file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1738849.exe ,  3.32,  1.16,  1.12,  0.00,  0.11,  111895637,   96898000,   14984000,  124173726, c++, elite, mult, 0
1738849.exe ,  3.31,  1.16,  1.12,  0.00,  0.11,  111373786,   98338000,   13044000,  123634548, c++, elite, mult, 0
1738849.exe ,  3.34,  1.17,  1.12,  0.00,  0.11,  111508243,   98436000,   13057000,  123836446, c++, elite, mult, 0
1738849.exe ,  3.30,  1.15,  1.10,  0.00,  0.11,  110896736,   99796000,   11088000,  123175740, c++, elite, mult, 0
1738849.exe ,  3.29,  1.15,  1.11,  0.00,  0.11,  111590024,   95640000,   15940000,  123866681, c++, elite, mult, 0
1836986.exe ,  3.06,  1.05,  1.01,  0.00,  0.10,  105127957,   99203000,    5952000,  119269234, c++, elite, mult, 0
1836986.exe ,  3.09,  1.06,  1.02,  0.00,  0.10,  104842140,   98816000,    5988000,  117110266, c++, elite, mult, 0
1836986.exe ,  3.08,  1.05,  1.01,  0.00,  0.10,  105223168,   97146000,    8012000,  117579077, c++, elite, mult, 0
1836986.exe ,  3.09,  1.05,  1.00,  0.00,  0.10,  104429458,   98387000,    6023000,  116696777, c++, elite, mult, 0
1836986.exe ,  3.08,  1.04,  1.00,  0.00,  0.10,  104030762,  100015000,    4000000,  116522890, c++, elite, mult, 0
1836986.exe ,  3.07,  1.05,  1.01,  0.00,  0.10,  104307787,   99279000,    5014000,  116718333, c++, elite, mult, 0
1836986.exe ,  3.17,  1.05,  1.01,  0.00,  0.10,  105043638,   99924000,    4996000,  117398389, c++, elite, mult, 0
1836986.exe ,  3.14,  1.08,  1.03,  0.00,  0.10,  105176949,   96171000,    8923000,  117504152, c++, elite, mult, 0
1836986.exe ,  3.10,  1.05,  1.01,  0.00,  0.10,  104342273,   99233000,    5011000,  116844529, c++, elite, mult, 0
1836986.exe ,  3.15,  1.07,  1.03,  0.00,  0.10,  105486282,   99369000,    6022000,  117909194, c++, elite, mult, 0
1867909.exe ,  2.94,  0.99,  0.95,  0.00,  0.10,  100722891,   89613000,   11075000,  114562427, c++, elite, mult, 0
1867909.exe ,  3.02,  1.02,  0.98,  0.00,  0.10,  100354961,   90320000,   10035000,  112742885, c++, elite, mult, 0
1867909.exe ,  2.99,  1.03,  0.99,  0.00,  0.10,   99955574,   93941000,    5996000,  112201335, c++, elite, mult, 0
1867909.exe ,  3.00,  1.02,  0.98,  0.00,  0.10,   99535278,   87572000,   11941000,  111914921, c++, elite, mult, 0
1867909.exe ,  2.99,  1.02,  0.98,  0.00,  0.10,   99743253,   88757000,   10969000,  112225988, c++, elite, mult, 0
1867909.exe ,  2.95,  1.01,  0.98,  0.00,  0.10,   99760651,   88661000,   11082000,  112035389, c++, elite, mult, 0
1867909.exe ,  3.04,  1.04,  0.99,  0.00,  0.10,  100209427,   89132000,   11016000,  112441546, c++, elite, mult, 0
1867909.exe ,  2.98,  1.03,  0.99,  0.00,  0.10,   99855808,   88858000,   10982000,  112273120, c++, elite, mult, 0
1867909.exe ,  2.98,  1.03,  0.99,  0.00,  0.10,   99968551,   86956000,   12993000,  112262284, c++, elite, mult, 0
1867909.exe ,  3.01,  1.04,  0.99,  0.00,  0.10,   99847964,   85010000,   14827000,  112183265, c++, elite, mult, 0
199194.exe  ,  5.35,  1.94,  1.87,  0.00,  0.15,  178107042,  166024000,   12001000,  190373905, c++, elite, mult, 0
199194.exe  ,  5.38,  1.94,  1.87,  0.00,  0.15,  177295589,  166229000,   10949000,  189557235, c++, elite, mult, 0
199194.exe  ,  5.38,  1.94,  1.87,  0.00,  0.15,  177915978,  163026000,   14910000,  190356121, c++, elite, mult, 0
199194.exe  ,  5.48,  1.95,  1.87,  0.00,  0.15,  178099877,  170005000,    8000000,  190526445, c++, elite, mult, 0
199194.exe  ,  5.41,  1.94,  1.87,  0.00,  0.15,  176725220,  167625000,    8979000,  189030448, c++, elite, mult, 0
199194.exe  ,  5.39,  1.94,  1.86,  0.00,  0.15,  177079241,  166956000,    9997000,  189276679, c++, elite, mult, 0
199194.exe  ,  5.34,  1.92,  1.86,  0.00,  0.15,  177149156,  168142000,    9007000,  189357065, c++, elite, mult, 0
199194.exe  ,  5.53,  1.97,  1.89,  0.00,  0.15,  178289694,  170350000,    7969000,  190534390, c++, elite, mult, 0
199194.exe  ,  5.38,  1.93,  1.86,  0.00,  0.15,  177019220,  164970000,   11997000,  189281827, c++, elite, mult, 0
199194.exe  ,  5.41,  1.93,  1.85,  0.00,  0.15,  177432936,  162412000,   15038000,  189710019, c++, elite, mult, 0
2010138.exe ,  3.55,  1.20,  1.14,  0.00,  0.11,  116033252,  112030000,    4001000,  128262544, c++, elite, mult, 0
2010138.exe ,  3.55,  1.16,  1.11,  0.00,  0.12,  119263276,  114248000,    5010000,  131474870, c++, elite, mult, 0
2010138.exe ,  3.56,  1.18,  1.14,  0.00,  0.12,  117581209,  112543000,    5024000,  129863170, c++, elite, mult, 0
2010138.exe ,  3.51,  1.18,  1.14,  0.00,  0.12,  117384870,  108231000,    9019000,  129748404, c++, elite, mult, 0
2010138.exe ,  3.49,  1.17,  1.12,  0.00,  0.11,  116629570,  109641000,    6977000,  128865703, c++, elite, mult, 0
2010138.exe ,  3.54,  1.18,  1.13,  0.00,  0.12,  117160908,  109104000,    7934000,  129416744, c++, elite, mult, 0
2010138.exe ,  3.55,  1.21,  1.17,  0.00,  0.12,  117959497,  112881000,    4994000,  130385334, c++, elite, mult, 0
2010138.exe ,  3.63,  1.19,  1.15,  0.00,  0.12,  117903391,  109902000,    7992000,  130298346, c++, elite, mult, 0
2010138.exe ,  3.51,  1.18,  1.13,  0.00,  0.12,  116988813,  107965000,    8997000,  129267169, c++, elite, mult, 0
2010138.exe ,  3.53,  1.17,  1.13,  0.00,  0.11,  117162486,  108143000,    9011000,  129432882, c++, elite, mult, 0
2026322.exe ,  5.42,  1.97,  1.89,  0.00,  0.15,  176556328,  163404000,   13032000,  188884654, c++, elite, mult, 0
2026322.exe ,  5.35,  1.94,  1.87,  0.00,  0.15,  176164342,  168159000,    8007000,  188591463, c++, elite, mult, 0
2026322.exe ,  5.42,  1.95,  1.88,  0.00,  0.15,  177124265,  167118000,   10007000,  189314497, c++, elite, mult, 0
2026322.exe ,  5.32,  1.94,  1.88,  0.00,  0.15,  177600057,  165609000,   11971000,  190004870, c++, elite, mult, 0
2026322.exe ,  5.35,  1.96,  1.89,  0.00,  0.15,  176852009,  164904000,   11920000,  189023452, c++, elite, mult, 0
2026322.exe ,  5.36,  1.95,  1.88,  0.00,  0.15,  176797455,  164747000,   12054000,  189161037, c++, elite, mult, 0
2026322.exe ,  5.49,  1.98,  1.91,  0.00,  0.15,  178317335,  166299000,   12021000,  190641977, c++, elite, mult, 0
2026322.exe ,  5.47,  1.96,  1.90,  0.00,  0.15,  176243324,  166240000,   10014000,  188394671, c++, elite, mult, 0
2026322.exe ,  5.40,  1.96,  1.89,  0.00,  0.15,  177135374,  162130000,   15012000,  189428186, c++, elite, mult, 0
2026322.exe ,  5.39,  1.97,  1.90,  0.00,  0.15,  177185432,  163246000,   13935000,  189525307, c++, elite, mult, 0
2065049.exe ,  4.88,  1.80,  1.74,  0.00,  0.12,  158418182,  146378000,   11949000,  172048012, c++, elite, mult, 0
2065049.exe ,  4.88,  1.81,  1.74,  0.00,  0.12,  156506109,  144536000,   11961000,  168842655, c++, elite, mult, 0
2065049.exe ,  4.85,  1.79,  1.74,  0.00,  0.12,  158827989,  145753000,   13067000,  171083175, c++, elite, mult, 0
2065049.exe ,  4.89,  1.78,  1.72,  0.00,  0.12,  157175655,  149055000,    8002000,  169486676, c++, elite, mult, 0
2065049.exe ,  5.00,  1.81,  1.75,  0.00,  0.12,  160071964,  151036000,    9002000,  172456490, c++, elite, mult, 0
2065049.exe ,  4.83,  1.77,  1.71,  0.00,  0.12,  159252751,  148211000,   11015000,  171634147, c++, elite, mult, 0
2065049.exe ,  4.88,  1.79,  1.74,  0.00,  0.12,  158180816,  143168000,   15017000,  170700781, c++, elite, mult, 0
2065049.exe ,  4.78,  1.78,  1.73,  0.00,  0.12,  156524525,  145595000,   10969000,  168886892, c++, elite, mult, 0
2065049.exe ,  4.89,  1.76,  1.71,  0.00,  0.13,  158128816,  144089000,   14008000,  170330644, c++, elite, mult, 0
2065049.exe ,  4.82,  1.77,  1.71,  0.00,  0.12,  156402779,  144371000,   12030000,  168856725, c++, elite, mult, 0
2121340.exe ,  5.09,  1.88,  1.81,  0.00,  0.13,  164044693,  149117000,   14911000,  176606763, c++, elite, mult, 0
2121340.exe ,  5.08,  1.89,  1.83,  0.00,  0.13,  164863425,  149872000,   14987000,  177067274, c++, elite, mult, 0
2121340.exe ,  5.19,  1.89,  1.82,  0.00,  0.14,  165520193,  150593000,   14959000,  177887741, c++, elite, mult, 0
2121340.exe ,  5.10,  1.90,  1.83,  0.00,  0.13,  164793033,  154809000,    9987000,  176988218, c++, elite, mult, 0
2121340.exe ,  5.07,  1.88,  1.82,  0.00,  0.13,  164298716,  150252000,   14023000,  176514603, c++, elite, mult, 0
2121340.exe ,  5.25,  1.94,  1.87,  0.00,  0.14,  168693708,  157395000,   11027000,  181037076, c++, elite, mult, 0
2121340.exe ,  5.03,  1.85,  1.79,  0.00,  0.13,  165221162,  149196000,   16021000,  177580666, c++, elite, mult, 0
2121340.exe ,  5.08,  1.88,  1.81,  0.00,  0.13,  165138800,  149008000,   16000000,  177504138, c++, elite, mult, 0
2121340.exe ,  5.13,  1.91,  1.85,  0.00,  0.14,  167551179,  152588000,   14959000,  179752101, c++, elite, mult, 0
2121340.exe ,  5.08,  1.88,  1.81,  0.00,  0.13,  164334439,  153255000,   11018000,  176839171, c++, elite, mult, 0
2143171.exe ,  2.99,  1.02,  0.97,  0.00,  0.09,   98208953,   91178000,    7013000,  110601638, c++, elite, mult, 0
2143171.exe ,  2.92,  1.02,  0.98,  0.00,  0.09,   98216533,   87176000,   11022000,  110553781, c++, elite, mult, 0
2143171.exe ,  2.95,  1.03,  0.99,  0.00,  0.09,   98802996,   89721000,    9072000,  111034865, c++, elite, mult, 0
2143171.exe ,  2.93,  1.02,  0.98,  0.00,  0.09,   99004965,   90881000,    8078000,  111241711, c++, elite, mult, 0
2143171.exe ,  3.03,  1.02,  0.98,  0.00,  0.10,   98970002,   90958000,    7996000,  111271240, c++, elite, mult, 0
2143171.exe ,  2.95,  1.02,  0.98,  0.00,  0.09,   98051751,   89002000,    9000000,  110380990, c++, elite, mult, 0
2143171.exe ,  2.98,  1.03,  0.98,  0.00,  0.09,   98176734,   91166000,    7012000,  110492277, c++, elite, mult, 0
2143171.exe ,  2.93,  1.01,  0.97,  0.00,  0.09,   98309109,   87186000,   11023000,  110661377, c++, elite, mult, 0
2143171.exe ,  2.95,  1.02,  0.98,  0.00,  0.09,   99062925,   90037000,    9003000,  111401841, c++, elite, mult, 0
2143171.exe ,  2.91,  1.00,  0.97,  0.00,  0.09,   97958620,   85951000,   11993000,  110279058, c++, elite, mult, 0
2183639.exe ,  3.26,  1.09,  1.05,  0.00,  0.11,  114716597,  109721000,    4987000,  129163879, c++, elite, mult, 0
2183639.exe ,  3.30,  1.13,  1.09,  0.00,  0.11,  112504438,  103558000,    8961000,  124770426, c++, elite, mult, 0
2183639.exe ,  3.33,  1.15,  1.10,  0.00,  0.11,  112488535,  104531000,    7964000,  124711443, c++, elite, mult, 0
2183639.exe ,  3.28,  1.12,  1.08,  0.00,  0.11,  111456063,  102428000,    9037000,  123783828, c++, elite, mult, 0
2183639.exe ,  3.27,  1.14,  1.10,  0.00,  0.11,  112613959,  102550000,   10053000,  124953791, c++, elite, mult, 0
2183639.exe ,  3.29,  1.13,  1.09,  0.00,  0.11,  111316446,  108303000,    3008000,  123765502, c++, elite, mult, 0
2183639.exe ,  3.37,  1.14,  1.10,  0.00,  0.11,  113141734,  107138000,    6007000,  125385212, c++, elite, mult, 0
2183639.exe ,  3.33,  1.14,  1.10,  0.00,  0.11,  111831263,  100798000,   10978000,  124334906, c++, elite, mult, 0
2183639.exe ,  3.30,  1.13,  1.09,  0.00,  0.11,  112390008,  104427000,    7956000,  124680239, c++, elite, mult, 0
2183639.exe ,  3.31,  1.12,  1.08,  0.00,  0.11,  111211775,  103188000,    8014000,  123621155, c++, elite, mult, 0
2186188.exe ,  6.01,  2.18,  2.10,  0.00,  0.17,  197847721,  182950000,   14914000,  210191022, c++, elite, mult, 0
2186188.exe ,  5.83,  2.11,  2.04,  0.00,  0.17,  193546335,  176545000,   16956000,  205889758, c++, elite, mult, 0
2186188.exe ,  5.87,  2.12,  2.04,  0.00,  0.17,  192580795,  172628000,   19957000,  204850354, c++, elite, mult, 0
2186188.exe ,  5.81,  2.11,  2.03,  0.00,  0.17,  192563368,  177576000,   14964000,  204828980, c++, elite, mult, 0
2186188.exe ,  5.79,  2.09,  2.02,  0.00,  0.17,  192926222,  184936000,    7997000,  205172331, c++, elite, mult, 0
2186188.exe ,  5.90,  2.14,  2.07,  0.00,  0.17,  195572114,  186525000,    9025000,  207814703, c++, elite, mult, 0
2186188.exe ,  5.84,  2.11,  2.03,  0.00,  0.17,  193649840,  184628000,    9030000,  205868761, c++, elite, mult, 0
2186188.exe ,  5.80,  2.09,  2.02,  0.00,  0.17,  193184872,  177168000,   16015000,  205605933, c++, elite, mult, 0
2186188.exe ,  5.81,  2.11,  2.03,  0.00,  0.17,  192017323,  179883000,   11992000,  204268248, c++, elite, mult, 0
2186188.exe ,  5.89,  2.12,  2.04,  0.00,  0.17,  193273808,  179224000,   14017000,  205612434, c++, elite, mult, 0
2359897.exe ,  3.11,  1.05,  1.00,  0.00,  0.10,  105800419,  100795000,    4989000,  120122553, c++, elite, mult, 0
2359897.exe ,  3.24,  1.07,  1.02,  0.00,  0.10,  106468924,   98424000,    8034000,  118786206, c++, elite, mult, 0
2359897.exe ,  3.12,  1.06,  1.01,  0.00,  0.10,  105582662,   99624000,    5977000,  117955331, c++, elite, mult, 0
2359897.exe ,  3.07,  1.06,  1.02,  0.00,  0.10,  105290264,  101273000,    4010000,  117761168, c++, elite, mult, 0
2359897.exe ,  3.13,  1.05,  1.01,  0.00,  0.10,  105024733,  101011000,    4000000,  117370230, c++, elite, mult, 0
2359897.exe ,  3.08,  1.05,  1.01,  0.00,  0.10,  104984775,   99973000,    4998000,  117344763, c++, elite, mult, 0
2359897.exe ,  3.09,  1.04,  1.01,  0.00,  0.10,  105451782,   97535000,    7962000,  117720394, c++, elite, mult, 0
2359897.exe ,  3.09,  1.04,  1.01,  0.00,  0.10,  105502000,  101474000,    4018000,  117734747, c++, elite, mult, 0
2359897.exe ,  3.17,  1.07,  1.04,  0.00,  0.10,  106097108,   99057000,    7004000,  118465852, c++, elite, mult, 0
2359897.exe ,  3.08,  1.06,  1.02,  0.00,  0.10,  104620569,   99571000,    5028000,  116951131, c++, elite, mult, 0
2401365.exe ,  3.17,  1.10,  1.06,  0.00,  0.11,  108419650,   97372000,   11042000,  121503664, c++, elite, mult, 0
2401365.exe ,  3.20,  1.12,  1.07,  0.00,  0.11,  108255432,   97239000,   11027000,  120622199, c++, elite, mult, 0
2401365.exe ,  3.18,  1.10,  1.06,  0.00,  0.11,  108464957,   98414000,   10042000,  120747796, c++, elite, mult, 0
2401365.exe ,  3.23,  1.11,  1.06,  0.00,  0.11,  108504347,  101413000,    7028000,  120718853, c++, elite, mult, 0
2401365.exe ,  3.22,  1.10,  1.05,  0.00,  0.11,  108575575,   93603000,   14936000,  120811101, c++, elite, mult, 0
2401365.exe ,  3.21,  1.10,  1.06,  0.00,  0.11,  108374903,   94214000,   14032000,  120693876, c++, elite, mult, 0
2401365.exe ,  3.18,  1.10,  1.06,  0.00,  0.11,  108057460,   95962000,   11995000,  120472501, c++, elite, mult, 0
2401365.exe ,  3.21,  1.12,  1.07,  0.00,  0.11,  108778935,   99572000,    9052000,  121245666, c++, elite, mult, 0
2401365.exe ,  3.20,  1.10,  1.07,  0.00,  0.11,  107540375,   95573000,   11946000,  119902885, c++, elite, mult, 0
2401365.exe ,  3.18,  1.11,  1.06,  0.00,  0.11,  108221333,   98174000,   10017000,  120590708, c++, elite, mult, 0
2434801.exe ,  3.53,  1.22,  1.17,  0.00,  0.12,  118791013,  106904000,   11878000,  131086603, c++, elite, mult, 0
2434801.exe ,  3.49,  1.19,  1.14,  0.00,  0.12,  118261469,  109229000,    9018000,  130497017, c++, elite, mult, 0
2434801.exe ,  3.46,  1.18,  1.14,  0.00,  0.12,  117382486,  102498000,   14926000,  129778369, c++, elite, mult, 0
2434801.exe ,  3.40,  1.18,  1.13,  0.00,  0.12,  118861657,  109783000,    9064000,  131136038, c++, elite, mult, 0
2434801.exe ,  3.47,  1.20,  1.16,  0.00,  0.12,  118387890,  111449000,    6965000,  130770619, c++, elite, mult, 0
2434801.exe ,  3.50,  1.21,  1.16,  0.00,  0.12,  118776473,  106798000,   11977000,  131122462, c++, elite, mult, 0
2434801.exe ,  3.46,  1.21,  1.16,  0.00,  0.12,  117867760,  108797000,    9066000,  130171910, c++, elite, mult, 0
2434801.exe ,  3.48,  1.22,  1.16,  0.00,  0.12,  118490351,  105438000,   13054000,  130840603, c++, elite, mult, 0
2434801.exe ,  3.46,  1.21,  1.16,  0.00,  0.12,  117740528,  105734000,   11969000,  130136241, c++, elite, mult, 0
2434801.exe ,  3.51,  1.21,  1.17,  0.00,  0.12,  118598345,  112560000,    6030000,  130999577, c++, elite, mult, 0
2449204.exe ,  3.59,  1.20,  1.16,  0.00,  0.12,  121687509,  110683000,   10968000,  135481270, c++, elite, mult, 0
2449204.exe ,  3.48,  1.21,  1.16,  0.00,  0.12,  120665351,  100710000,   19942000,  133018586, c++, elite, mult, 0
2449204.exe ,  3.51,  1.20,  1.16,  0.00,  0.12,  120408447,  108257000,   12028000,  132702485, c++, elite, mult, 0
