file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2042950.exe ,  8.58,  3.20,  3.09,  0.00,  0.17,  319414245,  314322000,    5005000,  331634688, c++, elite, mult, 15
2042950.exe ,  8.78,  3.23,  3.12,  0.00,  0.17,  319468128,  313384000,    5988000,  331629283, c++, elite, mult, 15
2042950.exe ,  8.53,  3.16,  3.05,  0.00,  0.17,  318371856,  314294000,    4003000,  330728935, c++, elite, mult, 15
2042950.exe ,  8.57,  3.20,  3.09,  0.00,  0.17,  319036164,  313933000,    4998000,  331360293, c++, elite, mult, 15
2045625.exe , 10.39,  3.72,  3.58,  0.00,  0.21,  397807089,  389764000,    8015000,  410575467, c++, elite, mult, 15
2045625.exe , 10.37,  3.71,  3.57,  0.00,  0.21,  396069529,  388101000,    7981000,  408368412, c++, elite, mult, 15
2045625.exe , 10.43,  3.73,  3.59,  0.00,  0.21,  396151550,  388056000,    8001000,  408409368, c++, elite, mult, 15
2045625.exe , 10.37,  3.73,  3.60,  0.00,  0.21,  395507436,  385421000,    9985000,  407826080, c++, elite, mult, 15
2045625.exe , 10.48,  3.76,  3.62,  0.00,  0.21,  396145928,  388117000,    8002000,  408413737, c++, elite, mult, 15
2045625.exe , 10.47,  3.76,  3.62,  0.00,  0.21,  396004078,  390921000,    4998000,  408180354, c++, elite, mult, 15
2045625.exe , 10.50,  3.75,  3.60,  0.00,  0.21,  396830765,  388700000,    7993000,  409083239, c++, elite, mult, 15
2045625.exe , 10.35,  3.74,  3.61,  0.00,  0.21,  395592865,  388539000,    7009000,  407764119, c++, elite, mult, 15
2045625.exe , 10.54,  3.78,  3.65,  0.00,  0.21,  396853644,  389718000,    6994000,  409157857, c++, elite, mult, 15
2045625.exe , 10.41,  3.77,  3.62,  0.00,  0.21,  395761874,  387567000,    8011000,  408039284, c++, elite, mult, 15
2048339.exe , 10.64,  3.83,  3.67,  0.00,  0.21,  404501735,  399477000,    4993000,  416737178, c++, elite, mult, 15
2048339.exe , 10.60,  3.83,  3.69,  0.00,  0.21,  404031414,  398989000,    4999000,  416209614, c++, elite, mult, 15
2048339.exe , 10.68,  3.84,  3.70,  0.00,  0.21,  405313699,  400209000,    4990000,  417470144, c++, elite, mult, 15
2048339.exe , 10.62,  3.84,  3.69,  0.00,  0.21,  404793112,  398670000,    5995000,  417058480, c++, elite, mult, 15
2048339.exe , 10.58,  3.82,  3.68,  0.00,  0.21,  404558609,  399544000,    4994000,  416938322, c++, elite, mult, 15
2048339.exe , 10.56,  3.82,  3.68,  0.00,  0.21,  404195706,  399092000,    5001000,  416402781, c++, elite, mult, 15
2048339.exe , 10.60,  3.83,  3.68,  0.00,  0.21,  404994451,  400873000,    3998000,  417221960, c++, elite, mult, 15
2048339.exe , 10.66,  3.83,  3.68,  0.00,  0.21,  404800402,  399743000,    4996000,  416976607, c++, elite, mult, 15
2048339.exe , 10.61,  3.82,  3.68,  0.00,  0.21,  404234388,  398053000,    6000000,  416525715, c++, elite, mult, 15
2048339.exe , 10.63,  3.82,  3.67,  0.00,  0.21,  404433599,  399405000,    5005000,  416803899, c++, elite, mult, 15
2075294.exe ,  8.78,  3.17,  3.06,  0.00,  0.18,  335810121,  333778000,    2004000,  347993509, c++, elite, mult, 15
2075294.exe ,  8.80,  3.17,  3.05,  0.00,  0.18,  336248525,  332224000,    4002000,  348515126, c++, elite, mult, 15
2075294.exe ,  8.81,  3.19,  3.06,  0.00,  0.17,  335640227,  330592000,    4993000,  347935417, c++, elite, mult, 15
2075294.exe ,  8.93,  3.18,  3.06,  0.00,  0.18,  335815245,  330698000,    5010000,  347996605, c++, elite, mult, 15
2075294.exe ,  8.75,  3.15,  3.04,  0.00,  0.18,  335668674,  332636000,    3005000,  347851641, c++, elite, mult, 15
2075294.exe ,  8.77,  3.17,  3.05,  0.00,  0.18,  335333236,  331305000,    4003000,  347645822, c++, elite, mult, 15
2075294.exe ,  8.81,  3.15,  3.02,  0.00,  0.18,  335557336,  330538000,    4993000,  347856425, c++, elite, mult, 15
2075294.exe ,  8.77,  3.15,  3.04,  0.00,  0.17,  335568716,  328545000,    6990000,  347849980, c++, elite, mult, 15
2075294.exe ,  8.74,  3.13,  3.01,  0.00,  0.17,  335965179,  329910000,    5998000,  348029197, c++, elite, mult, 15
2075294.exe ,  8.75,  3.14,  3.02,  0.00,  0.17,  335462398,  331434000,    4005000,  347748728, c++, elite, mult, 15
2110646.exe ,  9.92,  3.41,  3.28,  0.00,  0.21,  398757933,  394654000,    4006000,  412534065, c++, elite, mult, 15
2110646.exe ,  9.97,  3.47,  3.33,  0.00,  0.21,  394379784,  390318000,    4003000,  406656661, c++, elite, mult, 15
2110646.exe ,  9.95,  3.48,  3.33,  0.00,  0.21,  394419435,  390297000,    4003000,  406755023, c++, elite, mult, 15
2110646.exe , 10.02,  3.49,  3.34,  0.00,  0.21,  394801840,  390822000,    3987000,  407073402, c++, elite, mult, 15
2110646.exe , 10.09,  3.50,  3.35,  0.00,  0.21,  395333665,  391140000,    4001000,  407627884, c++, elite, mult, 15
2110646.exe , 10.11,  3.48,  3.34,  0.00,  0.21,  395129023,  389097000,    5986000,  407380054, c++, elite, mult, 15
2110646.exe ,  9.95,  3.46,  3.32,  0.00,  0.21,  394390220,  392239000,    2001000,  406792397, c++, elite, mult, 15
2110646.exe , 10.00,  3.47,  3.33,  0.00,  0.21,  394650026,  389557000,    4994000,  407000834, c++, elite, mult, 15
2110646.exe ,  9.92,  3.47,  3.33,  0.00,  0.20,  394515824,  390527000,    3995000,  406881958, c++, elite, mult, 15
2110646.exe ,  9.90,  3.48,  3.34,  0.00,  0.21,  394454300,  390221000,    4002000,  406693895, c++, elite, mult, 15
2117851.exe , 11.10,  4.58,  4.44,  0.00,  0.20,  380794024,  374787000,    5996000,  393917397, c++, elite, mult, 15
2117851.exe , 11.17,  4.62,  4.47,  0.00,  0.20,  381130522,  377974000,    2999000,  393397150, c++, elite, mult, 15
2117851.exe , 11.18,  4.60,  4.46,  0.00,  0.20,  380825074,  376618000,    3995000,  392990433, c++, elite, mult, 15
2117851.exe , 11.20,  4.60,  4.46,  0.00,  0.20,  380961747,  376825000,    3998000,  393380398, c++, elite, mult, 15
2117851.exe , 11.23,  4.58,  4.45,  0.00,  0.20,  380810428,  378782000,    2004000,  392994433, c++, elite, mult, 15
2117851.exe , 11.13,  4.60,  4.47,  0.00,  0.20,  380575654,  379550000,    1001000,  392840697, c++, elite, mult, 15
2117851.exe , 11.24,  4.58,  4.45,  0.00,  0.20,  380955853,  378870000,    2004000,  393225087, c++, elite, mult, 15
2117851.exe , 11.29,  4.60,  4.46,  0.00,  0.20,  381269445,  378208000,    3001000,  393443224, c++, elite, mult, 15
2117851.exe , 11.16,  4.58,  4.44,  0.00,  0.20,  380738026,  376637000,    3996000,  392996834, c++, elite, mult, 15
2117851.exe , 11.15,  4.60,  4.47,  0.00,  0.20,  380490404,  377453000,    3003000,  392786616, c++, elite, mult, 15
2266288.exe ,  4.25,  1.66,  1.61,  0.00,  0.08,  150179953,  145154000,    5005000,  162550936, c++, elite, mult, 15
2266288.exe ,  4.32,  1.67,  1.61,  0.00,  0.08,  150202658,  147184000,    3003000,  162491702, c++, elite, mult, 15
2266288.exe ,  4.24,  1.66,  1.60,  0.00,  0.08,  149973652,  144945000,    4998000,  162241758, c++, elite, mult, 15
2266288.exe ,  4.28,  1.67,  1.62,  0.00,  0.08,  150389287,  146396000,    3983000,  162672216, c++, elite, mult, 15
2266288.exe ,  4.21,  1.65,  1.61,  0.00,  0.08,  149545952,  145399000,    4011000,  161852073, c++, elite, mult, 15
2266288.exe ,  4.20,  1.65,  1.60,  0.00,  0.08,  149682937,  145648000,    4017000,  162008777, c++, elite, mult, 15
2266288.exe ,  4.30,  1.67,  1.62,  0.00,  0.08,  150325944,  146299000,    4008000,  162619610, c++, elite, mult, 15
2266288.exe ,  4.23,  1.66,  1.60,  0.00,  0.08,  149816510,  145804000,    3994000,  162045257, c++, elite, mult, 15
2266288.exe ,  4.22,  1.66,  1.61,  0.00,  0.08,  149970824,  145910000,    3997000,  162232147, c++, elite, mult, 15
2266288.exe ,  4.25,  1.68,  1.62,  0.00,  0.08,  149972251,  145942000,    3998000,  162284557, c++, elite, mult, 15
2275011.exe ,  4.96,  1.71,  1.64,  0.00,  0.09,  169843303,  160723000,    8984000,  182023409, c++, elite, mult, 15
2275011.exe ,  4.88,  1.70,  1.64,  0.00,  0.09,  170116026,  168056000,    2000000,  182263704, c++, elite, mult, 15
2275011.exe ,  4.90,  1.70,  1.64,  0.00,  0.09,  170405090,  166363000,    4008000,  182601672, c++, elite, mult, 15
2275011.exe ,  4.87,  1.69,  1.64,  0.00,  0.09,  170929126,  168910000,    2010000,  183126194, c++, elite, mult, 15
2275011.exe ,  4.87,  1.68,  1.62,  0.00,  0.09,  170484468,  159420000,   11029000,  182839848, c++, elite, mult, 15
2275011.exe ,  4.93,  1.69,  1.63,  0.00,  0.09,  170599637,  164623000,    5986000,  182857955, c++, elite, mult, 15
2275011.exe ,  4.88,  1.69,  1.63,  0.00,  0.09,  170437774,  163400000,    7017000,  182713904, c++, elite, mult, 15
2275011.exe ,  4.87,  1.68,  1.62,  0.00,  0.09,  170353500,  168325000,    2003000,  182761719, c++, elite, mult, 15
2275011.exe ,  4.96,  1.70,  1.63,  0.00,  0.09,  170512029,  164509000,    5982000,  182681753, c++, elite, mult, 15
2275011.exe ,  4.90,  1.71,  1.65,  0.00,  0.09,  170519675,  162509000,    7975000,  182715592, c++, elite, mult, 15
232022.exe  ,  4.99,  2.04,  1.98,  0.00,  0.09,  170995459,  167884000,    2997000,  183113787, c++, elite, mult, 15
232022.exe  ,  5.00,  2.03,  1.97,  0.00,  0.09,  171473926,  170443000,    1002000,  183741686, c++, elite, mult, 15
232022.exe  ,  5.02,  2.07,  2.00,  0.00,  0.09,  170192266,  166930000,    2998000,  182466765, c++, elite, mult, 15
232022.exe  ,  5.04,  2.06,  2.00,  0.00,  0.09,  170471973,  166480000,    3987000,  182746021, c++, elite, mult, 15
232022.exe  ,  4.98,  2.03,  1.98,  0.00,  0.09,  170537611,  168516000,    2006000,  182711820, c++, elite, mult, 15
232022.exe  ,  5.00,  2.04,  1.98,  0.00,  0.09,  170411895,  168385000,    2004000,  182680901, c++, elite, mult, 15
232022.exe  ,  4.97,  2.04,  1.98,  0.00,  0.09,  170174286,  169159000,    1000000,  182519578, c++, elite, mult, 15
232022.exe  ,  5.00,  2.05,  1.98,  0.00,  0.09,  170754812,  168746000,    1996000,  183008182, c++, elite, mult, 15
232022.exe  ,  5.05,  2.04,  1.99,  0.00,  0.09,  170869113,  169870000,    1005000,  183188670, c++, elite, mult, 15
232022.exe  ,  4.97,  2.05,  1.99,  0.00,  0.09,  170059293,  168019000,    2012000,  182392181, c++, elite, mult, 15
2358242.exe , 14.77,  5.95,  5.76,  0.00,  0.27,  515112206,  508083000,    7001000,  527810958, c++, elite, mult, 15
2358242.exe , 14.68,  5.93,  5.74,  0.00,  0.27,  513809122,  507656000,    6007000,  526114219, c++, elite, mult, 15
2358242.exe , 14.86,  5.99,  5.80,  0.00,  0.27,  514449613,  507330000,    6990000,  526727226, c++, elite, mult, 15
2358242.exe , 14.70,  6.03,  5.85,  0.00,  0.27,  513692947,  508695000,    4997000,  525833206, c++, elite, mult, 15
2358242.exe , 14.86,  5.99,  5.80,  0.00,  0.27,  514758237,  509560000,    4995000,  527065588, c++, elite, mult, 15
2358242.exe , 14.85,  5.95,  5.77,  0.00,  0.27,  514489382,  509477000,    4994000,  526824222, c++, elite, mult, 15
2358242.exe , 14.82,  5.97,  5.78,  0.00,  0.27,  514692349,  508648000,    6007000,  526811903, c++, elite, mult, 15
2358242.exe , 14.72,  5.97,  5.79,  0.00,  0.27,  514336883,  507313000,    6990000,  526560027, c++, elite, mult, 15
2358242.exe , 14.64,  5.95,  5.77,  0.00,  0.27,  513756812,  507734000,    5996000,  525981906, c++, elite, mult, 15
2358242.exe , 14.82,  6.01,  5.82,  0.00,  0.27,  514277417,  507210000,    6989000,  526535905, c++, elite, mult, 15
2361679.exe ,  9.88,  3.18,  3.05,  0.00,  0.19,  363090463,  360075000,    3000000,  377741877, c++, elite, mult, 15
2361679.exe , 10.03,  3.23,  3.10,  0.00,  0.19,  363130596,  361110000,    2000000,  375367526, c++, elite, mult, 15
2361679.exe , 10.00,  3.22,  3.08,  0.00,  0.19,  363066994,  359958000,    2999000,  375383398, c++, elite, mult, 15
2361679.exe ,  9.98,  3.21,  3.08,  0.00,  0.19,  363043033,  358753000,    3997000,  375418868, c++, elite, mult, 15
2361679.exe ,  9.97,  3.13,  3.01,  0.00,  0.19,  363228702,  359203000,    4002000,  375452290, c++, elite, mult, 15
2361679.exe ,  9.93,  3.16,  3.03,  0.00,  0.19,  362922008,  357786000,    4997000,  375165425, c++, elite, mult, 15
2361679.exe , 10.06,  3.22,  3.09,  0.00,  0.19,  363157854,  358146000,    5002000,  375481146, c++, elite, mult, 15
2361679.exe ,  9.96,  3.18,  3.06,  0.00,  0.19,  362511337,  358512000,    3994000,  374820316, c++, elite, mult, 15
2361679.exe ,  9.96,  3.21,  3.07,  0.00,  0.19,  363046427,  360859000,    1999000,  375263787, c++, elite, mult, 15
2361679.exe , 10.01,  3.22,  3.09,  0.00,  0.19,  363160206,  361138000,    2000000,  375470135, c++, elite, mult, 15
2383883.exe ,  8.71,  3.19,  3.07,  0.00,  0.17,  331454123,  325248000,    5986000,  343718086, c++, elite, mult, 15
2383883.exe ,  8.74,  3.16,  3.05,  0.00,  0.17,  331387794,  326277000,    5004000,  343687361, c++, elite, mult, 15
2383883.exe ,  8.69,  3.16,  3.05,  0.00,  0.17,  331832343,  324658000,    6971000,  344153097, c++, elite, mult, 15
2383883.exe ,  8.78,  3.19,  3.07,  0.00,  0.18,  331901196,  328839000,    3007000,  344106344, c++, elite, mult, 15
2383883.exe ,  8.68,  3.18,  3.07,  0.00,  0.17,  331455486,  327424000,    4005000,  343810472, c++, elite, mult, 15
2383883.exe ,  8.68,  3.16,  3.04,  0.00,  0.17,  331422017,  327255000,    4003000,  343622377, c++, elite, mult, 15
2383883.exe ,  8.75,  3.14,  3.03,  0.00,  0.17,  332020729,  326899000,    4998000,  344317293, c++, elite, mult, 15
2383883.exe ,  8.71,  3.16,  3.04,  0.00,  0.17,  331357333,  327331000,    4004000,  343724579, c++, elite, mult, 15
2383883.exe ,  8.72,  3.15,  3.03,  0.00,  0.17,  332041704,  327921000,    3999000,  344270662, c++, elite, mult, 15
2383883.exe ,  8.79,  3.15,  3.04,  0.00,  0.17,  332074228,  326012000,    6000000,  344320818, c++, elite, mult, 15
2434254.exe , 19.76,  7.19,  6.91,  0.00,  0.39,  763660561,  761526000,    1998000,  775920169, c++, elite, mult, 15
2434254.exe , 19.63,  7.09,  6.82,  0.00,  0.39,  764162959,  763141000,    1000000,  776359597, c++, elite, mult, 15
2434254.exe , 19.66,  7.08,  6.80,  0.00,  0.39,  763153637,  759986000,    2996000,  775380884, c++, elite, mult, 15
2434254.exe , 19.70,  7.13,  6.86,  0.00,  0.39,  763382031,  761344000,    2000000,  775513230, c++, elite, mult, 15
2434254.exe , 19.63,  7.14,  6.87,  0.00,  0.39,  765340796,  764345000,    1000000,  778184739, c++, elite, mult, 15
2434254.exe , 19.84,  7.17,  6.90,  0.00,  0.39,  763638299,  759503000,    3997000,  775870749, c++, elite, mult, 15
2434254.exe , 19.76,  7.15,  6.88,  0.00,  0.39,  763484599,  762438000,    1000000,  775805288, c++, elite, mult, 15
2434254.exe , 19.78,  7.09,  6.82,  0.00,  0.39,  764446239,  762147000,    2000000,  776766713, c++, elite, mult, 15
2434254.exe , 19.86,  7.17,  6.89,  0.00,  0.39,  763535293,  761561000,    1998000,  775837426, c++, elite, mult, 15
2434254.exe , 19.80,  7.20,  6.92,  0.00,  0.39,  763385330,  761284000,    2000000,  775657369, c++, elite, mult, 15
2468821.exe , 10.79,  3.35,  3.21,  0.00,  0.21,  401198429,  396168000,    5002000,  414963382, c++, elite, mult, 15
2468821.exe , 10.72,  3.37,  3.23,  0.00,  0.20,  395285446,  393253000,    2001000,  407531024, c++, elite, mult, 15
2468821.exe , 10.86,  3.41,  3.26,  0.00,  0.20,  396683356,  390466000,    6007000,  408804874, c++, elite, mult, 15
2468821.exe , 10.81,  3.41,  3.27,  0.00,  0.20,  395959962,  390942000,    4999000,  408213117, c++, elite, mult, 15
2468821.exe , 10.69,  3.39,  3.25,  0.00,  0.20,  395628023,  393598000,    1997000,  407956931, c++, elite, mult, 15
2468821.exe , 10.84,  3.42,  3.28,  0.00,  0.20,  396276573,  391258000,    5003000,  408514157, c++, elite, mult, 15
2468821.exe , 10.73,  3.40,  3.25,  0.00,  0.20,  395817489,  391794000,    3997000,  408003606, c++, elite, mult, 15
2468821.exe , 10.90,  3.41,  3.27,  0.00,  0.20,  396107868,  391069000,    5000000,  408387099, c++, elite, mult, 15
2468821.exe , 10.80,  3.40,  3.26,  0.00,  0.20,  395711271,  391674000,    4006000,  407886234, c++, elite, mult, 15
2468821.exe , 10.97,  3.43,  3.29,  0.00,  0.21,  397848546,  392826000,    5010000,  410050811, c++, elite, mult, 15
2468926.exe ,  9.60,  3.50,  3.36,  0.00,  0.19,  368632686,  365612000,    2996000,  380813211, c++, elite, mult, 15
2468926.exe ,  9.63,  3.48,  3.35,  0.00,  0.19,  368783065,  365767000,    2998000,  381090999, c++, elite, mult, 15
2468926.exe ,  9.59,  3.48,  3.35,  0.00,  0.19,  368604376,  366565000,    2003000,  380765680, c++, elite, mult, 15
2468926.exe ,  9.68,  3.51,  3.37,  0.00,  0.19,  369847368,  368633000,    1001000,  382025949, c++, elite, mult, 15
2468926.exe ,  9.58,  3.49,  3.37,  0.00,  0.19,  368700659,  365680000,    2997000,  381099029, c++, elite, mult, 15
2468926.exe ,  9.62,  3.49,  3.36,  0.00,  0.19,  369198464,  366168000,    3001000,  381472871, c++, elite, mult, 15
2468926.exe ,  9.59,  3.49,  3.35,  0.00,  0.19,  368444225,  365440000,    2995000,  380799113, c++, elite, mult, 15
2468926.exe ,  9.60,  3.48,  3.35,  0.00,  0.19,  368600989,  366573000,    2003000,  380710297, c++, elite, mult, 15
2468926.exe ,  9.62,  3.47,  3.34,  0.00,  0.19,  368917358,  366840000,    1999000,  381113118, c++, elite, mult, 15
2468926.exe ,  9.69,  3.45,  3.31,  0.00,  0.19,  369657313,  368601000,     998000,  381926113, c++, elite, mult, 15
2560483.exe ,  8.72,  3.22,  3.10,  0.00,  0.17,  326145786,  322079000,    4000000,  340002873, c++, elite, mult, 15
2560483.exe ,  8.69,  3.26,  3.14,  0.00,  0.17,  323018038,  317954000,    4999000,  335214860, c++, elite, mult, 15
2560483.exe ,  8.72,  3.29,  3.17,  0.00,  0.17,  322720473,  317701000,    4995000,  335057944, c++, elite, mult, 15
2560483.exe ,  8.67,  3.27,  3.15,  0.00,  0.17,  322867408,  316843000,    5997000,  335030616, c++, elite, mult, 15
2560483.exe ,  8.68,  3.27,  3.15,  0.00,  0.17,  322865928,  315891000,    6975000,  335117925, c++, elite, mult, 15
2560483.exe ,  8.68,  3.28,  3.16,  0.00,  0.17,  322943160,  316903000,    5998000,  335342042, c++, elite, mult, 15
2560483.exe ,  8.70,  3.25,  3.13,  0.00,  0.17,  322984759,  318913000,    3986000,  335270695, c++, elite, mult, 15
2560483.exe ,  8.83,  3.29,  3.17,  0.00,  0.17,  323797343,  318769000,    4996000,  336121028, c++, elite, mult, 15
2560483.exe ,  8.72,  3.27,  3.16,  0.00,  0.17,  322864239,  317756000,    5011000,  335041044, c++, elite, mult, 15
2560483.exe ,  8.72,  3.27,  3.15,  0.00,  0.17,  322756810,  316741000,    5995000,  335080824, c++, elite, mult, 15
2578381.exe , 10.25,  3.69,  3.55,  0.00,  0.20,  392683681,  388630000,    3996000,  408490246, c++, elite, mult, 15
2578381.exe , 10.36,  3.71,  3.57,  0.00,  0.21,  393061136,  388089000,    4988000,  405365654, c++, elite, mult, 15
2578381.exe , 10.29,  3.72,  3.58,  0.00,  0.20,  392128277,  389992000,    1999000,  404308586, c++, elite, mult, 15
2578381.exe , 10.31,  3.74,  3.59,  0.00,  0.21,  392477267,  387379000,    5004000,  404712146, c++, elite, mult, 15
2578381.exe , 10.22,  3.72,  3.58,  0.00,  0.20,  392259086,  388213000,    4002000,  404431563, c++, elite, mult, 15
