file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1172017.exe ,  8.05,  0.92,  0.75,  0.00,  0.35,  465296446,  402383000,   62903000,  506143386, c++, elite, mult, 2
1172017.exe ,  7.85,  0.90,  0.73,  0.00,  0.35,  458247936,  382242000,   76048000,  502199228, c++, elite, mult, 2
1172017.exe ,  7.90,  0.89,  0.72,  0.00,  0.34,  452741264,  385752000,   66957000,  495611815, c++, elite, mult, 2
1172017.exe ,  7.92,  0.90,  0.73,  0.00,  0.35,  456987490,  386172000,   70848000,  498039900, c++, elite, mult, 2
1172017.exe ,  7.66,  0.87,  0.71,  0.00,  0.34,  441714128,  383800000,   57969000,  485010011, c++, elite, mult, 2
1172017.exe ,  7.78,  0.88,  0.71,  0.00,  0.34,  445913566,  388096000,   57865000,  486579121, c++, elite, mult, 2
1172017.exe ,  7.92,  0.90,  0.73,  0.00,  0.35,  458065858,  389072000,   69012000,  498873088, c++, elite, mult, 2
1172017.exe ,  7.93,  0.90,  0.73,  0.00,  0.35,  457821401,  387674000,   70122000,  500706718, c++, elite, mult, 2
1172017.exe ,  8.07,  0.93,  0.76,  0.00,  0.36,  473243494,  404221000,   69037000,  515277902, c++, elite, mult, 2
1265468.exe , 12.17,  1.39,  1.13,  0.00,  0.47,  703334109,  626280000,   77034000,  743084750, c++, elite, mult, 2
1265468.exe , 11.82,  1.35,  1.10,  0.00,  0.46,  686926745,  623839000,   63084000,  726785457, c++, elite, mult, 2
1265468.exe , 12.11,  1.38,  1.13,  0.00,  0.47,  703122088,  634927000,   68099000,  743223654, c++, elite, mult, 2
1265468.exe , 11.85,  1.35,  1.10,  0.00,  0.46,  684304712,  620155000,   64016000,  723675958, c++, elite, mult, 2
1265468.exe , 12.01,  1.37,  1.12,  0.00,  0.46,  696674747,  633739000,   62974000,  736762902, c++, elite, mult, 2
1265468.exe , 12.41,  1.42,  1.16,  0.00,  0.48,  719365623,  635203000,   83894000,  759831481, c++, elite, mult, 2
1265468.exe , 12.40,  1.42,  1.16,  0.00,  0.47,  720894041,  651726000,   69076000,  760722908, c++, elite, mult, 2
1265468.exe , 12.64,  1.45,  1.18,  0.00,  0.48,  737200421,  666126000,   71013000,  778559722, c++, elite, mult, 2
1265468.exe , 12.53,  1.46,  1.19,  0.00,  0.48,  739932509,  668818000,   71086000,  780219328, c++, elite, mult, 2
1265468.exe , 12.28,  1.43,  1.17,  0.00,  0.48,  727303106,  647292000,   80036000,  770292632, c++, elite, mult, 2
1346726.exe , 10.79,  1.24,  1.01,  0.00,  0.41,  628189037,  582305000,   45945000,  669698780, c++, elite, mult, 2
1346726.exe , 10.38,  1.21,  0.99,  0.00,  0.41,  613160248,  567906000,   45071000,  653381098, c++, elite, mult, 2
1346726.exe , 10.15,  1.19,  0.97,  0.00,  0.40,  603658200,  566587000,   37038000,  643505743, c++, elite, mult, 2
1346726.exe , 10.47,  1.21,  0.99,  0.00,  0.41,  616810748,  576810000,   39986000,  657701760, c++, elite, mult, 2
1346726.exe , 10.19,  1.17,  0.96,  0.00,  0.40,  596964668,  548000000,   49000000,  635399870, c++, elite, mult, 2
1346726.exe , 10.31,  1.19,  0.97,  0.00,  0.40,  604906783,  570818000,   34048000,  644167624, c++, elite, mult, 2
1346726.exe ,  9.97,  1.15,  0.94,  0.00,  0.39,  585837759,  534709000,   51067000,  624809395, c++, elite, mult, 2
1346726.exe , 10.24,  1.18,  0.96,  0.00,  0.40,  597658271,  566702000,   30983000,  636082959, c++, elite, mult, 2
1346726.exe , 10.34,  1.19,  0.97,  0.00,  0.40,  602407410,  556283000,   46023000,  639644143, c++, elite, mult, 2
1346726.exe ,  9.76,  1.12,  0.91,  0.00,  0.38,  569377938,  529370000,   40028000,  607862177, c++, elite, mult, 2
145020.exe  ,  6.76,  0.76,  0.62,  0.00,  0.29,  386974649,  346993000,   39999000,  426178967, c++, elite, mult, 2
145020.exe  ,  6.63,  0.76,  0.62,  0.00,  0.29,  384884494,  341748000,   43094000,  423672561, c++, elite, mult, 2
145020.exe  ,  6.83,  0.78,  0.64,  0.00,  0.30,  396501159,  355693000,   40849000,  435427490, c++, elite, mult, 2
145020.exe  ,  6.94,  0.79,  0.65,  0.00,  0.30,  402167989,  350113000,   52016000,  442042007, c++, elite, mult, 2
145020.exe  ,  6.92,  0.79,  0.64,  0.00,  0.30,  400638131,  354848000,   45851000,  439176012, c++, elite, mult, 2
145020.exe  ,  6.93,  0.78,  0.64,  0.00,  0.30,  396582119,  341509000,   55082000,  437140591, c++, elite, mult, 2
145020.exe  ,  6.91,  0.79,  0.64,  0.00,  0.30,  399819023,  352962000,   46862000,  438163233, c++, elite, mult, 2
145020.exe  ,  7.08,  0.81,  0.66,  0.00,  0.31,  410372213,  372311000,   38031000,  449161505, c++, elite, mult, 2
145020.exe  ,  7.02,  0.80,  0.66,  0.00,  0.30,  407478884,  362552000,   44944000,  448097911, c++, elite, mult, 2
145020.exe  ,  7.01,  0.79,  0.65,  0.00,  0.30,  403240508,  355281000,   47903000,  443518504, c++, elite, mult, 2
1482288.exe ,  6.81,  0.77,  0.63,  0.00,  0.30,  393192936,  355196000,   38021000,  432529412, c++, elite, mult, 2
1482288.exe ,  7.17,  0.81,  0.66,  0.00,  0.31,  409095424,  373115000,   36011000,  449455452, c++, elite, mult, 2
1482288.exe ,  7.05,  0.81,  0.66,  0.00,  0.31,  408931547,  352801000,   56127000,  449936852, c++, elite, mult, 2
1482288.exe ,  7.19,  0.82,  0.67,  0.00,  0.31,  415560950,  371494000,   44058000,  455652346, c++, elite, mult, 2
1482288.exe ,  7.02,  0.81,  0.66,  0.00,  0.31,  410101225,  369062000,   41006000,  450561356, c++, elite, mult, 2
1482288.exe ,  6.96,  0.78,  0.64,  0.00,  0.30,  396989533,  357157000,   39905000,  437130504, c++, elite, mult, 2
1482288.exe ,  6.87,  0.78,  0.63,  0.00,  0.30,  393811477,  349816000,   43976000,  432620398, c++, elite, mult, 2
1482288.exe ,  7.08,  0.79,  0.64,  0.00,  0.30,  400989980,  361013000,   40001000,  439595773, c++, elite, mult, 2
1482288.exe ,  6.98,  0.79,  0.64,  0.00,  0.30,  401573380,  361626000,   39848000,  441973775, c++, elite, mult, 2
1482288.exe ,  6.84,  0.78,  0.63,  0.00,  0.30,  394356653,  350348000,   44043000,  434648539, c++, elite, mult, 2
1558669.exe ,  6.77,  0.77,  0.63,  0.00,  0.29,  389644606,  360526000,   29042000,  429008333, c++, elite, mult, 2
1558669.exe ,  6.84,  0.78,  0.64,  0.00,  0.30,  396564972,  365529000,   31044000,  438124368, c++, elite, mult, 2
1558669.exe ,  6.66,  0.77,  0.62,  0.00,  0.29,  388077699,  360847000,   26988000,  429397883, c++, elite, mult, 2
1558669.exe ,  7.00,  0.79,  0.65,  0.00,  0.30,  401578440,  367641000,   33966000,  442983446, c++, elite, mult, 2
1558669.exe ,  6.90,  0.79,  0.64,  0.00,  0.30,  400353614,  366320000,   34029000,  443756682, c++, elite, mult, 2
1558669.exe ,  6.70,  0.76,  0.62,  0.00,  0.29,  385025557,  353157000,   31923000,  425219167, c++, elite, mult, 2
1558669.exe ,  6.83,  0.78,  0.64,  0.00,  0.30,  397988742,  368903000,   29071000,  439272703, c++, elite, mult, 2
1558669.exe ,  6.85,  0.78,  0.63,  0.00,  0.30,  393373397,  365303000,   28023000,  436092407, c++, elite, mult, 2
1558669.exe ,  6.65,  0.75,  0.61,  0.00,  0.29,  379022134,  349019000,   30001000,  419342813, c++, elite, mult, 2
1558669.exe ,  6.84,  0.77,  0.63,  0.00,  0.29,  388385445,  363358000,   25024000,  427959365, c++, elite, mult, 2
1881529.exe , 10.36,  1.21,  0.98,  0.00,  0.39,  611364564,  576390000,   35023000,  654199047, c++, elite, mult, 2
1881529.exe , 10.03,  1.17,  0.96,  0.00,  0.38,  593511112,  543487000,   49952000,  633643031, c++, elite, mult, 2
1881529.exe , 10.43,  1.22,  1.00,  0.00,  0.40,  618982816,  578100000,   40936000,  662710005, c++, elite, mult, 2
1881529.exe , 10.53,  1.21,  0.99,  0.00,  0.40,  617132370,  579148000,   38009000,  658894302, c++, elite, mult, 2
1881529.exe , 10.22,  1.18,  0.97,  0.00,  0.39,  599310371,  554292000,   45023000,  640361368, c++, elite, mult, 2
1881529.exe , 10.26,  1.19,  0.97,  0.00,  0.39,  604576729,  557553000,   46878000,  645144866, c++, elite, mult, 2
1881529.exe , 10.60,  1.23,  1.01,  0.00,  0.40,  624954794,  588990000,   35999000,  669007048, c++, elite, mult, 2
1881529.exe , 10.47,  1.19,  0.97,  0.00,  0.39,  603651000,  558719000,   44977000,  647279116, c++, elite, mult, 2
1881529.exe , 10.39,  1.20,  0.98,  0.00,  0.39,  607902354,  572944000,   34996000,  648939817, c++, elite, mult, 2
1881529.exe , 10.42,  1.20,  0.98,  0.00,  0.39,  611242495,  583221000,   28010000,  652265060, c++, elite, mult, 2
1892033.exe ,  8.11,  0.93,  0.76,  0.00,  0.35,  471831747,  408854000,   62977000,  513193623, c++, elite, mult, 2
1892033.exe ,  8.78,  0.98,  0.80,  0.00,  0.36,  497854357,  397850000,   99962000,  539957198, c++, elite, mult, 2
1892033.exe ,  8.36,  0.96,  0.78,  0.00,  0.35,  485930159,  403946000,   81989000,  525778260, c++, elite, mult, 2
1892033.exe ,  8.14,  0.93,  0.76,  0.00,  0.35,  473719055,  394691000,   78938000,  514153581, c++, elite, mult, 2
1892033.exe ,  8.05,  0.92,  0.75,  0.00,  0.34,  467152919,  394129000,   73023000,  510026946, c++, elite, mult, 2
1892033.exe ,  8.13,  0.93,  0.76,  0.00,  0.34,  471260302,  399205000,   72037000,  509182633, c++, elite, mult, 2
1892033.exe ,  8.00,  0.91,  0.74,  0.00,  0.34,  460301242,  385283000,   75055000,  499787411, c++, elite, mult, 2
1892033.exe ,  8.12,  0.91,  0.74,  0.00,  0.34,  463866823,  379819000,   83959000,  505196464, c++, elite, mult, 2
1892033.exe ,  7.86,  0.88,  0.72,  0.00,  0.33,  448185329,  367148000,   81032000,  487368149, c++, elite, mult, 2
1892033.exe ,  7.74,  0.88,  0.72,  0.00,  0.33,  448268436,  374246000,   74048000,  486583421, c++, elite, mult, 2
1992578.exe ,  6.42,  0.72,  0.59,  0.00,  0.27,  366920540,  316495000,   49920000,  405222266, c++, elite, mult, 2
1992578.exe ,  6.26,  0.72,  0.59,  0.00,  0.26,  365446942,  322434000,   43058000,  408439782, c++, elite, mult, 2
1992578.exe ,  6.17,  0.72,  0.59,  0.00,  0.26,  363522861,  322571000,   40945000,  404289614, c++, elite, mult, 2
1992578.exe ,  6.11,  0.71,  0.58,  0.00,  0.26,  358338686,  321544000,   36833000,  399862853, c++, elite, mult, 2
1992578.exe ,  6.11,  0.71,  0.58,  0.00,  0.26,  358802134,  320672000,   38079000,  400026889, c++, elite, mult, 2
1992578.exe ,  6.10,  0.70,  0.57,  0.00,  0.26,  356968222,  316941000,   39992000,  397922301, c++, elite, mult, 2
1992578.exe ,  5.94,  0.68,  0.55,  0.00,  0.25,  344772893,  303918000,   40854000,  383463307, c++, elite, mult, 2
1992578.exe ,  6.01,  0.69,  0.56,  0.00,  0.26,  350154069,  310139000,   40018000,  389807549, c++, elite, mult, 2
1992578.exe ,  5.84,  0.66,  0.54,  0.00,  0.25,  337942997,  301962000,   35995000,  376668835, c++, elite, mult, 2
1992578.exe ,  5.97,  0.68,  0.55,  0.00,  0.25,  343834794,  299856000,   43978000,  384010230, c++, elite, mult, 2
1997898.exe ,  6.05,  0.70,  0.57,  0.00,  0.26,  352738418,  310793000,   41972000,  393072360, c++, elite, mult, 2
1997898.exe ,  6.13,  0.71,  0.58,  0.00,  0.26,  358030501,  317033000,   41004000,  398678476, c++, elite, mult, 2
1997898.exe ,  6.25,  0.72,  0.59,  0.00,  0.27,  366548967,  332483000,   34049000,  408441811, c++, elite, mult, 2
1997898.exe ,  6.33,  0.73,  0.60,  0.00,  0.27,  371465187,  339445000,   32042000,  413485880, c++, elite, mult, 2
1997898.exe ,  6.14,  0.71,  0.58,  0.00,  0.26,  357703025,  320720000,   36967000,  399287999, c++, elite, mult, 2
1997898.exe ,  6.15,  0.71,  0.58,  0.00,  0.26,  358270792,  309259000,   49041000,  399747488, c++, elite, mult, 2
1997898.exe ,  6.42,  0.75,  0.61,  0.00,  0.27,  379153580,  336142000,   43018000,  421757549, c++, elite, mult, 2
1997898.exe ,  6.13,  0.71,  0.58,  0.00,  0.26,  360449178,  323647000,   36846000,  402641434, c++, elite, mult, 2
1997898.exe ,  6.15,  0.71,  0.58,  0.00,  0.26,  358530322,  317419000,   41054000,  401061107, c++, elite, mult, 2
1997898.exe ,  6.30,  0.72,  0.59,  0.00,  0.26,  365426897,  328413000,   37046000,  407058498, c++, elite, mult, 2
2040953.exe , 10.95,  1.27,  1.04,  0.00,  0.42,  645956073,  592995000,   52999000,  688300373, c++, elite, mult, 2
2040953.exe , 10.69,  1.24,  1.01,  0.00,  0.41,  628123138,  571064000,   56906000,  670029065, c++, elite, mult, 2
2040953.exe , 10.86,  1.26,  1.03,  0.00,  0.42,  640773845,  591740000,   49061000,  683366078, c++, elite, mult, 2
2040953.exe , 11.20,  1.31,  1.07,  0.00,  0.43,  664166304,  627163000,   37009000,  706772354, c++, elite, mult, 2
2040953.exe , 11.16,  1.31,  1.07,  0.00,  0.43,  666744583,  625781000,   40985000,  708392921, c++, elite, mult, 2
2040953.exe , 10.96,  1.29,  1.05,  0.00,  0.43,  654790023,  598746000,   55976000,  697306562, c++, elite, mult, 2
2040953.exe , 10.73,  1.25,  1.02,  0.00,  0.42,  636152484,  592143000,   44010000,  678202319, c++, elite, mult, 2
2040953.exe , 10.83,  1.26,  1.03,  0.00,  0.42,  638188134,  599050000,   39068000,  680544464, c++, elite, mult, 2
2040953.exe , 10.72,  1.26,  1.03,  0.00,  0.42,  639024844,  595076000,   43931000,  682364710, c++, elite, mult, 2
2040953.exe , 10.53,  1.23,  1.00,  0.00,  0.41,  622729167,  579639000,   43047000,  664763041, c++, elite, mult, 2
2079377.exe ,  6.72,  0.78,  0.64,  0.00,  0.29,  395369228,  359466000,   35946000,  437864282, c++, elite, mult, 2
2079377.exe ,  6.75,  0.81,  0.67,  0.00,  0.29,  393620716,  364554000,   29044000,  436011734, c++, elite, mult, 2
2079377.exe ,  6.68,  0.77,  0.63,  0.00,  0.28,  389782629,  362794000,   26984000,  428720583, c++, elite, mult, 2
2079377.exe ,  6.55,  0.76,  0.62,  0.00,  0.28,  385176502,  348155000,   37016000,  425933562, c++, elite, mult, 2
2079377.exe ,  6.69,  0.77,  0.63,  0.00,  0.29,  391609148,  362588000,   29047000,  433272248, c++, elite, mult, 2
2079377.exe ,  6.78,  0.79,  0.65,  0.00,  0.29,  400409968,  370413000,   29952000,  442704328, c++, elite, mult, 2
2079377.exe ,  6.89,  0.80,  0.66,  0.00,  0.29,  406152397,  376270000,   29941000,  448647276, c++, elite, mult, 2
2079377.exe ,  6.87,  0.79,  0.65,  0.00,  0.29,  401319669,  365301000,   36029000,  443592298, c++, elite, mult, 2
2079377.exe ,  6.93,  0.81,  0.66,  0.00,  0.29,  410144370,  383144000,   27010000,  455992283, c++, elite, mult, 2
2079377.exe ,  6.89,  0.80,  0.65,  0.00,  0.29,  403692862,  373587000,   30047000,  448657303, c++, elite, mult, 2
2209419.exe ,  8.61,  0.99,  0.80,  0.00,  0.39,  502407562,  430665000,   71777000,  545333148, c++, elite, mult, 2
2209419.exe ,  8.69,  1.00,  0.81,  0.00,  0.39,  507311945,  436074000,   71012000,  551909069, c++, elite, mult, 2
2209419.exe ,  8.78,  1.02,  0.82,  0.00,  0.39,  514244398,  443235000,   71037000,  557584420, c++, elite, mult, 2
2209419.exe ,  8.82,  1.02,  0.83,  0.00,  0.39,  517094916,  448984000,   67997000,  562262177, c++, elite, mult, 2
2209419.exe ,  8.56,  0.98,  0.79,  0.00,  0.38,  496237461,  418229000,   78042000,  540207320, c++, elite, mult, 2
2209419.exe ,  8.07,  0.91,  0.74,  0.00,  0.36,  463899338,  396944000,   66990000,  506203796, c++, elite, mult, 2
2209419.exe ,  8.28,  0.95,  0.77,  0.00,  0.37,  480132343,  409124000,   71021000,  521384516, c++, elite, mult, 2
2209419.exe ,  8.45,  0.96,  0.78,  0.00,  0.38,  487303492,  412318000,   74876000,  531062373, c++, elite, mult, 2
2209419.exe ,  8.35,  0.96,  0.77,  0.00,  0.38,  484985519,  412010000,   73001000,  527542668, c++, elite, mult, 2
2209419.exe ,  8.37,  0.96,  0.78,  0.00,  0.38,  486409252,  413373000,   73065000,  531203235, c++, elite, mult, 2
2396518.exe ,  9.35,  1.06,  0.86,  0.00,  0.43,  540767083,  469963000,   70843000,  582240763, c++, elite, mult, 2
2396518.exe ,  9.46,  1.08,  0.88,  0.00,  0.44,  550678402,  476761000,   73808000,  592912772, c++, elite, mult, 2
2396518.exe ,  9.80,  1.12,  0.91,  0.00,  0.45,  569253192,  487109000,   82018000,  611418238, c++, elite, mult, 2
2396518.exe ,  9.81,  1.13,  0.91,  0.00,  0.45,  572782170,  504731000,   68098000,  617841596, c++, elite, mult, 2
2396518.exe , 10.00,  1.15,  0.93,  0.00,  0.46,  585168181,  505130000,   80020000,  627064990, c++, elite, mult, 2
2396518.exe , 10.14,  1.17,  0.95,  0.00,  0.46,  594397559,  508365000,   86061000,  639644415, c++, elite, mult, 2
2396518.exe , 10.42,  1.20,  0.97,  0.00,  0.47,  608262398,  528273000,   80041000,  652085093, c++, elite, mult, 2
2396518.exe , 10.27,  1.19,  0.97,  0.00,  0.47,  607311945,  520171000,   87028000,  654397035, c++, elite, mult, 2
2396518.exe , 10.21,  1.18,  0.95,  0.00,  0.47,  599065848,  511866000,   87147000,  642331846, c++, elite, mult, 2
2396518.exe , 10.24,  1.16,  0.94,  0.00,  0.46,  588633006,  510563000,   78086000,  631528409, c++, elite, mult, 2
2417063.exe ,  8.94,  1.02,  0.83,  0.00,  0.38,  519387921,  440254000,   79045000,  562495375, c++, elite, mult, 2
2417063.exe ,  9.32,  1.06,  0.86,  0.00,  0.39,  540255163,  456264000,   84048000,  583496374, c++, elite, mult, 2
2417063.exe ,  9.34,  1.06,  0.87,  0.00,  0.39,  540307265,  437201000,  103047000,  582334467, c++, elite, mult, 2
2417063.exe ,  9.45,  1.08,  0.88,  0.00,  0.40,  546881422,  451735000,   94944000,  590041286, c++, elite, mult, 2
2417063.exe ,  9.48,  1.09,  0.88,  0.00,  0.40,  551227208,  445202000,  106048000,  595222517, c++, elite, mult, 2
2417063.exe ,  9.30,  1.06,  0.86,  0.00,  0.39,  537035315,  449880000,   87170000,  579565394, c++, elite, mult, 2
2417063.exe ,  9.43,  1.08,  0.88,  0.00,  0.40,  548818564,  450858000,   97969000,  590857651, c++, elite, mult, 2
2417063.exe , 10.50,  1.25,  1.03,  0.00,  0.43,  582938260,  484950000,   97989000,  628066208, c++, elite, mult, 2
2417063.exe ,  9.27,  1.05,  0.86,  0.00,  0.39,  534989215,  439031000,   96006000,  583770044, c++, elite, mult, 2
2417063.exe ,  9.16,  1.05,  0.86,  0.00,  0.39,  534084997,  441078000,   93016000,  575058147, c++, elite, mult, 2
2475670.exe ,  7.68,  0.87,  0.71,  0.00,  0.33,  441239383,  379183000,   62030000,  481007581, c++, elite, mult, 2
2475670.exe ,  7.66,  0.86,  0.70,  0.00,  0.33,  435279821,  387153000,   48019000,  475033710, c++, elite, mult, 2
2475670.exe ,  7.83,  0.88,  0.72,  0.00,  0.34,  447878905,  394002000,   53863000,  487462298, c++, elite, mult, 2
2475670.exe ,  7.91,  0.91,  0.74,  0.00,  0.34,  460045250,  399807000,   60121000,  501697061, c++, elite, mult, 2
2475670.exe ,  7.96,  0.89,  0.73,  0.00,  0.34,  453599000,  376788000,   76753000,  494723248, c++, elite, mult, 2
2475670.exe ,  8.07,  0.92,  0.75,  0.00,  0.35,  467456267,  400697000,   66782000,  511430087, c++, elite, mult, 2
2475670.exe ,  8.04,  0.91,  0.74,  0.00,  0.35,  463481762,  402411000,   61062000,  505618729, c++, elite, mult, 2
2475670.exe ,  7.90,  0.89,  0.73,  0.00,  0.34,  454265685,  383268000,   71049000,  496592114, c++, elite, mult, 2
2475670.exe ,  7.85,  0.90,  0.73,  0.00,  0.34,  455966485,  398148000,   57876000,  499523879, c++, elite, mult, 2
2475670.exe ,  7.99,  0.92,  0.75,  0.00,  0.34,  465241042,  402144000,   63022000,  509167992, c++, elite, mult, 2
2536350.exe ,  7.11,  0.81,  0.66,  0.00,  0.31,  409840516,  355034000,   54850000,  451819584, c++, elite, mult, 2
2536350.exe ,  7.21,  0.83,  0.67,  0.00,  0.31,  419081904,  369088000,   50011000,  461114360, c++, elite, mult, 2
2536350.exe ,  7.18,  0.83,  0.67,  0.00,  0.31,  419433296,  357702000,   61775000,  461176190, c++, elite, mult, 2
2536350.exe ,  7.19,  0.81,  0.66,  0.00,  0.31,  412347944,  357413000,   54909000,  453978521, c++, elite, mult, 2
2536350.exe ,  7.02,  0.79,  0.64,  0.00,  0.30,  401063240,  348980000,   51997000,  442533761, c++, elite, mult, 2
2536350.exe ,  7.02,  0.79,  0.64,  0.00,  0.30,  401248161,  349224000,   52033000,  442605665, c++, elite, mult, 2
2536350.exe ,  7.11,  0.80,  0.65,  0.00,  0.30,  405142079,  353972000,   51140000,  445526214, c++, elite, mult, 2
2536350.exe ,  7.19,  0.81,  0.66,  0.00,  0.31,  412943044,  351983000,   60997000,  454601360, c++, elite, mult, 2
2536350.exe ,  7.11,  0.80,  0.65,  0.00,  0.31,  408329275,  349199000,   59033000,  449407075, c++, elite, mult, 2
2536350.exe ,  6.99,  0.79,  0.64,  0.00,  0.30,  401608480,  340523000,   61093000,  442663293, c++, elite, mult, 2
2547962.exe ,  6.34,  0.70,  0.58,  0.00,  0.25,  357709488,  334764000,   22983000,  398571142, c++, elite, mult, 2
2547962.exe ,  6.38,  0.73,  0.60,  0.00,  0.26,  369252905,  344145000,   25010000,  411034278, c++, elite, mult, 2
2547962.exe ,  6.85,  0.78,  0.64,  0.00,  0.27,  395306597,  370277000,   25018000,  438416745, c++, elite, mult, 2
2547962.exe ,  6.62,  0.76,  0.63,  0.00,  0.27,  387690790,  365675000,   22040000,  433419665, c++, elite, mult, 2
2547962.exe ,  6.72,  0.77,  0.63,  0.00,  0.27,  389793507,  369708000,   19984000,  433480161, c++, elite, mult, 2
2547962.exe ,  6.46,  0.74,  0.60,  0.00,  0.26,  373743032,  348623000,   25044000,  416211982, c++, elite, mult, 2
2547962.exe ,  6.46,  0.74,  0.61,  0.00,  0.26,  374529339,  356562000,   17977000,  415789087, c++, elite, mult, 2
2547962.exe ,  6.26,  0.71,  0.59,  0.00,  0.26,  363499973,  338476000,   25035000,  405111562, c++, elite, mult, 2
2547962.exe ,  6.57,  0.75,  0.61,  0.00,  0.26,  380053393,  362060000,   18003000,  423308632, c++, elite, mult, 2
2547962.exe ,  6.40,  0.72,  0.59,  0.00,  0.26,  367841274,  351900000,   15995000,  409241919, c++, elite, mult, 2
2553709.exe ,  8.12,  0.92,  0.75,  0.00,  0.37,  467308202,  405426000,   61912000,  509850566, c++, elite, mult, 2
2553709.exe ,  7.96,  0.90,  0.73,  0.00,  0.36,  457170526,  391169000,   65860000,  499877963, c++, elite, mult, 2
2553709.exe ,  8.07,  0.91,  0.73,  0.00,  0.36,  460018524,  400169000,   59875000,  501542987, c++, elite, mult, 2
2553709.exe ,  8.04,  0.91,  0.74,  0.00,  0.36,  461510062,  394383000,   67065000,  503226050, c++, elite, mult, 2
2553709.exe ,  7.97,  0.89,  0.72,  0.00,  0.36,  452928404,  403924000,   48990000,  494307241, c++, elite, mult, 2
2553709.exe ,  7.89,  0.88,  0.71,  0.00,  0.36,  448620938,  384761000,   63794000,  491036408, c++, elite, mult, 2
2553709.exe ,  8.20,  0.93,  0.75,  0.00,  0.37,  471810775,  403971000,   67827000,  513506976, c++, elite, mult, 2
2553709.exe ,  8.44,  0.95,  0.77,  0.00,  0.38,  480558098,  419301000,   61043000,  523087017, c++, elite, mult, 2
2553709.exe ,  7.97,  0.89,  0.73,  0.00,  0.36,  454735994,  396561000,   58082000,  497928397, c++, elite, mult, 2
2553709.exe ,  8.29,  0.93,  0.76,  0.00,  0.37,  474343245,  406335000,   67889000,  518872898, c++, elite, mult, 2
2677632.exe ,  9.82,  1.13,  0.92,  0.00,  0.42,  573192205,  518187000,   55019000,  616670124, c++, elite, mult, 2
2677632.exe , 10.00,  1.15,  0.93,  0.00,  0.42,  582263561,  523156000,   59017000,  626116933, c++, elite, mult, 2
2677632.exe ,  9.88,  1.13,  0.93,  0.00,  0.42,  576382605,  508589000,   67811000,  620400724, c++, elite, mult, 2
2677632.exe ,  9.48,  1.08,  0.88,  0.00,  0.41,  548424612,  480399000,   68056000,  592396767, c++, elite, mult, 2
