file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1403565.exe ,  8.54,  0.91,  0.73,  0.00,  0.26,  512555757,  504596000,    8009000,  563517787, c++, elite, mult, 1
1403565.exe ,  8.51,  0.88,  0.70,  0.00,  0.26,  512688408,  505706000,    7009000,  563941307, c++, elite, mult, 1
1403565.exe ,  8.50,  0.88,  0.70,  0.00,  0.26,  513611201,  503712000,    9974000,  564764651, c++, elite, mult, 1
1403565.exe ,  8.49,  0.88,  0.70,  0.00,  0.26,  513730244,  504839000,    8979000,  564822199, c++, elite, mult, 1
1511347.exe , 13.99,  1.40,  1.09,  0.00,  0.44,  861345649,  702294000,  159066000,  912510768, c++, elite, mult, 1
1511347.exe , 14.09,  1.39,  1.08,  0.00,  0.44,  863539372,  705606000,  157912000,  914531927, c++, elite, mult, 1
1511347.exe , 14.01,  1.37,  1.07,  0.00,  0.44,  860043651,  688090000,  172022000,  911370899, c++, elite, mult, 1
1511347.exe , 14.11,  1.40,  1.10,  0.00,  0.44,  860213964,  725211000,  135039000,  911332876, c++, elite, mult, 1
1511347.exe , 14.21,  1.39,  1.08,  0.00,  0.44,  863697126,  724769000,  138955000,  914630091, c++, elite, mult, 1
1511347.exe , 14.14,  1.39,  1.09,  0.00,  0.44,  860801089,  715597000,  145121000,  911655959, c++, elite, mult, 1
1511347.exe , 14.05,  1.40,  1.09,  0.00,  0.44,  860108796,  696933000,  163218000,  910993563, c++, elite, mult, 1
1511347.exe , 14.41,  1.40,  1.09,  0.00,  0.44,  864892274,  715554000,  149115000,  915872545, c++, elite, mult, 1
1511347.exe , 13.99,  1.38,  1.07,  0.00,  0.44,  859611624,  697545000,  162126000,  910462990, c++, elite, mult, 1
1511347.exe , 14.07,  1.38,  1.07,  0.00,  0.44,  862985271,  687010000,  176002000,  913927194, c++, elite, mult, 1
1663963.exe ,  8.02,  0.85,  0.67,  0.00,  0.25,  487553920,  476513000,   10988000,  538767513, c++, elite, mult, 1
1663963.exe ,  8.02,  0.84,  0.66,  0.00,  0.25,  489208157,  476352000,   12982000,  540312032, c++, elite, mult, 1
1663963.exe ,  8.12,  0.84,  0.67,  0.00,  0.25,  487523784,  473582000,   13987000,  538568953, c++, elite, mult, 1
1663963.exe ,  8.08,  0.89,  0.72,  0.00,  0.25,  487837526,  475912000,   11997000,  538872074, c++, elite, mult, 1
1663963.exe ,  8.13,  0.87,  0.69,  0.00,  0.25,  487720215,  475850000,   11971000,  538827633, c++, elite, mult, 1
1663963.exe ,  8.11,  0.87,  0.70,  0.00,  0.25,  489027204,  478036000,   10977000,  540587234, c++, elite, mult, 1
1663963.exe ,  8.13,  0.87,  0.70,  0.00,  0.25,  487628775,  476648000,   10991000,  538825142, c++, elite, mult, 1
1663963.exe ,  8.12,  0.85,  0.67,  0.00,  0.25,  487939910,  478970000,    8980000,  538887549, c++, elite, mult, 1
1663963.exe ,  8.12,  0.85,  0.67,  0.00,  0.25,  487562767,  478602000,    9011000,  538692717, c++, elite, mult, 1
1663963.exe ,  8.18,  0.84,  0.67,  0.00,  0.25,  487939076,  476918000,   10998000,  538944728, c++, elite, mult, 1
1765531.exe ,  8.50,  0.88,  0.69,  0.00,  0.26,  511920170,  504997000,    6986000,  563407310, c++, elite, mult, 1
1765531.exe ,  8.45,  0.87,  0.69,  0.00,  0.26,  511576869,  501534000,    9970000,  562431043, c++, elite, mult, 1
1765531.exe ,  8.46,  0.88,  0.69,  0.00,  0.26,  511737954,  504827000,    6997000,  563081944, c++, elite, mult, 1
1765531.exe ,  8.49,  0.88,  0.70,  0.00,  0.26,  512592571,  505411000,    7005000,  563629254, c++, elite, mult, 1
1765531.exe ,  8.51,  0.86,  0.68,  0.00,  0.26,  511927153,  503970000,    7983000,  562986953, c++, elite, mult, 1
1765531.exe ,  8.49,  0.88,  0.70,  0.00,  0.26,  512272551,  505334000,    7004000,  563506413, c++, elite, mult, 1
1765531.exe ,  8.51,  0.88,  0.70,  0.00,  0.26,  511230076,  502117000,    8984000,  562199303, c++, elite, mult, 1
1765531.exe ,  8.49,  0.89,  0.70,  0.00,  0.26,  512278618,  503370000,    8988000,  563409439, c++, elite, mult, 1
1765531.exe ,  8.47,  0.87,  0.69,  0.00,  0.26,  512301695,  507363000,    5003000,  563404706, c++, elite, mult, 1
1765531.exe ,  8.49,  0.88,  0.70,  0.00,  0.26,  511455039,  502346000,    8988000,  562514932, c++, elite, mult, 1
1820307.exe , 10.25,  1.00,  0.78,  0.00,  0.32,  629547429,  619448000,   10007000,  680724795, c++, elite, mult, 1
1820307.exe ,  9.96,  0.99,  0.77,  0.00,  0.31,  614590229,  602548000,   11991000,  665875499, c++, elite, mult, 1
1820307.exe , 10.23,  0.97,  0.75,  0.00,  0.32,  629011376,  620074000,    8986000,  680147090, c++, elite, mult, 1
1820307.exe , 10.02,  0.97,  0.75,  0.00,  0.31,  613153980,  605079000,    7987000,  664533066, c++, elite, mult, 1
1820307.exe , 10.08,  0.97,  0.75,  0.00,  0.32,  621506074,  614505000,    7005000,  672665307, c++, elite, mult, 1
1820307.exe , 10.11,  0.98,  0.77,  0.00,  0.32,  618539775,  610595000,    8007000,  669830945, c++, elite, mult, 1
1820307.exe , 10.10,  0.98,  0.76,  0.00,  0.32,  621504063,  613529000,    8006000,  672658618, c++, elite, mult, 1
1820307.exe , 10.16,  0.97,  0.75,  0.00,  0.32,  624906136,  614958000,    9999000,  675956407, c++, elite, mult, 1
1820307.exe , 10.17,  1.02,  0.80,  0.00,  0.32,  625347759,  620380000,    4995000,  676690147, c++, elite, mult, 1
1820307.exe , 10.15,  0.98,  0.76,  0.00,  0.32,  625464770,  619493000,    6004000,  676655023, c++, elite, mult, 1
1863351.exe ,  8.02,  0.84,  0.66,  0.00,  0.25,  484133246,  476198000,    8003000,  535276677, c++, elite, mult, 1
1863351.exe ,  7.97,  0.84,  0.67,  0.00,  0.25,  484171501,  477185000,    7002000,  535188115, c++, elite, mult, 1
1863351.exe ,  7.96,  0.84,  0.67,  0.00,  0.25,  483352129,  477438000,    6005000,  534297092, c++, elite, mult, 1
1863351.exe ,  7.98,  0.84,  0.67,  0.00,  0.25,  485164529,  476261000,    8986000,  536137720, c++, elite, mult, 1
1863351.exe ,  7.99,  0.83,  0.66,  0.00,  0.25,  484112000,  479137000,    5001000,  535444723, c++, elite, mult, 1
1863351.exe ,  7.98,  0.85,  0.68,  0.00,  0.25,  485462550,  479396000,    6004000,  536538611, c++, elite, mult, 1
1863351.exe ,  7.98,  0.86,  0.68,  0.00,  0.25,  485172547,  479256000,    6003000,  536265219, c++, elite, mult, 1
1863351.exe ,  7.97,  0.84,  0.66,  0.00,  0.25,  485359588,  475274000,    9963000,  536490865, c++, elite, mult, 1
1863351.exe ,  8.00,  0.84,  0.67,  0.00,  0.25,  484942765,  479024000,    6000000,  536089560, c++, elite, mult, 1
1863351.exe ,  7.95,  0.83,  0.66,  0.00,  0.25,  484305729,  476168000,    8002000,  535339588, c++, elite, mult, 1
1908480.exe , 11.46,  1.24,  0.99,  0.00,  0.36,  692860298,  683829000,    8997000,  746167405, c++, elite, mult, 1
1908480.exe , 11.39,  1.23,  0.98,  0.00,  0.36,  692740080,  684805000,    7997000,  743722776, c++, elite, mult, 1
1908480.exe , 11.44,  1.22,  0.98,  0.00,  0.36,  693241599,  680273000,   13005000,  744277764, c++, elite, mult, 1
1908480.exe , 11.42,  1.20,  0.95,  0.00,  0.36,  693160678,  684211000,    9002000,  744574616, c++, elite, mult, 1
1908480.exe , 11.39,  1.22,  0.97,  0.00,  0.36,  693215304,  680262000,   12985000,  744389500, c++, elite, mult, 1
1908480.exe , 11.59,  1.24,  0.99,  0.00,  0.37,  693862428,  682942000,   10999000,  745257730, c++, elite, mult, 1
1908480.exe , 11.38,  1.22,  0.98,  0.00,  0.36,  693704209,  682762000,   10996000,  747211473, c++, elite, mult, 1
1908480.exe , 11.49,  1.24,  1.00,  0.00,  0.36,  692936765,  681019000,   12000000,  744088300, c++, elite, mult, 1
1908480.exe , 11.42,  1.23,  0.98,  0.00,  0.36,  692960426,  683010000,   10000000,  743974360, c++, elite, mult, 1
1908480.exe , 11.43,  1.26,  1.02,  0.00,  0.36,  693006946,  680045000,   13000000,  744169407, c++, elite, mult, 1
2021894.exe , 10.44,  1.01,  0.78,  0.00,  0.33,  643464137,  635268000,    8003000,  694433831, c++, elite, mult, 1
2021894.exe , 11.32,  1.06,  0.83,  0.00,  0.33,  644759388,  634829000,    9997000,  695894121, c++, elite, mult, 1
2021894.exe , 10.99,  1.02,  0.79,  0.00,  0.33,  639931728,  626790000,   12995000,  690987210, c++, elite, mult, 1
2021894.exe , 10.54,  1.05,  0.82,  0.00,  0.33,  648271120,  635344000,   13007000,  702065538, c++, elite, mult, 1
2021894.exe , 10.57,  1.04,  0.81,  0.00,  0.33,  647280817,  635283000,   12005000,  698376156, c++, elite, mult, 1
2021894.exe , 10.41,  1.02,  0.78,  0.00,  0.33,  642816147,  629717000,   12994000,  693872494, c++, elite, mult, 1
2021894.exe , 10.72,  1.01,  0.78,  0.00,  0.33,  647801936,  635861000,   11997000,  698985230, c++, elite, mult, 1
2021894.exe , 10.66,  1.02,  0.79,  0.00,  0.33,  647614918,  638537000,    9007000,  698563916, c++, elite, mult, 1
2021894.exe , 10.58,  0.98,  0.75,  0.00,  0.33,  639507681,  627454000,   12008000,  690476490, c++, elite, mult, 1
2021894.exe , 10.66,  1.01,  0.78,  0.00,  0.33,  646066188,  634108000,   12002000,  697107757, c++, elite, mult, 1
2377312.exe , 12.89,  1.32,  1.05,  0.00,  0.40,  777956227,  769940000,    8009000,  829001341, c++, elite, mult, 1
2377312.exe , 12.97,  1.34,  1.06,  0.00,  0.40,  776773209,  768771000,    8008000,  827693255, c++, elite, mult, 1
2377312.exe , 12.89,  1.30,  1.02,  0.00,  0.40,  774286023,  767750000,    5998000,  825105371, c++, elite, mult, 1
2377312.exe , 12.89,  1.29,  1.01,  0.00,  0.40,  776969971,  767029000,   10000000,  828146437, c++, elite, mult, 1
2377312.exe , 12.91,  1.32,  1.05,  0.00,  0.40,  777627800,  770686000,    6997000,  828631981, c++, elite, mult, 1
2377312.exe , 12.93,  1.35,  1.07,  0.00,  0.40,  777207620,  768126000,    9001000,  828141981, c++, elite, mult, 1
2377312.exe , 13.10,  1.34,  1.07,  0.00,  0.40,  773751470,  766810000,    6998000,  824991297, c++, elite, mult, 1
2377312.exe , 12.97,  1.37,  1.09,  0.00,  0.40,  777183753,  767221000,   10002000,  828226344, c++, elite, mult, 1
2377312.exe , 12.82,  1.37,  1.09,  0.00,  0.40,  777703551,  769771000,    7997000,  828830538, c++, elite, mult, 1
2377312.exe , 12.78,  1.40,  1.13,  0.00,  0.40,  776647984,  767712000,    8996000,  827889948, c++, elite, mult, 1
2470367.exe ,  6.17,  0.63,  0.50,  0.00,  0.19,  370014137,  362973000,    6999000,  421305877, c++, elite, mult, 1
2470367.exe ,  6.15,  0.64,  0.51,  0.00,  0.19,  369716552,  357630000,   12021000,  420686742, c++, elite, mult, 1
2470367.exe ,  6.15,  0.64,  0.51,  0.00,  0.19,  370162841,  361220000,    9005000,  421170072, c++, elite, mult, 1
2470367.exe ,  6.04,  0.62,  0.49,  0.00,  0.19,  369296849,  351372000,   17917000,  420103835, c++, elite, mult, 1
2470367.exe ,  6.19,  0.64,  0.51,  0.00,  0.19,  370527283,  357606000,   12985000,  421822994, c++, elite, mult, 1
2470367.exe ,  6.09,  0.63,  0.50,  0.00,  0.19,  370489224,  360554000,   10015000,  421438584, c++, elite, mult, 1
2470367.exe ,  6.04,  0.61,  0.48,  0.00,  0.19,  369689852,  358780000,   10993000,  420591684, c++, elite, mult, 1
2470367.exe ,  6.05,  0.61,  0.48,  0.00,  0.19,  369437321,  360503000,    9012000,  423904867, c++, elite, mult, 1
2470367.exe ,  6.05,  0.60,  0.47,  0.00,  0.19,  370006152,  352099000,   18005000,  421305998, c++, elite, mult, 1
2470367.exe ,  6.83,  0.82,  0.68,  0.00,  0.21,  374259432,  364182000,    8979000,  425255035, c++, elite, mult, 1
248468.exe  , 11.99,  1.15,  0.89,  0.00,  0.37,  730202101,  581416000,  148850000,  781298312, c++, elite, mult, 1
248468.exe  , 12.22,  1.16,  0.90,  0.00,  0.37,  730999233,  579943000,  150985000,  782477138, c++, elite, mult, 1
248468.exe  , 12.49,  1.43,  1.17,  0.00,  0.38,  734399624,  602528000,  131678000,  785633928, c++, elite, mult, 1
248468.exe  , 12.13,  1.18,  0.92,  0.00,  0.38,  732430297,  600393000,  132086000,  783624389, c++, elite, mult, 1
248468.exe  , 12.04,  1.14,  0.88,  0.00,  0.37,  733117786,  562131000,  171039000,  784502408, c++, elite, mult, 1
248468.exe  , 12.11,  1.16,  0.90,  0.00,  0.37,  729354862,  604233000,  125048000,  780533437, c++, elite, mult, 1
248468.exe  , 12.03,  1.18,  0.92,  0.00,  0.37,  731017595,  545050000,  186017000,  782426596, c++, elite, mult, 1
248468.exe  , 12.12,  1.13,  0.88,  0.00,  0.37,  731389683,  576223000,  155060000,  782753285, c++, elite, mult, 1
248468.exe  , 12.26,  1.16,  0.90,  0.00,  0.38,  742601086,  591656000,  150912000,  794028117, c++, elite, mult, 1
248468.exe  , 11.96,  1.13,  0.88,  0.00,  0.37,  730658699,  574773000,  155938000,  781704956, c++, elite, mult, 1
248562.exe  , 15.93,  1.56,  1.22,  0.00,  0.49,  956770039,  823557000,  133090000, 1007805199, c++, elite, mult, 1
248562.exe  , 15.93,  1.57,  1.23,  0.00,  0.49,  962098915,  781296000,  180837000, 1013281853, c++, elite, mult, 1
248562.exe  , 15.79,  1.57,  1.23,  0.00,  0.49,  953614775,  827513000,  126078000, 1004640097, c++, elite, mult, 1
248562.exe  , 15.98,  1.58,  1.24,  0.00,  0.49,  959719864,  801700000,  157940000, 1010532483, c++, elite, mult, 1
248562.exe  , 15.87,  1.55,  1.21,  0.00,  0.49,  960640903,  833667000,  126949000, 1011759825, c++, elite, mult, 1
248562.exe  , 15.91,  1.53,  1.19,  0.00,  0.49,  954881521,  822829000,  131972000, 1005945748, c++, elite, mult, 1
248562.exe  , 15.94,  1.55,  1.21,  0.00,  0.49,  961737315,  802726000,  158945000, 1012736204, c++, elite, mult, 1
248562.exe  , 16.10,  1.56,  1.22,  0.00,  0.50,  968033529,  817058000,  151010000, 1019092211, c++, elite, mult, 1
248562.exe  , 15.93,  1.58,  1.24,  0.00,  0.49,  964009126,  796030000,  168006000, 1014874630, c++, elite, mult, 1
248562.exe  , 15.81,  1.59,  1.25,  0.00,  0.49,  954331367,  837264000,  117037000, 1005434764, c++, elite, mult, 1
250468.exe  ,  8.14,  0.85,  0.68,  0.00,  0.25,  483853193,  476811000,    6997000,  534753740, c++, elite, mult, 1
250468.exe  ,  8.08,  0.84,  0.67,  0.00,  0.25,  483836243,  473928000,    9998000,  534858330, c++, elite, mult, 1
250468.exe  ,  8.06,  0.83,  0.66,  0.00,  0.25,  482909987,  476867000,    5998000,  534256695, c++, elite, mult, 1
250468.exe  ,  8.09,  0.84,  0.67,  0.00,  0.25,  482924570,  474757000,    7979000,  533951688, c++, elite, mult, 1
250468.exe  ,  8.05,  0.84,  0.67,  0.00,  0.25,  483413070,  477503000,    6006000,  534626350, c++, elite, mult, 1
250468.exe  ,  8.09,  0.84,  0.66,  0.00,  0.25,  484509832,  477480000,    6992000,  535714568, c++, elite, mult, 1
250468.exe  ,  8.10,  0.83,  0.65,  0.00,  0.25,  482353287,  472407000,    9987000,  533335259, c++, elite, mult, 1
250468.exe  ,  8.18,  0.85,  0.67,  0.00,  0.25,  484034387,  477091000,    7001000,  535283914, c++, elite, mult, 1
250468.exe  ,  8.21,  0.85,  0.67,  0.00,  0.25,  483440005,  475554000,    7975000,  534520273, c++, elite, mult, 1
250468.exe  ,  8.23,  0.84,  0.67,  0.00,  0.25,  484456322,  478488000,    6006000,  535637271, c++, elite, mult, 1
2552614.exe ,  7.98,  0.82,  0.65,  0.00,  0.24,  473229959,  465303000,    8005000,  524474146, c++, elite, mult, 1
2552614.exe ,  7.95,  0.83,  0.66,  0.00,  0.25,  473289534,  465366000,    8006000,  524390717, c++, elite, mult, 1
2552614.exe ,  8.00,  0.81,  0.64,  0.00,  0.24,  471187074,  464127000,    7001000,  522339059, c++, elite, mult, 1
2552614.exe ,  8.05,  0.83,  0.66,  0.00,  0.24,  472446750,  466455000,    6005000,  523710508, c++, elite, mult, 1
2552614.exe ,  7.95,  0.83,  0.66,  0.00,  0.24,  473631650,  466710000,    6995000,  524935315, c++, elite, mult, 1
2552614.exe ,  8.04,  0.84,  0.67,  0.00,  0.25,  475174603,  464242000,   10982000,  526345695, c++, elite, mult, 1
2552614.exe ,  8.02,  0.82,  0.65,  0.00,  0.24,  471976284,  463750000,    7995000,  522980778, c++, elite, mult, 1
2552614.exe ,  7.87,  0.82,  0.65,  0.00,  0.24,  470156724,  461278000,    8985000,  521019116, c++, elite, mult, 1
2552614.exe ,  7.98,  0.82,  0.66,  0.00,  0.24,  473371061,  467481000,    5993000,  524551646, c++, elite, mult, 1
2552614.exe ,  7.96,  0.80,  0.64,  0.00,  0.24,  472248056,  463378000,    8987000,  523273164, c++, elite, mult, 1
2681777.exe ,  8.09,  0.85,  0.68,  0.00,  0.25,  480761661,  468843000,   11970000,  531937153, c++, elite, mult, 1
2681777.exe ,  8.01,  0.84,  0.67,  0.00,  0.25,  482242712,  472238000,    9983000,  533564326, c++, elite, mult, 1
2681777.exe ,  8.13,  0.85,  0.68,  0.00,  0.25,  482494678,  472292000,   10006000,  533575483, c++, elite, mult, 1
2681777.exe ,  8.09,  0.87,  0.69,  0.00,  0.25,  480845965,  469903000,   10997000,  531944272, c++, elite, mult, 1
2681777.exe ,  7.97,  0.85,  0.68,  0.00,  0.25,  480483024,  470550000,    9990000,  531596134, c++, elite, mult, 1
2681777.exe ,  8.07,  0.83,  0.65,  0.00,  0.25,  480586099,  471595000,    9011000,  531670478, c++, elite, mult, 1
2681777.exe ,  8.08,  0.81,  0.64,  0.00,  0.25,  480639712,  473736000,    6996000,  531703155, c++, elite, mult, 1
2681777.exe ,  8.01,  0.82,  0.65,  0.00,  0.25,  481445017,  474383000,    7005000,  532592385, c++, elite, mult, 1
2681777.exe ,  8.06,  0.80,  0.63,  0.00,  0.25,  480697198,  469738000,   10993000,  531733816, c++, elite, mult, 1
2681777.exe ,  8.06,  0.83,  0.65,  0.00,  0.25,  481656755,  471702000,   10014000,  532965087, c++, elite, mult, 1
2757092.exe , 16.05,  1.56,  1.22,  0.00,  0.49,  970073366,  868930000,  100991000, 1020983119, c++, elite, mult, 1
2757092.exe , 16.03,  1.58,  1.24,  0.00,  0.50,  971684339,  817707000,  153756000, 1022657863, c++, elite, mult, 1
2757092.exe , 15.96,  1.57,  1.22,  0.00,  0.50,  970916795,  838520000,  132081000, 1022081013, c++, elite, mult, 1
2757092.exe , 15.92,  1.60,  1.26,  0.00,  0.50,  970970749,  809170000,  161834000, 1021915085, c++, elite, mult, 1
2757092.exe , 16.04,  1.58,  1.24,  0.00,  0.50,  971724302,  806430000,  164883000, 1022733963, c++, elite, mult, 1
2757092.exe , 16.12,  1.56,  1.21,  0.00,  0.50,  971201148,  795338000,  175853000, 1022483497, c++, elite, mult, 1
2757092.exe , 16.03,  1.58,  1.23,  0.00,  0.50,  970366499,  854121000,  116016000, 1021576908, c++, elite, mult, 1
2757092.exe , 16.07,  1.57,  1.23,  0.00,  0.50,  971440022,  791612000,  179912000, 1022449161, c++, elite, mult, 1
2757092.exe , 16.04,  1.58,  1.24,  0.00,  0.50,  971469024,  828346000,  143059000, 1022459849, c++, elite, mult, 1
2757092.exe , 16.07,  1.62,  1.28,  0.00,  0.50,  973361117,  801432000,  171878000, 1024354182, c++, elite, mult, 1
2796766.exe ,  8.11,  0.85,  0.67,  0.00,  0.25,  484572108,  476689000,    7994000,  535672820, c++, elite, mult, 1
2796766.exe ,  8.11,  0.84,  0.66,  0.00,  0.25,  483854448,  475951000,    7982000,  534926855, c++, elite, mult, 1
2796766.exe ,  8.13,  0.85,  0.68,  0.00,  0.25,  484735119,  480415000,    4003000,  535608731, c++, elite, mult, 1
2796766.exe ,  8.04,  0.86,  0.68,  0.00,  0.25,  484493119,  475432000,    9008000,  535710054, c++, elite, mult, 1
2796766.exe ,  8.09,  0.83,  0.66,  0.00,  0.25,  483739206,  475562000,    7992000,  534921137, c++, elite, mult, 1
2796766.exe ,  8.13,  0.83,  0.66,  0.00,  0.25,  484703908,  475723000,    9013000,  535549490, c++, elite, mult, 1
2796766.exe ,  7.98,  0.83,  0.66,  0.00,  0.25,  484299658,  476382000,    8006000,  535485250, c++, elite, mult, 1
2796766.exe ,  8.09,  0.84,  0.67,  0.00,  0.25,  482612811,  475493000,    7007000,  533723008, c++, elite, mult, 1
2796766.exe ,  8.11,  0.84,  0.67,  0.00,  0.25,  484361291,  474048000,   10001000,  535679354, c++, elite, mult, 1
2796766.exe ,  8.05,  0.85,  0.67,  0.00,  0.25,  483721636,  475817000,    7996000,  534876951, c++, elite, mult, 1
2799712.exe , 13.42,  1.32,  1.03,  0.00,  0.42,  814842856,  700906000,  113984000,  866171270, c++, elite, mult, 1
2799712.exe , 13.58,  1.33,  1.04,  0.00,  0.42,  819150112,  635082000,  184023000,  870320338, c++, elite, mult, 1
2799712.exe , 13.50,  1.31,  1.03,  0.00,  0.42,  812038627,  668056000,  144012000,  863468410, c++, elite, mult, 1
2799712.exe , 13.53,  1.36,  1.07,  0.00,  0.42,  813230097,  695208000,  118035000,  864034088, c++, elite, mult, 1
