file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2460677.exe ,  4.13,  1.53,  1.48,  0.00,  0.08,  155547218,  153545000,    1994000,  168122274, c++, elite, mult, 10
2460677.exe ,  4.20,  1.55,  1.50,  0.00,  0.08,  157339432,  157346000,          0,  169935182, c++, elite, mult, 10
2460677.exe ,  4.34,  1.54,  1.49,  0.00,  0.08,  156476115,  156463000,          0,  169146777, c++, elite, mult, 10
2460677.exe ,  4.24,  1.57,  1.51,  0.00,  0.08,  158823786,  158815000,          0,  172228330, c++, elite, mult, 10
2460677.exe ,  4.17,  1.53,  1.48,  0.00,  0.08,  157744771,  155650000,    1995000,  170406840, c++, elite, mult, 10
2671073.exe ,  2.39,  0.86,  0.83,  0.00,  0.05,   89120626,   86097000,    3003000,  102646281, c++, elite, mult, 10
2671073.exe ,  2.53,  0.88,  0.84,  0.00,  0.05,   87725053,   83622000,    3982000,  100485431, c++, elite, mult, 10
2671073.exe ,  2.37,  0.85,  0.82,  0.00,  0.05,   89418231,   85304000,    4014000,  103223981, c++, elite, mult, 10
2671073.exe ,  2.42,  0.88,  0.84,  0.00,  0.05,   88981910,   86939000,    2021000,  101975544, c++, elite, mult, 10
2671073.exe ,  2.38,  0.87,  0.84,  0.00,  0.05,   88157299,   85177000,    2971000,  100964983, c++, elite, mult, 10
2671073.exe ,  2.46,  0.87,  0.84,  0.00,  0.05,   88613474,   84593000,    3980000,  101596483, c++, elite, mult, 10
2671073.exe ,  2.37,  0.86,  0.83,  0.00,  0.05,   88491897,   83456000,    4967000,  101686012, c++, elite, mult, 10
2671073.exe ,  2.40,  0.86,  0.83,  0.00,  0.05,   90013776,   84925000,    4995000,  103087952, c++, elite, mult, 10
2671073.exe ,  2.42,  0.87,  0.84,  0.00,  0.05,   88220198,   85128000,    3004000,  101006709, c++, elite, mult, 10
2671073.exe ,  2.41,  0.88,  0.84,  0.00,  0.05,   87750030,   82731000,    4983000,  100810006, c++, elite, mult, 10
2671088.exe ,  2.47,  0.87,  0.83,  0.00,  0.06,   89048636,   81051000,    8005000,  104067482, c++, elite, mult, 10
2671088.exe ,  2.59,  0.87,  0.83,  0.00,  0.06,   89338171,   80291000,    9032000,  102140768, c++, elite, mult, 10
2671088.exe ,  2.44,  0.88,  0.84,  0.00,  0.06,   88726475,   80650000,    8065000,  101531042, c++, elite, mult, 10
2671088.exe ,  2.41,  0.88,  0.84,  0.00,  0.06,   88449181,   82476000,    5962000,  101275008, c++, elite, mult, 10
2671088.exe ,  2.44,  0.88,  0.84,  0.00,  0.06,   88418551,   80387000,    8038000,  101696753, c++, elite, mult, 10
2671088.exe ,  2.48,  0.88,  0.84,  0.00,  0.06,   88566374,   82529000,    6038000,  101548838, c++, elite, mult, 10
2671088.exe ,  2.45,  0.88,  0.84,  0.00,  0.06,   88590677,   83532000,    5032000,  101411112, c++, elite, mult, 10
2671088.exe ,  2.41,  0.88,  0.85,  0.00,  0.06,   88728109,   80746000,    7974000,  101891298, c++, elite, mult, 10
2671088.exe ,  2.41,  0.86,  0.83,  0.00,  0.06,   89411446,   78475000,   10926000,  102301279, c++, elite, mult, 10
2671088.exe ,  2.44,  0.87,  0.83,  0.00,  0.06,   89711864,   81646000,    8063000,  102446063, c++, elite, mult, 10
2675921.exe ,  5.43,  1.95,  1.88,  0.00,  0.12,  198133425,  189110000,    9005000,  211276135, c++, elite, mult, 10
2675921.exe ,  5.68,  1.98,  1.90,  0.00,  0.12,  200226566,  191208000,    9009000,  213037146, c++, elite, mult, 10
2675921.exe ,  5.45,  1.94,  1.87,  0.00,  0.12,  198457664,  187470000,   10969000,  211360635, c++, elite, mult, 10
2675921.exe ,  5.46,  1.96,  1.88,  0.00,  0.12,  199915338,  187893000,   11993000,  212570999, c++, elite, mult, 10
2675921.exe ,  5.56,  1.94,  1.87,  0.00,  0.12,  199355262,  188198000,   11011000,  212148011, c++, elite, mult, 10
2675921.exe ,  5.57,  1.95,  1.87,  0.00,  0.12,  199537540,  189431000,   10022000,  212465945, c++, elite, mult, 10
2675921.exe ,  5.62,  1.95,  1.88,  0.00,  0.12,  198619934,  186628000,   11976000,  211334368, c++, elite, mult, 10
2675921.exe ,  5.49,  1.95,  1.87,  0.00,  0.12,  198838524,  186899000,   11929000,  211963263, c++, elite, mult, 10
2675921.exe ,  5.56,  1.91,  1.83,  0.00,  0.12,  198620245,  184560000,   14042000,  211445725, c++, elite, mult, 10
2675921.exe ,  5.50,  1.92,  1.85,  0.00,  0.12,  198343029,  187371000,   10963000,  211120939, c++, elite, mult, 10
2675933.exe ,  5.66,  1.92,  1.85,  0.00,  0.12,  198914595,  191876000,    6995000,  212483770, c++, elite, mult, 10
2675933.exe ,  5.52,  1.94,  1.86,  0.00,  0.12,  197414073,  183445000,   13957000,  210875050, c++, elite, mult, 10
2675933.exe ,  5.59,  1.90,  1.82,  0.00,  0.12,  199575549,  187593000,   11974000,  212516769, c++, elite, mult, 10
2675933.exe ,  5.51,  1.91,  1.85,  0.00,  0.12,  198871938,  182804000,   15982000,  211974476, c++, elite, mult, 10
2675933.exe ,  5.48,  1.94,  1.86,  0.00,  0.12,  197235191,  182195000,   15016000,  210193478, c++, elite, mult, 10
2675933.exe ,  5.67,  1.93,  1.86,  0.00,  0.12,  199127914,  186109000,   13007000,  211878745, c++, elite, mult, 10
2675933.exe ,  5.59,  1.93,  1.86,  0.00,  0.12,  198650323,  185592000,   12971000,  211297247, c++, elite, mult, 10
2675933.exe ,  5.66,  1.95,  1.88,  0.00,  0.12,  197838282,  185778000,   11985000,  210514720, c++, elite, mult, 10
2675933.exe ,  5.61,  1.93,  1.85,  0.00,  0.12,  198599513,  186558000,   12036000,  211490335, c++, elite, mult, 10
2675933.exe ,  5.52,  1.94,  1.86,  0.00,  0.12,  198369189,  184295000,   14022000,  211348437, c++, elite, mult, 10
2844052.exe ,  1.21,  0.39,  0.36,  0.00,  0.03,   45658288,   28770000,   16865000,   59100945, c++, elite, mult, 10
2844052.exe ,  1.22,  0.43,  0.40,  0.00,  0.03,   42440458,   27267000,   15148000,   55374892, c++, elite, mult, 10
2844052.exe ,  1.20,  0.42,  0.40,  0.00,  0.03,   42933938,   32696000,   10217000,   55618591, c++, elite, mult, 10
