file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1459579.exe ,  1.77,  0.56,  0.54,  0.00,  0.04,   70226164,   65148000,    5011000,   83891704, c++, elite, sing, 8
1459579.exe ,  1.79,  0.57,  0.54,  0.00,  0.05,   71235855,   69129000,    2003000,   85205037, c++, elite, sing, 8
1459579.exe ,  1.79,  0.56,  0.54,  0.00,  0.05,   71007007,   67992000,    2999000,   84437277, c++, elite, sing, 8
1459579.exe ,  1.76,  0.55,  0.53,  0.00,  0.05,   70819350,   64688000,    6064000,   85706464, c++, elite, sing, 8
1537646.exe ,  1.94,  0.61,  0.58,  0.00,  0.05,   75852903,   63872000,   11976000,   89961784, c++, elite, sing, 8
1537646.exe ,  1.95,  0.62,  0.58,  0.00,  0.06,   76461758,   71399000,    5028000,   90179083, c++, elite, sing, 8
1537646.exe ,  1.90,  0.60,  0.58,  0.00,  0.05,   75471321,   69513000,    5958000,   89655590, c++, elite, sing, 8
1537646.exe ,  1.96,  0.61,  0.58,  0.00,  0.06,   76247002,   72184000,    4010000,   89795449, c++, elite, sing, 8
1537646.exe ,  1.93,  0.61,  0.58,  0.00,  0.05,   76080608,   69121000,    6912000,   90115593, c++, elite, sing, 8
1537646.exe ,  1.93,  0.60,  0.57,  0.00,  0.05,   76677743,   67700000,    8960000,   90599967, c++, elite, sing, 8
1537646.exe ,  1.93,  0.61,  0.58,  0.00,  0.05,   76240960,   69298000,    6929000,   90224467, c++, elite, sing, 8
1537646.exe ,  1.94,  0.61,  0.58,  0.00,  0.05,   76397078,   68337000,    8039000,   89921360, c++, elite, sing, 8
1537646.exe ,  1.96,  0.61,  0.58,  0.00,  0.06,   76678712,   69501000,    7050000,   90806297, c++, elite, sing, 8
1537646.exe ,  2.02,  0.62,  0.60,  0.00,  0.05,   78508874,   71540000,    6955000,   92488392, c++, elite, sing, 8
1540819.exe ,  1.85,  0.58,  0.55,  0.00,  0.05,   72145673,   69141000,    3006000,   86579579, c++, elite, sing, 8
1540819.exe ,  1.86,  0.58,  0.56,  0.00,  0.05,   73486000,   68354000,    5026000,   87878401, c++, elite, sing, 8
1540819.exe ,  1.85,  0.57,  0.55,  0.00,  0.05,   72860598,   66861000,    5987000,   86643998, c++, elite, sing, 8
1540819.exe ,  1.90,  0.58,  0.55,  0.00,  0.05,   72855583,   66861000,    5987000,   86621669, c++, elite, sing, 8
1540819.exe ,  1.87,  0.58,  0.56,  0.00,  0.05,   73137176,   66079000,    7008000,   86905097, c++, elite, sing, 8
1540819.exe ,  1.86,  0.58,  0.56,  0.00,  0.05,   72326826,   68268000,    3957000,   86385655, c++, elite, sing, 8
1540819.exe ,  1.83,  0.58,  0.55,  0.00,  0.05,   72069483,   66031000,    6002000,   85960368, c++, elite, sing, 8
1540819.exe ,  1.85,  0.57,  0.55,  0.00,  0.05,   72005419,   65002000,    7000000,   85892006, c++, elite, sing, 8
1540819.exe ,  1.82,  0.57,  0.55,  0.00,  0.05,   72287119,   64187000,    8023000,   86424771, c++, elite, sing, 8
1540819.exe ,  1.86,  0.58,  0.55,  0.00,  0.05,   72003965,   69038000,    2958000,   86023591, c++, elite, sing, 8
1559825.exe ,  1.89,  0.58,  0.55,  0.00,  0.05,   76287009,   68373000,    7927000,   91612439, c++, elite, sing, 8
1559825.exe ,  1.90,  0.59,  0.56,  0.00,  0.05,   74775962,   68718000,    6063000,   88409532, c++, elite, sing, 8
1559825.exe ,  1.89,  0.60,  0.57,  0.00,  0.05,   74713081,   67644000,    7067000,   88496425, c++, elite, sing, 8
1559825.exe ,  1.87,  0.59,  0.57,  0.00,  0.05,   74572401,   69549000,    4967000,   88485965, c++, elite, sing, 8
1559825.exe ,  1.91,  0.60,  0.57,  0.00,  0.05,   74963537,   68955000,    5996000,   89023566, c++, elite, sing, 8
1559825.exe ,  1.86,  0.59,  0.57,  0.00,  0.05,   74125205,   69053000,    5003000,   87919330, c++, elite, sing, 8
1559825.exe ,  1.85,  0.59,  0.57,  0.00,  0.05,   74567048,   68604000,    5965000,   88275914, c++, elite, sing, 8
1559825.exe ,  1.88,  0.60,  0.57,  0.00,  0.05,   74465754,   69430000,    5031000,   88426557, c++, elite, sing, 8
1559825.exe ,  1.87,  0.60,  0.57,  0.00,  0.05,   74577084,   69529000,    5038000,   88503939, c++, elite, sing, 8
1559825.exe ,  1.86,  0.58,  0.55,  0.00,  0.05,   75048558,   69048000,    6004000,   89833286, c++, elite, sing, 8
1764918.exe ,  1.94,  0.61,  0.58,  0.00,  0.05,   76650251,   66560000,   10084000,   90258337, c++, elite, sing, 8
1764918.exe ,  1.95,  0.60,  0.58,  0.00,  0.05,   76151509,   69154000,    7015000,   90198624, c++, elite, sing, 8
1764918.exe ,  1.95,  0.61,  0.58,  0.00,  0.05,   76261468,   70232000,    6019000,   89606653, c++, elite, sing, 8
1764918.exe ,  1.94,  0.61,  0.58,  0.00,  0.05,   77049174,   69027000,    8003000,   90752445, c++, elite, sing, 8
1764918.exe ,  1.93,  0.60,  0.57,  0.00,  0.05,   76220086,   68306000,    7919000,   90389581, c++, elite, sing, 8
1764918.exe ,  1.91,  0.61,  0.58,  0.00,  0.05,   76042738,   68033000,    8003000,   89586374, c++, elite, sing, 8
1764918.exe ,  1.91,  0.60,  0.58,  0.00,  0.05,   75979176,   68971000,    6997000,   89565954, c++, elite, sing, 8
1764918.exe ,  1.93,  0.61,  0.58,  0.00,  0.06,   76780825,   72773000,    3987000,   90406872, c++, elite, sing, 8
1764918.exe ,  1.90,  0.61,  0.58,  0.00,  0.05,   76180164,   66147000,   10022000,   90345036, c++, elite, sing, 8
1764918.exe ,  1.90,  0.61,  0.58,  0.00,  0.05,   76368532,   68327000,    8038000,   90486017, c++, elite, sing, 8
1982367.exe , 12.13,  3.90,  3.71,  0.00,  0.39,  488617186,  473526000,   14985000,  502855716, c++, elite, sing, 8
1982367.exe , 12.11,  3.87,  3.69,  0.00,  0.38,  486900444,  476876000,    9997000,  500979770, c++, elite, sing, 8
1982367.exe , 12.04,  3.87,  3.70,  0.00,  0.39,  490561153,  478594000,   11989000,  504682121, c++, elite, sing, 8
1982367.exe , 12.31,  3.95,  3.77,  0.00,  0.39,  498024443,  482947000,   14998000,  511851434, c++, elite, sing, 8
1982367.exe , 12.05,  3.89,  3.71,  0.00,  0.38,  487786051,  478698000,    9013000,  502014318, c++, elite, sing, 8
1982367.exe , 12.16,  3.90,  3.72,  0.00,  0.39,  490029848,  473057000,   17002000,  503918744, c++, elite, sing, 8
1982367.exe , 12.02,  3.89,  3.72,  0.00,  0.38,  488051218,  475050000,   13001000,  502725137, c++, elite, sing, 8
1982367.exe , 12.39,  3.95,  3.77,  0.00,  0.39,  495995783,  485954000,    9999000,  509797365, c++, elite, sing, 8
1982367.exe , 12.08,  3.91,  3.73,  0.00,  0.38,  490522996,  475532000,   15016000,  504584277, c++, elite, sing, 8
1982367.exe , 12.16,  3.91,  3.72,  0.00,  0.39,  492313488,  476377000,   15979000,  506532294, c++, elite, sing, 8
2155531.exe ,  1.77,  0.57,  0.54,  0.00,  0.05,   71101115,   66089000,    5006000,   85024033, c++, elite, sing, 8
2155531.exe ,  1.81,  0.57,  0.55,  0.00,  0.05,   71565437,   66507000,    5038000,   85095035, c++, elite, sing, 8
2155531.exe ,  1.80,  0.57,  0.54,  0.00,  0.05,   71700677,   61681000,    9948000,   86500103, c++, elite, sing, 8
2155531.exe ,  1.81,  0.58,  0.54,  0.00,  0.05,   71458688,   65497000,    5954000,   84944522, c++, elite, sing, 8
2155531.exe ,  1.76,  0.56,  0.54,  0.00,  0.05,   70961638,   61100000,    9854000,   84530271, c++, elite, sing, 8
2155531.exe ,  1.82,  0.57,  0.55,  0.00,  0.05,   71960522,   65948000,    5995000,   85495836, c++, elite, sing, 8
2155531.exe ,  1.82,  0.57,  0.54,  0.00,  0.05,   71623937,   67638000,    3978000,   85184798, c++, elite, sing, 8
2155531.exe ,  1.81,  0.57,  0.54,  0.00,  0.05,   71476401,   65500000,    5954000,   85422414, c++, elite, sing, 8
2155531.exe ,  1.82,  0.57,  0.55,  0.00,  0.05,   71864633,   65767000,    5978000,   85610179, c++, elite, sing, 8
2155531.exe ,  1.81,  0.57,  0.55,  0.00,  0.05,   71776958,   66780000,    4983000,   85927641, c++, elite, sing, 8
2186654.exe ,  3.50,  1.14,  1.09,  0.00,  0.09,  142906135,  135885000,    7045000,  157596717, c++, elite, sing, 8
2186654.exe ,  3.58,  1.15,  1.10,  0.00,  0.09,  144851690,  136798000,    8046000,  158605499, c++, elite, sing, 8
2186654.exe ,  3.59,  1.16,  1.10,  0.00,  0.09,  144966626,  136937000,    7996000,  159033780, c++, elite, sing, 8
2186654.exe ,  3.58,  1.16,  1.10,  0.00,  0.09,  145135926,  137018000,    8001000,  159115982, c++, elite, sing, 8
2186654.exe ,  3.56,  1.15,  1.10,  0.00,  0.09,  144251748,  139274000,    4974000,  158253310, c++, elite, sing, 8
2186654.exe ,  3.64,  1.16,  1.11,  0.00,  0.09,  146233215,  137182000,    9011000,  159846110, c++, elite, sing, 8
2186654.exe ,  3.59,  1.16,  1.10,  0.00,  0.09,  145097786,  140080000,    5002000,  159578039, c++, elite, sing, 8
2186654.exe ,  3.57,  1.15,  1.10,  0.00,  0.09,  144619380,  134646000,    9973000,  158307616, c++, elite, sing, 8
2186654.exe ,  3.54,  1.15,  1.10,  0.00,  0.09,  144516002,  140432000,    3983000,  158467705, c++, elite, sing, 8
2186654.exe ,  3.61,  1.17,  1.12,  0.00,  0.09,  146807067,  140776000,    6033000,  160341741, c++, elite, sing, 8
2322404.exe ,  6.03,  1.92,  1.83,  0.00,  0.20,  240594898,  229616000,   10981000,  254877053, c++, elite, sing, 8
2322404.exe ,  5.99,  1.89,  1.81,  0.00,  0.20,  240573823,  223603000,   16969000,  255060699, c++, elite, sing, 8
2322404.exe ,  5.96,  1.90,  1.81,  0.00,  0.20,  241871050,  230888000,   10994000,  255733703, c++, elite, sing, 8
2322404.exe ,  6.02,  1.91,  1.82,  0.00,  0.20,  240563148,  233521000,    6985000,  254523725, c++, elite, sing, 8
2322404.exe ,  6.01,  1.92,  1.82,  0.00,  0.20,  241399775,  231150000,   10006000,  256296244, c++, elite, sing, 8
2322404.exe ,  5.95,  1.88,  1.80,  0.00,  0.20,  237526670,  226567000,   10979000,  251460575, c++, elite, sing, 8
2322404.exe ,  6.03,  1.91,  1.81,  0.00,  0.20,  241587386,  224555000,   17042000,  255555674, c++, elite, sing, 8
2322404.exe ,  5.99,  1.91,  1.81,  0.00,  0.20,  238162603,  227113000,   10957000,  253125931, c++, elite, sing, 8
2322404.exe ,  5.95,  1.90,  1.81,  0.00,  0.20,  238684513,  226707000,   11984000,  252759047, c++, elite, sing, 8
2322404.exe ,  5.95,  1.91,  1.82,  0.00,  0.20,  239837680,  231827000,    8028000,  253771966, c++, elite, sing, 8
2327051.exe ,  1.87,  0.58,  0.55,  0.00,  0.06,   73671269,   65703000,    7964000,   87948374, c++, elite, sing, 8
2327051.exe ,  1.85,  0.58,  0.55,  0.00,  0.05,   72759691,   68710000,    4041000,   86227950, c++, elite, sing, 8
2327051.exe ,  1.90,  0.60,  0.56,  0.00,  0.06,   74387229,   69415000,    4958000,   88245280, c++, elite, sing, 8
2327051.exe ,  1.85,  0.58,  0.55,  0.00,  0.06,   72867297,   68819000,    4048000,   86758080, c++, elite, sing, 8
2327051.exe ,  1.87,  0.59,  0.56,  0.00,  0.06,   72999643,   66995000,    5999000,   86976709, c++, elite, sing, 8
2327051.exe ,  1.91,  0.59,  0.56,  0.00,  0.06,   73908751,   65904000,    7988000,   87335644, c++, elite, sing, 8
2327051.exe ,  1.87,  0.59,  0.56,  0.00,  0.06,   73962268,   67943000,    5994000,   87371892, c++, elite, sing, 8
2327051.exe ,  1.88,  0.59,  0.56,  0.00,  0.06,   73742765,   69696000,    4040000,   87418405, c++, elite, sing, 8
2327051.exe ,  1.86,  0.59,  0.56,  0.00,  0.06,   74298322,   70265000,    4015000,   88465684, c++, elite, sing, 8
2327051.exe ,  1.85,  0.58,  0.56,  0.00,  0.06,   73340309,   67312000,    6027000,   87535425, c++, elite, sing, 8
2418910.exe ,  1.86,  0.59,  0.55,  0.00,  0.05,   73299734,   65373000,    7924000,   89067069, c++, elite, sing, 8
2418910.exe ,  1.88,  0.59,  0.56,  0.00,  0.05,   73704808,   69710000,    3983000,   87626882, c++, elite, sing, 8
2418910.exe ,  1.82,  0.58,  0.55,  0.00,  0.05,   71887568,   64890000,    6988000,   85589151, c++, elite, sing, 8
2418910.exe ,  1.81,  0.57,  0.55,  0.00,  0.05,   72370327,   68349000,    4020000,   86054449, c++, elite, sing, 8
2418910.exe ,  1.82,  0.57,  0.55,  0.00,  0.05,   73144399,   67134000,    6012000,   86979998, c++, elite, sing, 8
2418910.exe ,  1.85,  0.58,  0.56,  0.00,  0.05,   73293354,   66256000,    7027000,   86744007, c++, elite, sing, 8
2418910.exe ,  1.87,  0.58,  0.56,  0.00,  0.05,   73209930,   65186000,    8022000,   87198201, c++, elite, sing, 8
2418910.exe ,  1.87,  0.58,  0.56,  0.00,  0.05,   72973860,   65975000,    6997000,   87002598, c++, elite, sing, 8
2418910.exe ,  1.83,  0.58,  0.55,  0.00,  0.05,   72809957,   65780000,    6976000,   86462184, c++, elite, sing, 8
2418910.exe ,  1.88,  0.58,  0.56,  0.00,  0.05,   73234688,   65200000,    7903000,   86845448, c++, elite, sing, 8
2434389.exe ,  2.00,  0.61,  0.59,  0.00,  0.06,   78277176,   74180000,    4009000,   93224185, c++, elite, sing, 8
2434389.exe ,  1.94,  0.61,  0.59,  0.00,  0.06,   77292646,   70351000,    6936000,   90907241, c++, elite, sing, 8
2434389.exe ,  2.06,  0.63,  0.60,  0.00,  0.06,   78608605,   67626000,   10939000,   92827118, c++, elite, sing, 8
2434389.exe ,  1.98,  0.62,  0.59,  0.00,  0.06,   77887347,   68896000,    8986000,   91596236, c++, elite, sing, 8
2434389.exe ,  1.96,  0.62,  0.59,  0.00,  0.06,   77711817,   71582000,    6049000,   91300123, c++, elite, sing, 8
2434389.exe ,  1.95,  0.62,  0.59,  0.00,  0.06,   77598036,   74568000,    3023000,   91507421, c++, elite, sing, 8
2434389.exe ,  1.94,  0.62,  0.59,  0.00,  0.06,   77755927,   68780000,    8971000,   91684012, c++, elite, sing, 8
2434389.exe ,  1.97,  0.62,  0.59,  0.00,  0.06,   78166387,   74161000,    4008000,   91683850, c++, elite, sing, 8
2434389.exe ,  1.96,  0.62,  0.59,  0.00,  0.06,   78050117,   74988000,    2999000,   91730948, c++, elite, sing, 8
2434389.exe ,  1.98,  0.63,  0.60,  0.00,  0.06,   77845976,   71852000,    5987000,   92126958, c++, elite, sing, 8
2563628.exe ,  3.91,  1.23,  1.17,  0.00,  0.10,  154630889,  148638000,    6025000,  168327767, c++, elite, sing, 8
2563628.exe ,  3.87,  1.22,  1.17,  0.00,  0.10,  154635600,  145654000,    8978000,  168598311, c++, elite, sing, 8
2563628.exe ,  3.85,  1.22,  1.16,  0.00,  0.10,  154040597,  143140000,   10934000,  167542602, c++, elite, sing, 8
2563628.exe ,  3.85,  1.23,  1.17,  0.00,  0.10,  154008498,  146006000,    8000000,  168031598, c++, elite, sing, 8
2563628.exe ,  3.90,  1.24,  1.18,  0.00,  0.10,  154692804,  148567000,    6022000,  168803671, c++, elite, sing, 8
2563628.exe ,  3.88,  1.26,  1.19,  0.00,  0.10,  156187232,  145147000,   11011000,  170413327, c++, elite, sing, 8
2563628.exe ,  3.81,  1.24,  1.18,  0.00,  0.10,  154448859,  147422000,    7020000,  168612611, c++, elite, sing, 8
2563628.exe ,  3.87,  1.22,  1.17,  0.00,  0.10,  153701787,  143723000,    9980000,  167605922, c++, elite, sing, 8
2563628.exe ,  3.91,  1.23,  1.18,  0.00,  0.10,  155139638,  150135000,    5004000,  168838722, c++, elite, sing, 8
2563628.exe ,  3.80,  1.22,  1.17,  0.00,  0.10,  153929848,  146931000,    6996000,  168110384, c++, elite, sing, 8
2568363.exe ,  1.80,  0.56,  0.54,  0.00,  0.05,   71636254,   66558000,    5042000,   86962836, c++, elite, sing, 8
2568363.exe ,  1.82,  0.57,  0.54,  0.00,  0.05,   71051559,   67964000,    2998000,   84566266, c++, elite, sing, 8
2568363.exe ,  1.86,  0.57,  0.54,  0.00,  0.05,   71623082,   68539000,    3023000,   85344551, c++, elite, sing, 8
2568363.exe ,  1.86,  0.58,  0.55,  0.00,  0.05,   72448144,   67332000,    5024000,   86279677, c++, elite, sing, 8
2568363.exe ,  1.86,  0.57,  0.55,  0.00,  0.05,   71856854,   63871000,    7983000,   85639086, c++, elite, sing, 8
2568363.exe ,  1.82,  0.58,  0.55,  0.00,  0.05,   71739882,   67648000,    4038000,   85675924, c++, elite, sing, 8
2568363.exe ,  1.85,  0.57,  0.55,  0.00,  0.05,   72111954,   68024000,    4001000,   86098285, c++, elite, sing, 8
2568363.exe ,  1.87,  0.57,  0.54,  0.00,  0.05,   72591571,   69571000,    3024000,   86398456, c++, elite, sing, 8
2568363.exe ,  1.88,  0.57,  0.55,  0.00,  0.05,   71987094,   69983000,    1999000,   85961759, c++, elite, sing, 8
2568363.exe ,  1.83,  0.58,  0.54,  0.00,  0.05,   71260220,   64224000,    7024000,   85056013, c++, elite, sing, 8
269896.exe  ,  1.90,  0.59,  0.57,  0.00,  0.05,   74050003,   66963000,    6996000,   87600137, c++, elite, sing, 8
269896.exe  ,  1.86,  0.58,  0.55,  0.00,  0.05,   73570197,   68592000,    4970000,   87185746, c++, elite, sing, 8
269896.exe  ,  1.84,  0.58,  0.56,  0.00,  0.05,   73270405,   66218000,    7023000,   87028864, c++, elite, sing, 8
269896.exe  ,  1.99,  0.59,  0.56,  0.00,  0.05,   74481072,   70510000,    3972000,   88490885, c++, elite, sing, 8
269896.exe  ,  1.87,  0.58,  0.55,  0.00,  0.05,   72268706,   67236000,    4943000,   86667625, c++, elite, sing, 8
269896.exe  ,  1.86,  0.58,  0.55,  0.00,  0.05,   73053288,   66030000,    7003000,   86634657, c++, elite, sing, 8
269896.exe  ,  1.90,  0.59,  0.56,  0.00,  0.05,   73760318,   68647000,    4974000,   87419324, c++, elite, sing, 8
269896.exe  ,  1.85,  0.59,  0.56,  0.00,  0.05,   73732326,   66761000,    6975000,   87659878, c++, elite, sing, 8
269896.exe  ,  1.89,  0.58,  0.56,  0.00,  0.05,   72993772,   61965000,   10993000,   87032652, c++, elite, sing, 8
269896.exe  ,  1.85,  0.58,  0.56,  0.00,  0.05,   73123008,   68100000,    5007000,   86770860, c++, elite, sing, 8
2825005.exe ,  1.92,  0.61,  0.57,  0.00,  0.06,   75412820,   69366000,    6031000,   88801543, c++, elite, sing, 8
2825005.exe ,  1.88,  0.59,  0.56,  0.00,  0.05,   76234348,   68203000,    8023000,   91068289, c++, elite, sing, 8
2825005.exe ,  1.92,  0.61,  0.57,  0.00,  0.06,   75181080,   71073000,    4004000,   89396532, c++, elite, sing, 8
