file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1192664.exe ,  3.13,  1.00,  0.96,  0.00,  0.07,  125667839,  117679000,    7978000,  139796819, c++, elite, sing, 8
1192664.exe ,  3.14,  1.01,  0.96,  0.00,  0.07,  125642088,  121526000,    4017000,  140075757, c++, elite, sing, 8
1192664.exe ,  3.08,  1.00,  0.95,  0.00,  0.07,  125208268,  119188000,    6009000,  139186647, c++, elite, sing, 8
1192664.exe ,  3.09,  1.01,  0.96,  0.00,  0.07,  126523273,  121525000,    4980000,  140535596, c++, elite, sing, 8
1192664.exe ,  3.08,  1.00,  0.96,  0.00,  0.07,  125945374,  120920000,    4996000,  140461005, c++, elite, sing, 8
1192664.exe ,  3.20,  1.02,  0.97,  0.00,  0.07,  128095611,  124086000,    4002000,  141775009, c++, elite, sing, 8
1192664.exe ,  3.10,  1.00,  0.96,  0.00,  0.07,  126111359,  122097000,    4003000,  140099962, c++, elite, sing, 8
1300054.exe ,  1.45,  0.45,  0.43,  0.00,  0.04,   57259071,   52226000,    5021000,   70808375, c++, elite, sing, 8
1300054.exe ,  1.43,  0.45,  0.43,  0.00,  0.04,   56982637,   53048000,    3929000,   70661504, c++, elite, sing, 8
1300054.exe ,  1.46,  0.45,  0.43,  0.00,  0.04,   56758570,   50752000,    5970000,   70495060, c++, elite, sing, 8
1300054.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   56891572,   52866000,    3989000,   70960579, c++, elite, sing, 8
1300054.exe ,  1.46,  0.45,  0.43,  0.00,  0.04,   57153979,   49126000,    8020000,   70948820, c++, elite, sing, 8
1300054.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   56853736,   56837000,          0,   70509490, c++, elite, sing, 8
1300054.exe ,  1.48,  0.46,  0.43,  0.00,  0.04,   56902098,   48874000,    7979000,   70498309, c++, elite, sing, 8
1300054.exe ,  1.43,  0.45,  0.44,  0.00,  0.04,   57376354,   52324000,    5031000,   70916133, c++, elite, sing, 8
1300054.exe ,  1.47,  0.46,  0.43,  0.00,  0.04,   56951357,   53942000,    2996000,   70718213, c++, elite, sing, 8
1300054.exe ,  1.46,  0.45,  0.44,  0.00,  0.04,   57261809,   49360000,    7897000,   70921047, c++, elite, sing, 8
1307935.exe ,  1.46,  0.46,  0.44,  0.00,  0.04,   56915495,   49909000,    6987000,   71426948, c++, elite, sing, 8
1307935.exe ,  1.47,  0.45,  0.43,  0.00,  0.04,   56770885,   49782000,    6969000,   70430427, c++, elite, sing, 8
1307935.exe ,  1.41,  0.44,  0.42,  0.00,  0.04,   57654542,   49698000,    7951000,   72471772, c++, elite, sing, 8
1307935.exe ,  1.50,  0.46,  0.44,  0.00,  0.04,   57365845,   55241000,    2008000,   71059859, c++, elite, sing, 8
1307935.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   57299368,   54332000,    2963000,   71675845, c++, elite, sing, 8
1307935.exe ,  1.47,  0.45,  0.43,  0.00,  0.04,   57114711,   54169000,    2954000,   72075554, c++, elite, sing, 8
1307935.exe ,  1.44,  0.46,  0.43,  0.00,  0.04,   56733067,   50740000,    5969000,   70564287, c++, elite, sing, 8
1307935.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   57419432,   51366000,    6043000,   71397264, c++, elite, sing, 8
1307935.exe ,  1.48,  0.46,  0.44,  0.00,  0.04,   57341368,   51288000,    6033000,   70963271, c++, elite, sing, 8
1307935.exe ,  1.46,  0.46,  0.43,  0.00,  0.04,   56881428,   50013000,    6864000,   70512844, c++, elite, sing, 8
1580081.exe ,  1.57,  0.49,  0.47,  0.00,  0.05,   61977927,   55964000,    5996000,   76390623, c++, elite, sing, 8
1580081.exe ,  1.57,  0.49,  0.47,  0.00,  0.04,   62340499,   55278000,    7035000,   75810387, c++, elite, sing, 8
1580081.exe ,  1.59,  0.50,  0.48,  0.00,  0.05,   62833897,   55767000,    6970000,   76616170, c++, elite, sing, 8
1580081.exe ,  1.58,  0.50,  0.47,  0.00,  0.05,   62547041,   56396000,    6042000,   76217521, c++, elite, sing, 8
1580081.exe ,  1.55,  0.49,  0.47,  0.00,  0.05,   62389508,   57426000,    4950000,   76211806, c++, elite, sing, 8
1580081.exe ,  1.59,  0.50,  0.48,  0.00,  0.05,   62642583,   55413000,    7052000,   76259834, c++, elite, sing, 8
1580081.exe ,  1.57,  0.49,  0.47,  0.00,  0.05,   62727036,   53734000,    8955000,   76339443, c++, elite, sing, 8
1580081.exe ,  1.58,  0.49,  0.47,  0.00,  0.05,   61926161,   55995000,    5894000,   75572923, c++, elite, sing, 8
1580081.exe ,  1.60,  0.50,  0.47,  0.00,  0.05,   63075550,   56047000,    7005000,   76989635, c++, elite, sing, 8
1580081.exe ,  1.58,  0.49,  0.47,  0.00,  0.04,   61818551,   53832000,    7975000,   75237488, c++, elite, sing, 8
1623988.exe ,  1.43,  0.44,  0.42,  0.00,  0.04,   57586319,   50508000,    6932000,   72804485, c++, elite, sing, 8
1623988.exe ,  1.42,  0.45,  0.43,  0.00,  0.04,   56170489,   47292000,    8867000,   69745051, c++, elite, sing, 8
1623988.exe ,  1.41,  0.45,  0.43,  0.00,  0.04,   55938043,   49948000,    5993000,   69358413, c++, elite, sing, 8
1623988.exe ,  1.42,  0.45,  0.43,  0.00,  0.04,   56189961,   52083000,    4006000,   69654134, c++, elite, sing, 8
1623988.exe ,  1.44,  0.46,  0.43,  0.00,  0.04,   56343462,   52257000,    4019000,   69823724, c++, elite, sing, 8
1623988.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   56411818,   53322000,    3018000,   70163567, c++, elite, sing, 8
1623988.exe ,  1.46,  0.45,  0.42,  0.00,  0.04,   58284235,   54336000,    3951000,   72883862, c++, elite, sing, 8
1623988.exe ,  1.44,  0.46,  0.43,  0.00,  0.04,   56812227,   49823000,    6975000,   70829427, c++, elite, sing, 8
1623988.exe ,  1.42,  0.45,  0.43,  0.00,  0.04,   56704229,   53711000,    2983000,   70375059, c++, elite, sing, 8
1623988.exe ,  1.46,  0.46,  0.43,  0.00,  0.04,   56709754,   51733000,    4974000,   70327126, c++, elite, sing, 8
1701757.exe ,  3.08,  1.00,  0.96,  0.00,  0.07,  125674237,  118672000,    6980000,  139614426, c++, elite, sing, 8
1701757.exe ,  3.17,  1.01,  0.96,  0.00,  0.07,  126682053,  120601000,    5980000,  140710542, c++, elite, sing, 8
1701757.exe ,  3.08,  0.99,  0.95,  0.00,  0.07,  125497206,  120508000,    4979000,  139735581, c++, elite, sing, 8
1701757.exe ,  3.09,  1.00,  0.96,  0.00,  0.07,  126019133,  119954000,    6048000,  139797450, c++, elite, sing, 8
1701757.exe ,  3.13,  1.01,  0.96,  0.00,  0.07,  125959120,  117913000,    7994000,  140009577, c++, elite, sing, 8
1701757.exe ,  3.08,  1.01,  0.97,  0.00,  0.07,  126624592,  122626000,    3987000,  140603254, c++, elite, sing, 8
1701757.exe ,  3.10,  1.01,  0.96,  0.00,  0.07,  126745425,  120736000,    5986000,  140365352, c++, elite, sing, 8
1701757.exe ,  3.08,  1.00,  0.96,  0.00,  0.07,  126207727,  121821000,    3994000,  140076503, c++, elite, sing, 8
1701757.exe ,  3.08,  1.01,  0.96,  0.00,  0.07,  125882425,  119862000,    5993000,  139695958, c++, elite, sing, 8
1701757.exe ,  3.19,  1.00,  0.96,  0.00,  0.07,  126168197,  123159000,    3003000,  139659428, c++, elite, sing, 8
1735981.exe ,  3.77,  1.18,  1.13,  0.00,  0.09,  151318980,  142994000,    7999000,  166554472, c++, elite, sing, 8
1735981.exe ,  3.55,  1.15,  1.09,  0.00,  0.09,  143825527,  135827000,    7989000,  157404487, c++, elite, sing, 8
1735981.exe ,  3.56,  1.15,  1.10,  0.00,  0.09,  144280591,  135246000,    9016000,  158351415, c++, elite, sing, 8
1735981.exe ,  3.56,  1.15,  1.09,  0.00,  0.09,  143280621,  139256000,    4007000,  157312148, c++, elite, sing, 8
1735981.exe ,  3.57,  1.16,  1.10,  0.00,  0.09,  144398429,  136353000,    8020000,  157998263, c++, elite, sing, 8
1735981.exe ,  3.64,  1.16,  1.10,  0.00,  0.09,  144550169,  141453000,    3009000,  158507924, c++, elite, sing, 8
1735981.exe ,  3.54,  1.15,  1.10,  0.00,  0.09,  144341329,  139358000,    4977000,  158608625, c++, elite, sing, 8
1735981.exe ,  3.52,  1.14,  1.09,  0.00,  0.09,  143115752,  135077000,    8004000,  156950618, c++, elite, sing, 8
1735981.exe ,  3.62,  1.16,  1.11,  0.00,  0.09,  145925093,  136924000,    8995000,  160044224, c++, elite, sing, 8
1735981.exe ,  3.63,  1.17,  1.11,  0.00,  0.09,  146534329,  139505000,    7025000,  160591865, c++, elite, sing, 8
1755402.exe ,  3.29,  1.06,  1.01,  0.00,  0.08,  132716448,  129667000,    2992000,  147103524, c++, elite, sing, 8
1755402.exe ,  3.29,  1.06,  1.01,  0.00,  0.08,  132933025,  126917000,    5996000,  146729641, c++, elite, sing, 8
1755402.exe ,  3.32,  1.06,  1.01,  0.00,  0.08,  132966496,  130908000,    1998000,  146712254, c++, elite, sing, 8
1755402.exe ,  3.42,  1.07,  1.02,  0.00,  0.08,  134231083,  127168000,    7009000,  148335497, c++, elite, sing, 8
1755402.exe ,  3.30,  1.07,  1.02,  0.00,  0.08,  134038871,  129017000,    5000000,  147744654, c++, elite, sing, 8
1755402.exe ,  3.26,  1.05,  1.01,  0.00,  0.08,  132430168,  124458000,    7965000,  146772276, c++, elite, sing, 8
1755402.exe ,  3.30,  1.06,  1.01,  0.00,  0.08,  134062303,  131040000,    3000000,  147988861, c++, elite, sing, 8
1755402.exe ,  3.27,  1.06,  1.00,  0.00,  0.08,  132445563,  126394000,    6018000,  147254816, c++, elite, sing, 8
1755402.exe ,  3.26,  1.05,  1.01,  0.00,  0.08,  132285451,  121223000,   11020000,  146215956, c++, elite, sing, 8
1755402.exe ,  3.36,  1.08,  1.02,  0.00,  0.08,  134461942,  129474000,    4979000,  148398027, c++, elite, sing, 8
1878441.exe ,  1.59,  0.49,  0.46,  0.00,  0.04,   61688749,   54717000,    6964000,   75714504, c++, elite, sing, 8
1878441.exe ,  1.58,  0.48,  0.46,  0.00,  0.05,   61977607,   54967000,    6995000,   75856906, c++, elite, sing, 8
1878441.exe ,  1.58,  0.49,  0.46,  0.00,  0.04,   60950988,   57899000,    3047000,   74775517, c++, elite, sing, 8
1878441.exe ,  1.54,  0.48,  0.46,  0.00,  0.04,   61465593,   52529000,    8920000,   75211172, c++, elite, sing, 8
1878441.exe ,  1.61,  0.49,  0.47,  0.00,  0.04,   62226002,   55243000,    6905000,   76199309, c++, elite, sing, 8
1878441.exe ,  1.57,  0.48,  0.46,  0.00,  0.04,   61062527,   56051000,    5004000,   75131389, c++, elite, sing, 8
1878441.exe ,  1.55,  0.49,  0.46,  0.00,  0.04,   61009414,   54957000,    5995000,   74866458, c++, elite, sing, 8
1878441.exe ,  1.55,  0.49,  0.46,  0.00,  0.04,   61184608,   53153000,    8023000,   75132757, c++, elite, sing, 8
1878441.exe ,  1.55,  0.48,  0.46,  0.00,  0.04,   61153828,   54127000,    7016000,   74708919, c++, elite, sing, 8
1878441.exe ,  1.55,  0.48,  0.46,  0.00,  0.05,   61428000,   55415000,    5937000,   74943234, c++, elite, sing, 8
1969973.exe ,  3.70,  1.15,  1.09,  0.00,  0.15,  145862771,  132819000,   12982000,  160183270, c++, elite, sing, 8
1969973.exe ,  3.75,  1.16,  1.11,  0.00,  0.15,  146453078,  135484000,   10958000,  159894469, c++, elite, sing, 8
1969973.exe ,  3.70,  1.15,  1.09,  0.00,  0.14,  144663990,  133683000,   10974000,  158373817, c++, elite, sing, 8
1969973.exe ,  3.76,  1.17,  1.11,  0.00,  0.15,  146878029,  136895000,    9919000,  160932500, c++, elite, sing, 8
1969973.exe ,  3.69,  1.16,  1.10,  0.00,  0.14,  144964839,  132944000,   11995000,  158871110, c++, elite, sing, 8
1969973.exe ,  3.70,  1.16,  1.09,  0.00,  0.14,  144532651,  136547000,    7973000,  158568618, c++, elite, sing, 8
1969973.exe ,  3.75,  1.15,  1.09,  0.00,  0.14,  144196399,  134158000,   10011000,  158749631, c++, elite, sing, 8
1969973.exe ,  3.74,  1.15,  1.09,  0.00,  0.14,  144911001,  130908000,   13990000,  158597764, c++, elite, sing, 8
1969973.exe ,  3.79,  1.16,  1.10,  0.00,  0.15,  145524803,  134532000,   10961000,  159867343, c++, elite, sing, 8
1969973.exe ,  3.72,  1.15,  1.09,  0.00,  0.14,  144299546,  133340000,   10945000,  158026512, c++, elite, sing, 8
2244564.exe ,  3.61,  1.13,  1.07,  0.00,  0.09,  140218588,  132111000,    8006000,  154700262, c++, elite, sing, 8
2244564.exe ,  3.48,  1.11,  1.06,  0.00,  0.09,  139504373,  133389000,    6017000,  153593568, c++, elite, sing, 8
2244564.exe ,  3.49,  1.11,  1.06,  0.00,  0.09,  139164077,  132200000,    6957000,  153131556, c++, elite, sing, 8
2244564.exe ,  3.51,  1.12,  1.07,  0.00,  0.09,  140797677,  133798000,    6989000,  154534829, c++, elite, sing, 8
2244564.exe ,  3.54,  1.12,  1.06,  0.00,  0.09,  139862632,  130854000,    8990000,  153284708, c++, elite, sing, 8
2244564.exe ,  3.52,  1.11,  1.06,  0.00,  0.09,  139607879,  135582000,    3987000,  153034460, c++, elite, sing, 8
2244564.exe ,  3.49,  1.11,  1.06,  0.00,  0.09,  138668210,  128663000,    9973000,  153362530, c++, elite, sing, 8
2244564.exe ,  3.47,  1.11,  1.06,  0.00,  0.08,  139317661,  131210000,    8012000,  153424405, c++, elite, sing, 8
2244564.exe ,  3.64,  1.17,  1.11,  0.00,  0.09,  147114428,  138086000,    9005000,  161002771, c++, elite, sing, 8
2244564.exe ,  3.48,  1.12,  1.07,  0.00,  0.09,  140193623,  134173000,    6007000,  154804747, c++, elite, sing, 8
2248126.exe ,  1.55,  0.48,  0.46,  0.00,  0.04,   60611146,   57474000,    3024000,   75045000, c++, elite, sing, 8
2248126.exe ,  1.51,  0.47,  0.45,  0.00,  0.04,   60615315,   56568000,    4040000,   74969434, c++, elite, sing, 8
2248126.exe ,  1.54,  0.49,  0.46,  0.00,  0.04,   60258001,   55222000,    5020000,   73875112, c++, elite, sing, 8
2248126.exe ,  1.52,  0.48,  0.46,  0.00,  0.04,   60048064,   50030000,   10006000,   73598903, c++, elite, sing, 8
2248126.exe ,  1.54,  0.48,  0.45,  0.00,  0.04,   60174901,   52138000,    8021000,   73646178, c++, elite, sing, 8
2248126.exe ,  1.54,  0.48,  0.46,  0.00,  0.04,   60437478,   54477000,    5942000,   74659063, c++, elite, sing, 8
2248126.exe ,  1.52,  0.48,  0.46,  0.00,  0.04,   60299017,   54185000,    6020000,   74185378, c++, elite, sing, 8
2248126.exe ,  1.52,  0.48,  0.46,  0.00,  0.04,   60715576,   54739000,    5971000,   74474779, c++, elite, sing, 8
2248126.exe ,  1.51,  0.48,  0.46,  0.00,  0.04,   60685079,   51722000,    8952000,   74198218, c++, elite, sing, 8
2248126.exe ,  1.54,  0.48,  0.46,  0.00,  0.04,   60475700,   59437000,    1007000,   74423735, c++, elite, sing, 8
2307748.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   56329666,   52365000,    3952000,   70716494, c++, elite, sing, 8
2307748.exe ,  1.47,  0.45,  0.43,  0.00,  0.04,   56777190,   51777000,    4978000,   70590375, c++, elite, sing, 8
2307748.exe ,  1.41,  0.45,  0.43,  0.00,  0.04,   56608373,   53487000,    3027000,   70356499, c++, elite, sing, 8
2307748.exe ,  1.49,  0.45,  0.44,  0.00,  0.04,   57180831,   52165000,    5015000,   70711866, c++, elite, sing, 8
2307748.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   56894304,   51793000,    5077000,   70820519, c++, elite, sing, 8
2307748.exe ,  1.48,  0.46,  0.43,  0.00,  0.04,   56749912,   52755000,    3981000,   70277381, c++, elite, sing, 8
2307748.exe ,  1.44,  0.45,  0.43,  0.00,  0.04,   57013992,   52960000,    3997000,   70992002, c++, elite, sing, 8
2307748.exe ,  1.41,  0.44,  0.42,  0.00,  0.03,   55537915,   49587000,    5950000,   69378457, c++, elite, sing, 8
2307748.exe ,  1.48,  0.45,  0.43,  0.00,  0.04,   56717238,   49599000,    7085000,   70313638, c++, elite, sing, 8
2307748.exe ,  1.47,  0.46,  0.43,  0.00,  0.04,   57076069,   52994000,    3999000,   70682801, c++, elite, sing, 8
2408959.exe ,  3.12,  1.01,  0.96,  0.00,  0.07,  125653821,  118656000,    6979000,  139917518, c++, elite, sing, 8
2408959.exe ,  3.12,  1.01,  0.96,  0.00,  0.07,  125593176,  119602000,    5980000,  139268844, c++, elite, sing, 8
2408959.exe ,  3.13,  1.00,  0.96,  0.00,  0.07,  126540130,  125443000,    1003000,  140611862, c++, elite, sing, 8
2408959.exe ,  3.15,  0.99,  0.95,  0.00,  0.07,  125235337,  121238000,    3975000,  138870912, c++, elite, sing, 8
2408959.exe ,  3.25,  1.05,  1.00,  0.00,  0.08,  131465219,  125336000,    6016000,  146506735, c++, elite, sing, 8
2408959.exe ,  3.27,  1.05,  1.00,  0.00,  0.08,  132032971,  126013000,    6000000,  145492011, c++, elite, sing, 8
2408959.exe ,  3.14,  1.00,  0.95,  0.00,  0.07,  126683631,  122693000,    3990000,  140761689, c++, elite, sing, 8
2408959.exe ,  3.14,  1.00,  0.95,  0.00,  0.07,  126252093,  119286000,    6958000,  140269539, c++, elite, sing, 8
2408959.exe ,  3.10,  1.00,  0.95,  0.00,  0.07,  124735546,  118742000,    5987000,  138564108, c++, elite, sing, 8
2408959.exe ,  3.17,  1.00,  0.96,  0.00,  0.07,  126182942,  122072000,    4002000,  139741525, c++, elite, sing, 8
243923.exe  ,  1.56,  0.49,  0.47,  0.00,  0.04,   60431271,   56451000,    3961000,   74841118, c++, elite, sing, 8
243923.exe  ,  1.55,  0.48,  0.46,  0.00,  0.04,   60489454,   57448000,    3023000,   74512418, c++, elite, sing, 8
243923.exe  ,  1.53,  0.48,  0.46,  0.00,  0.04,   60024507,   56974000,    2998000,   73865921, c++, elite, sing, 8
243923.exe  ,  1.55,  0.49,  0.46,  0.00,  0.04,   60296747,   56156000,    4011000,   74046294, c++, elite, sing, 8
243923.exe  ,  1.56,  0.48,  0.46,  0.00,  0.04,   60465681,   56498000,    3964000,   74151288, c++, elite, sing, 8
243923.exe  ,  1.53,  0.48,  0.46,  0.00,  0.04,   60287577,   58182000,    2006000,   74291631, c++, elite, sing, 8
243923.exe  ,  1.55,  0.49,  0.46,  0.00,  0.04,   60766642,   56772000,    3984000,   74656715, c++, elite, sing, 8
243923.exe  ,  1.55,  0.49,  0.46,  0.00,  0.04,   60662880,   55620000,    4966000,   74722023, c++, elite, sing, 8
243923.exe  ,  1.55,  0.49,  0.46,  0.00,  0.04,   60637363,   54603000,    5956000,   74223417, c++, elite, sing, 8
243923.exe  ,  1.52,  0.47,  0.45,  0.00,  0.04,   61171292,   56227000,    4932000,   75976286, c++, elite, sing, 8
2530802.exe ,  1.68,  0.52,  0.50,  0.00,  0.05,   66010227,   57088000,    8858000,   80149218, c++, elite, sing, 8
2530802.exe ,  1.68,  0.53,  0.50,  0.00,  0.05,   65987258,   57904000,    7986000,   80021475, c++, elite, sing, 8
2530802.exe ,  1.69,  0.53,  0.50,  0.00,  0.05,   65914016,   58798000,    7096000,   79309300, c++, elite, sing, 8
2530802.exe ,  1.68,  0.52,  0.50,  0.00,  0.05,   66003761,   58007000,    8001000,   79775694, c++, elite, sing, 8
2530802.exe ,  1.68,  0.52,  0.50,  0.00,  0.05,   65373082,   56451000,    8913000,   78929921, c++, elite, sing, 8
2530802.exe ,  1.68,  0.53,  0.50,  0.00,  0.05,   65778324,   55789000,    9962000,   80053609, c++, elite, sing, 8
2530802.exe ,  1.71,  0.53,  0.50,  0.00,  0.05,   66210938,   59064000,    7007000,   79761422, c++, elite, sing, 8
2530802.exe ,  1.71,  0.53,  0.50,  0.00,  0.05,   66242555,   61168000,    5013000,   79809781, c++, elite, sing, 8
2530802.exe ,  1.68,  0.53,  0.50,  0.00,  0.05,   65591370,   56625000,    8940000,   79371269, c++, elite, sing, 8
2530802.exe ,  1.64,  0.52,  0.50,  0.00,  0.05,   65781782,   61783000,    3986000,   79646333, c++, elite, sing, 8
2545155.exe ,  1.56,  0.48,  0.46,  0.00,  0.04,   61450892,   59426000,    2014000,   75230030, c++, elite, sing, 8
2545155.exe ,  1.56,  0.49,  0.47,  0.00,  0.04,   61350964,   54207000,    7026000,   75454443, c++, elite, sing, 8
2545155.exe ,  1.56,  0.48,  0.46,  0.00,  0.04,   61123446,   56102000,    5009000,   74979958, c++, elite, sing, 8
2545155.exe ,  1.59,  0.49,  0.47,  0.00,  0.04,   61609501,   58562000,    3029000,   75144822, c++, elite, sing, 8
2545155.exe ,  1.58,  0.48,  0.46,  0.00,  0.04,   61467105,   58443000,    3022000,   75294935, c++, elite, sing, 8
2545155.exe ,  1.62,  0.49,  0.47,  0.00,  0.05,   62148649,   51303000,   10852000,   76087742, c++, elite, sing, 8
2545155.exe ,  1.58,  0.49,  0.47,  0.00,  0.05,   61730917,   54744000,    6967000,   75633487, c++, elite, sing, 8
2545155.exe ,  1.55,  0.48,  0.46,  0.00,  0.04,   61197706,   55163000,    6017000,   75393933, c++, elite, sing, 8
2545155.exe ,  1.59,  0.50,  0.47,  0.00,  0.05,   62391812,   56442000,    5941000,   76470522, c++, elite, sing, 8
2545155.exe ,  1.57,  0.49,  0.47,  0.00,  0.05,   61651728,   55675000,    5965000,   76008635, c++, elite, sing, 8
2564649.exe ,  3.18,  1.01,  0.96,  0.00,  0.08,  126165376,  121055000,    4961000,  140359639, c++, elite, sing, 8
2564649.exe ,  3.14,  1.02,  0.97,  0.00,  0.08,  127936841,  125908000,    2014000,  141971332, c++, elite, sing, 8
2564649.exe ,  3.10,  1.01,  0.96,  0.00,  0.07,  126250401,  124233000,    2003000,  140292880, c++, elite, sing, 8
2564649.exe ,  3.13,  1.01,  0.96,  0.00,  0.07,  126638313,  123635000,    2991000,  140315921, c++, elite, sing, 8
2564649.exe ,  3.13,  1.00,  0.96,  0.00,  0.07,  126226171,  123214000,    3005000,  140076116, c++, elite, sing, 8
2564649.exe ,  3.07,  1.00,  0.95,  0.00,  0.07,  125082792,  121985000,    3024000,  139512187, c++, elite, sing, 8
2564649.exe ,  3.09,  1.01,  0.96,  0.00,  0.07,  126018209,  122999000,    2999000,  139922056, c++, elite, sing, 8
2564649.exe ,  3.13,  1.01,  0.96,  0.00,  0.07,  126540938,  121556000,    4981000,  140691429, c++, elite, sing, 8
2564649.exe ,  3.20,  1.04,  0.99,  0.00,  0.08,  131198302,  126181000,    5007000,  144826343, c++, elite, sing, 8
2564649.exe ,  3.07,  1.00,  0.96,  0.00,  0.07,  125702324,  117703000,    7979000,  139726176, c++, elite, sing, 8
2616081.exe ,  3.13,  1.03,  0.98,  0.00,  0.08,  127876181,  122831000,    4993000,  142600886, c++, elite, sing, 8
2616081.exe ,  3.14,  1.02,  0.97,  0.00,  0.08,  128278078,  120231000,    7949000,  142051185, c++, elite, sing, 8
2616081.exe ,  3.13,  1.02,  0.97,  0.00,  0.08,  127056460,  121035000,    6001000,  140728349, c++, elite, sing, 8
