file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2116056.exe ,  6.72,  0.77,  0.63,  0.00,  0.22,  390151857,  353129000,   37013000,  431456906, c++, elite, sing, 2
2116056.exe ,  6.80,  0.78,  0.64,  0.00,  0.22,  395981866,  362962000,   32996000,  438601968, c++, elite, sing, 2
2116056.exe ,  6.66,  0.77,  0.63,  0.00,  0.22,  390727261,  353744000,   36973000,  434907833, c++, elite, sing, 2
2116056.exe ,  6.80,  0.78,  0.63,  0.00,  0.22,  393476806,  365429000,   28032000,  434596801, c++, elite, sing, 2
2116056.exe ,  6.54,  0.74,  0.61,  0.00,  0.21,  377467088,  343304000,   34030000,  421543436, c++, elite, sing, 2
2116056.exe ,  6.88,  0.78,  0.64,  0.00,  0.22,  397687988,  367628000,   30051000,  441204946, c++, elite, sing, 2
213413.exe  , 13.28,  1.53,  1.25,  0.00,  0.40,  774078074,  766017000,    8000000,  817748401, c++, elite, sing, 2
213413.exe  , 13.50,  1.55,  1.27,  0.00,  0.40,  787076304,  772919000,   13998000,  830004357, c++, elite, sing, 2
213413.exe  , 13.28,  1.51,  1.24,  0.00,  0.39,  769600847,  757594000,   11977000,  813436170, c++, elite, sing, 2
213413.exe  , 13.30,  1.52,  1.25,  0.00,  0.40,  774453313,  762237000,   12003000,  816919335, c++, elite, sing, 2
213413.exe  , 13.58,  1.56,  1.28,  0.00,  0.41,  794449977,  783397000,   11005000,  837433501, c++, elite, sing, 2
213413.exe  , 13.66,  1.56,  1.28,  0.00,  0.41,  794841417,  785590000,    8995000,  838348144, c++, elite, sing, 2
213413.exe  , 13.71,  1.59,  1.30,  0.00,  0.42,  805706077,  791636000,   14011000,  849630890, c++, elite, sing, 2
213413.exe  , 13.55,  1.55,  1.27,  0.00,  0.41,  786030696,  775900000,    9985000,  828976805, c++, elite, sing, 2
213413.exe  , 13.71,  1.59,  1.30,  0.00,  0.41,  808055202,  797008000,   11000000,  851631609, c++, elite, sing, 2
213413.exe  , 13.70,  1.58,  1.29,  0.00,  0.41,  802234706,  786916000,   14979000,  846760637, c++, elite, sing, 2
2265253.exe , 18.20,  2.11,  1.72,  0.00,  0.56, 1068522701, 1040344000,   28009000, 1112318704, c++, elite, sing, 2
2265253.exe , 18.38,  2.13,  1.75,  0.00,  0.56, 1083719695, 1063596000,   19992000, 1130001654, c++, elite, sing, 2
2265253.exe , 18.38,  2.11,  1.73,  0.00,  0.56, 1072450924, 1056330000,   15974000, 1116137830, c++, elite, sing, 2
2265253.exe , 18.67,  2.17,  1.78,  0.00,  0.57, 1102053543, 1073957000,   27972000, 1144825360, c++, elite, sing, 2
2265253.exe , 18.75,  2.16,  1.77,  0.00,  0.57, 1097838860, 1073671000,   23992000, 1141307582, c++, elite, sing, 2
2265253.exe , 18.34,  2.12,  1.74,  0.00,  0.56, 1077870255, 1039767000,   37955000, 1121703326, c++, elite, sing, 2
2265253.exe , 18.41,  2.10,  1.72,  0.00,  0.56, 1070563635, 1039409000,   31012000, 1117123944, c++, elite, sing, 2
2265253.exe , 17.85,  2.05,  1.68,  0.00,  0.54, 1039471171, 1011159000,   28004000, 1082984056, c++, elite, sing, 2
2265253.exe , 18.25,  2.11,  1.73,  0.00,  0.56, 1066650566, 1037459000,   29012000, 1107681409, c++, elite, sing, 2
2265253.exe , 17.74,  2.05,  1.67,  0.00,  0.54, 1038150435, 1011008000,   27000000, 1080808864, c++, elite, sing, 2
2289173.exe ,  5.33,  0.61,  0.50,  0.00,  0.17,  310612250,  280524000,   30056000,  353200518, c++, elite, sing, 2
2289173.exe ,  5.37,  0.61,  0.50,  0.00,  0.17,  311931262,  279844000,   31982000,  353525370, c++, elite, sing, 2
2289173.exe ,  5.57,  0.64,  0.53,  0.00,  0.18,  326307479,  300299000,   26025000,  371428860, c++, elite, sing, 2
2289173.exe ,  5.40,  0.62,  0.51,  0.00,  0.17,  315989851,  284787000,   30976000,  361008611, c++, elite, sing, 2
2289173.exe ,  5.67,  0.65,  0.53,  0.00,  0.18,  329633850,  293562000,   36069000,  371854454, c++, elite, sing, 2
2289173.exe ,  5.42,  0.62,  0.51,  0.00,  0.17,  314350161,  282928000,   30992000,  357498508, c++, elite, sing, 2
2289173.exe ,  5.59,  0.64,  0.53,  0.00,  0.17,  325773378,  284760000,   40965000,  369273250, c++, elite, sing, 2
2289173.exe ,  5.39,  0.62,  0.51,  0.00,  0.17,  316149580,  280147000,   36018000,  360158959, c++, elite, sing, 2
2289173.exe ,  5.71,  0.65,  0.53,  0.00,  0.18,  331827964,  301752000,   29975000,  375459250, c++, elite, sing, 2
2289173.exe ,  5.71,  0.65,  0.53,  0.00,  0.18,  331024212,  301003000,   30000000,  378068269, c++, elite, sing, 2
2354500.exe , 16.94,  1.94,  1.59,  0.00,  0.57,  984869309,  930765000,   54044000, 1028643933, c++, elite, sing, 2
2354500.exe , 19.34,  2.23,  1.83,  0.00,  0.64, 1132458512, 1080347000,   52016000, 1175223150, c++, elite, sing, 2
2354500.exe , 16.15,  1.86,  1.52,  0.00,  0.54,  943858975,  900611000,   43029000,  986416748, c++, elite, sing, 2
2354500.exe , 15.75,  1.81,  1.49,  0.00,  0.53,  921424795,  883092000,   38003000,  964494827, c++, elite, sing, 2
2354500.exe , 16.22,  1.87,  1.53,  0.00,  0.55,  948463153,  888312000,   60021000,  993862784, c++, elite, sing, 2
2354500.exe , 15.89,  1.83,  1.50,  0.00,  0.54,  930470406,  888273000,   42012000,  974460854, c++, elite, sing, 2
2354500.exe , 15.82,  1.82,  1.49,  0.00,  0.53,  922710278,  871556000,   51032000,  963447466, c++, elite, sing, 2
2354500.exe , 16.21,  1.86,  1.53,  0.00,  0.55,  947091163,  905946000,   40997000,  990634034, c++, elite, sing, 2
2354500.exe , 15.99,  1.83,  1.50,  0.00,  0.54,  931995841,  880876000,   50992000,  975216016, c++, elite, sing, 2
2354500.exe , 16.52,  1.89,  1.55,  0.00,  0.55,  961528739,  900383000,   61025000, 1005300443, c++, elite, sing, 2
2363790.exe , 18.07,  2.07,  1.70,  0.00,  0.58, 1051745927, 1027667000,   23968000, 1098518077, c++, elite, sing, 2
2363790.exe , 17.07,  1.95,  1.60,  0.00,  0.55,  992116756,  959474000,   31982000, 1039796664, c++, elite, sing, 2
2363790.exe , 17.30,  1.98,  1.62,  0.00,  0.56, 1005595122,  977242000,   28035000, 1049908729, c++, elite, sing, 2
2363790.exe , 16.88,  1.94,  1.59,  0.00,  0.55,  987940152,  956915000,   30964000, 1030553518, c++, elite, sing, 2
2363790.exe , 16.30,  1.87,  1.53,  0.00,  0.53,  949722244,  919463000,   29982000,  991295394, c++, elite, sing, 2
2363790.exe , 15.98,  1.84,  1.50,  0.00,  0.52,  932967671,  900851000,   31994000,  973721347, c++, elite, sing, 2
2363790.exe , 16.20,  1.86,  1.52,  0.00,  0.53,  944803089,  913695000,   30989000,  984018188, c++, elite, sing, 2
2363790.exe , 16.42,  1.88,  1.54,  0.00,  0.53,  957133949,  920060000,   37002000,  996577006, c++, elite, sing, 2
2363790.exe , 16.54,  1.90,  1.56,  0.00,  0.54,  964806009,  936671000,   28020000, 1005653859, c++, elite, sing, 2
2363790.exe , 16.96,  1.96,  1.60,  0.00,  0.55,  993653152,  961484000,   32016000, 1034780685, c++, elite, sing, 2
2364548.exe ,  4.73,  0.54,  0.45,  0.00,  0.15,  277233099,  257260000,   19942000,  320491610, c++, elite, sing, 2
2364548.exe ,  4.84,  0.54,  0.44,  0.00,  0.14,  274251262,  256216000,   18015000,  316173188, c++, elite, sing, 2
2364548.exe ,  4.62,  0.53,  0.44,  0.00,  0.14,  271363934,  258344000,   13017000,  313527725, c++, elite, sing, 2
2364548.exe ,  4.64,  0.53,  0.43,  0.00,  0.14,  268742786,  256743000,   12034000,  312474129, c++, elite, sing, 2
2364548.exe ,  4.63,  0.53,  0.44,  0.00,  0.14,  270847531,  255783000,   15046000,  312123148, c++, elite, sing, 2
2364548.exe ,  4.71,  0.54,  0.44,  0.00,  0.14,  274415889,  259391000,   15022000,  318439998, c++, elite, sing, 2
2364548.exe ,  4.79,  0.55,  0.45,  0.00,  0.15,  281770921,  256801000,   24980000,  327330995, c++, elite, sing, 2
2364548.exe ,  5.02,  0.58,  0.48,  0.00,  0.15,  294702721,  274631000,   20046000,  340262135, c++, elite, sing, 2
2364548.exe ,  4.72,  0.54,  0.44,  0.00,  0.14,  273014922,  258040000,   15002000,  318173428, c++, elite, sing, 2
2364548.exe ,  4.59,  0.52,  0.42,  0.00,  0.14,  263839283,  250877000,   12993000,  305628632, c++, elite, sing, 2
2366881.exe , 16.55,  1.89,  1.54,  0.00,  0.65,  958672751,  910487000,   48025000, 1000485850, c++, elite, sing, 2
2366881.exe , 17.13,  1.96,  1.60,  0.00,  0.67,  993530546,  938401000,   55023000, 1037874005, c++, elite, sing, 2
2366881.exe , 16.55,  1.89,  1.55,  0.00,  0.64,  960526139,  902532000,   57905000, 1003248212, c++, elite, sing, 2
