file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1231818.exe ,  1.10,  0.39,  0.37,  0.00,  0.02,   39205787,   38191000,    1005000,   51291758, c++, elite, mult, 0
1231818.exe ,  1.08,  0.38,  0.37,  0.00,  0.02,   39501282,   37521000,    1974000,   51577953, c++, elite, mult, 0
1231818.exe ,  1.08,  0.39,  0.36,  0.00,  0.02,   39480874,   37473000,    1972000,   51545060, c++, elite, mult, 0
1231818.exe ,  1.08,  0.39,  0.37,  0.00,  0.02,   39042196,   37917000,     997000,   51385333, c++, elite, mult, 0
1231818.exe ,  1.09,  0.39,  0.37,  0.00,  0.02,   39513837,   37458000,    1971000,   51601463, c++, elite, mult, 0
1231818.exe ,  1.06,  0.38,  0.37,  0.00,  0.02,   39230120,   38136000,    1003000,   51374109, c++, elite, mult, 0
1231818.exe ,  1.08,  0.38,  0.36,  0.00,  0.02,   39510444,   38409000,    1010000,   51723376, c++, elite, mult, 0
1231818.exe ,  1.05,  0.37,  0.36,  0.00,  0.02,   39329515,   38315000,    1008000,   51359361, c++, elite, mult, 0
1231818.exe ,  1.06,  0.38,  0.37,  0.00,  0.02,   39113725,   39106000,          0,   51191839, c++, elite, mult, 0
1231818.exe ,  1.06,  0.38,  0.37,  0.00,  0.02,   39107867,   37062000,    1950000,   51192741, c++, elite, mult, 0
1290864.exe ,  0.72,  0.26,  0.25,  0.00,  0.02,   25840654,   25843000,          0,   38034148, c++, elite, mult, 0
1290864.exe ,  0.74,  0.26,  0.25,  0.00,  0.01,   25821378,   24823000,     992000,   37965324, c++, elite, mult, 0
1290864.exe ,  0.71,  0.21,  0.20,  0.00,  0.02,   28482187,   28494000,          0,   41466686, c++, elite, mult, 0
1290864.exe ,  0.69,  0.23,  0.23,  0.00,  0.01,   25785676,   24796000,     991000,   38573574, c++, elite, mult, 0
1290864.exe ,  0.70,  0.24,  0.23,  0.00,  0.01,   26109668,   25118000,    1004000,   38177227, c++, elite, mult, 0
1290864.exe ,  0.71,  0.24,  0.23,  0.00,  0.01,   25730231,   25730000,          0,   37775598, c++, elite, mult, 0
1290864.exe ,  0.71,  0.25,  0.24,  0.00,  0.02,   25608165,   25617000,          0,   37623447, c++, elite, mult, 0
1290864.exe ,  0.72,  0.25,  0.24,  0.00,  0.01,   25969059,   24954000,     998000,   38045174, c++, elite, mult, 0
1290864.exe ,  0.69,  0.25,  0.24,  0.00,  0.01,   25662336,   24595000,     983000,   37877898, c++, elite, mult, 0
1290864.exe ,  0.70,  0.23,  0.22,  0.00,  0.02,   26119403,   26125000,          0,   38084392, c++, elite, mult, 0
1318308.exe ,  1.69,  0.62,  0.60,  0.00,  0.03,   61570524,   60548000,    1009000,   73843278, c++, elite, mult, 0
1318308.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   60922793,   60815000,          0,   73136481, c++, elite, mult, 0
1318308.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   61026790,   60051000,     984000,   73208933, c++, elite, mult, 0
1318308.exe ,  1.66,  0.61,  0.59,  0.00,  0.03,   61080039,   60074000,    1001000,   73216968, c++, elite, mult, 0
1318308.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   61321572,   61324000,          0,   73557444, c++, elite, mult, 0
1318308.exe ,  1.68,  0.62,  0.60,  0.00,  0.03,   60958117,   59831000,     997000,   73162645, c++, elite, mult, 0
1318308.exe ,  1.67,  0.62,  0.60,  0.00,  0.03,   61106699,   61077000,          0,   73226614, c++, elite, mult, 0
1318308.exe ,  1.67,  0.62,  0.59,  0.00,  0.03,   61065932,   60986000,          0,   73201204, c++, elite, mult, 0
1318308.exe ,  1.68,  0.60,  0.58,  0.00,  0.03,   61970225,   60994000,     983000,   74095925, c++, elite, mult, 0
1318308.exe ,  1.70,  0.62,  0.59,  0.00,  0.03,   61071674,   59080000,    2002000,   73132434, c++, elite, mult, 0
1340102.exe ,  3.35,  1.26,  1.22,  0.00,  0.06,  127782853,  126812000,     998000,  141463707, c++, elite, mult, 0
1340102.exe ,  3.48,  1.29,  1.24,  0.00,  0.07,  128027620,  127027000,    1000000,  140138629, c++, elite, mult, 0
1340102.exe ,  3.41,  1.27,  1.22,  0.00,  0.07,  127647084,  126663000,     997000,  139827815, c++, elite, mult, 0
1340102.exe ,  3.38,  1.27,  1.23,  0.00,  0.07,  127288784,  126291000,     994000,  139442744, c++, elite, mult, 0
1340102.exe ,  3.37,  1.27,  1.23,  0.00,  0.07,  127387260,  125385000,    1990000,  139584838, c++, elite, mult, 0
1340102.exe ,  3.36,  1.27,  1.22,  0.00,  0.06,  127132417,  126142000,    1001000,  139234930, c++, elite, mult, 0
1340102.exe ,  3.39,  1.28,  1.24,  0.00,  0.06,  127245455,  126255000,    1002000,  139333704, c++, elite, mult, 0
1340102.exe ,  3.43,  1.29,  1.24,  0.00,  0.07,  127476027,  127503000,          0,  139654255, c++, elite, mult, 0
1340102.exe ,  3.41,  1.28,  1.24,  0.00,  0.07,  127000717,  125999000,     999000,  139288832, c++, elite, mult, 0
1340102.exe ,  3.43,  1.27,  1.23,  0.00,  0.07,  127164567,  126107000,    1000000,  139349666, c++, elite, mult, 0
1570142.exe ,  0.42,  0.15,  0.14,  0.00,  0.01,   14291975,   14160000,          0,   26434081, c++, elite, mult, 0
1570142.exe ,  0.40,  0.14,  0.14,  0.00,  0.01,   14167000,   14137000,          0,   26247905, c++, elite, mult, 0
1570142.exe ,  0.43,  0.16,  0.14,  0.00,  0.01,   14097829,   14097000,          0,   26240594, c++, elite, mult, 0
1570142.exe ,  0.40,  0.14,  0.14,  0.00,  0.01,   14102642,   14111000,          0,   26242141, c++, elite, mult, 0
1570142.exe ,  0.39,  0.14,  0.14,  0.00,  0.01,   14017075,   14020000,          0,   26187111, c++, elite, mult, 0
1570142.exe ,  0.40,  0.15,  0.14,  0.00,  0.01,   14214834,   13198000,    1015000,   26397019, c++, elite, mult, 0
1570142.exe ,  0.39,  0.14,  0.13,  0.00,  0.01,   13942935,   12887000,     991000,   25985498, c++, elite, mult, 0
1570142.exe ,  0.42,  0.15,  0.14,  0.00,  0.01,   14213327,   14216000,          0,   26289126, c++, elite, mult, 0
1570142.exe ,  0.39,  0.14,  0.14,  0.00,  0.01,   14199393,   13185000,    1014000,   26391366, c++, elite, mult, 0
1570142.exe ,  0.38,  0.13,  0.13,  0.00,  0.01,   14180700,   12254000,    1885000,   26168623, c++, elite, mult, 0
1647016.exe ,  5.25,  1.76,  1.68,  0.00,  0.11,  211128337,  211151000,          0,  226203535, c++, elite, mult, 0
1647016.exe ,  5.23,  1.85,  1.77,  0.00,  0.10,  201747612,  199780000,    1997000,  213976845, c++, elite, mult, 0
1647016.exe ,  5.17,  1.84,  1.78,  0.00,  0.10,  201401604,  201312000,          0,  213546261, c++, elite, mult, 0
1647016.exe ,  5.16,  1.83,  1.76,  0.00,  0.10,  201391193,  201322000,          0,  213662283, c++, elite, mult, 0
1647016.exe ,  5.17,  1.82,  1.75,  0.00,  0.10,  201235097,  201210000,          0,  213495314, c++, elite, mult, 0
1647016.exe ,  5.18,  1.81,  1.74,  0.00,  0.10,  201736803,  201771000,          0,  213739689, c++, elite, mult, 0
1647016.exe ,  5.15,  1.83,  1.76,  0.00,  0.10,  201201331,  200212000,    1001000,  213375265, c++, elite, mult, 0
1647016.exe ,  5.19,  1.84,  1.77,  0.00,  0.10,  202007386,  200920000,     999000,  214218585, c++, elite, mult, 0
1647016.exe ,  5.15,  1.83,  1.76,  0.00,  0.10,  200991607,  199004000,    2000000,  213175837, c++, elite, mult, 0
1647016.exe ,  5.23,  1.83,  1.76,  0.00,  0.10,  201501825,  201467000,          0,  213692346, c++, elite, mult, 0
1751912.exe ,  3.57,  1.20,  1.15,  0.00,  0.07,  135228992,  134244000,     994000,  147374747, c++, elite, mult, 0
1751912.exe ,  3.43,  1.17,  1.12,  0.00,  0.07,  135083257,  134092000,    1000000,  147147012, c++, elite, mult, 0
1751912.exe ,  3.42,  1.17,  1.12,  0.00,  0.07,  135348060,  134339000,    1002000,  147376517, c++, elite, mult, 0
1751912.exe ,  3.44,  1.19,  1.14,  0.00,  0.07,  134993378,  133954000,     999000,  147211588, c++, elite, mult, 0
1751912.exe ,  3.44,  1.19,  1.14,  0.00,  0.07,  135169273,  134079000,    1000000,  147474834, c++, elite, mult, 0
1751912.exe ,  3.49,  1.19,  1.14,  0.00,  0.07,  135504778,  135512000,          0,  147650797, c++, elite, mult, 0
1751912.exe ,  3.45,  1.18,  1.13,  0.00,  0.07,  134887829,  134911000,          0,  146950395, c++, elite, mult, 0
1751912.exe ,  3.50,  1.23,  1.19,  0.00,  0.07,  135717327,  134710000,     997000,  147968247, c++, elite, mult, 0
1751912.exe ,  3.42,  1.18,  1.14,  0.00,  0.07,  134633588,  134651000,          0,  146865382, c++, elite, mult, 0
1751912.exe ,  3.46,  1.19,  1.14,  0.00,  0.07,  135794488,  135795000,          0,  147856884, c++, elite, mult, 0
1920040.exe ,  1.09,  0.37,  0.34,  0.00,  0.02,   40043735,   38058000,    1970000,   52204680, c++, elite, mult, 0
1920040.exe ,  1.07,  0.35,  0.33,  0.00,  0.02,   39723479,   37680000,    2004000,   51827142, c++, elite, mult, 0
1920040.exe ,  1.04,  0.35,  0.34,  0.00,  0.02,   39392470,   38787000,     594000,   51642019, c++, elite, mult, 0
1920040.exe ,  1.03,  0.35,  0.34,  0.00,  0.02,   39513457,   39454000,          0,   51587724, c++, elite, mult, 0
1920040.exe ,  1.04,  0.35,  0.33,  0.00,  0.02,   39930891,   38905000,    1007000,   52168144, c++, elite, mult, 0
1920040.exe ,  1.04,  0.35,  0.33,  0.00,  0.02,   40159829,   39481000,     647000,   52216651, c++, elite, mult, 0
1920040.exe ,  1.04,  0.36,  0.35,  0.00,  0.02,   39077225,   37362000,    1591000,   51237288, c++, elite, mult, 0
1920040.exe ,  1.03,  0.35,  0.34,  0.00,  0.02,   39383286,   38770000,     605000,   51579381, c++, elite, mult, 0
1920040.exe ,  1.05,  0.36,  0.35,  0.00,  0.02,   38995996,   38265000,     607000,   51239447, c++, elite, mult, 0
1920040.exe ,  1.04,  0.36,  0.35,  0.00,  0.02,   39598853,   38610000,     974000,   51761837, c++, elite, mult, 0
1983458.exe ,  9.40,  3.29,  3.16,  0.00,  0.19,  375637604,  374675000,     999000,  390051630, c++, elite, mult, 0
1983458.exe ,  9.41,  3.28,  3.15,  0.00,  0.19,  372749038,  372786000,          0,  384930641, c++, elite, mult, 0
1983458.exe ,  9.47,  3.29,  3.16,  0.00,  0.19,  372995306,  373045000,          0,  385162263, c++, elite, mult, 0
1983458.exe ,  9.42,  3.29,  3.15,  0.00,  0.19,  372256300,  372316000,          0,  384445009, c++, elite, mult, 0
1983458.exe ,  9.56,  3.30,  3.16,  0.00,  0.19,  373314200,  373240000,          0,  385492245, c++, elite, mult, 0
1983458.exe ,  9.51,  3.28,  3.16,  0.00,  0.19,  373752318,  373723000,          0,  385966382, c++, elite, mult, 0
1983458.exe ,  9.52,  3.28,  3.15,  0.00,  0.19,  372624556,  371579000,    1001000,  384934739, c++, elite, mult, 0
1983458.exe ,  9.62,  3.29,  3.15,  0.00,  0.19,  373207919,  372017000,     997000,  385366305, c++, elite, mult, 0
1983458.exe ,  9.49,  3.28,  3.15,  0.00,  0.19,  372700037,  370690000,    1998000,  384866555, c++, elite, mult, 0
1983458.exe ,  9.62,  3.29,  3.15,  0.00,  0.19,  373250465,  373269000,          0,  385381240, c++, elite, mult, 0
2079662.exe ,  3.43,  1.23,  1.18,  0.00,  0.07,  132328346,  132364000,          0,  147659184, c++, elite, mult, 0
2079662.exe ,  3.45,  1.24,  1.20,  0.00,  0.07,  130045293,  129044000,    1000000,  142342750, c++, elite, mult, 0
2079662.exe ,  3.47,  1.26,  1.21,  0.00,  0.07,  130256612,  130258000,          0,  142345776, c++, elite, mult, 0
2079662.exe ,  3.51,  1.27,  1.23,  0.00,  0.07,  130408684,  129371000,    1002000,  142591219, c++, elite, mult, 0
2079662.exe ,  3.49,  1.28,  1.23,  0.00,  0.07,  130015768,  128971000,     992000,  142275100, c++, elite, mult, 0
2079662.exe ,  3.45,  1.27,  1.23,  0.00,  0.07,  130305155,  128328000,    1989000,  142413416, c++, elite, mult, 0
2079662.exe ,  3.45,  1.26,  1.20,  0.00,  0.07,  130437777,  128466000,    1991000,  142520778, c++, elite, mult, 0
2079662.exe ,  3.45,  1.24,  1.20,  0.00,  0.07,  130085667,  129086000,    1000000,  142363087, c++, elite, mult, 0
2079662.exe ,  3.48,  1.27,  1.23,  0.00,  0.07,  130567578,  129578000,     996000,  142762093, c++, elite, mult, 0
2079662.exe ,  3.53,  1.28,  1.23,  0.00,  0.07,  130080413,  129103000,    1000000,  142248619, c++, elite, mult, 0
2087440.exe ,  4.10,  1.46,  1.41,  0.00,  0.08,  156666239,  155679000,     997000,  169317495, c++, elite, mult, 0
2087440.exe ,  4.14,  1.49,  1.44,  0.00,  0.08,  154699669,  152655000,    1995000,  166740504, c++, elite, mult, 0
2087440.exe ,  4.12,  1.51,  1.45,  0.00,  0.08,  154117114,  152973000,     999000,  166307613, c++, elite, mult, 0
2087440.exe ,  4.12,  1.50,  1.44,  0.00,  0.08,  154054439,  153066000,    1000000,  166220642, c++, elite, mult, 0
2087440.exe ,  4.11,  1.50,  1.45,  0.00,  0.08,  153865193,  151780000,    1997000,  165978122, c++, elite, mult, 0
2087440.exe ,  4.09,  1.48,  1.43,  0.00,  0.08,  154127609,  153140000,    1000000,  166307592, c++, elite, mult, 0
2087440.exe ,  4.11,  1.48,  1.43,  0.00,  0.08,  154389639,  153403000,     996000,  166725701, c++, elite, mult, 0
2087440.exe ,  4.11,  1.50,  1.44,  0.00,  0.08,  153785326,  152802000,     998000,  165970125, c++, elite, mult, 0
2087440.exe ,  4.11,  1.48,  1.44,  0.00,  0.08,  153671639,  152655000,    1004000,  165983322, c++, elite, mult, 0
2087440.exe ,  4.10,  1.49,  1.44,  0.00,  0.08,  154340160,  154354000,          0,  166288848, c++, elite, mult, 0
2095380.exe ,  1.29,  0.46,  0.44,  0.00,  0.02,   46717250,   46718000,          0,   58704492, c++, elite, mult, 0
2095380.exe ,  1.29,  0.46,  0.45,  0.00,  0.03,   46503768,   44536000,    1979000,   58662815, c++, elite, mult, 0
2095380.exe ,  1.28,  0.45,  0.43,  0.00,  0.02,   46611577,   44631000,    1983000,   58889198, c++, elite, mult, 0
2095380.exe ,  1.30,  0.46,  0.44,  0.00,  0.03,   46617361,   45595000,    1013000,   58680657, c++, elite, mult, 0
2095380.exe ,  1.26,  0.44,  0.43,  0.00,  0.02,   46749629,   44747000,    1988000,   58964563, c++, elite, mult, 0
2095380.exe ,  1.29,  0.46,  0.44,  0.00,  0.02,   46835025,   46843000,          0,   59003664, c++, elite, mult, 0
2095380.exe ,  1.27,  0.44,  0.42,  0.00,  0.02,   47040705,   47003000,          0,   59037719, c++, elite, mult, 0
2095380.exe ,  1.29,  0.45,  0.43,  0.00,  0.02,   46557856,   45540000,     990000,   58829219, c++, elite, mult, 0
2095380.exe ,  1.28,  0.45,  0.44,  0.00,  0.02,   46439668,   44390000,    1972000,   58620007, c++, elite, mult, 0
2095380.exe ,  1.31,  0.47,  0.45,  0.00,  0.02,   46940864,   45933000,     998000,   59030446, c++, elite, mult, 0
2118492.exe ,  2.90,  0.98,  0.95,  0.00,  0.06,  113854734,  112860000,     998000,  126017087, c++, elite, mult, 0
2118492.exe ,  3.00,  1.00,  0.95,  0.00,  0.06,  114687194,  113700000,     997000,  126780773, c++, elite, mult, 0
2118492.exe ,  2.92,  0.99,  0.95,  0.00,  0.06,  114042593,  114042000,          0,  126259162, c++, elite, mult, 0
2118492.exe ,  2.96,  1.01,  0.97,  0.00,  0.06,  113885552,  113893000,          0,  126162538, c++, elite, mult, 0
2118492.exe ,  2.90,  1.00,  0.96,  0.00,  0.06,  114021137,  112972000,     999000,  126087572, c++, elite, mult, 0
2118492.exe ,  2.94,  1.01,  0.96,  0.00,  0.06,  114230254,  114138000,          0,  126402770, c++, elite, mult, 0
2118492.exe ,  2.97,  1.01,  0.97,  0.00,  0.06,  114026232,  112898000,     999000,  126279308, c++, elite, mult, 0
2118492.exe ,  2.93,  1.02,  0.97,  0.00,  0.06,  114356019,  114371000,          0,  126411320, c++, elite, mult, 0
2118492.exe ,  2.88,  1.00,  0.96,  0.00,  0.06,  114166954,  113165000,    1001000,  126284795, c++, elite, mult, 0
2118492.exe ,  2.91,  1.01,  0.96,  0.00,  0.06,  113851357,  113868000,          0,  125983139, c++, elite, mult, 0
2133666.exe ,  9.47,  3.30,  3.16,  0.00,  0.19,  374129630,  372044000,    2000000,  386282921, c++, elite, mult, 0
2133666.exe ,  9.43,  3.33,  3.20,  0.00,  0.19,  372769783,  372819000,          0,  384929429, c++, elite, mult, 0
2133666.exe ,  9.35,  3.31,  3.19,  0.00,  0.19,  372658278,  370612000,    1997000,  384902452, c++, elite, mult, 0
2133666.exe ,  9.51,  3.32,  3.18,  0.00,  0.19,  373186210,  373131000,          0,  385436809, c++, elite, mult, 0
2133666.exe ,  9.45,  3.32,  3.19,  0.00,  0.19,  372836812,  371887000,     999000,  385015796, c++, elite, mult, 0
2133666.exe ,  9.35,  3.30,  3.16,  0.00,  0.19,  372588130,  372577000,          0,  384690028, c++, elite, mult, 0
2133666.exe ,  9.38,  3.29,  3.16,  0.00,  0.19,  372243687,  372282000,          0,  384325714, c++, elite, mult, 0
2133666.exe ,  9.34,  3.32,  3.18,  0.00,  0.19,  372360101,  371334000,    1000000,  384602606, c++, elite, mult, 0
2133666.exe ,  9.50,  3.32,  3.19,  0.00,  0.19,  373058616,  373067000,          0,  385216614, c++, elite, mult, 0
2133666.exe ,  9.41,  3.34,  3.20,  0.00,  0.19,  372684141,  372718000,          0,  384802191, c++, elite, mult, 0
214531.exe  ,  0.93,  0.33,  0.32,  0.00,  0.02,   34568147,   34556000,          0,   46788760, c++, elite, mult, 0
214531.exe  ,  0.96,  0.33,  0.32,  0.00,  0.02,   34808548,   34808000,          0,   46917288, c++, elite, mult, 0
214531.exe  ,  0.95,  0.33,  0.31,  0.00,  0.02,   34522650,   34517000,          0,   46806465, c++, elite, mult, 0
214531.exe  ,  0.93,  0.32,  0.31,  0.00,  0.02,   35196574,   34142000,    1004000,   47368265, c++, elite, mult, 0
214531.exe  ,  0.95,  0.34,  0.32,  0.00,  0.02,   34629558,   33614000,     988000,   46840302, c++, elite, mult, 0
214531.exe  ,  0.91,  0.32,  0.31,  0.00,  0.02,   34351357,   33311000,    1009000,   46459614, c++, elite, mult, 0
214531.exe  ,  0.94,  0.32,  0.31,  0.00,  0.02,   34916634,   34903000,          0,   47028745, c++, elite, mult, 0
214531.exe  ,  0.92,  0.32,  0.32,  0.00,  0.02,   34510306,   32418000,    1964000,   46673924, c++, elite, mult, 0
214531.exe  ,  0.95,  0.33,  0.32,  0.00,  0.02,   34767701,   32773000,    1986000,   46860725, c++, elite, mult, 0
214531.exe  ,  0.91,  0.32,  0.31,  0.00,  0.02,   34571598,   34566000,          0,   46648759, c++, elite, mult, 0
2148414.exe ,  1.28,  0.44,  0.41,  0.00,  0.03,   47080932,   46086000,    1001000,   59619992, c++, elite, mult, 0
2148414.exe ,  1.25,  0.42,  0.41,  0.00,  0.02,   47215976,   47217000,          0,   59359482, c++, elite, mult, 0
2148414.exe ,  1.25,  0.44,  0.42,  0.00,  0.02,   47110217,   46079000,    1001000,   59390285, c++, elite, mult, 0
2148414.exe ,  1.25,  0.43,  0.42,  0.00,  0.02,   46974093,   45969000,     999000,   59089565, c++, elite, mult, 0
2148414.exe ,  1.24,  0.43,  0.41,  0.00,  0.02,   47353340,   46337000,    1007000,   59364667, c++, elite, mult, 0
2148414.exe ,  1.26,  0.43,  0.42,  0.00,  0.03,   47493986,   47485000,          0,   59566792, c++, elite, mult, 0
2148414.exe ,  1.23,  0.42,  0.41,  0.00,  0.02,   47420303,   46426000,     987000,   59570030, c++, elite, mult, 0
2148414.exe ,  1.29,  0.44,  0.42,  0.00,  0.03,   47739863,   46734000,     994000,   59983801, c++, elite, mult, 0
2148414.exe ,  1.25,  0.43,  0.41,  0.00,  0.02,   47030377,   47029000,          0,   59147901, c++, elite, mult, 0
2148414.exe ,  1.24,  0.42,  0.41,  0.00,  0.02,   47125504,   47123000,          0,   59201784, c++, elite, mult, 0
2167825.exe ,  0.72,  0.25,  0.24,  0.00,  0.01,   27601806,   26622000,     986000,   41306017, c++, elite, mult, 0
2167825.exe ,  0.77,  0.27,  0.26,  0.00,  0.02,   26714022,   25777000,     991000,   38864712, c++, elite, mult, 0
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   27179577,   26050000,    1001000,   39314726, c++, elite, mult, 0
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   27222990,   27211000,          0,   39303257, c++, elite, mult, 0
2167825.exe ,  0.75,  0.26,  0.25,  0.00,  0.02,   26978402,   26985000,          0,   39176574, c++, elite, mult, 0
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   27178970,   26135000,    1005000,   39357650, c++, elite, mult, 0
2167825.exe ,  0.74,  0.26,  0.25,  0.00,  0.01,   26903944,   24058000,    2887000,   39067566, c++, elite, mult, 0
2167825.exe ,  0.76,  0.27,  0.26,  0.00,  0.02,   27261363,   27260000,          0,   39408392, c++, elite, mult, 0
2167825.exe ,  0.74,  0.26,  0.25,  0.00,  0.01,   27274293,   27280000,          0,   39458882, c++, elite, mult, 0
2167825.exe ,  0.75,  0.27,  0.26,  0.00,  0.01,   26998721,   25895000,     995000,   39009342, c++, elite, mult, 0
2270454.exe ,  0.52,  0.18,  0.16,  0.00,  0.01,   18599535,   17627000,     979000,   30655085, c++, elite, mult, 0
2270454.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18629161,   17638000,     979000,   30759569, c++, elite, mult, 0
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18404821,   18363000,          0,   30666716, c++, elite, mult, 0
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18576008,   18583000,          0,   30612282, c++, elite, mult, 0
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18602324,   18606000,          0,   30830127, c++, elite, mult, 0
2270454.exe ,  0.48,  0.17,  0.16,  0.00,  0.01,   18417004,   17384000,    1022000,   30569318, c++, elite, mult, 0
2270454.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18416779,   17437000,     968000,   30542274, c++, elite, mult, 0
2270454.exe ,  0.52,  0.19,  0.17,  0.00,  0.01,   18606402,   17621000,     978000,   30918846, c++, elite, mult, 0
2270454.exe ,  0.49,  0.17,  0.16,  0.00,  0.01,   18401245,   17386000,    1022000,   30487086, c++, elite, mult, 0
2270454.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18287127,   15396000,    2886000,   30461936, c++, elite, mult, 0
2279764.exe ,  3.03,  1.06,  1.02,  0.00,  0.06,  117520437,  117449000,          0,  131910061, c++, elite, mult, 0
2279764.exe ,  3.07,  1.13,  1.09,  0.00,  0.06,  113161381,  112141000,     992000,  125279558, c++, elite, mult, 0
2279764.exe ,  3.01,  1.09,  1.05,  0.00,  0.06,  113950119,  113960000,          0,  126106885, c++, elite, mult, 0
2279764.exe ,  3.02,  1.11,  1.07,  0.00,  0.06,  112953855,  111895000,     999000,  125208019, c++, elite, mult, 0
2279764.exe ,  3.00,  1.10,  1.06,  0.00,  0.06,  113285894,  112298000,    1002000,  125372183, c++, elite, mult, 0
2279764.exe ,  3.05,  1.14,  1.09,  0.00,  0.06,  113524970,  111440000,    1990000,  125819937, c++, elite, mult, 0
2279764.exe ,  3.02,  1.13,  1.09,  0.00,  0.06,  113522520,  113529000,          0,  125577370, c++, elite, mult, 0
2279764.exe ,  3.08,  1.09,  1.05,  0.00,  0.06,  115686276,  115696000,          0,  127845644, c++, elite, mult, 0
2279764.exe ,  3.05,  1.12,  1.07,  0.00,  0.06,  113184037,  112105000,    1000000,  125341754, c++, elite, mult, 0
2279764.exe ,  3.03,  1.11,  1.07,  0.00,  0.06,  113394993,  113403000,          0,  125502477, c++, elite, mult, 0
2282083.exe ,  7.66,  2.69,  2.58,  0.00,  0.16,  306809004,  306730000,          0,  320165918, c++, elite, mult, 0
2282083.exe ,  7.75,  2.70,  2.58,  0.00,  0.16,  306567019,  305591000,    1001000,  318798647, c++, elite, mult, 0
2282083.exe ,  7.70,  2.71,  2.59,  0.00,  0.16,  306602659,  305537000,    1001000,  318729433, c++, elite, mult, 0
2282083.exe ,  7.70,  2.68,  2.58,  0.00,  0.16,  306834464,  306854000,          0,  319238034, c++, elite, mult, 0
2282083.exe ,  7.73,  2.69,  2.57,  0.00,  0.16,  306397026,  305379000,     997000,  318541992, c++, elite, mult, 0
2282083.exe ,  7.67,  2.70,  2.59,  0.00,  0.16,  306241184,  303278000,    2992000,  318288444, c++, elite, mult, 0
2282083.exe ,  7.67,  2.68,  2.56,  0.00,  0.16,  306549519,  305575000,     998000,  318493218, c++, elite, mult, 0
