file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1259704.exe ,  4.54,  1.43,  1.37,  0.00,  0.14,  180648960,  162521000,   17947000,  194552770, c++, elite, mult, 8
1259704.exe ,  4.58,  1.43,  1.36,  0.00,  0.14,  180142798,  167072000,   13005000,  193698742, c++, elite, mult, 8
1259704.exe ,  4.55,  1.41,  1.34,  0.00,  0.13,  176747346,  164684000,   11977000,  190760614, c++, elite, mult, 8
1288015.exe ,  3.19,  0.99,  0.93,  0.00,  0.12,  127469273,  120461000,    6968000,  142729198, c++, elite, mult, 8
1288015.exe ,  3.25,  1.00,  0.94,  0.00,  0.12,  124639594,  119641000,    4985000,  138906423, c++, elite, mult, 8
1288015.exe ,  3.14,  0.99,  0.94,  0.00,  0.12,  124199659,  117173000,    7010000,  138107032, c++, elite, mult, 8
1288015.exe ,  3.14,  0.98,  0.94,  0.00,  0.12,  125617301,  115633000,    9968000,  139228013, c++, elite, mult, 8
1288015.exe ,  3.31,  0.99,  0.95,  0.00,  0.12,  125297751,  115317000,    9941000,  138697057, c++, elite, mult, 8
1288015.exe ,  3.15,  0.99,  0.94,  0.00,  0.12,  125032524,  119015000,    6000000,  139158748, c++, elite, mult, 8
1288015.exe ,  3.23,  1.00,  0.96,  0.00,  0.12,  126354999,  117396000,    8953000,  140752671, c++, elite, mult, 8
1288015.exe ,  3.19,  0.98,  0.94,  0.00,  0.12,  124769701,  116745000,    7982000,  138591288, c++, elite, mult, 8
1288015.exe ,  3.18,  0.99,  0.95,  0.00,  0.12,  124970286,  120955000,    3998000,  138301310, c++, elite, mult, 8
1288015.exe ,  3.22,  0.99,  0.94,  0.00,  0.12,  125562217,  118532000,    6972000,  139125178, c++, elite, mult, 8
1412740.exe ,  5.55,  1.76,  1.67,  0.00,  0.19,  220790702,  203715000,   16976000,  235378708, c++, elite, mult, 8
1412740.exe ,  5.59,  1.76,  1.67,  0.00,  0.19,  220960158,  206937000,   13995000,  234738721, c++, elite, mult, 8
1412740.exe ,  5.55,  1.75,  1.66,  0.00,  0.19,  220199626,  208183000,   12010000,  234123825, c++, elite, mult, 8
1412740.exe ,  5.55,  1.75,  1.66,  0.00,  0.19,  219712439,  200683000,   18970000,  233795649, c++, elite, mult, 8
1412740.exe ,  5.80,  1.79,  1.70,  0.00,  0.19,  224679352,  205691000,   18971000,  238650431, c++, elite, mult, 8
1412740.exe ,  5.53,  1.76,  1.67,  0.00,  0.19,  221082186,  200066000,   21007000,  234987425, c++, elite, mult, 8
1412740.exe ,  5.69,  1.75,  1.67,  0.00,  0.19,  220404131,  199444000,   20941000,  234168796, c++, elite, mult, 8
1412740.exe ,  5.55,  1.76,  1.67,  0.00,  0.19,  221027027,  203961000,   16996000,  234820938, c++, elite, mult, 8
1412740.exe ,  5.63,  1.74,  1.65,  0.00,  0.19,  220126137,  205108000,   15007000,  234896564, c++, elite, mult, 8
1412740.exe ,  5.45,  1.74,  1.66,  0.00,  0.19,  219125434,  204105000,   15007000,  233062845, c++, elite, mult, 8
1420625.exe ,  4.29,  1.35,  1.28,  0.00,  0.18,  169237468,  141099000,   28019000,  183895657, c++, elite, mult, 8
1420625.exe ,  4.26,  1.34,  1.26,  0.00,  0.18,  168436273,  136354000,   32083000,  183323001, c++, elite, mult, 8
1420625.exe ,  4.42,  1.35,  1.28,  0.00,  0.18,  170201429,  149287000,   20900000,  184595398, c++, elite, mult, 8
1420625.exe ,  4.33,  1.35,  1.28,  0.00,  0.18,  169974178,  141727000,   28144000,  183859589, c++, elite, mult, 8
1420625.exe ,  4.26,  1.34,  1.27,  0.00,  0.18,  169117388,  144071000,   25012000,  183311024, c++, elite, mult, 8
1420625.exe ,  4.32,  1.35,  1.27,  0.00,  0.18,  168505748,  149437000,   19055000,  182338621, c++, elite, mult, 8
1420625.exe ,  4.25,  1.34,  1.26,  0.00,  0.18,  169945339,  145945000,   23991000,  183789601, c++, elite, mult, 8
1420625.exe ,  4.42,  1.35,  1.27,  0.00,  0.18,  168884493,  145046000,   23843000,  182374022, c++, elite, mult, 8
1420625.exe ,  4.30,  1.34,  1.27,  0.00,  0.18,  169461997,  138548000,   30899000,  183076447, c++, elite, mult, 8
1420625.exe ,  4.34,  1.36,  1.28,  0.00,  0.18,  170138838,  149105000,   21014000,  184284990, c++, elite, mult, 8
1661747.exe ,  5.02,  1.59,  1.52,  0.00,  0.16,  200702217,  187707000,   12979000,  214279944, c++, elite, mult, 8
1661747.exe ,  4.95,  1.59,  1.52,  0.00,  0.16,  200315096,  191205000,    9009000,  214050419, c++, elite, mult, 8
1661747.exe ,  5.08,  1.60,  1.52,  0.00,  0.16,  201015585,  189886000,   10993000,  215010162, c++, elite, mult, 8
1661747.exe ,  4.96,  1.60,  1.52,  0.00,  0.16,  200308000,  184346000,   15943000,  214260359, c++, elite, mult, 8
1661747.exe ,  5.22,  1.61,  1.53,  0.00,  0.16,  201260756,  184207000,   17019000,  215100651, c++, elite, mult, 8
1661747.exe ,  4.96,  1.59,  1.52,  0.00,  0.16,  200215246,  186178000,   14013000,  214368355, c++, elite, mult, 8
1661747.exe ,  5.06,  1.59,  1.51,  0.00,  0.16,  199220439,  188169000,   11009000,  213320281, c++, elite, mult, 8
1661747.exe ,  4.94,  1.58,  1.51,  0.00,  0.16,  199435594,  190354000,    9016000,  213219179, c++, elite, mult, 8
1661747.exe ,  5.07,  1.60,  1.53,  0.00,  0.16,  201363172,  186319000,   15025000,  215376767, c++, elite, mult, 8
1661747.exe ,  5.06,  1.58,  1.51,  0.00,  0.16,  199436510,  189450000,    9971000,  213429917, c++, elite, mult, 8
1738849.exe ,  3.14,  0.97,  0.92,  0.00,  0.12,  122875967,  109885000,   12986000,  137692059, c++, elite, mult, 8
1738849.exe ,  3.12,  0.96,  0.91,  0.00,  0.12,  120884490,  107891000,   12986000,  134794439, c++, elite, mult, 8
1738849.exe ,  3.09,  0.97,  0.92,  0.00,  0.12,  121578997,  105493000,   16075000,  135175230, c++, elite, mult, 8
1738849.exe ,  3.06,  0.96,  0.91,  0.00,  0.12,  120769509,  111774000,    8981000,  135024827, c++, elite, mult, 8
1738849.exe ,  3.27,  0.97,  0.92,  0.00,  0.12,  122210866,  105248000,   16879000,  135841073, c++, elite, mult, 8
1738849.exe ,  3.08,  0.96,  0.91,  0.00,  0.12,  121119877,  107103000,   14013000,  134824618, c++, elite, mult, 8
1738849.exe ,  3.08,  0.95,  0.91,  0.00,  0.12,  121109757,  110040000,   11004000,  135441824, c++, elite, mult, 8
1738849.exe ,  3.14,  0.97,  0.92,  0.00,  0.12,  121786724,  106701000,   14958000,  135759471, c++, elite, mult, 8
1738849.exe ,  3.11,  0.97,  0.92,  0.00,  0.12,  121384639,  106271000,   15038000,  135309665, c++, elite, mult, 8
1738849.exe ,  3.06,  0.96,  0.91,  0.00,  0.12,  121103368,  110084000,   11008000,  134868148, c++, elite, mult, 8
1836986.exe ,  2.93,  0.91,  0.87,  0.00,  0.10,  113988718,  106922000,    6994000,  128213034, c++, elite, mult, 8
1836986.exe ,  2.88,  0.91,  0.86,  0.00,  0.10,  113900671,  104897000,    8991000,  127660777, c++, elite, mult, 8
1836986.exe ,  2.88,  0.91,  0.87,  0.00,  0.10,  114535004,  110506000,    4018000,  128158872, c++, elite, mult, 8
1836986.exe ,  2.99,  0.91,  0.87,  0.00,  0.10,  114112997,  109103000,    5004000,  127497381, c++, elite, mult, 8
1836986.exe ,  2.87,  0.90,  0.85,  0.00,  0.10,  112596290,  103613000,    8966000,  126523898, c++, elite, mult, 8
1836986.exe ,  2.85,  0.90,  0.85,  0.00,  0.10,  112762651,  106713000,    6040000,  126929151, c++, elite, mult, 8
1836986.exe ,  2.97,  0.91,  0.87,  0.00,  0.10,  114300568,  109309000,    4968000,  128065584, c++, elite, mult, 8
1836986.exe ,  2.99,  0.91,  0.86,  0.00,  0.10,  113237001,  107202000,    6011000,  127609097, c++, elite, mult, 8
1836986.exe ,  2.98,  0.93,  0.88,  0.00,  0.11,  116098241,  109089000,    7005000,  129383528, c++, elite, mult, 8
1836986.exe ,  2.88,  0.91,  0.87,  0.00,  0.10,  114308946,  107280000,    7018000,  128322822, c++, elite, mult, 8
1867909.exe ,  2.85,  0.87,  0.83,  0.00,  0.10,  109180155,  100147000,    9013000,  123812401, c++, elite, mult, 8
1867909.exe ,  2.78,  0.87,  0.83,  0.00,  0.10,  109645463,   96668000,   12955000,  123536056, c++, elite, mult, 8
1867909.exe ,  2.78,  0.86,  0.81,  0.00,  0.10,  109495983,   94558000,   14930000,  122945880, c++, elite, mult, 8
1867909.exe ,  2.87,  0.87,  0.83,  0.00,  0.10,  109695234,   96593000,   13080000,  123422975, c++, elite, mult, 8
1867909.exe ,  2.85,  0.88,  0.83,  0.00,  0.10,  109831422,   95842000,   13976000,  123345266, c++, elite, mult, 8
1867909.exe ,  2.79,  0.87,  0.82,  0.00,  0.10,  109040483,   98022000,   11002000,  122537124, c++, elite, mult, 8
1867909.exe ,  2.87,  0.87,  0.83,  0.00,  0.10,  109366538,   95304000,   14044000,  122850419, c++, elite, mult, 8
1867909.exe ,  2.93,  0.87,  0.82,  0.00,  0.10,  108721253,  101712000,    6980000,  122645307, c++, elite, mult, 8
1867909.exe ,  2.78,  0.87,  0.83,  0.00,  0.10,  108881208,   97986000,   10887000,  122731643, c++, elite, mult, 8
1867909.exe ,  2.75,  0.86,  0.82,  0.00,  0.10,  108735783,   95686000,   12957000,  122194227, c++, elite, mult, 8
199194.exe  ,  5.28,  1.60,  1.53,  0.00,  0.16,  203675728,  194625000,    8982000,  218579114, c++, elite, mult, 8
199194.exe  ,  5.05,  1.61,  1.53,  0.00,  0.16,  202587695,  189558000,   13038000,  216374508, c++, elite, mult, 8
199194.exe  ,  5.18,  1.60,  1.52,  0.00,  0.16,  200569631,  189500000,   10971000,  214121673, c++, elite, mult, 8
199194.exe  ,  5.04,  1.59,  1.51,  0.00,  0.16,  201825968,  194824000,    6993000,  216548027, c++, elite, mult, 8
199194.exe  ,  5.21,  1.62,  1.53,  0.00,  0.16,  202677193,  193588000,    8980000,  216482382, c++, elite, mult, 8
199194.exe  ,  4.99,  1.58,  1.51,  0.00,  0.16,  199597091,  187608000,   11975000,  214113356, c++, elite, mult, 8
199194.exe  ,  5.03,  1.59,  1.51,  0.00,  0.16,  199806489,  188743000,   11043000,  213443277, c++, elite, mult, 8
199194.exe  ,  5.23,  1.59,  1.52,  0.00,  0.16,  199996492,  186984000,   12998000,  213653929, c++, elite, mult, 8
199194.exe  ,  5.09,  1.59,  1.52,  0.00,  0.16,  200589088,  190577000,    9977000,  214317536, c++, elite, mult, 8
199194.exe  ,  5.17,  1.60,  1.52,  0.00,  0.16,  200423085,  190431000,    9970000,  214179368, c++, elite, mult, 8
2010138.exe ,  3.29,  1.02,  0.96,  0.00,  0.12,  127307609,  119163000,    8010000,  141263733, c++, elite, mult, 8
2010138.exe ,  3.39,  1.00,  0.95,  0.00,  0.12,  126615163,  120618000,    5981000,  140379959, c++, elite, mult, 8
2010138.exe ,  3.24,  1.00,  0.96,  0.00,  0.12,  126344542,  117361000,    8951000,  140322280, c++, elite, mult, 8
2010138.exe ,  3.23,  1.00,  0.96,  0.00,  0.12,  126601178,  119615000,    6977000,  140006222, c++, elite, mult, 8
2010138.exe ,  3.26,  1.00,  0.94,  0.00,  0.12,  125852708,  118855000,    6991000,  139538853, c++, elite, mult, 8
2010138.exe ,  3.25,  1.01,  0.96,  0.00,  0.12,  125947567,  118941000,    6996000,  140031007, c++, elite, mult, 8
2010138.exe ,  3.26,  1.00,  0.96,  0.00,  0.12,  125896855,  120887000,    4995000,  140183426, c++, elite, mult, 8
2010138.exe ,  3.24,  1.01,  0.96,  0.00,  0.12,  127199465,  119097000,    8006000,  140806866, c++, elite, mult, 8
2010138.exe ,  3.35,  1.00,  0.95,  0.00,  0.12,  126337575,  118369000,    7957000,  139942230, c++, elite, mult, 8
2010138.exe ,  3.20,  0.99,  0.95,  0.00,  0.12,  125462717,  119422000,    6021000,  139177594, c++, elite, mult, 8
2026322.exe ,  5.21,  1.59,  1.51,  0.00,  0.16,  199293658,  184234000,   15019000,  213238786, c++, elite, mult, 8
2026322.exe ,  5.04,  1.58,  1.51,  0.00,  0.16,  199045345,  186019000,   13001000,  213266588, c++, elite, mult, 8
2026322.exe ,  5.07,  1.60,  1.52,  0.00,  0.16,  201255275,  193273000,    7970000,  215619461, c++, elite, mult, 8
2026322.exe ,  5.14,  1.60,  1.52,  0.00,  0.16,  200545460,  192506000,    8021000,  214356053, c++, elite, mult, 8
2026322.exe ,  5.05,  1.60,  1.52,  0.00,  0.16,  200481504,  187450000,   12961000,  214615563, c++, elite, mult, 8
2026322.exe ,  5.16,  1.59,  1.52,  0.00,  0.16,  199205520,  190177000,    9008000,  213874792, c++, elite, mult, 8
2026322.exe ,  5.04,  1.60,  1.53,  0.00,  0.16,  201162016,  189146000,   12009000,  214917822, c++, elite, mult, 8
2026322.exe ,  5.15,  1.59,  1.51,  0.00,  0.16,  199632474,  187545000,   12035000,  213485723, c++, elite, mult, 8
2026322.exe ,  5.06,  1.61,  1.53,  0.00,  0.16,  201712251,  188716000,   12980000,  216130948, c++, elite, mult, 8
2026322.exe ,  5.05,  1.61,  1.53,  0.00,  0.16,  201973039,  192959000,    8998000,  215922402, c++, elite, mult, 8
2065049.exe ,  4.58,  1.46,  1.40,  0.00,  0.14,  184497075,  173443000,   11028000,  198395948, c++, elite, mult, 8
2065049.exe ,  4.48,  1.44,  1.37,  0.00,  0.14,  180213400,  172208000,    7963000,  194468611, c++, elite, mult, 8
2065049.exe ,  4.65,  1.44,  1.37,  0.00,  0.14,  180586292,  168600000,   11971000,  194116379, c++, elite, mult, 8
2065049.exe ,  4.70,  1.46,  1.39,  0.00,  0.14,  183889146,  168975000,   14909000,  197861715, c++, elite, mult, 8
2065049.exe ,  4.58,  1.44,  1.37,  0.00,  0.14,  180549919,  166511000,   13959000,  194461797, c++, elite, mult, 8
2065049.exe ,  4.55,  1.43,  1.36,  0.00,  0.14,  180190459,  161161000,   19019000,  194093180, c++, elite, mult, 8
2065049.exe ,  4.47,  1.43,  1.37,  0.00,  0.14,  180729686,  166629000,   14053000,  194615499, c++, elite, mult, 8
2065049.exe ,  4.73,  1.46,  1.38,  0.00,  0.14,  182638185,  164657000,   17962000,  196643644, c++, elite, mult, 8
2065049.exe ,  4.60,  1.47,  1.39,  0.00,  0.14,  185301948,  170249000,   15021000,  199248711, c++, elite, mult, 8
2065049.exe ,  4.61,  1.45,  1.38,  0.00,  0.14,  182005696,  166994000,   14999000,  195868231, c++, elite, mult, 8
2121340.exe ,  4.81,  1.52,  1.44,  0.00,  0.15,  190836544,  172822000,   17981000,  205080797, c++, elite, mult, 8
2121340.exe ,  4.88,  1.51,  1.44,  0.00,  0.15,  189844060,  179749000,   10041000,  203661336, c++, elite, mult, 8
2121340.exe ,  4.68,  1.51,  1.43,  0.00,  0.15,  188424632,  168434000,   19933000,  202971399, c++, elite, mult, 8
2121340.exe ,  4.68,  1.49,  1.42,  0.00,  0.15,  188181146,  172130000,   16012000,  202140498, c++, elite, mult, 8
2121340.exe ,  4.91,  1.52,  1.44,  0.00,  0.15,  190029307,  177997000,   11999000,  203925856, c++, elite, mult, 8
2121340.exe ,  4.69,  1.49,  1.42,  0.00,  0.15,  189009515,  172917000,   15992000,  204263096, c++, elite, mult, 8
2121340.exe ,  4.95,  1.53,  1.46,  0.00,  0.15,  191998381,  178981000,   12998000,  205607338, c++, elite, mult, 8
2121340.exe ,  4.76,  1.51,  1.44,  0.00,  0.15,  189678938,  174633000,   14968000,  203532907, c++, elite, mult, 8
2121340.exe ,  4.77,  1.50,  1.43,  0.00,  0.15,  188985510,  173978000,   14998000,  202833687, c++, elite, mult, 8
2121340.exe ,  4.84,  1.51,  1.44,  0.00,  0.15,  189719808,  176669000,   12975000,  203560741, c++, elite, mult, 8
2143171.exe ,  2.81,  0.85,  0.81,  0.00,  0.10,  108569930,   90469000,   18093000,  123475462, c++, elite, mult, 8
2143171.exe ,  2.74,  0.86,  0.82,  0.00,  0.10,  108138982,   91214000,   16854000,  121910619, c++, elite, mult, 8
2143171.exe ,  2.75,  0.86,  0.82,  0.00,  0.10,  108085297,   94067000,   14010000,  121724434, c++, elite, mult, 8
2143171.exe ,  2.74,  0.85,  0.81,  0.00,  0.10,  108299433,   94245000,   14036000,  122062892, c++, elite, mult, 8
2143171.exe ,  2.89,  0.85,  0.81,  0.00,  0.10,  108473650,   98340000,   10034000,  123309017, c++, elite, mult, 8
2143171.exe ,  2.83,  0.87,  0.82,  0.00,  0.10,  108147343,   98117000,   10011000,  121955699, c++, elite, mult, 8
2143171.exe ,  2.73,  0.86,  0.82,  0.00,  0.10,  108368413,   96143000,   11894000,  122216844, c++, elite, mult, 8
2143171.exe ,  2.74,  0.86,  0.82,  0.00,  0.10,  107944468,   94940000,   12991000,  122177405, c++, elite, mult, 8
2143171.exe ,  2.86,  0.85,  0.81,  0.00,  0.10,  106815460,   88033000,   18793000,  120843946, c++, elite, mult, 8
2143171.exe ,  2.75,  0.85,  0.80,  0.00,  0.10,  108399914,   98449000,    9944000,  121824530, c++, elite, mult, 8
2183639.exe ,  3.06,  0.96,  0.91,  0.00,  0.11,  120141068,  110064000,   10005000,  134067070, c++, elite, mult, 8
2183639.exe ,  3.11,  0.96,  0.92,  0.00,  0.11,  121260189,  115170000,    6008000,  135219873, c++, elite, mult, 8
2183639.exe ,  3.08,  0.96,  0.91,  0.00,  0.11,  121187712,  111239000,    9932000,  135125072, c++, elite, mult, 8
2183639.exe ,  3.05,  0.96,  0.92,  0.00,  0.11,  121495168,  110438000,   11043000,  135174956, c++, elite, mult, 8
2183639.exe ,  3.22,  0.96,  0.91,  0.00,  0.11,  120570653,  113577000,    6974000,  134406953, c++, elite, mult, 8
2183639.exe ,  3.09,  0.96,  0.92,  0.00,  0.11,  122456833,  110379000,   12041000,  137323680, c++, elite, mult, 8
2183639.exe ,  3.07,  0.96,  0.91,  0.00,  0.11,  120798539,  113797000,    6987000,  134626005, c++, elite, mult, 8
2183639.exe ,  3.07,  0.95,  0.91,  0.00,  0.11,  120714114,  112661000,    8047000,  134557551, c++, elite, mult, 8
2183639.exe ,  3.11,  0.97,  0.92,  0.00,  0.11,  120612232,  112553000,    8039000,  134736528, c++, elite, mult, 8
2183639.exe ,  3.05,  0.96,  0.91,  0.00,  0.11,  120093740,  113079000,    7004000,  134302630, c++, elite, mult, 8
2186188.exe ,  5.47,  1.73,  1.65,  0.00,  0.18,  218236329,  203292000,   14947000,  233575505, c++, elite, mult, 8
2186188.exe ,  5.40,  1.73,  1.65,  0.00,  0.18,  217613925,  202563000,   15041000,  231585721, c++, elite, mult, 8
2186188.exe ,  5.73,  1.75,  1.66,  0.00,  0.18,  219975213,  207963000,   11997000,  233751886, c++, elite, mult, 8
2186188.exe ,  5.47,  1.75,  1.66,  0.00,  0.18,  219956305,  199884000,   19988000,  233948754, c++, elite, mult, 8
2186188.exe ,  5.57,  1.73,  1.64,  0.00,  0.18,  217212560,  199270000,   17934000,  231651909, c++, elite, mult, 8
2186188.exe ,  5.39,  1.73,  1.65,  0.00,  0.18,  217396948,  202362000,   15026000,  231250479, c++, elite, mult, 8
2186188.exe ,  5.61,  1.73,  1.65,  0.00,  0.18,  217269389,  203234000,   14016000,  231343827, c++, elite, mult, 8
2186188.exe ,  5.43,  1.74,  1.66,  0.00,  0.18,  218952217,  206940000,   11996000,  232917974, c++, elite, mult, 8
2186188.exe ,  5.48,  1.73,  1.64,  0.00,  0.18,  217925039,  201918000,   15993000,  232114706, c++, elite, mult, 8
2186188.exe ,  5.45,  1.74,  1.64,  0.00,  0.18,  217309837,  194373000,   22926000,  231126796, c++, elite, mult, 8
2359897.exe ,  2.89,  0.91,  0.86,  0.00,  0.10,  114893557,  111872000,    3023000,  128444321, c++, elite, mult, 8
2359897.exe ,  2.96,  0.91,  0.87,  0.00,  0.10,  114557101,  108571000,    5976000,  128034707, c++, elite, mult, 8
2359897.exe ,  2.88,  0.91,  0.87,  0.00,  0.10,  115251465,  108224000,    7014000,  128787120, c++, elite, mult, 8
2359897.exe ,  2.89,  0.92,  0.87,  0.00,  0.10,  114481787,  105500000,    8957000,  128204652, c++, elite, mult, 8
2359897.exe ,  2.96,  0.91,  0.87,  0.00,  0.10,  114511621,  109405000,    5018000,  128061042, c++, elite, mult, 8
2359897.exe ,  2.90,  0.92,  0.87,  0.00,  0.10,  114969563,  108874000,    5993000,  128824430, c++, elite, mult, 8
2359897.exe ,  2.89,  0.91,  0.87,  0.00,  0.10,  115255169,  110216000,    4964000,  128944902, c++, elite, mult, 8
2359897.exe ,  2.91,  0.91,  0.87,  0.00,  0.10,  114772172,  107779000,    6985000,  128782417, c++, elite, mult, 8
2359897.exe ,  3.06,  0.92,  0.88,  0.00,  0.10,  115469763,  107408000,    7956000,  129351734, c++, elite, mult, 8
2359897.exe ,  2.86,  0.90,  0.86,  0.00,  0.10,  114092319,  104071000,   10006000,  128214379, c++, elite, mult, 8
2401365.exe ,  3.07,  0.95,  0.90,  0.00,  0.11,  118418351,  102478000,   15919000,  132576578, c++, elite, mult, 8
2401365.exe ,  3.08,  0.94,  0.89,  0.00,  0.12,  120449488,  115423000,    5018000,  134805889, c++, elite, mult, 8
2401365.exe ,  3.00,  0.94,  0.89,  0.00,  0.12,  117778448,  109786000,    7984000,  131891289, c++, elite, mult, 8
2401365.exe ,  3.03,  0.93,  0.88,  0.00,  0.11,  116928456,  105936000,   10993000,  130679105, c++, elite, mult, 8
2401365.exe ,  3.23,  0.94,  0.89,  0.00,  0.11,  117980756,  106908000,   10990000,  131469931, c++, elite, mult, 8
2401365.exe ,  2.98,  0.89,  0.85,  0.00,  0.11,  120814635,  110696000,   10063000,  136321224, c++, elite, mult, 8
2401365.exe ,  2.98,  0.94,  0.89,  0.00,  0.11,  117245411,  103135000,   14018000,  131012607, c++, elite, mult, 8
2401365.exe ,  3.04,  0.91,  0.87,  0.00,  0.12,  119604756,  109645000,    9967000,  134561591, c++, elite, mult, 8
2401365.exe ,  3.05,  0.95,  0.90,  0.00,  0.12,  118883815,  103877000,   14982000,  132454704, c++, elite, mult, 8
2401365.exe ,  3.00,  0.92,  0.87,  0.00,  0.12,  119389704,  106346000,   13042000,  134269766, c++, elite, mult, 8
2434801.exe ,  3.38,  1.02,  0.96,  0.00,  0.12,  127552447,  110585000,   16936000,  141252436, c++, elite, mult, 8
2434801.exe ,  3.27,  1.02,  0.97,  0.00,  0.12,  129162819,  118142000,   11013000,  143007355, c++, elite, mult, 8
2434801.exe ,  3.22,  1.01,  0.96,  0.00,  0.12,  127429115,  115473000,   11945000,  140964512, c++, elite, mult, 8
2434801.exe ,  3.35,  1.01,  0.96,  0.00,  0.12,  127346009,  114304000,   13034000,  141228386, c++, elite, mult, 8
2434801.exe ,  3.25,  1.02,  0.96,  0.00,  0.12,  126909778,  112906000,   13988000,  141455109, c++, elite, mult, 8
2434801.exe ,  3.24,  1.01,  0.96,  0.00,  0.12,  126937679,  111933000,   14991000,  140704980, c++, elite, mult, 8
2434801.exe ,  3.33,  1.02,  0.97,  0.00,  0.12,  127998454,  123981000,    3999000,  142555266, c++, elite, mult, 8
2434801.exe ,  3.36,  1.03,  0.98,  0.00,  0.12,  129387852,  117411000,   11940000,  143047498, c++, elite, mult, 8
2434801.exe ,  3.26,  1.02,  0.97,  0.00,  0.12,  128350288,  113296000,   15039000,  142271273, c++, elite, mult, 8
2434801.exe ,  3.27,  1.00,  0.96,  0.00,  0.12,  128268314,  118179000,   10015000,  143136002, c++, elite, mult, 8
2449204.exe ,  3.46,  1.05,  1.00,  0.00,  0.13,  132497320,  113400000,   19067000,  146303083, c++, elite, mult, 8
2449204.exe ,  3.32,  1.03,  0.98,  0.00,  0.12,  129888834,  116869000,   12985000,  143900939, c++, elite, mult, 8
2449204.exe ,  3.40,  1.03,  0.98,  0.00,  0.13,  129861365,  117849000,   11984000,  143242351, c++, elite, mult, 8
