file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1192925.exe ,  0.89,  0.17,  0.15,  0.00,  0.02,   42344251,   40337000,    2016000,   62899558, c++, elite, mult, 4
1192925.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   42022760,   39034000,    3002000,   62291524, c++, elite, mult, 4
1192925.exe ,  0.89,  0.17,  0.16,  0.00,  0.02,   42949350,   40966000,    1998000,   63307602, c++, elite, mult, 4
1253138.exe ,  0.89,  0.17,  0.15,  0.00,  0.02,   42539244,   39469000,    3036000,   62853886, c++, elite, mult, 4
1253138.exe ,  0.90,  0.17,  0.15,  0.00,  0.02,   42106157,   41124000,    1003000,   62317994, c++, elite, mult, 4
1253138.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   43700383,   40715000,    2979000,   64605978, c++, elite, mult, 4
1253138.exe ,  0.89,  0.17,  0.15,  0.00,  0.02,   42268425,   41286000,    1006000,   63257921, c++, elite, mult, 4
1253138.exe ,  0.88,  0.17,  0.16,  0.00,  0.02,   42727541,   41743000,    1018000,   63563290, c++, elite, mult, 4
1253138.exe ,  0.89,  0.17,  0.15,  0.00,  0.02,   42578555,   40540000,    1977000,   63537137, c++, elite, mult, 4
1253138.exe ,  0.86,  0.17,  0.15,  0.00,  0.02,   42316886,   40336000,    2016000,   63401451, c++, elite, mult, 4
1253138.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   41926237,   38879000,    2990000,   62958916, c++, elite, mult, 4
1253138.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   42193558,   40197000,    2009000,   62525687, c++, elite, mult, 4
1253138.exe ,  0.90,  0.17,  0.15,  0.00,  0.02,   42305684,   38383000,    3936000,   62169444, c++, elite, mult, 4
1346798.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   45311780,   40286000,    5035000,   66088109, c++, elite, mult, 4
1346798.exe ,  0.92,  0.17,  0.16,  0.00,  0.02,   44192209,   39307000,    4913000,   64796836, c++, elite, mult, 4
1346798.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   44981786,   41990000,    2999000,   65560576, c++, elite, mult, 4
1346798.exe ,  0.94,  0.18,  0.16,  0.00,  0.03,   44072247,   41079000,    3005000,   64356769, c++, elite, mult, 4
1346798.exe ,  0.94,  0.18,  0.16,  0.00,  0.02,   45164912,   41162000,    4015000,   65943354, c++, elite, mult, 4
1346798.exe ,  0.92,  0.17,  0.16,  0.00,  0.02,   44192044,   40188000,    4018000,   64628253, c++, elite, mult, 4
1346798.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   43713439,   39710000,    3971000,   63730329, c++, elite, mult, 4
1346798.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   43727820,   40734000,    2980000,   63879326, c++, elite, mult, 4
1346798.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   44689200,   38747000,    5961000,   64836008, c++, elite, mult, 4
1346798.exe ,  0.95,  0.18,  0.16,  0.00,  0.02,   45369101,   43357000,    2016000,   66137399, c++, elite, mult, 4
1399024.exe ,  0.86,  0.17,  0.16,  0.00,  0.02,   42872467,   40903000,    1995000,   63642664, c++, elite, mult, 4
1399024.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   41996293,   41021000,    1000000,   62993917, c++, elite, mult, 4
1399024.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   42033561,   40017000,    1952000,   62763869, c++, elite, mult, 4
1399024.exe ,  0.90,  0.17,  0.15,  0.00,  0.02,   42293130,   41297000,    1007000,   62684928, c++, elite, mult, 4
1399024.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   41932310,   40945000,     998000,   62163299, c++, elite, mult, 4
1399024.exe ,  0.85,  0.16,  0.15,  0.00,  0.02,   41562170,   40571000,    1014000,   62492681, c++, elite, mult, 4
1399024.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   41758941,   40757000,    1018000,   62010387, c++, elite, mult, 4
1399024.exe ,  0.87,  0.17,  0.15,  0.00,  0.02,   41982593,   39983000,    1999000,   62830555, c++, elite, mult, 4
1399024.exe ,  0.85,  0.16,  0.15,  0.00,  0.02,   41568712,   40569000,    1014000,   62094608, c++, elite, mult, 4
1399024.exe ,  0.85,  0.17,  0.15,  0.00,  0.02,   41201564,   40223000,    1005000,   61664533, c++, elite, mult, 4
1604797.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   18076475,   14298000,    3813000,   38112266, c++, elite, mult, 4
1604797.exe ,  0.36,  0.07,  0.07,  0.00,  0.01,   17745423,   14804000,    2960000,   37809542, c++, elite, mult, 4
1604797.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17555134,   15510000,    2068000,   37825943, c++, elite, mult, 4
1604797.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   17959355,   15052000,    2822000,   38031140, c++, elite, mult, 4
1604797.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   17762384,   16738000,    1046000,   37745548, c++, elite, mult, 4
1604797.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17855090,   16874000,     992000,   38188012, c++, elite, mult, 4
1604797.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   17729607,   14784000,    2956000,   37638151, c++, elite, mult, 4
1604797.exe ,  0.36,  0.07,  0.06,  0.00,  0.01,   17564099,   15515000,    2068000,   37426019, c++, elite, mult, 4
1604797.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17901581,   16918000,     995000,   38221684, c++, elite, mult, 4
1604797.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   18095294,   17109000,    1006000,   38230549, c++, elite, mult, 4
166404.exe  ,  0.86,  0.16,  0.15,  0.00,  0.02,   41245749,   39145000,    2007000,   61656154, c++, elite, mult, 4
166404.exe  ,  0.85,  0.16,  0.15,  0.00,  0.02,   40668036,   38596000,    2031000,   61149551, c++, elite, mult, 4
166404.exe  ,  0.86,  0.16,  0.15,  0.00,  0.02,   41566838,   41518000,          0,   61852133, c++, elite, mult, 4
166404.exe  ,  0.85,  0.16,  0.15,  0.00,  0.02,   40979966,   38996000,    1999000,   61396431, c++, elite, mult, 4
166404.exe  ,  0.85,  0.16,  0.15,  0.00,  0.02,   40452694,   38510000,    1974000,   61447821, c++, elite, mult, 4
166404.exe  ,  0.85,  0.16,  0.15,  0.00,  0.02,   40513013,   38486000,    1973000,   60740445, c++, elite, mult, 4
166404.exe  ,  0.87,  0.17,  0.15,  0.00,  0.02,   41760984,   38833000,    2912000,   62478785, c++, elite, mult, 4
166404.exe  ,  0.85,  0.16,  0.15,  0.00,  0.02,   40789787,   38725000,    1985000,   60949114, c++, elite, mult, 4
166404.exe  ,  0.87,  0.17,  0.15,  0.00,  0.02,   41812293,   39902000,    1946000,   62489318, c++, elite, mult, 4
166404.exe  ,  0.86,  0.16,  0.15,  0.00,  0.02,   40887870,   39925000,     973000,   61357472, c++, elite, mult, 4
182932.exe  ,  0.55,  0.10,  0.09,  0.00,  0.01,   26063909,   23066000,    3008000,   46722943, c++, elite, mult, 4
182932.exe  ,  0.52,  0.10,  0.09,  0.00,  0.01,   25561013,   18689000,    6885000,   46273714, c++, elite, mult, 4
182932.exe  ,  0.55,  0.10,  0.09,  0.00,  0.01,   25802755,   22787000,    2972000,   46249990, c++, elite, mult, 4
182932.exe  ,  0.54,  0.10,  0.09,  0.00,  0.01,   25986634,   21995000,    3999000,   46521433, c++, elite, mult, 4
182932.exe  ,  0.56,  0.11,  0.09,  0.00,  0.02,   26347177,   23447000,    2930000,   46910853, c++, elite, mult, 4
182932.exe  ,  0.54,  0.10,  0.09,  0.00,  0.01,   25575594,   22609000,    2949000,   46073463, c++, elite, mult, 4
182932.exe  ,  0.56,  0.11,  0.09,  0.00,  0.02,   26065843,   22061000,    4011000,   46366447, c++, elite, mult, 4
182932.exe  ,  0.56,  0.11,  0.09,  0.00,  0.02,   26231081,   23211000,    3027000,   47195936, c++, elite, mult, 4
182932.exe  ,  0.55,  0.10,  0.09,  0.00,  0.02,   25466866,   21563000,    3920000,   46174565, c++, elite, mult, 4
182932.exe  ,  0.56,  0.11,  0.10,  0.00,  0.02,   26746034,   23692000,    3090000,   47574165, c++, elite, mult, 4
1840297.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18318931,   16289000,    2036000,   39058139, c++, elite, mult, 4
1840297.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18641170,   13753000,    4911000,   38918601, c++, elite, mult, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18297764,   13496000,    4820000,   38898238, c++, elite, mult, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18061302,   16072000,    2009000,   38237141, c++, elite, mult, 4
1840297.exe ,  0.36,  0.07,  0.07,  0.00,  0.01,   17871692,   13909000,    3974000,   37827052, c++, elite, mult, 4
1840297.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17803648,   13823000,    3949000,   37933110, c++, elite, mult, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18211846,   15187000,    3037000,   38706152, c++, elite, mult, 4
1840297.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18664567,   14747000,    3932000,   38563497, c++, elite, mult, 4
1840297.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18337187,   14271000,    4077000,   38936413, c++, elite, mult, 4
1840297.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   21449181,   17556000,    3901000,   41454365, c++, elite, mult, 4
1859305.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18175516,   15141000,    3028000,   38798002, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   17923224,   13908000,    3973000,   38479921, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18301752,   15221000,    3044000,   38787912, c++, elite, mult, 4
1859305.exe ,  0.40,  0.08,  0.06,  0.00,  0.01,   18152182,   16144000,    2018000,   38358024, c++, elite, mult, 4
1859305.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   17900272,   14142000,    3771000,   38234242, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17574887,   14659000,    2931000,   37616900, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17671843,   14571000,    3122000,   37989212, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18198294,   15177000,    3035000,   38436560, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   17860943,   14124000,    3766000,   38229081, c++, elite, mult, 4
1859305.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17937776,   15963000,    1995000,   38343747, c++, elite, mult, 4
1863270.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18043845,   15022000,    3004000,   38712175, c++, elite, mult, 4
1863270.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18393965,   14538000,    3876000,   39020313, c++, elite, mult, 4
1863270.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18190433,   14168000,    4048000,   38582969, c++, elite, mult, 4
1863270.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18781387,   16700000,    1964000,   39085161, c++, elite, mult, 4
1863270.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18240224,   13186000,    5071000,   38599657, c++, elite, mult, 4
1863270.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18529672,   13670000,    4882000,   38435839, c++, elite, mult, 4
1863270.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18245818,   14433000,    3848000,   38501298, c++, elite, mult, 4
1863270.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18288732,   16277000,    2034000,   38786047, c++, elite, mult, 4
1863270.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18479559,   16358000,    2044000,   38656952, c++, elite, mult, 4
1863270.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18513245,   15608000,    2926000,   39503300, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   19831636,   15876000,    3969000,   40298652, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20183661,   17322000,    2887000,   41145698, c++, elite, mult, 4
1923894.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   20195875,   19172000,    1009000,   40828089, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20048596,   16775000,    3145000,   40613531, c++, elite, mult, 4
1923894.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20561544,   18613000,    1959000,   41575826, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20177123,   15150000,    5050000,   41194715, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20152285,   16136000,    4034000,   41018005, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20130987,   15086000,    5028000,   41024534, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20129089,   16022000,    4005000,   40826705, c++, elite, mult, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   19634769,   15718000,    3929000,   40006821, c++, elite, mult, 4
1956910.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   20959998,   16949000,    3988000,   41658720, c++, elite, mult, 4
1956910.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   21076612,   18082000,    3013000,   41660098, c++, elite, mult, 4
1956910.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   20568177,   11766000,    8824000,   41329974, c++, elite, mult, 4
1956910.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20252474,   14438000,    5775000,   40738720, c++, elite, mult, 4
1956910.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   21030771,   15037000,    6015000,   41994312, c++, elite, mult, 4
1956910.exe ,  0.45,  0.09,  0.08,  0.00,  0.01,   21077919,   17068000,    4016000,   41503804, c++, elite, mult, 4
1956910.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   20949422,   17966000,    2994000,   41492765, c++, elite, mult, 4
1956910.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   21017757,   19135000,    1913000,   41733957, c++, elite, mult, 4
1956910.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20551430,   17484000,    3085000,   40590005, c++, elite, mult, 4
1956910.exe ,  0.43,  0.08,  0.08,  0.00,  0.01,   20985228,   16000000,    5000000,   41848017, c++, elite, mult, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18428636,   14566000,    3884000,   38697425, c++, elite, mult, 4
2025154.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18255363,   13470000,    4810000,   39007460, c++, elite, mult, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18950603,   14199000,    4733000,   39882458, c++, elite, mult, 4
2025154.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18319766,   17329000,    1019000,   38458462, c++, elite, mult, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   19181176,   16249000,    2867000,   40262954, c++, elite, mult, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18531653,   17495000,    1029000,   39333183, c++, elite, mult, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18783631,   14058000,    4686000,   39532575, c++, elite, mult, 4
2025154.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18570632,   15657000,    2935000,   39362933, c++, elite, mult, 4
2025154.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18579140,   16528000,    2066000,   39375884, c++, elite, mult, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18665272,   17640000,    1037000,   39553053, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20567593,   16468000,    4117000,   41260093, c++, elite, mult, 4
211894.exe  ,  0.43,  0.08,  0.07,  0.00,  0.01,   20487722,   16608000,    3907000,   41532385, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20349988,   15282000,    5094000,   40980169, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20588696,   14719000,    5887000,   41332228, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20489884,   17352000,    3062000,   40839063, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20591861,   17474000,    3083000,   41848918, c++, elite, mult, 4
211894.exe  ,  0.41,  0.08,  0.07,  0.00,  0.01,   20655888,   15756000,    4923000,   41269432, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20628906,   17547000,    3096000,   41377575, c++, elite, mult, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20479528,   15620000,    4881000,   41029135, c++, elite, mult, 4
211894.exe  ,  0.41,  0.08,  0.07,  0.00,  0.01,   20298321,   15462000,    4831000,   41174149, c++, elite, mult, 4
2158936.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44181958,   38162000,    6025000,   64524296, c++, elite, mult, 4
2158936.exe ,  0.90,  0.17,  0.16,  0.00,  0.02,   44329639,   42341000,    2016000,   64922623, c++, elite, mult, 4
2158936.exe ,  0.96,  0.18,  0.16,  0.00,  0.02,   45124429,   41129000,    4012000,   65694190, c++, elite, mult, 4
2158936.exe ,  0.91,  0.17,  0.16,  0.00,  0.02,   44122293,   39115000,    5014000,   64560124, c++, elite, mult, 4
2158936.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44346182,   42340000,    2016000,   64830996, c++, elite, mult, 4
2158936.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44806143,   40827000,    3983000,   65118346, c++, elite, mult, 4
2158936.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   44865454,   41852000,    2989000,   65493184, c++, elite, mult, 4
2158936.exe ,  0.93,  0.18,  0.16,  0.00,  0.03,   44924586,   40843000,    4084000,   65406131, c++, elite, mult, 4
2158936.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44284979,   40329000,    3934000,   64962463, c++, elite, mult, 4
2158936.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   44407872,   41387000,    3028000,   64742977, c++, elite, mult, 4
2165152.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   44833912,   40693000,    4069000,   65244293, c++, elite, mult, 4
2165152.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   45141056,   41140000,    4013000,   65341404, c++, elite, mult, 4
2165152.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   44576770,   39522000,    5066000,   64998496, c++, elite, mult, 4
2165152.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   45142827,   41142000,    4013000,   65616192, c++, elite, mult, 4
2165152.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   44802656,   35813000,    8953000,   65433459, c++, elite, mult, 4
2165152.exe ,  0.93,  0.18,  0.16,  0.00,  0.03,   44588028,   40637000,    3964000,   64919765, c++, elite, mult, 4
2165152.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   44987275,   39821000,    5105000,   65279541, c++, elite, mult, 4
2165152.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   45527551,   41500000,    4048000,   66026193, c++, elite, mult, 4
2165152.exe ,  0.94,  0.18,  0.16,  0.00,  0.02,   45230271,   41131000,    4012000,   65912572, c++, elite, mult, 4
2165152.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   44261808,   40253000,    4025000,   64543105, c++, elite, mult, 4
217838.exe  ,  0.94,  0.18,  0.16,  0.00,  0.02,   44591434,   41574000,    2969000,   65321046, c++, elite, mult, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.03,   44243167,   41144000,    3010000,   65091778, c++, elite, mult, 4
217838.exe  ,  0.91,  0.18,  0.16,  0.00,  0.02,   44020554,   39991000,    3999000,   64092283, c++, elite, mult, 4
217838.exe  ,  0.91,  0.18,  0.16,  0.00,  0.02,   44028568,   38048000,    6007000,   64259803, c++, elite, mult, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   45359842,   43377000,    2017000,   65566967, c++, elite, mult, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44457695,   41454000,    3033000,   65228272, c++, elite, mult, 4
217838.exe  ,  0.94,  0.18,  0.16,  0.00,  0.02,   44794939,   37842000,    6971000,   65137454, c++, elite, mult, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44685251,   37904000,    6803000,   65069132, c++, elite, mult, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44825662,   40832000,    3983000,   65325708, c++, elite, mult, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44622274,   39685000,    4960000,   64933888, c++, elite, mult, 4
2255569.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18529719,   17530000,    1031000,   39044882, c++, elite, mult, 4
2255569.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18309450,   16323000,    2040000,   38918700, c++, elite, mult, 4
2255569.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18672317,   13678000,    4885000,   39359394, c++, elite, mult, 4
2255569.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18553644,   17532000,    1031000,   39152092, c++, elite, mult, 4
2255569.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18777329,   15781000,    2959000,   39647988, c++, elite, mult, 4
2255569.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18914525,   15944000,    2989000,   39687958, c++, elite, mult, 4
2255569.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18479129,   17467000,    1027000,   39202518, c++, elite, mult, 4
2255569.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18604233,   16672000,    1961000,   39157977, c++, elite, mult, 4
2255569.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18310615,   17286000,    1016000,   38952933, c++, elite, mult, 4
2255569.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18337411,   16337000,    2042000,   38218435, c++, elite, mult, 4
2320041.exe ,  0.88,  0.17,  0.15,  0.00,  0.02,   42155596,   40081000,    2004000,   62902871, c++, elite, mult, 4
2320041.exe ,  0.90,  0.18,  0.16,  0.00,  0.02,   44010873,   40956000,    2996000,   64790070, c++, elite, mult, 4
2320041.exe ,  0.89,  0.17,  0.16,  0.00,  0.02,   42693458,   40595000,    1980000,   63591562, c++, elite, mult, 4
