file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1376560.exe ,  2.32,  0.86,  0.83,  0.00,  0.05,   72655726,   64634000,    7955000,   84935299, c++, elite, mult, 15
1376560.exe ,  2.31,  0.85,  0.82,  0.00,  0.05,   71976941,   65863000,    5987000,   84192444, c++, elite, mult, 15
1376560.exe ,  2.24,  0.84,  0.81,  0.00,  0.05,   72046939,   61132000,   10846000,   84377971, c++, elite, mult, 15
1376560.exe ,  2.29,  0.85,  0.82,  0.00,  0.05,   71602855,   67501000,    3970000,   83958377, c++, elite, mult, 15
1376560.exe ,  2.26,  0.84,  0.81,  0.00,  0.05,   71302433,   68306000,    2969000,   83613978, c++, elite, mult, 15
1407254.exe ,  2.27,  0.82,  0.79,  0.00,  0.05,   76437440,   73384000,    3015000,   89251550, c++, elite, mult, 15
1407254.exe ,  2.29,  0.87,  0.84,  0.00,  0.05,   74124927,   69102000,    5007000,   86447311, c++, elite, mult, 15
1407254.exe ,  2.31,  0.87,  0.84,  0.00,  0.05,   74866127,   68852000,    5987000,   87212644, c++, elite, mult, 15
1407254.exe ,  2.34,  0.87,  0.84,  0.00,  0.05,   75574085,   71556000,    3975000,   87731991, c++, elite, mult, 15
1407254.exe ,  2.31,  0.86,  0.83,  0.00,  0.05,   74000948,   68991000,    4999000,   86197334, c++, elite, mult, 15
1407254.exe ,  2.31,  0.86,  0.83,  0.00,  0.05,   73662622,   68562000,    4968000,   86081959, c++, elite, mult, 15
1407254.exe ,  2.35,  0.87,  0.84,  0.00,  0.05,   75323416,   73269000,    2007000,   87607062, c++, elite, mult, 15
1407254.exe ,  2.32,  0.88,  0.84,  0.00,  0.05,   74414620,   64417000,    9910000,   86674876, c++, elite, mult, 15
1407254.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   74061975,   70031000,    4001000,   86370748, c++, elite, mult, 15
1407254.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   74640513,   67647000,    6963000,   86915404, c++, elite, mult, 15
1442933.exe ,  2.27,  0.84,  0.81,  0.00,  0.05,   72934188,   68914000,    3995000,   85200571, c++, elite, mult, 15
1442933.exe ,  2.24,  0.85,  0.82,  0.00,  0.05,   72974285,   69949000,    2997000,   85233798, c++, elite, mult, 15
1442933.exe ,  2.29,  0.85,  0.82,  0.00,  0.05,   72818634,   68736000,    3984000,   85128946, c++, elite, mult, 15
1442933.exe ,  2.33,  0.86,  0.83,  0.00,  0.05,   74075507,   69942000,    3996000,   86385923, c++, elite, mult, 15
1442933.exe ,  2.27,  0.85,  0.82,  0.00,  0.05,   72644312,   66577000,    5962000,   84913440, c++, elite, mult, 15
1442933.exe ,  2.24,  0.85,  0.82,  0.00,  0.05,   72993790,   67969000,    4997000,   85246433, c++, elite, mult, 15
1442933.exe ,  2.25,  0.84,  0.82,  0.00,  0.05,   73483587,   65442000,    7932000,   85688351, c++, elite, mult, 15
1442933.exe ,  2.26,  0.85,  0.82,  0.00,  0.05,   72810084,   70750000,    2021000,   85049646, c++, elite, mult, 15
1442933.exe ,  2.27,  0.85,  0.83,  0.00,  0.05,   73408350,   70296000,    3012000,   85847231, c++, elite, mult, 15
1442933.exe ,  2.25,  0.84,  0.82,  0.00,  0.05,   73833067,   65825000,    7978000,   86125389, c++, elite, mult, 15
1477356.exe ,  2.37,  0.89,  0.86,  0.00,  0.05,   74232026,   69084000,    5006000,   86410299, c++, elite, mult, 15
1477356.exe ,  2.27,  0.86,  0.84,  0.00,  0.05,   74260289,   68298000,    5939000,   86625207, c++, elite, mult, 15
1477356.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   74053515,   72019000,    2000000,   86371079, c++, elite, mult, 15
1477356.exe ,  2.27,  0.85,  0.83,  0.00,  0.05,   73841800,   69738000,    3985000,   86192029, c++, elite, mult, 15
1477356.exe ,  2.31,  0.86,  0.84,  0.00,  0.05,   73747139,   69659000,    3980000,   86133517, c++, elite, mult, 15
1477356.exe ,  2.31,  0.87,  0.83,  0.00,  0.05,   74113276,   68079000,    6007000,   86384125, c++, elite, mult, 15
1477356.exe ,  2.33,  0.86,  0.83,  0.00,  0.05,   73894148,   69805000,    3988000,   86098476, c++, elite, mult, 15
1477356.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   74538799,   72498000,    2013000,   86923015, c++, elite, mult, 15
1477356.exe ,  2.35,  0.87,  0.84,  0.00,  0.05,   74304716,   68078000,    6006000,   86639992, c++, elite, mult, 15
1477356.exe ,  2.29,  0.86,  0.84,  0.00,  0.05,   74303682,   71276000,    3011000,   86609918, c++, elite, mult, 15
1510302.exe ,  2.27,  0.86,  0.84,  0.00,  0.05,   73010071,   66984000,    5998000,   86456899, c++, elite, mult, 15
1510302.exe ,  2.33,  0.86,  0.84,  0.00,  0.05,   73495272,   70491000,    2978000,   85853310, c++, elite, mult, 15
1510302.exe ,  2.26,  0.85,  0.83,  0.00,  0.05,   73350210,   69291000,    4016000,   85663733, c++, elite, mult, 15
1510302.exe ,  2.30,  0.86,  0.83,  0.00,  0.05,   73674829,   66664000,    6964000,   86025755, c++, elite, mult, 15
1510302.exe ,  2.25,  0.85,  0.83,  0.00,  0.05,   73341119,   69298000,    4017000,   85685973, c++, elite, mult, 15
1510302.exe ,  2.33,  0.87,  0.83,  0.00,  0.05,   73246966,   69199000,    4011000,   85476012, c++, elite, mult, 15
1510302.exe ,  2.25,  0.85,  0.83,  0.00,  0.05,   73786999,   65773000,    7972000,   86149970, c++, elite, mult, 15
1510302.exe ,  2.29,  0.86,  0.83,  0.00,  0.05,   74178415,   67993000,    5999000,   86424739, c++, elite, mult, 15
1510302.exe ,  2.30,  0.86,  0.83,  0.00,  0.05,   72750254,   64755000,    7969000,   85174072, c++, elite, mult, 15
1510302.exe ,  2.25,  0.86,  0.82,  0.00,  0.05,   72662467,   65670000,    6965000,   85096127, c++, elite, mult, 15
1545872.exe ,  2.32,  0.87,  0.85,  0.00,  0.05,   74358504,   71294000,    3012000,   86699241, c++, elite, mult, 15
1545872.exe ,  2.31,  0.87,  0.84,  0.00,  0.05,   74818287,   70795000,    3988000,   87119899, c++, elite, mult, 15
1545872.exe ,  2.33,  0.87,  0.83,  0.00,  0.05,   74337997,   64145000,   10022000,   86662280, c++, elite, mult, 15
1545872.exe ,  2.38,  0.90,  0.87,  0.00,  0.05,   75682066,   71517000,    4029000,   88121487, c++, elite, mult, 15
1545872.exe ,  2.38,  0.89,  0.86,  0.00,  0.05,   75819453,   70786000,    4984000,   88017533, c++, elite, mult, 15
1545872.exe ,  2.30,  0.88,  0.85,  0.00,  0.05,   74722206,   69642000,    5046000,   86980178, c++, elite, mult, 15
1545872.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   74232139,   71126000,    3005000,   86534526, c++, elite, mult, 15
1545872.exe ,  2.28,  0.86,  0.84,  0.00,  0.05,   74491643,   72406000,    2011000,   86825182, c++, elite, mult, 15
1545872.exe ,  2.37,  0.89,  0.87,  0.00,  0.05,   75126186,   70099000,    5007000,   87367086, c++, elite, mult, 15
1545872.exe ,  2.33,  0.88,  0.85,  0.00,  0.05,   74656832,   70565000,    3975000,   86989385, c++, elite, mult, 15
1655898.exe ,  2.30,  0.85,  0.83,  0.00,  0.05,   74159892,   67053000,    7005000,   86577220, c++, elite, mult, 15
1655898.exe ,  2.28,  0.85,  0.83,  0.00,  0.05,   74196757,   70151000,    4008000,   86445842, c++, elite, mult, 15
1655898.exe ,  2.27,  0.85,  0.82,  0.00,  0.05,   73904683,   70829000,    3035000,   86218788, c++, elite, mult, 15
1655898.exe ,  2.37,  0.88,  0.84,  0.00,  0.05,   74642067,   66662000,    7959000,   86982654, c++, elite, mult, 15
1655898.exe ,  2.32,  0.87,  0.84,  0.00,  0.05,   73801873,   68793000,    4985000,   86198246, c++, elite, mult, 15
1655898.exe ,  2.32,  0.86,  0.83,  0.00,  0.05,   74461606,   70468000,    3970000,   86725644, c++, elite, mult, 15
1655898.exe ,  2.27,  0.86,  0.84,  0.00,  0.05,   73667170,   66637000,    6962000,   85973075, c++, elite, mult, 15
1655898.exe ,  2.32,  0.86,  0.84,  0.00,  0.05,   73845976,   69774000,    4044000,   86061334, c++, elite, mult, 15
1655898.exe ,  2.29,  0.86,  0.83,  0.00,  0.05,   74053862,   71019000,    3000000,   86412369, c++, elite, mult, 15
1655898.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   73715631,   69648000,    4037000,   86150445, c++, elite, mult, 15
1832846.exe ,  2.16,  0.80,  0.78,  0.00,  0.04,   71035231,   64016000,    7001000,   85619786, c++, elite, mult, 15
1832846.exe ,  2.12,  0.81,  0.79,  0.00,  0.04,   69070618,   68033000,    1000000,   81405415, c++, elite, mult, 15
1832846.exe ,  2.14,  0.81,  0.79,  0.00,  0.04,   69327013,   67294000,    2008000,   81518488, c++, elite, mult, 15
1832846.exe ,  2.12,  0.81,  0.79,  0.00,  0.04,   69539490,   63551000,    5957000,   81919700, c++, elite, mult, 15
1832846.exe ,  2.14,  0.80,  0.77,  0.00,  0.04,   68854957,   62785000,    5979000,   81516289, c++, elite, mult, 15
1832846.exe ,  2.13,  0.80,  0.78,  0.00,  0.04,   69135839,   65102000,    4006000,   81448574, c++, elite, mult, 15
1832846.exe ,  2.15,  0.80,  0.78,  0.00,  0.04,   68663702,   67618000,    1009000,   81096074, c++, elite, mult, 15
1832846.exe ,  2.08,  0.79,  0.77,  0.00,  0.04,   68381907,   64329000,    4020000,   80764886, c++, elite, mult, 15
1832846.exe ,  2.18,  0.81,  0.79,  0.00,  0.04,   69239244,   67184000,    2005000,   81525883, c++, elite, mult, 15
1832846.exe ,  2.24,  0.84,  0.81,  0.00,  0.04,   70754560,   64753000,    5977000,   83098939, c++, elite, mult, 15
1867433.exe ,  2.37,  0.89,  0.86,  0.00,  0.05,   78988634,   74975000,    3998000,   92653178, c++, elite, mult, 15
1867433.exe ,  2.43,  0.92,  0.89,  0.00,  0.05,   77702433,   74682000,    2987000,   89950491, c++, elite, mult, 15
1867433.exe ,  2.39,  0.92,  0.89,  0.00,  0.05,   78239115,   76182000,    2004000,   90670743, c++, elite, mult, 15
1867433.exe ,  2.42,  0.90,  0.88,  0.00,  0.05,   77300331,   70349000,    6935000,   89578427, c++, elite, mult, 15
1867433.exe ,  2.43,  0.91,  0.89,  0.00,  0.05,   77622402,   70537000,    7053000,   89999692, c++, elite, mult, 15
1867433.exe ,  2.43,  0.92,  0.89,  0.00,  0.05,   77824482,   70805000,    6980000,   90106353, c++, elite, mult, 15
1867433.exe ,  2.41,  0.90,  0.88,  0.00,  0.05,   78082751,   76058000,    2001000,   90323455, c++, elite, mult, 15
1867433.exe ,  2.38,  0.90,  0.88,  0.00,  0.05,   77456464,   74418000,    3016000,   89693394, c++, elite, mult, 15
1867433.exe ,  2.42,  0.91,  0.89,  0.00,  0.05,   77437696,   71462000,    5955000,   89808530, c++, elite, mult, 15
1867433.exe ,  2.40,  0.91,  0.88,  0.00,  0.05,   78896347,   74773000,    3987000,   91054972, c++, elite, mult, 15
2004531.exe ,  5.42,  2.15,  2.08,  0.00,  0.10,  169616013,  163604000,    5985000,  181910836, c++, elite, mult, 15
2004531.exe ,  5.38,  2.13,  2.07,  0.00,  0.10,  170455917,  167342000,    3006000,  182853609, c++, elite, mult, 15
2004531.exe ,  5.35,  2.11,  2.04,  0.00,  0.10,  169789308,  167754000,    2009000,  182055214, c++, elite, mult, 15
2004531.exe ,  5.48,  2.16,  2.09,  0.00,  0.10,  172227662,  168146000,    4003000,  184569309, c++, elite, mult, 15
2004531.exe ,  5.41,  2.14,  2.09,  0.00,  0.10,  170442397,  167403000,    3007000,  182750320, c++, elite, mult, 15
2004531.exe ,  5.38,  2.11,  2.05,  0.00,  0.10,  169821498,  162736000,    7031000,  182081984, c++, elite, mult, 15
2004531.exe ,  5.42,  2.12,  2.06,  0.00,  0.10,  170127601,  169100000,    1000000,  182332409, c++, elite, mult, 15
2004531.exe ,  5.34,  2.10,  2.04,  0.00,  0.10,  168951165,  165927000,    2998000,  181357324, c++, elite, mult, 15
2004531.exe ,  5.44,  2.11,  2.06,  0.00,  0.10,  170336471,  167208000,    3003000,  182693145, c++, elite, mult, 15
2004531.exe ,  5.39,  2.10,  2.04,  0.00,  0.10,  169796516,  163777000,    5991000,  182268507, c++, elite, mult, 15
2059675.exe ,  7.53,  2.83,  2.74,  0.00,  0.16,  240984563,  231950000,    8998000,  253378711, c++, elite, mult, 15
2059675.exe ,  7.64,  2.85,  2.76,  0.00,  0.16,  240987828,  232981000,    7999000,  253429607, c++, elite, mult, 15
2059675.exe ,  7.56,  2.86,  2.77,  0.00,  0.16,  242640506,  230632000,   11980000,  254972051, c++, elite, mult, 15
2059675.exe ,  7.82,  2.93,  2.84,  0.00,  0.17,  247671491,  238568000,    9021000,  260073034, c++, elite, mult, 15
2059675.exe ,  7.49,  2.81,  2.72,  0.00,  0.16,  240944948,  232912000,    7996000,  253289634, c++, elite, mult, 15
2059675.exe ,  7.56,  2.82,  2.73,  0.00,  0.16,  241406559,  231284000,   10012000,  253825949, c++, elite, mult, 15
2059675.exe ,  7.52,  2.82,  2.74,  0.00,  0.16,  241895012,  233911000,    7962000,  254209768, c++, elite, mult, 15
2059675.exe ,  7.61,  2.85,  2.75,  0.00,  0.16,  242383214,  235283000,    7008000,  254610005, c++, elite, mult, 15
2059675.exe ,  7.74,  2.88,  2.78,  0.00,  0.16,  242632149,  233654000,    8986000,  254957302, c++, elite, mult, 15
2059675.exe ,  7.51,  2.82,  2.73,  0.00,  0.16,  241008568,  227958000,   12997000,  253301569, c++, elite, mult, 15
2126568.exe ,  2.25,  0.77,  0.74,  0.00,  0.05,   79113758,   74072000,    5004000,   93801371, c++, elite, mult, 15
2126568.exe ,  2.28,  0.86,  0.83,  0.00,  0.05,   72569900,   65518000,    6948000,   84884700, c++, elite, mult, 15
2126568.exe ,  2.29,  0.86,  0.83,  0.00,  0.05,   72629802,   67553000,    4967000,   84859475, c++, elite, mult, 15
2126568.exe ,  2.26,  0.84,  0.82,  0.00,  0.05,   72260052,   67223000,    5016000,   84662405, c++, elite, mult, 15
2126568.exe ,  2.28,  0.85,  0.82,  0.00,  0.05,   72874365,   63861000,    8980000,   85155417, c++, elite, mult, 15
2126568.exe ,  2.28,  0.85,  0.83,  0.00,  0.05,   72384957,   67329000,    5024000,   84610661, c++, elite, mult, 15
2126568.exe ,  2.27,  0.84,  0.82,  0.00,  0.05,   72947535,   68870000,    3992000,   85193108, c++, elite, mult, 15
2126568.exe ,  2.29,  0.84,  0.82,  0.00,  0.05,   72105059,   66073000,    6006000,   84327655, c++, elite, mult, 15
2126568.exe ,  2.29,  0.86,  0.82,  0.00,  0.05,   72433629,   64355000,    8044000,   84869968, c++, elite, mult, 15
2126568.exe ,  2.26,  0.86,  0.83,  0.00,  0.05,   72735820,   68724000,    3984000,   85052119, c++, elite, mult, 15
2147790.exe ,  2.29,  0.79,  0.76,  0.00,  0.05,   79984955,   70795000,    8974000,   94610006, c++, elite, mult, 15
2147790.exe ,  2.31,  0.88,  0.85,  0.00,  0.05,   75070497,   69041000,    6003000,   87376666, c++, elite, mult, 15
2147790.exe ,  2.36,  0.87,  0.84,  0.00,  0.05,   74789234,   68784000,    5981000,   87110175, c++, elite, mult, 15
2147790.exe ,  2.33,  0.87,  0.85,  0.00,  0.05,   75292349,   71194000,    4010000,   87564523, c++, elite, mult, 15
2147790.exe ,  2.35,  0.88,  0.85,  0.00,  0.05,   74838907,   69718000,    4979000,   87183715, c++, elite, mult, 15
2147790.exe ,  2.40,  0.89,  0.86,  0.00,  0.05,   75622450,   71620000,    3978000,   87833497, c++, elite, mult, 15
2147790.exe ,  2.30,  0.86,  0.83,  0.00,  0.05,   74243584,   70205000,    4011000,   86568475, c++, elite, mult, 15
2147790.exe ,  2.36,  0.87,  0.84,  0.00,  0.05,   74889010,   70856000,    3991000,   87146273, c++, elite, mult, 15
2147790.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   74348388,   69286000,    5020000,   86766123, c++, elite, mult, 15
2147790.exe ,  2.34,  0.87,  0.84,  0.00,  0.05,   74975419,   73898000,    1012000,   87270740, c++, elite, mult, 15
2267323.exe ,  5.45,  2.13,  2.07,  0.00,  0.10,  171496125,  165433000,    5979000,  185934239, c++, elite, mult, 15
2267323.exe ,  5.47,  2.15,  2.09,  0.00,  0.10,  171946770,  168925000,    2998000,  184276667, c++, elite, mult, 15
2267323.exe ,  5.53,  2.15,  2.09,  0.00,  0.10,  171848534,  167821000,    4019000,  184282679, c++, elite, mult, 15
2267323.exe ,  5.52,  2.14,  2.08,  0.00,  0.10,  171951027,  169809000,    2009000,  184284844, c++, elite, mult, 15
2267323.exe ,  5.52,  2.15,  2.09,  0.00,  0.10,  172101956,  168044000,    4001000,  184484849, c++, elite, mult, 15
2267323.exe ,  5.54,  2.17,  2.11,  0.00,  0.10,  173704947,  168685000,    4990000,  186043063, c++, elite, mult, 15
2267323.exe ,  5.47,  2.15,  2.09,  0.00,  0.10,  171187266,  166187000,    4975000,  183488908, c++, elite, mult, 15
2267323.exe ,  5.44,  2.13,  2.07,  0.00,  0.10,  171424334,  167388000,    4009000,  183800754, c++, elite, mult, 15
2267323.exe ,  5.75,  2.25,  2.19,  0.00,  0.10,  180026931,  176992000,    2999000,  192350809, c++, elite, mult, 15
2267323.exe ,  5.52,  2.13,  2.08,  0.00,  0.10,  172601173,  166544000,    6019000,  184969562, c++, elite, mult, 15
2384511.exe ,  2.36,  0.87,  0.85,  0.00,  0.05,   77134786,   72102000,    5007000,   90412058, c++, elite, mult, 15
2384511.exe ,  2.35,  0.88,  0.86,  0.00,  0.05,   76601291,   71525000,    5036000,   88887489, c++, elite, mult, 15
2384511.exe ,  2.33,  0.88,  0.86,  0.00,  0.05,   76435617,   72387000,    4021000,   88851948, c++, elite, mult, 15
2384511.exe ,  2.39,  0.89,  0.86,  0.00,  0.05,   75938752,   69835000,    5985000,   88404056, c++, elite, mult, 15
2384511.exe ,  2.34,  0.89,  0.87,  0.00,  0.05,   76609687,   68620000,    7955000,   88977354, c++, elite, mult, 15
2384511.exe ,  2.40,  0.89,  0.86,  0.00,  0.05,   75956497,   69923000,    5993000,   88287141, c++, elite, mult, 15
2384511.exe ,  2.42,  0.89,  0.86,  0.00,  0.05,   76538843,   70471000,    6040000,   88720863, c++, elite, mult, 15
2384511.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   75755918,   68751000,    6974000,   88077117, c++, elite, mult, 15
2384511.exe ,  2.35,  0.88,  0.86,  0.00,  0.05,   76485418,   70493000,    5957000,   88794079, c++, elite, mult, 15
2384511.exe ,  2.34,  0.86,  0.84,  0.00,  0.05,   76053260,   67958000,    7995000,   88319199, c++, elite, mult, 15
2531093.exe ,  2.41,  0.89,  0.85,  0.00,  0.05,   80321025,   77298000,    3011000,   94164954, c++, elite, mult, 15
2531093.exe ,  2.44,  0.92,  0.89,  0.00,  0.05,   79247015,   76200000,    3007000,   91555892, c++, elite, mult, 15
2531093.exe ,  2.41,  0.91,  0.89,  0.00,  0.05,   80555674,   73471000,    6950000,   92993228, c++, elite, mult, 15
