file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1187270.exe ,  0.53,  0.21,  0.21,  0.00,  0.01,   16224470,   14311000,    1908000,   28428164, c++, elite, sing, 25
1187270.exe ,  0.50,  0.21,  0.20,  0.00,  0.01,   16037152,   13028000,    3006000,   28214228, c++, elite, sing, 25
1187270.exe ,  0.50,  0.20,  0.20,  0.00,  0.01,   16114082,   14097000,    2013000,   28351995, c++, elite, sing, 25
1187270.exe ,  0.53,  0.21,  0.20,  0.00,  0.01,   16339540,   15313000,    1020000,   28408982, c++, elite, sing, 25
1187270.exe ,  0.50,  0.21,  0.21,  0.00,  0.01,   16351962,   16356000,          0,   28493267, c++, elite, sing, 25
1187270.exe ,  0.53,  0.22,  0.20,  0.00,  0.01,   16151923,   15136000,    1009000,   28438083, c++, elite, sing, 25
1187270.exe ,  0.53,  0.21,  0.21,  0.00,  0.01,   16170032,   15146000,    1009000,   28299852, c++, elite, sing, 25
1228057.exe ,  1.23,  0.48,  0.46,  0.00,  0.02,   38970409,   37031000,    1949000,   51290341, c++, elite, sing, 25
1228057.exe ,  1.21,  0.48,  0.47,  0.00,  0.02,   39210317,   39186000,          0,   51428133, c++, elite, sing, 25
1228057.exe ,  1.25,  0.49,  0.47,  0.00,  0.02,   38920013,   36888000,    1993000,   51148382, c++, elite, sing, 25
1228057.exe ,  1.24,  0.49,  0.47,  0.00,  0.02,   39203917,   39126000,          0,   51530018, c++, elite, sing, 25
1228057.exe ,  1.24,  0.49,  0.47,  0.00,  0.02,   39101865,   38115000,     977000,   51124169, c++, elite, sing, 25
1228057.exe ,  1.24,  0.49,  0.47,  0.00,  0.02,   39413548,   37474000,    1972000,   51566012, c++, elite, sing, 25
1228057.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   40298400,   38322000,    1965000,   52343251, c++, elite, sing, 25
1228057.exe ,  1.23,  0.48,  0.47,  0.00,  0.02,   38885558,   36773000,    1987000,   51119752, c++, elite, sing, 25
1228057.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   39083497,   37933000,     998000,   51288094, c++, elite, sing, 25
1228057.exe ,  1.26,  0.50,  0.49,  0.00,  0.02,   41552990,   38575000,    2967000,   53571322, c++, elite, sing, 25
1357465.exe ,  1.27,  0.49,  0.48,  0.00,  0.02,   39207937,   38212000,     979000,   51337383, c++, elite, sing, 25
1357465.exe ,  1.21,  0.48,  0.46,  0.00,  0.02,   39981335,   36974000,    2997000,   52041460, c++, elite, sing, 25
1357465.exe ,  1.33,  0.51,  0.49,  0.00,  0.02,   43782358,   42514000,    1012000,   55872582, c++, elite, sing, 25
1357465.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   39988472,   37995000,    1999000,   52067183, c++, elite, sing, 25
1357465.exe ,  1.23,  0.49,  0.49,  0.00,  0.02,   39539791,   37557000,    1976000,   51706978, c++, elite, sing, 25
1357465.exe ,  1.24,  0.47,  0.46,  0.00,  0.02,   38982956,   36903000,    1994000,   51249400, c++, elite, sing, 25
1357465.exe ,  1.20,  0.48,  0.47,  0.00,  0.02,   39266684,   38298000,     982000,   51347258, c++, elite, sing, 25
1357465.exe ,  1.24,  0.50,  0.48,  0.00,  0.02,   39879454,   34066000,    5839000,   52061024, c++, elite, sing, 25
1357465.exe ,  1.30,  0.51,  0.50,  0.00,  0.02,   40101803,   39111000,    1002000,   52319284, c++, elite, sing, 25
1357465.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   39178605,   38163000,    1004000,   51568640, c++, elite, sing, 25
1367032.exe ,  1.33,  0.52,  0.50,  0.00,  0.02,   41075983,   38952000,    1997000,   53426151, c++, elite, sing, 25
1367032.exe ,  1.27,  0.49,  0.48,  0.00,  0.02,   40378912,   36344000,    3929000,   52639150, c++, elite, sing, 25
1367032.exe ,  1.28,  0.51,  0.49,  0.00,  0.02,   40867633,   39862000,     996000,   53040644, c++, elite, sing, 25
1367032.exe ,  1.28,  0.49,  0.49,  0.00,  0.02,   41771969,   40769000,     994000,   54020770, c++, elite, sing, 25
1367032.exe ,  1.31,  0.50,  0.48,  0.00,  0.02,   40354354,   37310000,    3025000,   52518745, c++, elite, sing, 25
1367032.exe ,  1.29,  0.50,  0.48,  0.00,  0.02,   39970628,   36095000,    3902000,   52164852, c++, elite, sing, 25
1367032.exe ,  1.32,  0.50,  0.48,  0.00,  0.02,   40266752,   38257000,    2013000,   52426732, c++, elite, sing, 25
1367032.exe ,  1.29,  0.51,  0.50,  0.00,  0.02,   42529636,   41508000,    1012000,   54779158, c++, elite, sing, 25
1367032.exe ,  1.40,  0.53,  0.52,  0.00,  0.02,   45034542,   43027000,    2001000,   57249555, c++, elite, sing, 25
1367032.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   40149686,   38182000,    1958000,   52406751, c++, elite, sing, 25
1370800.exe ,  0.39,  0.15,  0.14,  0.00,  0.01,   11226058,   10193000,    1019000,   24638229, c++, elite, sing, 25
1370800.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11131456,   11121000,          0,   23288532, c++, elite, sing, 25
1370800.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   11116281,   10104000,    1010000,   23274173, c++, elite, sing, 25
1370800.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11342120,    8227000,    3085000,   23503484, c++, elite, sing, 25
1370800.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11401127,    9487000,    1897000,   23532204, c++, elite, sing, 25
1370800.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11177349,    8123000,    3046000,   23355496, c++, elite, sing, 25
1370800.exe ,  0.37,  0.15,  0.14,  0.00,  0.01,   11144587,    8095000,    3035000,   23383532, c++, elite, sing, 25
1370800.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11128881,   10110000,    1011000,   23293429, c++, elite, sing, 25
1370800.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11138911,   10114000,    1011000,   23431830, c++, elite, sing, 25
1370800.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11205207,    9153000,    2034000,   23410847, c++, elite, sing, 25
1671790.exe ,  0.14,  0.05,  0.04,  0.00,  0.00,    4320279,    3220000,    1073000,   18510422, c++, elite, sing, 25
1671790.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3619668,     894000,    2682000,   15792832, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.05,  0.00,  0.00,    4079495,    2041000,    2041000,   16113300, c++, elite, sing, 25
1671790.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3929334,    2879000,     959000,   16041549, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3699329,    3702000,          0,   15822574, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3927113,    1952000,    1952000,   16075762, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.05,  0.00,  0.00,    4054385,    2032000,    2032000,   16304349, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3938770,    1966000,    1966000,   16126595, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.05,  0.00,  0.00,    4045503,    3004000,    1001000,   16336573, c++, elite, sing, 25
1671790.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3884533,    2907000,     969000,   16068765, c++, elite, sing, 25
1803796.exe ,  0.53,  0.20,  0.20,  0.00,  0.01,   16274959,   12184000,    4061000,   28492967, c++, elite, sing, 25
1803796.exe ,  0.52,  0.20,  0.19,  0.00,  0.01,   16259657,   12177000,    4059000,   28428216, c++, elite, sing, 25
1803796.exe ,  0.51,  0.20,  0.19,  0.00,  0.01,   16201144,   12376000,    3808000,   28410765, c++, elite, sing, 25
1803796.exe ,  0.55,  0.22,  0.21,  0.00,  0.01,   16433177,   11284000,    5129000,   28617535, c++, elite, sing, 25
1803796.exe ,  0.50,  0.20,  0.20,  0.00,  0.01,   16416773,   11530000,    4804000,   28585694, c++, elite, sing, 25
1803796.exe ,  0.56,  0.21,  0.20,  0.00,  0.01,   16166114,   13117000,    3027000,   28375259, c++, elite, sing, 25
1803796.exe ,  0.51,  0.20,  0.20,  0.00,  0.01,   16381118,   11551000,    4813000,   28545918, c++, elite, sing, 25
1803796.exe ,  0.54,  0.21,  0.20,  0.00,  0.01,   16163213,   13105000,    3024000,   28461136, c++, elite, sing, 25
1803796.exe ,  0.52,  0.20,  0.20,  0.00,  0.01,   16258871,   11464000,    4777000,   28469399, c++, elite, sing, 25
1803796.exe ,  0.53,  0.21,  0.20,  0.00,  0.01,   16986926,   13997000,    2999000,   29134304, c++, elite, sing, 25
1845510.exe ,  1.43,  0.57,  0.55,  0.00,  0.02,   44800416,   42670000,    2031000,   57982821, c++, elite, sing, 25
1845510.exe ,  1.45,  0.55,  0.54,  0.00,  0.03,   45700297,   41703000,    3971000,   57795588, c++, elite, sing, 25
1845510.exe ,  1.43,  0.54,  0.53,  0.00,  0.02,   44517800,   37564000,    6919000,   56655386, c++, elite, sing, 25
1845510.exe ,  1.41,  0.55,  0.53,  0.00,  0.03,   44803634,   42748000,    2035000,   57011706, c++, elite, sing, 25
1845510.exe ,  1.43,  0.56,  0.55,  0.00,  0.02,   46861245,   44760000,    1989000,   59057551, c++, elite, sing, 25
1845510.exe ,  1.45,  0.56,  0.54,  0.00,  0.02,   44761250,   44665000,          0,   56928486, c++, elite, sing, 25
1845510.exe ,  1.44,  0.56,  0.55,  0.00,  0.02,   44811877,   41737000,    3053000,   56955025, c++, elite, sing, 25
1845510.exe ,  1.38,  0.54,  0.53,  0.00,  0.02,   44757172,   38715000,    5956000,   56953287, c++, elite, sing, 25
1845510.exe ,  1.44,  0.56,  0.54,  0.00,  0.03,   44525400,   40472000,    3948000,   56730202, c++, elite, sing, 25
1845510.exe ,  1.44,  0.56,  0.53,  0.00,  0.02,   45308356,   42276000,    3019000,   57508067, c++, elite, sing, 25
1992685.exe ,  1.25,  0.40,  0.38,  0.00,  0.03,   47954533,   45973000,    1998000,   62739250, c++, elite, sing, 25
1992685.exe ,  1.33,  0.51,  0.49,  0.00,  0.02,   41083787,   40073000,    1001000,   53127717, c++, elite, sing, 25
1992685.exe ,  1.27,  0.50,  0.49,  0.00,  0.02,   41215075,   39152000,    2007000,   53425771, c++, elite, sing, 25
1992685.exe ,  1.21,  0.48,  0.46,  0.00,  0.02,   39255874,   38203000,    1005000,   51441029, c++, elite, sing, 25
1992685.exe ,  1.31,  0.51,  0.50,  0.00,  0.02,   41377272,   39343000,    2017000,   53481802, c++, elite, sing, 25
1992685.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   39770787,   37746000,    1986000,   51907268, c++, elite, sing, 25
1992685.exe ,  1.31,  0.51,  0.49,  0.00,  0.02,   41599233,   39585000,    1979000,   53711602, c++, elite, sing, 25
1992685.exe ,  1.22,  0.48,  0.47,  0.00,  0.02,   40234182,   40209000,          0,   52417279, c++, elite, sing, 25
1992685.exe ,  1.21,  0.48,  0.48,  0.00,  0.02,   39586454,   38565000,    1014000,   51754060, c++, elite, sing, 25
1992685.exe ,  1.25,  0.48,  0.46,  0.00,  0.02,   38784600,   37783000,     994000,   50985041, c++, elite, sing, 25
2006045.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   11214389,   10186000,    1018000,   24399941, c++, elite, sing, 25
2006045.exe ,  0.34,  0.14,  0.14,  0.00,  0.01,   11293992,   10267000,    1026000,   23360281, c++, elite, sing, 25
2006045.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11223703,   11230000,          0,   23315956, c++, elite, sing, 25
2006045.exe ,  0.38,  0.15,  0.14,  0.00,  0.01,   11275353,    9159000,    2035000,   23345344, c++, elite, sing, 25
2006045.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   11148128,    9067000,    2014000,   23389841, c++, elite, sing, 25
2006045.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11323481,    8494000,    2831000,   23321140, c++, elite, sing, 25
2006045.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11311584,   10284000,    1028000,   23495383, c++, elite, sing, 25
2006045.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11201578,   10174000,    1017000,   23323456, c++, elite, sing, 25
2006045.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11216327,    5609000,    5609000,   23346576, c++, elite, sing, 25
2006045.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10895288,    8919000,    1982000,   22817173, c++, elite, sing, 25
2169893.exe ,  1.31,  0.50,  0.48,  0.00,  0.02,   39332285,   38322000,    1008000,   51451445, c++, elite, sing, 25
2169893.exe ,  1.28,  0.50,  0.48,  0.00,  0.02,   40009540,   38969000,     999000,   52147705, c++, elite, sing, 25
2169893.exe ,  1.29,  0.50,  0.48,  0.00,  0.02,   40549756,   39400000,    1010000,   52716334, c++, elite, sing, 25
2169893.exe ,  1.26,  0.48,  0.48,  0.00,  0.02,   39416966,   36368000,    2948000,   51626458, c++, elite, sing, 25
2169893.exe ,  1.31,  0.51,  0.50,  0.00,  0.02,   42056443,   38957000,    2996000,   54160438, c++, elite, sing, 25
2169893.exe ,  1.31,  0.50,  0.48,  0.00,  0.02,   43103258,   42051000,    1001000,   55216105, c++, elite, sing, 25
2169893.exe ,  1.25,  0.49,  0.47,  0.00,  0.02,   39743672,   38752000,     993000,   51998095, c++, elite, sing, 25
2169893.exe ,  1.25,  0.48,  0.47,  0.00,  0.02,   39885854,   37836000,    2045000,   51987139, c++, elite, sing, 25
2169893.exe ,  1.25,  0.48,  0.47,  0.00,  0.02,   39755658,   37747000,    1986000,   51944417, c++, elite, sing, 25
2169893.exe ,  1.35,  0.52,  0.50,  0.00,  0.02,   40713058,   38706000,    1984000,   52963443, c++, elite, sing, 25
2312876.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11103532,   11099000,          0,   23112764, c++, elite, sing, 25
2312876.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   11139009,    9267000,    1853000,   23184245, c++, elite, sing, 25
2312876.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11096371,   11075000,          0,   23209280, c++, elite, sing, 25
2312876.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   11061893,   10043000,    1004000,   23336861, c++, elite, sing, 25
2312876.exe ,  0.37,  0.14,  0.14,  0.00,  0.01,   11179611,    9113000,    2025000,   23359313, c++, elite, sing, 25
2312876.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11305660,   10236000,    1023000,   23482342, c++, elite, sing, 25
2312876.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11007983,   10017000,    1001000,   23203477, c++, elite, sing, 25
2312876.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   11100231,   10096000,    1009000,   23213287, c++, elite, sing, 25
2312876.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11057314,   10057000,    1005000,   23300220, c++, elite, sing, 25
2312876.exe ,  0.35,  0.14,  0.14,  0.00,  0.01,   11259882,   10322000,     938000,   23398670, c++, elite, sing, 25
2358896.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3157436,    3159000,          0,   16238239, c++, elite, sing, 25
2358896.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3180058,    2101000,    1050000,   15285293, c++, elite, sing, 25
2358896.exe ,  0.12,  0.05,  0.03,  0.00,  0.00,    3229136,    3223000,          0,   15481729, c++, elite, sing, 25
2358896.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3192642,    2106000,    1053000,   15330096, c++, elite, sing, 25
2358896.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3124843,    2378000,     792000,   15268100, c++, elite, sing, 25
2358896.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3164722,    3201000,          0,   15276241, c++, elite, sing, 25
2358896.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3206546,    2138000,    1069000,   15399958, c++, elite, sing, 25
2358896.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3192431,    1063000,    2126000,   15352161, c++, elite, sing, 25
2358896.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3189224,    1061000,    2122000,   15263561, c++, elite, sing, 25
2358896.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3168495,    1593000,    1593000,   15305291, c++, elite, sing, 25
2395064.exe ,  0.94,  0.35,  0.34,  0.00,  0.02,   31313244,   22408000,    8768000,   43534062, c++, elite, sing, 25
2395064.exe ,  0.94,  0.36,  0.35,  0.00,  0.02,   31489290,   18271000,   13195000,   43698976, c++, elite, sing, 25
2395064.exe ,  0.93,  0.35,  0.34,  0.00,  0.02,   31245489,   22152000,    9062000,   43492198, c++, elite, sing, 25
2395064.exe ,  0.96,  0.37,  0.35,  0.00,  0.02,   31594374,   23612000,    7870000,   43849551, c++, elite, sing, 25
2395064.exe ,  0.94,  0.36,  0.34,  0.00,  0.02,   31654359,   22452000,    9185000,   43895206, c++, elite, sing, 25
2395064.exe ,  0.95,  0.36,  0.35,  0.00,  0.02,   31645612,   24479000,    7139000,   43873866, c++, elite, sing, 25
2395064.exe ,  0.93,  0.35,  0.34,  0.00,  0.02,   31261775,   21160000,   10076000,   43500311, c++, elite, sing, 25
2395064.exe ,  0.92,  0.35,  0.34,  0.00,  0.02,   31491295,   21632000,    9832000,   43769986, c++, elite, sing, 25
2395064.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32288940,   18148000,   14115000,   44523784, c++, elite, sing, 25
2395064.exe ,  0.97,  0.35,  0.34,  0.00,  0.02,   31353790,   21538000,    9790000,   43585129, c++, elite, sing, 25
2436754.exe ,  0.55,  0.22,  0.21,  0.00,  0.01,   16793517,   12751000,    3923000,   29518142, c++, elite, sing, 25
2436754.exe ,  0.54,  0.22,  0.21,  0.00,  0.01,   16650621,   13697000,    2935000,   28841811, c++, elite, sing, 25
2436754.exe ,  0.53,  0.22,  0.20,  0.00,  0.01,   16634154,   13513000,    3118000,   28912127, c++, elite, sing, 25
2436754.exe ,  0.54,  0.22,  0.21,  0.00,  0.01,   16590003,   13694000,    2934000,   28756060, c++, elite, sing, 25
2436754.exe ,  0.54,  0.22,  0.21,  0.00,  0.01,   16674250,   12735000,    3918000,   28907287, c++, elite, sing, 25
2436754.exe ,  0.55,  0.22,  0.21,  0.00,  0.01,   16738254,   15656000,    1043000,   28913617, c++, elite, sing, 25
2436754.exe ,  0.53,  0.21,  0.20,  0.00,  0.01,   16568503,   15602000,     975000,   28838445, c++, elite, sing, 25
2436754.exe ,  0.53,  0.22,  0.21,  0.00,  0.01,   16990577,   16939000,          0,   29159259, c++, elite, sing, 25
2436754.exe ,  0.53,  0.22,  0.21,  0.00,  0.01,   16956697,   15947000,     996000,   29176530, c++, elite, sing, 25
2436754.exe ,  0.51,  0.20,  0.21,  0.00,  0.01,   16769168,   15782000,     986000,   28942100, c++, elite, sing, 25
2448903.exe ,  1.23,  0.46,  0.44,  0.00,  0.02,   39371564,   36353000,    3029000,   53786122, c++, elite, sing, 25
2448903.exe ,  1.24,  0.48,  0.46,  0.00,  0.02,   39665803,   36585000,    2966000,   51802159, c++, elite, sing, 25
2448903.exe ,  1.28,  0.49,  0.47,  0.00,  0.02,   39348174,   37236000,    2012000,   51530436, c++, elite, sing, 25
2448903.exe ,  1.21,  0.48,  0.46,  0.00,  0.02,   37841384,   35795000,    1988000,   50015236, c++, elite, sing, 25
2448903.exe ,  1.28,  0.50,  0.49,  0.00,  0.02,   40626006,   38569000,    1977000,   52791055, c++, elite, sing, 25
2448903.exe ,  1.21,  0.48,  0.46,  0.00,  0.02,   38456960,   35412000,    3035000,   50690686, c++, elite, sing, 25
2448903.exe ,  1.20,  0.48,  0.47,  0.00,  0.02,   38160713,   36137000,    2007000,   50357341, c++, elite, sing, 25
2448903.exe ,  1.21,  0.48,  0.46,  0.00,  0.02,   38691979,   36693000,    1983000,   50820143, c++, elite, sing, 25
2448903.exe ,  1.23,  0.47,  0.46,  0.00,  0.02,   37939239,   35938000,    1996000,   50067660, c++, elite, sing, 25
2448903.exe ,  1.22,  0.48,  0.47,  0.00,  0.02,   39760435,   39688000,          0,   52002695, c++, elite, sing, 25
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3399543,    1131000,    2263000,   15453015, c++, elite, sing, 25
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3363425,     839000,    2518000,   15455739, c++, elite, sing, 25
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3391724,    2262000,    1131000,   15618784, c++, elite, sing, 25
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3402344,    2574000,     858000,   15578623, c++, elite, sing, 25
2462469.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3323199,    2216000,    1108000,   15504690, c++, elite, sing, 25
2462469.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3382100,    2543000,     847000,   15571593, c++, elite, sing, 25
2462469.exe ,  0.12,  0.04,  0.03,  0.00,  0.00,    3380076,    2254000,    1127000,   15424849, c++, elite, sing, 25
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3387122,    3390000,          0,   15578703, c++, elite, sing, 25
2462469.exe ,  0.12,  0.05,  0.04,  0.00,  0.00,    3392153,    1131000,    2262000,   15636344, c++, elite, sing, 25
2462469.exe ,  0.09,  0.03,  0.04,  0.00,  0.00,    3391002,    1714000,    1714000,   15639867, c++, elite, sing, 25
2578170.exe ,  0.60,  0.24,  0.22,  0.00,  0.01,   18438712,   17373000,    1021000,   30707356, c++, elite, sing, 25
2578170.exe ,  0.59,  0.24,  0.22,  0.00,  0.01,   18416909,   16291000,    2036000,   30942228, c++, elite, sing, 25
2578170.exe ,  0.59,  0.25,  0.23,  0.00,  0.01,   18584241,   14646000,    3905000,   30765548, c++, elite, sing, 25
2578170.exe ,  0.59,  0.24,  0.23,  0.00,  0.01,   18421454,   14315000,    4090000,   30658584, c++, elite, sing, 25
2578170.exe ,  0.61,  0.24,  0.23,  0.00,  0.01,   18404782,   15320000,    3064000,   30742852, c++, elite, sing, 25
2578170.exe ,  0.60,  0.24,  0.23,  0.00,  0.01,   18628248,   16650000,    1958000,   30749106, c++, elite, sing, 25
2578170.exe ,  0.56,  0.23,  0.23,  0.00,  0.01,   18749287,   17756000,     986000,   30785512, c++, elite, sing, 25
2578170.exe ,  0.62,  0.24,  0.23,  0.00,  0.01,   18642722,   17622000,     979000,   30767903, c++, elite, sing, 25
2578170.exe ,  0.57,  0.23,  0.23,  0.00,  0.01,   18598371,   15643000,    2933000,   30759243, c++, elite, sing, 25
2578170.exe ,  0.57,  0.23,  0.23,  0.00,  0.01,   18748177,   15758000,    2954000,   30926895, c++, elite, sing, 25
275342.exe  ,  1.24,  0.48,  0.47,  0.00,  0.02,   39626273,   37639000,    1981000,   51724539, c++, elite, sing, 25
275342.exe  ,  1.22,  0.48,  0.47,  0.00,  0.02,   38973204,   37953000,     998000,   51119269, c++, elite, sing, 25
275342.exe  ,  1.20,  0.46,  0.45,  0.00,  0.02,   39721262,   39422000,          0,   51788153, c++, elite, sing, 25
275342.exe  ,  1.21,  0.48,  0.47,  0.00,  0.02,   39123345,   39115000,          0,   51325201, c++, elite, sing, 25
275342.exe  ,  1.22,  0.48,  0.47,  0.00,  0.02,   40040973,   40001000,          0,   52160141, c++, elite, sing, 25
275342.exe  ,  1.24,  0.49,  0.47,  0.00,  0.02,   39433719,   38396000,    1010000,   51536826, c++, elite, sing, 25
275342.exe  ,  1.33,  0.52,  0.51,  0.00,  0.02,   43044552,   42033000,    1000000,   55178737, c++, elite, sing, 25
275342.exe  ,  1.22,  0.49,  0.47,  0.00,  0.02,   39515701,   38500000,    1013000,   51560781, c++, elite, sing, 25
275342.exe  ,  1.27,  0.49,  0.48,  0.00,  0.02,   41114802,   41093000,          0,   53180466, c++, elite, sing, 25
275342.exe  ,  1.21,  0.47,  0.46,  0.00,  0.02,   38839194,   37820000,     995000,   51023711, c++, elite, sing, 25
2802363.exe ,  1.24,  0.46,  0.44,  0.00,  0.02,   40726010,   39645000,     991000,   53369820, c++, elite, sing, 25
2802363.exe ,  1.29,  0.50,  0.49,  0.00,  0.02,   41496244,   39514000,    1975000,   53583101, c++, elite, sing, 25
2802363.exe ,  1.23,  0.48,  0.47,  0.00,  0.02,   39192476,   39182000,          0,   51370187, c++, elite, sing, 25
2802363.exe ,  1.38,  0.53,  0.51,  0.00,  0.02,   44775606,   41778000,    2984000,   56983580, c++, elite, sing, 25
2802363.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   40026183,   38999000,     999000,   52019597, c++, elite, sing, 25
