file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1327269.exe ,  3.87,  1.34,  1.29,  0.00,  0.09,  136919373,  125887000,   10990000,  149698499, c++, elite, mult, 10
1327269.exe ,  3.66,  1.33,  1.28,  0.00,  0.08,  135859949,  128823000,    6990000,  148700131, c++, elite, mult, 10
1343486.exe ,  2.99,  1.10,  1.06,  0.00,  0.06,  110156585,  106099000,    4003000,  123313768, c++, elite, mult, 10
1343486.exe ,  3.05,  1.11,  1.08,  0.00,  0.06,  111650140,  104640000,    6976000,  125199448, c++, elite, mult, 10
1343486.exe ,  2.98,  1.09,  1.06,  0.00,  0.06,  110305260,  106252000,    3972000,  122971133, c++, elite, mult, 10
1343486.exe ,  3.01,  1.10,  1.05,  0.00,  0.06,  110242225,  106201000,    4007000,  122974136, c++, elite, mult, 10
1343486.exe ,  3.11,  1.11,  1.08,  0.00,  0.06,  112248735,  106187000,    6010000,  125125202, c++, elite, mult, 10
1343486.exe ,  2.97,  1.09,  1.06,  0.00,  0.06,  110533302,  105519000,    4977000,  123328468, c++, elite, mult, 10
1343486.exe ,  3.00,  1.09,  1.06,  0.00,  0.06,  111202686,  108096000,    3002000,  124102550, c++, elite, mult, 10
1343486.exe ,  3.00,  1.11,  1.06,  0.00,  0.06,  110768752,  106746000,    3990000,  123527307, c++, elite, mult, 10
1343486.exe ,  3.14,  1.10,  1.06,  0.00,  0.06,  111226610,  109160000,    2002000,  123861412, c++, elite, mult, 10
1343486.exe ,  2.97,  1.10,  1.06,  0.00,  0.06,  110243269,  105239000,    4964000,  122845596, c++, elite, mult, 10
1414577.exe ,  1.18,  0.40,  0.38,  0.00,  0.02,   40594804,   36562000,    3952000,   53218581, c++, elite, mult, 10
1414577.exe ,  1.12,  0.40,  0.39,  0.00,  0.02,   40166763,   37088000,    3007000,   53114483, c++, elite, mult, 10
1414577.exe ,  1.11,  0.40,  0.38,  0.00,  0.02,   39968787,   36897000,    2991000,   52728430, c++, elite, mult, 10
1414577.exe ,  1.14,  0.40,  0.38,  0.00,  0.02,   40570295,   37585000,    2967000,   53443512, c++, elite, mult, 10
1414577.exe ,  1.12,  0.39,  0.37,  0.00,  0.02,   40578532,   39561000,    1014000,   53634298, c++, elite, mult, 10
1414577.exe ,  1.12,  0.40,  0.38,  0.00,  0.02,   39928516,   37845000,    1991000,   52772297, c++, elite, mult, 10
1414577.exe ,  1.13,  0.40,  0.38,  0.00,  0.02,   40271119,   37241000,    3019000,   53126222, c++, elite, mult, 10
1414577.exe ,  1.24,  0.41,  0.40,  0.00,  0.02,   41296181,   38160000,    3012000,   54186838, c++, elite, mult, 10
1414577.exe ,  1.14,  0.40,  0.39,  0.00,  0.02,   39941600,   35844000,    3982000,   53060938, c++, elite, mult, 10
1414577.exe ,  1.10,  0.39,  0.38,  0.00,  0.02,   39871541,   36819000,    2985000,   52670266, c++, elite, mult, 10
1417709.exe ,  6.03,  1.99,  1.91,  0.00,  0.12,  209347526,  194283000,   15021000,  223955827, c++, elite, mult, 10
1417709.exe ,  5.58,  2.02,  1.94,  0.00,  0.12,  207369506,  202264000,    5006000,  220125682, c++, elite, mult, 10
1417709.exe ,  5.75,  1.93,  1.85,  0.00,  0.12,  210221444,  204154000,    6004000,  223693399, c++, elite, mult, 10
1417709.exe ,  5.52,  2.02,  1.94,  0.00,  0.12,  208069710,  201003000,    7000000,  220880353, c++, elite, mult, 10
1417709.exe ,  5.64,  2.02,  1.94,  0.00,  0.12,  208891173,  201730000,    7025000,  221473972, c++, elite, mult, 10
1417709.exe ,  5.62,  2.00,  1.93,  0.00,  0.12,  209000672,  199948000,    8997000,  222913583, c++, elite, mult, 10
1417709.exe ,  5.71,  1.97,  1.89,  0.00,  0.12,  207056283,  200997000,    5999000,  219808152, c++, elite, mult, 10
1417709.exe ,  5.64,  2.01,  1.94,  0.00,  0.12,  208470184,  196388000,   12023000,  221328126, c++, elite, mult, 10
1417709.exe ,  5.59,  1.99,  1.92,  0.00,  0.12,  207344599,  194263000,   13017000,  220903936, c++, elite, mult, 10
1417709.exe ,  5.79,  2.01,  1.93,  0.00,  0.12,  208842634,  199677000,    8985000,  221979277, c++, elite, mult, 10
1440839.exe ,  0.98,  0.34,  0.33,  0.00,  0.02,   36366147,   32426000,    3930000,   49489752, c++, elite, mult, 10
1440839.exe ,  0.98,  0.34,  0.33,  0.00,  0.02,   36538232,   34512000,    2030000,   49290656, c++, elite, mult, 10
1440839.exe ,  1.01,  0.35,  0.33,  0.00,  0.02,   36503563,   34457000,    2026000,   49604847, c++, elite, mult, 10
1440839.exe ,  0.98,  0.35,  0.33,  0.00,  0.02,   36094613,   33053000,    3004000,   48731463, c++, elite, mult, 10
1440839.exe ,  1.05,  0.35,  0.34,  0.00,  0.02,   36220102,   33169000,    3015000,   49085426, c++, elite, mult, 10
1440839.exe ,  1.00,  0.36,  0.34,  0.00,  0.02,   35589916,   31508000,    4065000,   48367284, c++, elite, mult, 10
1440839.exe ,  1.00,  0.35,  0.34,  0.00,  0.02,   36984140,   35900000,     997000,   50348384, c++, elite, mult, 10
1440839.exe ,  0.96,  0.32,  0.32,  0.00,  0.02,   37515804,   35527000,    1973000,   50993030, c++, elite, mult, 10
1440839.exe ,  1.01,  0.33,  0.32,  0.00,  0.02,   37599657,   36575000,    1015000,   50723928, c++, elite, mult, 10
1440839.exe ,  1.00,  0.36,  0.34,  0.00,  0.02,   35608398,   33487000,    2029000,   48483706, c++, elite, mult, 10
1447707.exe ,  1.18,  0.41,  0.39,  0.00,  0.02,   40626964,   37553000,    2964000,   53309843, c++, elite, mult, 10
1447707.exe ,  1.12,  0.40,  0.38,  0.00,  0.02,   40526610,   35520000,    4933000,   53650808, c++, elite, mult, 10
1447707.exe ,  1.14,  0.41,  0.39,  0.00,  0.02,   40466608,   37489000,    2959000,   53214203, c++, elite, mult, 10
1447707.exe ,  1.13,  0.40,  0.38,  0.00,  0.02,   40504004,   38512000,    1975000,   53192810, c++, elite, mult, 10
1447707.exe ,  1.12,  0.40,  0.38,  0.00,  0.02,   40673144,   38599000,    2031000,   53409235, c++, elite, mult, 10
1447707.exe ,  1.11,  0.38,  0.36,  0.00,  0.02,   41898032,   39895000,    1994000,   55335041, c++, elite, mult, 10
1447707.exe ,  1.18,  0.40,  0.38,  0.00,  0.02,   40309981,   39299000,    1007000,   52726585, c++, elite, mult, 10
1447707.exe ,  1.15,  0.41,  0.39,  0.00,  0.02,   40249840,   35279000,    4899000,   52771601, c++, elite, mult, 10
1447707.exe ,  1.11,  0.39,  0.38,  0.00,  0.02,   40591595,   39561000,    1014000,   53180667, c++, elite, mult, 10
1447707.exe ,  1.13,  0.40,  0.38,  0.00,  0.02,   40390819,   38408000,    1969000,   53343417, c++, elite, mult, 10
1526865.exe ,  6.42,  2.17,  2.08,  0.00,  0.16,  222813250,  200773000,   21975000,  235552522, c++, elite, mult, 10
1526865.exe ,  6.13,  2.24,  2.14,  0.00,  0.16,  229284052,  210165000,   19014000,  242137578, c++, elite, mult, 10
1526865.exe ,  6.26,  2.21,  2.12,  0.00,  0.16,  224473387,  204379000,   20037000,  237334578, c++, elite, mult, 10
1526865.exe ,  6.25,  2.18,  2.10,  0.00,  0.16,  223505756,  203437000,   19944000,  236630631, c++, elite, mult, 10
1526865.exe ,  6.17,  2.22,  2.14,  0.00,  0.16,  225268591,  201167000,   24020000,  238443803, c++, elite, mult, 10
1526865.exe ,  6.24,  2.19,  2.11,  0.00,  0.16,  224178397,  200070000,   24008000,  236923384, c++, elite, mult, 10
1526865.exe ,  6.27,  2.20,  2.12,  0.00,  0.16,  224228703,  208221000,   15940000,  236937288, c++, elite, mult, 10
1526865.exe ,  6.17,  2.19,  2.10,  0.00,  0.16,  226788444,  205696000,   20969000,  240281790, c++, elite, mult, 10
1526865.exe ,  6.35,  2.19,  2.11,  0.00,  0.16,  224376286,  194230000,   30035000,  237551438, c++, elite, mult, 10
1526865.exe ,  6.23,  2.20,  2.11,  0.00,  0.16,  224128325,  197984000,   25998000,  236945053, c++, elite, mult, 10
1848211.exe ,  2.79,  1.00,  0.96,  0.00,  0.05,  100091311,   99069000,    1000000,  112698658, c++, elite, mult, 10
1848211.exe ,  2.69,  0.99,  0.96,  0.00,  0.05,  100343297,   97338000,    2979000,  112894021, c++, elite, mult, 10
1848211.exe ,  2.67,  0.99,  0.96,  0.00,  0.05,   99784124,   98733000,     997000,  113164740, c++, elite, mult, 10
1848211.exe ,  2.70,  1.00,  0.96,  0.00,  0.05,  100122270,   99090000,    1000000,  113375642, c++, elite, mult, 10
1848211.exe ,  2.93,  1.05,  1.01,  0.00,  0.06,  105393929,  103391000,    1988000,  118282770, c++, elite, mult, 10
1848211.exe ,  2.82,  1.04,  1.00,  0.00,  0.05,  105375529,  104343000,    1003000,  118271685, c++, elite, mult, 10
1848211.exe ,  2.76,  1.02,  0.97,  0.00,  0.05,  101296470,  100229000,    1002000,  114162163, c++, elite, mult, 10
1848211.exe ,  2.71,  1.01,  0.97,  0.00,  0.05,  101178555,  100129000,    1001000,  113922526, c++, elite, mult, 10
1848211.exe ,  2.81,  0.98,  0.95,  0.00,  0.05,   99574412,   96568000,    2986000,  113144042, c++, elite, mult, 10
1848211.exe ,  2.69,  0.99,  0.95,  0.00,  0.05,   99657289,   96645000,    2989000,  112906616, c++, elite, mult, 10
1928955.exe ,  1.12,  0.41,  0.39,  0.00,  0.02,   41269527,   33202000,    8049000,   54859139, c++, elite, mult, 10
1928955.exe ,  1.16,  0.41,  0.39,  0.00,  0.03,   41361284,   32471000,    8855000,   54244006, c++, elite, mult, 10
1928955.exe ,  1.20,  0.41,  0.39,  0.00,  0.03,   40798571,   35803000,    4972000,   53697792, c++, elite, mult, 10
1928955.exe ,  1.12,  0.40,  0.39,  0.00,  0.02,   40438795,   35361000,    5051000,   53405821, c++, elite, mult, 10
1928955.exe ,  1.11,  0.39,  0.38,  0.00,  0.03,   40771960,   36682000,    4075000,   53243516, c++, elite, mult, 10
1928955.exe ,  1.14,  0.41,  0.39,  0.00,  0.03,   40634660,   31691000,    8913000,   53385662, c++, elite, mult, 10
1928955.exe ,  1.13,  0.40,  0.38,  0.00,  0.03,   40731398,   34755000,    5958000,   53568166, c++, elite, mult, 10
1928955.exe ,  1.13,  0.40,  0.38,  0.00,  0.03,   40651669,   29726000,   10899000,   53377911, c++, elite, mult, 10
1928955.exe ,  1.15,  0.41,  0.39,  0.00,  0.03,   40429493,   33290000,    7061000,   53070517, c++, elite, mult, 10
1928955.exe ,  1.19,  0.40,  0.38,  0.00,  0.03,   41377776,   35167000,    6028000,   54639216, c++, elite, mult, 10
209081.exe  ,  1.73,  0.59,  0.57,  0.00,  0.03,   59507997,   53436000,    6049000,   72576313, c++, elite, mult, 10
209081.exe  ,  1.64,  0.59,  0.56,  0.00,  0.03,   59896753,   54887000,    4989000,   72430626, c++, elite, mult, 10
209081.exe  ,  1.62,  0.59,  0.57,  0.00,  0.03,   59529837,   56482000,    3025000,   72439029, c++, elite, mult, 10
209081.exe  ,  1.64,  0.59,  0.57,  0.00,  0.03,   59964549,   55929000,    3994000,   72560558, c++, elite, mult, 10
209081.exe  ,  1.61,  0.58,  0.57,  0.00,  0.03,   59505846,   57456000,    2016000,   72354367, c++, elite, mult, 10
209081.exe  ,  1.67,  0.58,  0.55,  0.00,  0.03,   61615870,   56632000,    4967000,   75015446, c++, elite, mult, 10
209081.exe  ,  1.70,  0.59,  0.57,  0.00,  0.03,   59702142,   55709000,    3979000,   72543015, c++, elite, mult, 10
209081.exe  ,  1.64,  0.59,  0.57,  0.00,  0.03,   60076521,   57038000,    3002000,   72867764, c++, elite, mult, 10
209081.exe  ,  1.62,  0.58,  0.56,  0.00,  0.03,   59203115,   56166000,    3008000,   71990696, c++, elite, mult, 10
209081.exe  ,  1.63,  0.59,  0.57,  0.00,  0.03,   59354051,   56372000,    2966000,   72067391, c++, elite, mult, 10
2149463.exe ,  2.98,  1.07,  1.02,  0.00,  0.06,  106598511,  103544000,    3015000,  119575914, c++, elite, mult, 10
2149463.exe ,  2.87,  1.06,  1.03,  0.00,  0.05,  106914199,  104868000,    2016000,  119685530, c++, elite, mult, 10
2149463.exe ,  2.91,  1.07,  1.03,  0.00,  0.06,  107359107,  102366000,    4969000,  120461098, c++, elite, mult, 10
2149463.exe ,  2.90,  1.05,  1.02,  0.00,  0.06,  107280775,  105246000,    2004000,  120361783, c++, elite, mult, 10
2149463.exe ,  2.88,  1.04,  1.01,  0.00,  0.06,  107126822,  103100000,    4003000,  120519735, c++, elite, mult, 10
2149463.exe ,  2.85,  1.05,  1.02,  0.00,  0.06,  106192776,  100084000,    6005000,  119351581, c++, elite, mult, 10
2149463.exe ,  2.92,  1.07,  1.02,  0.00,  0.06,  106353096,   96376000,    9935000,  119290630, c++, elite, mult, 10
2149463.exe ,  2.95,  1.06,  1.02,  0.00,  0.06,  106498080,  104424000,    1989000,  119431179, c++, elite, mult, 10
2149463.exe ,  2.94,  1.07,  1.02,  0.00,  0.06,  106415106,  102376000,    4014000,  119289479, c++, elite, mult, 10
2149463.exe ,  2.92,  1.07,  1.03,  0.00,  0.06,  107606473,  104587000,    2988000,  121146591, c++, elite, mult, 10
2257128.exe ,  1.30,  0.45,  0.44,  0.00,  0.03,   45408963,   32496000,   12801000,   59805394, c++, elite, mult, 10
2257128.exe ,  1.28,  0.43,  0.42,  0.00,  0.03,   47168739,   39128000,    8026000,   60615982, c++, elite, mult, 10
2257128.exe ,  1.28,  0.46,  0.44,  0.00,  0.03,   45889979,   37895000,    7977000,   58429355, c++, elite, mult, 10
2257128.exe ,  1.29,  0.46,  0.43,  0.00,  0.03,   46362924,   38286000,    8060000,   59538978, c++, elite, mult, 10
2257128.exe ,  1.27,  0.46,  0.44,  0.00,  0.03,   45641370,   39472000,    6072000,   58437050, c++, elite, mult, 10
2257128.exe ,  1.27,  0.44,  0.42,  0.00,  0.03,   46986245,   38969000,    7993000,   59792582, c++, elite, mult, 10
2257128.exe ,  1.28,  0.45,  0.43,  0.00,  0.03,   46226024,   41172000,    5020000,   59201586, c++, elite, mult, 10
2257128.exe ,  1.36,  0.46,  0.44,  0.00,  0.03,   45734232,   40766000,    4971000,   58805500, c++, elite, mult, 10
2257128.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   45337208,   41293000,    4028000,   58063077, c++, elite, mult, 10
2257128.exe ,  1.26,  0.43,  0.41,  0.00,  0.03,   47150833,   37093000,   10025000,   59999719, c++, elite, mult, 10
230934.exe  ,  2.86,  1.06,  1.01,  0.00,  0.06,  105158542,   99206000,    6012000,  117936696, c++, elite, mult, 10
230934.exe  ,  2.94,  1.03,  0.99,  0.00,  0.05,  105077574,  100042000,    5002000,  118015339, c++, elite, mult, 10
230934.exe  ,  2.81,  1.04,  1.01,  0.00,  0.06,  104876744,  100853000,    3994000,  117649735, c++, elite, mult, 10
230934.exe  ,  2.86,  1.05,  1.01,  0.00,  0.06,  105652174,   99638000,    5978000,  118441215, c++, elite, mult, 10
230934.exe  ,  2.82,  1.04,  1.00,  0.00,  0.05,  104649117,  102590000,    1992000,  117761488, c++, elite, mult, 10
230934.exe  ,  2.96,  1.05,  1.01,  0.00,  0.05,  105047809,  103018000,    2000000,  118036377, c++, elite, mult, 10
230934.exe  ,  2.84,  1.04,  1.00,  0.00,  0.06,  103937659,  102891000,    1008000,  117020196, c++, elite, mult, 10
230934.exe  ,  2.91,  1.07,  1.03,  0.00,  0.06,  107344081,  100352000,    6955000,  119981786, c++, elite, mult, 10
230934.exe  ,  2.84,  1.02,  0.99,  0.00,  0.05,  104605571,   98561000,    5973000,  118161265, c++, elite, mult, 10
230934.exe  ,  2.90,  1.04,  1.01,  0.00,  0.05,  104569539,   99565000,    4978000,  117263506, c++, elite, mult, 10
2369399.exe ,  1.31,  0.47,  0.45,  0.00,  0.03,   46719035,   39559000,    7100000,   59743550, c++, elite, mult, 10
2369399.exe ,  1.30,  0.47,  0.45,  0.00,  0.03,   46965541,   39880000,    6979000,   60068137, c++, elite, mult, 10
2369399.exe ,  1.28,  0.45,  0.43,  0.00,  0.03,   47465075,   36345000,   11105000,   60578728, c++, elite, mult, 10
2369399.exe ,  1.37,  0.47,  0.45,  0.00,  0.03,   46770213,   44671000,    2030000,   59716791, c++, elite, mult, 10
2369399.exe ,  1.31,  0.47,  0.45,  0.00,  0.03,   46793770,   42789000,    3980000,   59613560, c++, elite, mult, 10
2369399.exe ,  1.34,  0.47,  0.44,  0.00,  0.03,   47241928,   43182000,    4016000,   60629605, c++, elite, mult, 10
2369399.exe ,  1.31,  0.46,  0.44,  0.00,  0.03,   46587591,   40457000,    6068000,   59093282, c++, elite, mult, 10
2369399.exe ,  1.30,  0.47,  0.45,  0.00,  0.03,   47174595,   38281000,    8834000,   59899412, c++, elite, mult, 10
2369399.exe ,  1.30,  0.45,  0.43,  0.00,  0.03,   48017037,   41997000,    5999000,   61493321, c++, elite, mult, 10
2369399.exe ,  1.36,  0.46,  0.45,  0.00,  0.03,   46748489,   43605000,    3042000,   59534484, c++, elite, mult, 10
2478892.exe ,  2.91,  1.07,  1.04,  0.00,  0.06,  107992700,  104899000,    2997000,  120657951, c++, elite, mult, 10
2478892.exe ,  2.95,  1.08,  1.04,  0.00,  0.06,  108624319,  107592000,     996000,  121396642, c++, elite, mult, 10
2478892.exe ,  2.93,  1.08,  1.04,  0.00,  0.06,  107781874,  101658000,    5979000,  120422475, c++, elite, mult, 10
2478892.exe ,  3.09,  1.09,  1.06,  0.00,  0.06,  110315028,  110292000,          0,  123357819, c++, elite, mult, 10
2478892.exe ,  2.91,  1.07,  1.03,  0.00,  0.06,  108307825,  106098000,    2001000,  121468931, c++, elite, mult, 10
2478892.exe ,  2.92,  1.06,  1.04,  0.00,  0.06,  107955725,  104850000,    3024000,  120814049, c++, elite, mult, 10
2478892.exe ,  2.97,  1.08,  1.03,  0.00,  0.06,  108486068,  106377000,    1988000,  122040591, c++, elite, mult, 10
2478892.exe ,  2.99,  1.07,  1.03,  0.00,  0.06,  107584467,  107558000,          0,  120412620, c++, elite, mult, 10
2478892.exe ,  2.93,  1.08,  1.03,  0.00,  0.06,  107465201,  103387000,    3976000,  120100538, c++, elite, mult, 10
2478892.exe ,  2.95,  1.09,  1.05,  0.00,  0.06,  108654990,  103626000,    4982000,  121581971, c++, elite, mult, 10
2588525.exe ,  2.91,  1.02,  0.98,  0.00,  0.06,  102922040,  101892000,    1008000,  115640091, c++, elite, mult, 10
2588525.exe ,  2.84,  1.03,  0.99,  0.00,  0.05,  102744230,   97730000,    4986000,  115662060, c++, elite, mult, 10
2588525.exe ,  2.78,  1.02,  0.98,  0.00,  0.05,  102977848,  100923000,    2018000,  115799657, c++, elite, mult, 10
2588525.exe ,  2.74,  1.00,  0.97,  0.00,  0.05,  101673220,   98653000,    2989000,  114192682, c++, elite, mult, 10
2588525.exe ,  2.89,  1.03,  0.99,  0.00,  0.05,  102722755,   99689000,    2990000,  115363325, c++, elite, mult, 10
2588525.exe ,  2.78,  1.02,  0.98,  0.00,  0.05,  102576178,   98562000,    3982000,  115268192, c++, elite, mult, 10
2588525.exe ,  2.77,  1.01,  0.97,  0.00,  0.06,  102840735,  100806000,    2016000,  116379111, c++, elite, mult, 10
2588525.exe ,  2.78,  1.02,  0.99,  0.00,  0.06,  103199493,  100077000,    3002000,  116016697, c++, elite, mult, 10
2588525.exe ,  2.92,  1.06,  1.02,  0.00,  0.06,  105896658,  103841000,    2016000,  118678365, c++, elite, mult, 10
2588525.exe ,  2.80,  1.04,  0.99,  0.00,  0.05,  103359300,  101313000,    2006000,  116109853, c++, elite, mult, 10
2725657.exe ,  1.22,  0.44,  0.42,  0.00,  0.03,   44365761,   37446000,    6898000,   57492855, c++, elite, mult, 10
2725657.exe ,  1.32,  0.44,  0.42,  0.00,  0.03,   44138681,   33075000,   11025000,   56905048, c++, elite, mult, 10
2725657.exe ,  1.24,  0.42,  0.40,  0.00,  0.03,   46107104,   39235000,    6866000,   59519904, c++, elite, mult, 10
2725657.exe ,  1.22,  0.44,  0.42,  0.00,  0.03,   44114447,   36073000,    8016000,   56937880, c++, elite, mult, 10
2725657.exe ,  1.22,  0.44,  0.43,  0.00,  0.03,   44314321,   39187000,    5024000,   57029644, c++, elite, mult, 10
2725657.exe ,  1.24,  0.43,  0.41,  0.00,  0.03,   44686499,   34531000,   10156000,   57929551, c++, elite, mult, 10
2725657.exe ,  1.24,  0.44,  0.42,  0.00,  0.03,   44248319,   36366000,    7863000,   58104278, c++, elite, mult, 10
2725657.exe ,  1.27,  0.43,  0.41,  0.00,  0.03,   44641970,   39647000,    4955000,   57305464, c++, elite, mult, 10
2725657.exe ,  1.25,  0.44,  0.42,  0.00,  0.03,   44128769,   39092000,    5011000,   56986654, c++, elite, mult, 10
2725657.exe ,  1.26,  0.44,  0.42,  0.00,  0.03,   44398696,   34509000,    9859000,   57252854, c++, elite, mult, 10
2791527.exe ,  2.79,  1.02,  0.98,  0.00,  0.05,  102048106,   98991000,    2999000,  115125775, c++, elite, mult, 10
2791527.exe ,  2.75,  1.01,  0.98,  0.00,  0.05,  102289613,  101259000,    1002000,  115236183, c++, elite, mult, 10
2791527.exe ,  2.88,  1.02,  0.98,  0.00,  0.05,  102320846,   98258000,    4010000,  114961288, c++, elite, mult, 10
2791527.exe ,  2.77,  1.02,  0.98,  0.00,  0.05,  101971522,   97766000,    4031000,  114701147, c++, elite, mult, 10
2791527.exe ,  2.82,  1.03,  0.99,  0.00,  0.05,  102625493,  100566000,    2011000,  115448465, c++, elite, mult, 10
2791527.exe ,  2.79,  1.03,  0.99,  0.00,  0.05,  102570341,  100525000,    1990000,  115274224, c++, elite, mult, 10
2791527.exe ,  2.85,  1.03,  0.99,  0.00,  0.05,  102647679,   99605000,    3018000,  115647431, c++, elite, mult, 10
2791527.exe ,  2.75,  1.01,  0.98,  0.00,  0.05,  102384131,  100290000,    2005000,  115245737, c++, elite, mult, 10
2791527.exe ,  2.76,  1.02,  0.98,  0.00,  0.05,  102134964,  100039000,    2000000,  114629998, c++, elite, mult, 10
2791527.exe ,  2.78,  1.01,  0.98,  0.00,  0.05,  102480412,   96432000,    5964000,  115655512, c++, elite, mult, 10
2837315.exe ,  3.07,  1.12,  1.07,  0.00,  0.07,  114629834,  109616000,    4982000,  129002216, c++, elite, mult, 10
2837315.exe ,  3.16,  1.13,  1.08,  0.00,  0.07,  114511550,  106437000,    8033000,  127266788, c++, elite, mult, 10
2837315.exe ,  3.10,  1.12,  1.08,  0.00,  0.07,  115120825,  107076000,    8005000,  128164317, c++, elite, mult, 10
2837315.exe ,  3.08,  1.12,  1.08,  0.00,  0.07,  114106627,  104053000,   10005000,  126907385, c++, elite, mult, 10
2837315.exe ,  3.09,  1.13,  1.08,  0.00,  0.07,  113154313,  104019000,    9001000,  126085939, c++, elite, mult, 10
2837315.exe ,  3.24,  1.13,  1.09,  0.00,  0.07,  115056127,  109021000,    6001000,  128165351, c++, elite, mult, 10
2837315.exe ,  3.07,  1.13,  1.08,  0.00,  0.07,  113516449,  106506000,    6967000,  126348838, c++, elite, mult, 10
2837315.exe ,  3.08,  1.12,  1.09,  0.00,  0.07,  114210892,  105159000,    9013000,  127709982, c++, elite, mult, 10
2837315.exe ,  3.08,  1.10,  1.05,  0.00,  0.07,  114458658,  109412000,    5018000,  127560662, c++, elite, mult, 10
2837315.exe ,  3.13,  1.13,  1.09,  0.00,  0.07,  115017178,  106985000,    7998000,  127660143, c++, elite, mult, 10
2905927.exe ,  4.11,  1.48,  1.43,  0.00,  0.08,  150269877,  144109000,    6004000,  164388436, c++, elite, mult, 10
2905927.exe ,  3.90,  1.44,  1.39,  0.00,  0.08,  146608164,  137591000,    8973000,  159437831, c++, elite, mult, 10
2905927.exe ,  3.98,  1.45,  1.40,  0.00,  0.08,  149405684,  140241000,    9015000,  162458769, c++, elite, mult, 10
2905927.exe ,  4.20,  1.48,  1.42,  0.00,  0.09,  153761675,  146645000,    6983000,  167334110, c++, elite, mult, 10
2905927.exe ,  4.04,  1.48,  1.43,  0.00,  0.09,  151619959,  143605000,    7978000,  164649718, c++, elite, mult, 10
2905927.exe ,  4.04,  1.47,  1.41,  0.00,  0.09,  151325222,  143205000,    8011000,  164174288, c++, elite, mult, 10
2905927.exe ,  4.03,  1.46,  1.41,  0.00,  0.08,  148863038,  141823000,    6991000,  161614822, c++, elite, mult, 10
2905927.exe ,  4.13,  1.47,  1.41,  0.00,  0.09,  150939942,  143592000,    6980000,  164063539, c++, elite, mult, 10
2905927.exe ,  3.99,  1.46,  1.40,  0.00,  0.08,  148483076,  139468000,    8965000,  161349143, c++, elite, mult, 10
2905927.exe ,  4.03,  1.46,  1.41,  0.00,  0.08,  149843423,  139747000,   10053000,  162893585, c++, elite, mult, 10
2973689.exe ,  4.89,  1.80,  1.73,  0.00,  0.10,  180826058,  170795000,    9988000,  193605428, c++, elite, mult, 10
2973689.exe ,  4.98,  1.79,  1.72,  0.00,  0.10,  181000747,  173956000,    6998000,  193808652, c++, elite, mult, 10
2973689.exe ,  4.91,  1.77,  1.71,  0.00,  0.10,  179248491,  163273000,   15929000,  192021470, c++, elite, mult, 10
