file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1606221.exe ,  4.18,  1.59,  1.54,  0.00,  0.08,  152450945,  151276000,    1001000,  164673910, c++, elite, sing, 25
1606221.exe ,  4.19,  1.59,  1.52,  0.00,  0.08,  152227416,  151127000,     994000,  164527332, c++, elite, sing, 25
1606221.exe ,  4.19,  1.58,  1.53,  0.00,  0.08,  152495088,  151451000,     996000,  164710958, c++, elite, sing, 25
1606221.exe ,  4.17,  1.58,  1.53,  0.00,  0.08,  152268226,  152224000,          0,  164377869, c++, elite, sing, 25
1606221.exe ,  4.17,  1.58,  1.52,  0.00,  0.08,  151972222,  150900000,     999000,  164250030, c++, elite, sing, 25
1643497.exe ,  4.70,  1.77,  1.72,  0.00,  0.08,  154294701,  152264000,    1990000,  166453289, c++, elite, sing, 25
1643497.exe ,  4.74,  1.82,  1.76,  0.00,  0.08,  154788048,  154757000,          0,  167020843, c++, elite, sing, 25
1643497.exe ,  4.74,  1.78,  1.73,  0.00,  0.08,  154343382,  153295000,    1001000,  166508459, c++, elite, sing, 25
1643497.exe ,  4.75,  1.78,  1.72,  0.00,  0.08,  154710605,  153575000,     997000,  167046731, c++, elite, sing, 25
1643497.exe ,  4.69,  1.77,  1.70,  0.00,  0.08,  154494005,  153454000,    1002000,  166702024, c++, elite, sing, 25
1643497.exe ,  4.68,  1.76,  1.71,  0.00,  0.08,  153914467,  151875000,    1998000,  166123257, c++, elite, sing, 25
1643497.exe ,  4.66,  1.76,  1.71,  0.00,  0.08,  154292276,  154247000,          0,  166423431, c++, elite, sing, 25
1643497.exe ,  4.62,  1.74,  1.69,  0.00,  0.08,  153922947,  152877000,     999000,  166069213, c++, elite, sing, 25
1643497.exe ,  4.72,  1.78,  1.72,  0.00,  0.08,  153800103,  152603000,     997000,  166189251, c++, elite, sing, 25
1643497.exe ,  4.74,  1.78,  1.71,  0.00,  0.08,  154359146,  152163000,    1989000,  166466843, c++, elite, sing, 25
1648142.exe ,  3.06,  1.21,  1.17,  0.00,  0.06,  106799939,  105766000,     997000,  118984261, c++, elite, sing, 25
1648142.exe ,  3.08,  1.24,  1.20,  0.00,  0.05,  107194787,  106076000,     991000,  119458156, c++, elite, sing, 25
1648142.exe ,  3.11,  1.24,  1.20,  0.00,  0.05,  106568294,  106539000,          0,  118726533, c++, elite, sing, 25
1648142.exe ,  3.11,  1.25,  1.21,  0.00,  0.06,  108577722,  107347000,    1003000,  120902038, c++, elite, sing, 25
1648142.exe ,  3.04,  1.20,  1.16,  0.00,  0.06,  105861683,  105842000,          0,  117977303, c++, elite, sing, 25
1648142.exe ,  3.10,  1.22,  1.18,  0.00,  0.05,  106740514,  105701000,     997000,  118910434, c++, elite, sing, 25
1648142.exe ,  3.11,  1.23,  1.19,  0.00,  0.06,  106652201,  106618000,          0,  118853366, c++, elite, sing, 25
1648142.exe ,  3.28,  1.29,  1.24,  0.00,  0.06,  114281715,  114231000,          0,  126491940, c++, elite, sing, 25
1648142.exe ,  3.10,  1.25,  1.20,  0.00,  0.05,  106561883,  106526000,          0,  118659949, c++, elite, sing, 25
1648142.exe ,  3.04,  1.22,  1.18,  0.00,  0.05,  105701242,  104669000,     996000,  117896920, c++, elite, sing, 25
1691152.exe ,  2.59,  0.93,  0.90,  0.00,  0.06,   94200028,   88057000,    6003000,  107328633, c++, elite, sing, 25
1691152.exe ,  2.74,  0.86,  0.82,  0.00,  0.06,  109302604,   96248000,   13033000,  136264519, c++, elite, sing, 25
1691152.exe ,  2.59,  0.95,  0.91,  0.00,  0.06,   94767903,   90719000,    3987000,  107033129, c++, elite, sing, 25
1691152.exe ,  2.57,  0.94,  0.90,  0.00,  0.06,   94297886,   90227000,    4010000,  106564182, c++, elite, sing, 25
1691152.exe ,  2.60,  0.95,  0.91,  0.00,  0.06,   94386864,   87417000,    6953000,  106711072, c++, elite, sing, 25
1691152.exe ,  2.56,  0.93,  0.90,  0.00,  0.06,   94373510,   89248000,    5013000,  106600377, c++, elite, sing, 25
1691152.exe ,  2.64,  0.94,  0.89,  0.00,  0.06,   95328476,   90253000,    4958000,  107688167, c++, elite, sing, 25
1691152.exe ,  2.54,  0.91,  0.88,  0.00,  0.06,   94736824,   89559000,    5031000,  106981121, c++, elite, sing, 25
1691152.exe ,  2.57,  0.93,  0.90,  0.00,  0.06,   94570042,   87488000,    6959000,  106984541, c++, elite, sing, 25
1691152.exe ,  2.57,  0.94,  0.91,  0.00,  0.06,   94121582,   89077000,    5004000,  106446650, c++, elite, sing, 25
1710633.exe ,  1.74,  0.64,  0.63,  0.00,  0.03,   62901219,   62767000,          0,   75240990, c++, elite, sing, 25
1710633.exe ,  1.76,  0.65,  0.63,  0.00,  0.03,   63135545,   61103000,    2003000,   75289892, c++, elite, sing, 25
1710633.exe ,  1.78,  0.65,  0.62,  0.00,  0.03,   63391370,   63282000,          0,   75536785, c++, elite, sing, 25
1710633.exe ,  1.77,  0.65,  0.63,  0.00,  0.03,   63115896,   62091000,    1001000,   75191334, c++, elite, sing, 25
1710633.exe ,  1.77,  0.66,  0.64,  0.00,  0.03,   63088219,   62066000,    1001000,   75371056, c++, elite, sing, 25
1710633.exe ,  1.75,  0.65,  0.63,  0.00,  0.03,   62927222,   61888000,    1014000,   75030459, c++, elite, sing, 25
1710633.exe ,  1.77,  0.65,  0.63,  0.00,  0.03,   63169454,   60186000,    2959000,   75304474, c++, elite, sing, 25
1710633.exe ,  1.76,  0.66,  0.63,  0.00,  0.03,   62685739,   61670000,     994000,   74909401, c++, elite, sing, 25
1710633.exe ,  1.73,  0.65,  0.63,  0.00,  0.03,   62795581,   61777000,     996000,   74874194, c++, elite, sing, 25
1710633.exe ,  1.77,  0.67,  0.64,  0.00,  0.03,   62723344,   62616000,          0,   75061469, c++, elite, sing, 25
1831963.exe ,  3.56,  1.33,  1.28,  0.00,  0.07,  132055333,  131848000,          0,  145320113, c++, elite, sing, 25
1831963.exe ,  3.54,  1.31,  1.26,  0.00,  0.07,  131844182,  130805000,     998000,  143992700, c++, elite, sing, 25
1831963.exe ,  3.61,  1.31,  1.26,  0.00,  0.07,  131905341,  130861000,     998000,  144219569, c++, elite, sing, 25
1831963.exe ,  3.56,  1.31,  1.26,  0.00,  0.07,  132107407,  131071000,    1000000,  144251205, c++, elite, sing, 25
1831963.exe ,  3.56,  1.33,  1.28,  0.00,  0.07,  131910130,  130930000,     991000,  144221702, c++, elite, sing, 25
1831963.exe ,  3.55,  1.33,  1.28,  0.00,  0.07,  131872145,  130823000,    1006000,  143990993, c++, elite, sing, 25
1831963.exe ,  3.54,  1.33,  1.28,  0.00,  0.07,  131899247,  129848000,    1982000,  144173625, c++, elite, sing, 25
1831963.exe ,  3.54,  1.32,  1.27,  0.00,  0.07,  132053239,  131014000,    1000000,  144172808, c++, elite, sing, 25
1831963.exe ,  3.61,  1.30,  1.26,  0.00,  0.07,  132291900,  132242000,          0,  144463194, c++, elite, sing, 25
1831963.exe ,  3.56,  1.34,  1.29,  0.00,  0.07,  131924268,  129885000,    1998000,  144010041, c++, elite, sing, 25
1939404.exe ,  8.08,  3.16,  3.04,  0.00,  0.20,  256741868,  206436000,   50105000,  268978522, c++, elite, sing, 25
1939404.exe ,  8.17,  3.17,  3.06,  0.00,  0.19,  257154172,  209068000,   48015000,  269376911, c++, elite, sing, 25
1939404.exe ,  8.19,  3.19,  3.08,  0.00,  0.19,  257586773,  211511000,   45894000,  269931915, c++, elite, sing, 25
1939404.exe ,  8.10,  3.17,  3.06,  0.00,  0.19,  256822487,  215727000,   40948000,  269186768, c++, elite, sing, 25
1939404.exe ,  8.14,  3.20,  3.10,  0.00,  0.20,  258401747,  199244000,   59072000,  270639661, c++, elite, sing, 25
1939404.exe ,  8.10,  3.15,  3.04,  0.00,  0.19,  256909696,  203644000,   53168000,  269175129, c++, elite, sing, 25
1939404.exe ,  8.20,  3.19,  3.08,  0.00,  0.20,  257052415,  208934000,   47984000,  269299928, c++, elite, sing, 25
1939404.exe ,  8.18,  3.16,  3.05,  0.00,  0.20,  257116260,  210920000,   45982000,  269361881, c++, elite, sing, 25
1939404.exe ,  8.23,  3.16,  3.05,  0.00,  0.20,  257057005,  199990000,   56997000,  269256905, c++, elite, sing, 25
1939404.exe ,  8.10,  3.15,  3.04,  0.00,  0.19,  256965346,  207897000,   48975000,  269359288, c++, elite, sing, 25
2050326.exe ,  3.41,  1.26,  1.21,  0.00,  0.07,  124508372,  124493000,          0,  137940350, c++, elite, sing, 25
2050326.exe ,  3.45,  1.27,  1.23,  0.00,  0.07,  125212130,  125137000,          0,  137487683, c++, elite, sing, 25
2050326.exe ,  3.42,  1.26,  1.21,  0.00,  0.06,  124626633,  123489000,     995000,  136731635, c++, elite, sing, 25
2050326.exe ,  3.39,  1.26,  1.22,  0.00,  0.06,  124486082,  122371000,    1989000,  136808473, c++, elite, sing, 25
2050326.exe ,  3.41,  1.26,  1.21,  0.00,  0.07,  124519640,  122388000,    1990000,  136800407, c++, elite, sing, 25
2050326.exe ,  3.43,  1.27,  1.23,  0.00,  0.07,  124771718,  121718000,    2968000,  137056140, c++, elite, sing, 25
2050326.exe ,  3.39,  1.26,  1.22,  0.00,  0.06,  124550213,  124515000,          0,  136671079, c++, elite, sing, 25
2050326.exe ,  3.38,  1.27,  1.23,  0.00,  0.06,  124427514,  124398000,          0,  136546659, c++, elite, sing, 25
2050326.exe ,  3.40,  1.27,  1.22,  0.00,  0.06,  124629181,  124601000,          0,  136762192, c++, elite, sing, 25
2050326.exe ,  3.38,  1.26,  1.22,  0.00,  0.06,  124634131,  124603000,          0,  136791300, c++, elite, sing, 25
2084584.exe ,  3.60,  1.27,  1.23,  0.00,  0.07,  137718583,  137644000,          0,  151538649, c++, elite, sing, 25
2084584.exe ,  3.68,  1.33,  1.29,  0.00,  0.07,  133995985,  131973000,    1999000,  146063709, c++, elite, sing, 25
2084584.exe ,  3.62,  1.32,  1.28,  0.00,  0.07,  134341160,  134305000,          0,  146523121, c++, elite, sing, 25
2084584.exe ,  3.62,  1.33,  1.28,  0.00,  0.07,  134093889,  134058000,          0,  146293256, c++, elite, sing, 25
2084584.exe ,  3.61,  1.31,  1.27,  0.00,  0.07,  134282820,  133253000,    1001000,  146636006, c++, elite, sing, 25
2084584.exe ,  3.62,  1.33,  1.27,  0.00,  0.07,  134602707,  132415000,    1991000,  146697152, c++, elite, sing, 25
2084584.exe ,  3.61,  1.29,  1.24,  0.00,  0.07,  137093723,  137059000,          0,  149239835, c++, elite, sing, 25
2084584.exe ,  3.68,  1.34,  1.29,  0.00,  0.07,  134649464,  134593000,          0,  146868681, c++, elite, sing, 25
2084584.exe ,  3.62,  1.34,  1.29,  0.00,  0.07,  134183543,  134147000,          0,  146301436, c++, elite, sing, 25
2084584.exe ,  3.60,  1.34,  1.29,  0.00,  0.07,  133760450,  132656000,     997000,  145914844, c++, elite, sing, 25
2167115.exe ,  3.49,  1.24,  1.21,  0.00,  0.07,  134980184,  133861000,     998000,  148686654, c++, elite, sing, 25
2167115.exe ,  3.49,  1.32,  1.28,  0.00,  0.07,  128317924,  128183000,          0,  140572031, c++, elite, sing, 25
2167115.exe ,  3.54,  1.31,  1.27,  0.00,  0.07,  129077516,  129030000,          0,  141388467, c++, elite, sing, 25
2167115.exe ,  3.49,  1.32,  1.27,  0.00,  0.07,  128841912,  128810000,          0,  141018988, c++, elite, sing, 25
2167115.exe ,  3.49,  1.32,  1.26,  0.00,  0.07,  128711863,  127607000,     996000,  140919424, c++, elite, sing, 25
2167115.exe ,  3.53,  1.32,  1.27,  0.00,  0.07,  129016082,  127980000,     999000,  141121537, c++, elite, sing, 25
2167115.exe ,  3.58,  1.32,  1.27,  0.00,  0.07,  128998404,  128829000,          0,  141120945, c++, elite, sing, 25
2167115.exe ,  3.52,  1.31,  1.27,  0.00,  0.07,  129263764,  128153000,    1001000,  141598652, c++, elite, sing, 25
2167115.exe ,  3.59,  1.32,  1.28,  0.00,  0.07,  129213280,  128072000,    1000000,  141547754, c++, elite, sing, 25
2167115.exe ,  3.55,  1.32,  1.26,  0.00,  0.07,  129284836,  127261000,    1988000,  141509414, c++, elite, sing, 25
2173464.exe ,  3.94,  1.47,  1.42,  0.00,  0.07,  141828732,  141809000,          0,  155533663, c++, elite, sing, 25
2173464.exe ,  3.88,  1.49,  1.43,  0.00,  0.07,  139815887,  138688000,     997000,  152015935, c++, elite, sing, 25
2173464.exe ,  3.89,  1.48,  1.44,  0.00,  0.07,  140286680,  140272000,          0,  152583092, c++, elite, sing, 25
2173464.exe ,  3.89,  1.47,  1.42,  0.00,  0.07,  140724692,  139681000,     997000,  152867939, c++, elite, sing, 25
2173464.exe ,  3.87,  1.47,  1.42,  0.00,  0.07,  140151584,  140026000,          0,  152310283, c++, elite, sing, 25
2173464.exe ,  3.88,  1.48,  1.43,  0.00,  0.07,  139995050,  138735000,     998000,  152390826, c++, elite, sing, 25
2173464.exe ,  3.90,  1.49,  1.45,  0.00,  0.07,  140219578,  137195000,    2982000,  152409957, c++, elite, sing, 25
2173464.exe ,  3.95,  1.47,  1.43,  0.00,  0.07,  140301603,  139150000,    1001000,  152595560, c++, elite, sing, 25
2173464.exe ,  3.91,  1.48,  1.42,  0.00,  0.07,  139952253,  138918000,     992000,  152132065, c++, elite, sing, 25
2173464.exe ,  3.91,  1.48,  1.44,  0.00,  0.07,  140322147,  139258000,    1001000,  152675740, c++, elite, sing, 25
2266185.exe ,  3.80,  1.43,  1.38,  0.00,  0.07,  136864035,  135820000,     998000,  149453705, c++, elite, sing, 25
2266185.exe ,  3.80,  1.43,  1.38,  0.00,  0.07,  137060245,  136013000,    1000000,  149279955, c++, elite, sing, 25
2266185.exe ,  3.80,  1.43,  1.38,  0.00,  0.07,  136711850,  135678000,     997000,  148942460, c++, elite, sing, 25
2266185.exe ,  3.80,  1.44,  1.40,  0.00,  0.07,  137284200,  137240000,          0,  149623038, c++, elite, sing, 25
2266185.exe ,  3.82,  1.46,  1.41,  0.00,  0.07,  137064285,  136031000,    1000000,  149232983, c++, elite, sing, 25
2266185.exe ,  3.82,  1.45,  1.40,  0.00,  0.07,  136973263,  135872000,     999000,  149257291, c++, elite, sing, 25
2266185.exe ,  3.80,  1.46,  1.41,  0.00,  0.07,  137078400,  136042000,    1000000,  149871159, c++, elite, sing, 25
2266185.exe ,  3.81,  1.44,  1.39,  0.00,  0.07,  136977870,  135905000,     999000,  149305817, c++, elite, sing, 25
2266185.exe ,  3.83,  1.45,  1.41,  0.00,  0.07,  137239168,  136031000,     992000,  149496514, c++, elite, sing, 25
2266185.exe ,  3.81,  1.44,  1.39,  0.00,  0.07,  137005772,  134937000,    1984000,  149119737, c++, elite, sing, 25
2278847.exe ,  1.84,  0.67,  0.64,  0.00,  0.04,   64795012,   58790000,    5978000,   79336330, c++, elite, sing, 25
2278847.exe ,  1.88,  0.69,  0.66,  0.00,  0.04,   64344904,   59393000,    4949000,   76656535, c++, elite, sing, 25
2278847.exe ,  1.85,  0.69,  0.68,  0.00,  0.04,   64651467,   57653000,    6958000,   76991819, c++, elite, sing, 25
2278847.exe ,  1.87,  0.70,  0.67,  0.00,  0.04,   64319679,   58248000,    6025000,   76604168, c++, elite, sing, 25
2278847.exe ,  1.85,  0.68,  0.66,  0.00,  0.04,   64793131,   55786000,    8965000,   76988934, c++, elite, sing, 25
2278847.exe ,  1.89,  0.70,  0.67,  0.00,  0.04,   63757788,   56753000,    6969000,   76086339, c++, elite, sing, 25
2278847.exe ,  1.89,  0.70,  0.67,  0.00,  0.04,   64554561,   59480000,    5040000,   77079211, c++, elite, sing, 25
2278847.exe ,  1.85,  0.69,  0.66,  0.00,  0.04,   64093429,   58004000,    6000000,   76481791, c++, elite, sing, 25
2278847.exe ,  1.85,  0.69,  0.66,  0.00,  0.04,   64126332,   58078000,    6008000,   76478047, c++, elite, sing, 25
2278847.exe ,  1.88,  0.70,  0.67,  0.00,  0.04,   64431664,   57423000,    6930000,   76718280, c++, elite, sing, 25
2350693.exe ,  4.29,  1.64,  1.58,  0.00,  0.08,  154896971,  153757000,     998000,  167161878, c++, elite, sing, 25
2350693.exe ,  4.30,  1.66,  1.61,  0.00,  0.08,  153338301,  153290000,          0,  165507492, c++, elite, sing, 25
2350693.exe ,  4.39,  1.67,  1.62,  0.00,  0.08,  155272093,  155224000,          0,  167507770, c++, elite, sing, 25
2350693.exe ,  4.28,  1.64,  1.58,  0.00,  0.08,  152593140,  151546000,    1003000,  164874695, c++, elite, sing, 25
2350693.exe ,  4.30,  1.65,  1.60,  0.00,  0.08,  153290797,  153209000,          0,  165584587, c++, elite, sing, 25
2350693.exe ,  4.26,  1.62,  1.58,  0.00,  0.08,  153752414,  153497000,          0,  166006517, c++, elite, sing, 25
2350693.exe ,  4.29,  1.65,  1.59,  0.00,  0.08,  153404561,  152291000,     995000,  165545887, c++, elite, sing, 25
2350693.exe ,  4.36,  1.65,  1.60,  0.00,  0.08,  153558285,  152525000,    1003000,  165764177, c++, elite, sing, 25
2350693.exe ,  4.25,  1.62,  1.58,  0.00,  0.08,  152668712,  151628000,     997000,  164912109, c++, elite, sing, 25
2350693.exe ,  4.30,  1.66,  1.60,  0.00,  0.08,  153238593,  151210000,    1989000,  165495769, c++, elite, sing, 25
2436721.exe ,  3.58,  1.33,  1.28,  0.00,  0.07,  129691550,  128627000,     997000,  142029691, c++, elite, sing, 25
2436721.exe ,  3.51,  1.26,  1.21,  0.00,  0.07,  132231680,  132206000,          0,  144253168, c++, elite, sing, 25
2436721.exe ,  3.53,  1.30,  1.26,  0.00,  0.07,  129053259,  128010000,    1000000,  141162819, c++, elite, sing, 25
2436721.exe ,  3.56,  1.30,  1.25,  0.00,  0.07,  129174268,  129133000,          0,  141478356, c++, elite, sing, 25
2436721.exe ,  3.58,  1.31,  1.26,  0.00,  0.07,  129630983,  128590000,    1004000,  141852266, c++, elite, sing, 25
2436721.exe ,  3.52,  1.28,  1.23,  0.00,  0.07,  130181692,  130088000,          0,  142400054, c++, elite, sing, 25
2436721.exe ,  3.54,  1.31,  1.25,  0.00,  0.07,  129582134,  129542000,          0,  141692064, c++, elite, sing, 25
2436721.exe ,  3.57,  1.31,  1.26,  0.00,  0.07,  129752590,  128594000,     996000,  142011769, c++, elite, sing, 25
2436721.exe ,  3.53,  1.30,  1.26,  0.00,  0.07,  129030991,  128854000,          0,  141300082, c++, elite, sing, 25
2436721.exe ,  3.54,  1.31,  1.26,  0.00,  0.07,  129393791,  129357000,          0,  141659196, c++, elite, sing, 25
2490708.exe ,  3.55,  1.27,  1.22,  0.00,  0.07,  130988812,  130956000,          0,  143173456, c++, elite, sing, 25
2490708.exe ,  3.50,  1.26,  1.21,  0.00,  0.07,  132704328,  131681000,    1005000,  144889532, c++, elite, sing, 25
2490708.exe ,  3.51,  1.29,  1.24,  0.00,  0.07,  129939708,  129801000,          0,  142105313, c++, elite, sing, 25
2490708.exe ,  3.46,  1.26,  1.22,  0.00,  0.07,  130053309,  129018000,    1000000,  142355606, c++, elite, sing, 25
2490708.exe ,  3.47,  1.27,  1.22,  0.00,  0.07,  130095201,  130057000,          0,  142307517, c++, elite, sing, 25
2490708.exe ,  3.53,  1.29,  1.24,  0.00,  0.07,  130093356,  129931000,          0,  142349009, c++, elite, sing, 25
2490708.exe ,  3.50,  1.28,  1.24,  0.00,  0.07,  130592348,  129565000,     996000,  142818821, c++, elite, sing, 25
2490708.exe ,  3.50,  1.26,  1.21,  0.00,  0.07,  130740464,  129730000,     997000,  144183182, c++, elite, sing, 25
2490708.exe ,  3.47,  1.27,  1.22,  0.00,  0.07,  130239660,  129152000,    1001000,  142424650, c++, elite, sing, 25
2490708.exe ,  3.51,  1.27,  1.22,  0.00,  0.07,  130824240,  128785000,    1996000,  143033430, c++, elite, sing, 25
2512213.exe ,  0.63,  0.23,  0.21,  0.00,  0.01,   21168583,   16025000,    5008000,   33411096, c++, elite, sing, 25
2512213.exe ,  0.62,  0.23,  0.22,  0.00,  0.01,   20910609,   15905000,    4970000,   33356613, c++, elite, sing, 25
2512213.exe ,  0.61,  0.22,  0.21,  0.00,  0.01,   20876349,   17869000,    2978000,   33103255, c++, elite, sing, 25
2512213.exe ,  0.62,  0.22,  0.21,  0.00,  0.01,   20563247,   14709000,    5883000,   32782620, c++, elite, sing, 25
2512213.exe ,  0.60,  0.18,  0.17,  0.00,  0.01,   23073070,   17032000,    6011000,   36330813, c++, elite, sing, 25
2512213.exe ,  0.62,  0.23,  0.22,  0.00,  0.01,   20742371,   16795000,    3951000,   33109658, c++, elite, sing, 25
2512213.exe ,  0.60,  0.22,  0.21,  0.00,  0.01,   20782989,   17649000,    3114000,   32970378, c++, elite, sing, 25
2512213.exe ,  0.60,  0.22,  0.21,  0.00,  0.01,   20812755,   16828000,    3959000,   33046498, c++, elite, sing, 25
2512213.exe ,  0.60,  0.22,  0.21,  0.00,  0.01,   20807982,   18811000,    1980000,   33155635, c++, elite, sing, 25
2512213.exe ,  0.60,  0.22,  0.20,  0.00,  0.01,   20729118,   16766000,    3945000,   33018004, c++, elite, sing, 25
2589378.exe ,  0.55,  0.20,  0.19,  0.00,  0.01,   18923521,   17918000,     995000,   32010863, c++, elite, sing, 25
2589378.exe ,  0.55,  0.20,  0.20,  0.00,  0.01,   19091488,   18080000,    1004000,   31383499, c++, elite, sing, 25
2589378.exe ,  0.54,  0.20,  0.19,  0.00,  0.01,   19279469,   18259000,    1014000,   31417750, c++, elite, sing, 25
2589378.exe ,  0.56,  0.20,  0.18,  0.00,  0.01,   19245908,   16361000,    2887000,   31238562, c++, elite, sing, 25
2589378.exe ,  0.54,  0.19,  0.19,  0.00,  0.01,   19006499,   18010000,    1000000,   31165066, c++, elite, sing, 25
2589378.exe ,  0.57,  0.21,  0.19,  0.00,  0.01,   19087308,   17099000,    1899000,   31202128, c++, elite, sing, 25
