file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1384707.exe ,  2.00,  0.75,  0.73,  0.00,  0.05,   65536724,   58548000,    6946000,   77930805, c++, elite, mult, 0
1384707.exe ,  2.04,  0.77,  0.75,  0.00,  0.05,   66053808,   59967000,    5996000,   78284258, c++, elite, mult, 0
1384707.exe ,  2.09,  0.79,  0.76,  0.00,  0.05,   67607404,   61616000,    5962000,   79857881, c++, elite, mult, 0
1384707.exe ,  2.03,  0.76,  0.74,  0.00,  0.05,   65981119,   61951000,    3996000,   78159406, c++, elite, mult, 0
1384707.exe ,  2.07,  0.77,  0.74,  0.00,  0.05,   65670636,   60506000,    5042000,   77910177, c++, elite, mult, 0
1384707.exe ,  2.00,  0.76,  0.74,  0.00,  0.05,   65485799,   60429000,    5035000,   77742586, c++, elite, mult, 0
1384707.exe ,  2.04,  0.77,  0.74,  0.00,  0.05,   65551850,   57458000,    8064000,   77727454, c++, elite, mult, 0
1384707.exe ,  2.01,  0.76,  0.74,  0.00,  0.05,   65327565,   59405000,    5940000,   77567904, c++, elite, mult, 0
1384707.exe ,  2.09,  0.78,  0.76,  0.00,  0.05,   67080295,   60048000,    7005000,   79315278, c++, elite, mult, 0
1415787.exe ,  1.92,  0.74,  0.72,  0.00,  0.04,   61068836,   53029000,    8004000,   73366490, c++, elite, mult, 0
1415787.exe ,  1.95,  0.73,  0.71,  0.00,  0.04,   61973110,   53945000,    7991000,   74229433, c++, elite, mult, 0
1415787.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   61544430,   56471000,    5042000,   73748605, c++, elite, mult, 0
1415787.exe ,  1.95,  0.73,  0.71,  0.00,  0.04,   61413107,   56439000,    4950000,   73593361, c++, elite, mult, 0
1415787.exe ,  1.91,  0.72,  0.71,  0.00,  0.04,   61837610,   55694000,    5967000,   74137884, c++, elite, mult, 0
1415787.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   61746254,   58715000,    2985000,   74086598, c++, elite, mult, 0
1415787.exe ,  1.96,  0.75,  0.72,  0.00,  0.05,   61991326,   56065000,    5901000,   74210758, c++, elite, mult, 0
1415787.exe ,  1.95,  0.74,  0.72,  0.00,  0.05,   63128847,   56084000,    7010000,   75413503, c++, elite, mult, 0
1415787.exe ,  1.95,  0.74,  0.72,  0.00,  0.05,   63031883,   58938000,    4064000,   75267446, c++, elite, mult, 0
1415787.exe ,  1.91,  0.72,  0.71,  0.00,  0.04,   61301268,   55246000,    6026000,   73516980, c++, elite, mult, 0
1455001.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   61761872,   57697000,    4048000,   75245165, c++, elite, mult, 0
1455001.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   61077340,   56968000,    3997000,   73561903, c++, elite, mult, 0
1455001.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   61267852,   58158000,    3008000,   73583227, c++, elite, mult, 0
1455001.exe ,  1.91,  0.72,  0.70,  0.00,  0.04,   61262883,   57105000,    4007000,   73575103, c++, elite, mult, 0
1455001.exe ,  1.92,  0.71,  0.69,  0.00,  0.04,   61041381,   55943000,    4994000,   73373081, c++, elite, mult, 0
1455001.exe ,  1.92,  0.72,  0.69,  0.00,  0.04,   61282770,   55226000,    6024000,   73575236, c++, elite, mult, 0
1455001.exe ,  1.87,  0.69,  0.67,  0.00,  0.04,   61396498,   58353000,    3018000,   73571689, c++, elite, mult, 0
1455001.exe ,  1.91,  0.72,  0.70,  0.00,  0.04,   61316628,   53160000,    8024000,   73553588, c++, elite, mult, 0
1455001.exe ,  1.92,  0.71,  0.69,  0.00,  0.04,   60906670,   56798000,    3985000,   73261663, c++, elite, mult, 0
1455001.exe ,  1.89,  0.71,  0.69,  0.00,  0.04,   61235781,   56271000,    4936000,   73370821, c++, elite, mult, 0
1459579.exe ,  1.95,  0.74,  0.71,  0.00,  0.04,   62779105,   57738000,    4977000,   75038727, c++, elite, mult, 0
1459579.exe ,  1.88,  0.70,  0.68,  0.00,  0.04,   58829549,   54705000,    3978000,   71163000, c++, elite, mult, 0
1459579.exe ,  1.86,  0.71,  0.69,  0.00,  0.04,   59410314,   56228000,    3012000,   71811871, c++, elite, mult, 0
1459579.exe ,  1.97,  0.76,  0.74,  0.00,  0.05,   63232236,   58188000,    5016000,   75655686, c++, elite, mult, 0
1459579.exe ,  1.96,  0.75,  0.73,  0.00,  0.04,   62656276,   59598000,    3030000,   74962713, c++, elite, mult, 0
1459579.exe ,  1.85,  0.69,  0.67,  0.00,  0.04,   59857928,   58810000,    1013000,   72066578, c++, elite, mult, 0
1459579.exe ,  1.88,  0.70,  0.69,  0.00,  0.04,   60351863,   55297000,    5027000,   72730908, c++, elite, mult, 0
1459579.exe ,  1.85,  0.70,  0.68,  0.00,  0.04,   58906632,   52885000,    5987000,   71100261, c++, elite, mult, 0
1459579.exe ,  1.91,  0.72,  0.70,  0.00,  0.04,   59852416,   54840000,    4985000,   72381350, c++, elite, mult, 0
1459579.exe ,  1.82,  0.70,  0.68,  0.00,  0.04,   59197544,   56162000,    3008000,   71456072, c++, elite, mult, 0
1537646.exe ,  2.04,  0.74,  0.71,  0.00,  0.05,   64624902,   60629000,    3975000,   78447398, c++, elite, mult, 0
1537646.exe ,  2.00,  0.76,  0.74,  0.00,  0.05,   63912742,   60820000,    2991000,   76202171, c++, elite, mult, 0
1537646.exe ,  2.02,  0.78,  0.74,  0.00,  0.05,   64171570,   57127000,    7015000,   76508693, c++, elite, mult, 0
1537646.exe ,  1.97,  0.75,  0.73,  0.00,  0.05,   63899002,   55879000,    7982000,   76226902, c++, elite, mult, 0
1537646.exe ,  1.99,  0.76,  0.74,  0.00,  0.05,   64093735,   57049000,    7006000,   76452419, c++, elite, mult, 0
1537646.exe ,  2.07,  0.77,  0.74,  0.00,  0.05,   64775682,   59770000,    4980000,   77028133, c++, elite, mult, 0
1537646.exe ,  2.01,  0.77,  0.74,  0.00,  0.05,   63979387,   58927000,    4993000,   76297858, c++, elite, mult, 0
1537646.exe ,  1.97,  0.75,  0.73,  0.00,  0.05,   64020195,   56982000,    6997000,   76309591, c++, elite, mult, 0
1537646.exe ,  2.01,  0.75,  0.73,  0.00,  0.04,   63589309,   54617000,    8937000,   76029699, c++, elite, mult, 0
1537646.exe ,  2.01,  0.76,  0.73,  0.00,  0.05,   62816867,   57721000,    5063000,   75054310, c++, elite, mult, 0
1540819.exe ,  1.87,  0.65,  0.63,  0.00,  0.05,   66234463,   60197000,    6019000,   80056914, c++, elite, mult, 0
1540819.exe ,  1.90,  0.71,  0.70,  0.00,  0.04,   61908772,   54963000,    6870000,   74259678, c++, elite, mult, 0
1540819.exe ,  1.92,  0.72,  0.71,  0.00,  0.04,   62508526,   57444000,    5038000,   74888925, c++, elite, mult, 0
1540819.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   61759624,   57748000,    3982000,   74003717, c++, elite, mult, 0
1540819.exe ,  1.96,  0.73,  0.71,  0.00,  0.04,   62217748,   60179000,    2005000,   74604011, c++, elite, mult, 0
1540819.exe ,  1.95,  0.74,  0.71,  0.00,  0.04,   61575242,   53457000,    8068000,   73904755, c++, elite, mult, 0
1540819.exe ,  1.93,  0.72,  0.70,  0.00,  0.04,   61948373,   55904000,    5989000,   74215513, c++, elite, mult, 0
1540819.exe ,  1.91,  0.73,  0.70,  0.00,  0.04,   61652329,   57637000,    3974000,   73770440, c++, elite, mult, 0
1540819.exe ,  1.95,  0.74,  0.71,  0.00,  0.04,   62607308,   59543000,    3027000,   74836869, c++, elite, mult, 0
1540819.exe ,  1.95,  0.73,  0.71,  0.00,  0.05,   62331306,   59299000,    3015000,   74569876, c++, elite, mult, 0
1559825.exe ,  1.93,  0.67,  0.64,  0.00,  0.05,   67128287,   62108000,    5008000,   81633562, c++, elite, mult, 0
1559825.exe ,  1.99,  0.73,  0.71,  0.00,  0.05,   63797602,   59681000,    4046000,   76138335, c++, elite, mult, 0
1559825.exe ,  1.93,  0.72,  0.70,  0.00,  0.05,   63709789,   59516000,    4035000,   76008391, c++, elite, mult, 0
1559825.exe ,  1.95,  0.73,  0.71,  0.00,  0.05,   64390315,   62343000,    2011000,   76640464, c++, elite, mult, 0
1559825.exe ,  1.96,  0.72,  0.70,  0.00,  0.04,   62426267,   56363000,    6038000,   74735941, c++, elite, mult, 0
1559825.exe ,  2.00,  0.75,  0.72,  0.00,  0.05,   64540192,   58554000,    5954000,   76842865, c++, elite, mult, 0
1559825.exe ,  1.96,  0.72,  0.70,  0.00,  0.04,   62294836,   57341000,    4943000,   74553159, c++, elite, mult, 0
1559825.exe ,  2.01,  0.74,  0.71,  0.00,  0.05,   63439201,   58360000,    4945000,   75698449, c++, elite, mult, 0
1559825.exe ,  1.99,  0.75,  0.72,  0.00,  0.05,   63343873,   59355000,    3957000,   75591472, c++, elite, mult, 0
1559825.exe ,  1.98,  0.74,  0.72,  0.00,  0.05,   63636182,   56540000,    7067000,   75797252, c++, elite, mult, 0
1764918.exe ,  2.00,  0.75,  0.73,  0.00,  0.05,   65664551,   62630000,    2982000,   77899730, c++, elite, mult, 0
1764918.exe ,  2.04,  0.76,  0.73,  0.00,  0.05,   65261610,   59301000,    5930000,   77498662, c++, elite, mult, 0
1764918.exe ,  2.00,  0.74,  0.73,  0.00,  0.05,   64694537,   61487000,    3023000,   76892301, c++, elite, mult, 0
1764918.exe ,  2.02,  0.76,  0.74,  0.00,  0.05,   65948102,   56926000,    8988000,   78168709, c++, elite, mult, 0
1764918.exe ,  2.03,  0.76,  0.74,  0.00,  0.05,   64643139,   59643000,    4970000,   76801482, c++, elite, mult, 0
1764918.exe ,  2.01,  0.75,  0.72,  0.00,  0.05,   64406469,   59418000,    4951000,   76556715, c++, elite, mult, 0
1764918.exe ,  2.05,  0.76,  0.73,  0.00,  0.05,   64300924,   59245000,    5020000,   76557045, c++, elite, mult, 0
1764918.exe ,  1.99,  0.75,  0.73,  0.00,  0.04,   64096683,   56056000,    8008000,   76350106, c++, elite, mult, 0
1764918.exe ,  2.06,  0.76,  0.74,  0.00,  0.05,   65606015,   58509000,    6941000,   77891772, c++, elite, mult, 0
1764918.exe ,  2.02,  0.75,  0.73,  0.00,  0.05,   65103008,   57034000,    8004000,   77484412, c++, elite, mult, 0
1982367.exe , 13.05,  4.34,  4.17,  0.00,  0.37,  450950202,  441912000,    8998000,  463201036, c++, elite, mult, 0
1982367.exe , 13.02,  4.40,  4.23,  0.00,  0.36,  449116710,  440090000,    8981000,  461449199, c++, elite, mult, 0
1982367.exe , 12.99,  4.38,  4.21,  0.00,  0.36,  448059302,  434010000,   14000000,  460427899, c++, elite, mult, 0
1982367.exe , 12.95,  4.33,  4.15,  0.00,  0.36,  447253076,  439200000,    8003000,  459532074, c++, elite, mult, 0
1982367.exe , 13.02,  4.28,  4.12,  0.00,  0.37,  450691623,  436639000,   14020000,  463035063, c++, elite, mult, 0
1982367.exe , 13.02,  4.33,  4.16,  0.00,  0.36,  447328511,  434246000,   13007000,  459671559, c++, elite, mult, 0
1982367.exe , 12.97,  4.30,  4.13,  0.00,  0.36,  445943271,  431957000,   13966000,  458233649, c++, elite, mult, 0
1982367.exe , 13.11,  4.44,  4.26,  0.00,  0.36,  446367491,  434312000,   12008000,  458636516, c++, elite, mult, 0
1982367.exe , 13.14,  4.43,  4.25,  0.00,  0.37,  449156314,  437097000,   12002000,  461473086, c++, elite, mult, 0
1982367.exe , 13.12,  4.39,  4.22,  0.00,  0.36,  450216028,  436228000,   13975000,  462606690, c++, elite, mult, 0
2155531.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   61134489,   55211000,    5915000,   74284482, c++, elite, mult, 0
2155531.exe ,  1.88,  0.71,  0.69,  0.00,  0.04,   60499364,   50288000,   10057000,   72686855, c++, elite, mult, 0
2155531.exe ,  1.98,  0.73,  0.69,  0.00,  0.04,   61028664,   58862000,    1995000,   73323344, c++, elite, mult, 0
2155531.exe ,  1.90,  0.71,  0.68,  0.00,  0.04,   60739374,   55705000,    4973000,   73058100, c++, elite, mult, 0
2155531.exe ,  1.94,  0.71,  0.69,  0.00,  0.04,   60904294,   56873000,    3991000,   73242982, c++, elite, mult, 0
2155531.exe ,  1.92,  0.71,  0.69,  0.00,  0.04,   60576130,   54585000,    5954000,   72864874, c++, elite, mult, 0
2155531.exe ,  1.97,  0.72,  0.70,  0.00,  0.04,   61327760,   56295000,    5026000,   73661650, c++, elite, mult, 0
2155531.exe ,  1.96,  0.72,  0.70,  0.00,  0.05,   60919710,   56016000,    4913000,   73278297, c++, elite, mult, 0
2155531.exe ,  1.89,  0.71,  0.69,  0.00,  0.04,   61287768,   56209000,    5018000,   73670653, c++, elite, mult, 0
2155531.exe ,  1.90,  0.72,  0.70,  0.00,  0.04,   60977910,   55948000,    4995000,   73191295, c++, elite, mult, 0
2186654.exe ,  3.68,  1.35,  1.31,  0.00,  0.08,  123790780,  115782000,    7985000,  138311173, c++, elite, mult, 0
2186654.exe ,  3.76,  1.47,  1.43,  0.00,  0.07,  119051096,  114011000,    5000000,  131374374, c++, elite, mult, 0
2186654.exe ,  3.74,  1.45,  1.40,  0.00,  0.08,  118423295,  112420000,    5969000,  130572038, c++, elite, mult, 0
2186654.exe ,  3.74,  1.45,  1.41,  0.00,  0.07,  119230522,  112153000,    7009000,  131524117, c++, elite, mult, 0
2186654.exe ,  3.83,  1.47,  1.43,  0.00,  0.07,  118684601,  114609000,    4021000,  130959178, c++, elite, mult, 0
2186654.exe ,  3.79,  1.47,  1.43,  0.00,  0.08,  119617864,  111609000,    7972000,  131702850, c++, elite, mult, 0
2186654.exe ,  3.79,  1.47,  1.43,  0.00,  0.08,  118781641,  111637000,    6977000,  130956519, c++, elite, mult, 0
2186654.exe ,  3.76,  1.45,  1.41,  0.00,  0.07,  117720955,  114602000,    3015000,  129959851, c++, elite, mult, 0
2186654.exe ,  3.76,  1.46,  1.42,  0.00,  0.07,  117083406,  115053000,    2000000,  129260867, c++, elite, mult, 0
2186654.exe ,  3.80,  1.47,  1.42,  0.00,  0.07,  118340283,  112167000,    6008000,  130628458, c++, elite, mult, 0
2322404.exe ,  6.35,  2.21,  2.12,  0.00,  0.19,  215754521,  207731000,    7989000,  229945183, c++, elite, mult, 0
2322404.exe ,  6.40,  2.21,  2.13,  0.00,  0.18,  215315955,  207314000,    7973000,  227512878, c++, elite, mult, 0
2322404.exe ,  6.43,  2.17,  2.09,  0.00,  0.19,  215231670,  203188000,   12011000,  227501509, c++, elite, mult, 0
2322404.exe ,  6.36,  2.17,  2.09,  0.00,  0.19,  214777379,  202706000,   12041000,  227078754, c++, elite, mult, 0
2322404.exe ,  6.31,  2.16,  2.08,  0.00,  0.18,  213796697,  206731000,    7024000,  226083589, c++, elite, mult, 0
2322404.exe ,  6.31,  2.17,  2.09,  0.00,  0.18,  214321268,  204275000,   10013000,  226550445, c++, elite, mult, 0
2322404.exe ,  6.37,  2.20,  2.13,  0.00,  0.18,  213686377,  204586000,    9025000,  226069658, c++, elite, mult, 0
2322404.exe ,  6.31,  2.18,  2.10,  0.00,  0.18,  213965924,  204929000,    8996000,  226262232, c++, elite, mult, 0
2322404.exe ,  6.41,  2.21,  2.13,  0.00,  0.19,  216126767,  208085000,    8003000,  228253573, c++, elite, mult, 0
2322404.exe ,  6.34,  2.18,  2.10,  0.00,  0.18,  213963519,  206933000,    6997000,  226310069, c++, elite, mult, 0
2327051.exe ,  1.91,  0.70,  0.68,  0.00,  0.05,   63102245,   60070000,    3003000,   76630468, c++, elite, mult, 0
2327051.exe ,  1.93,  0.73,  0.70,  0.00,  0.05,   62020654,   56995000,    4999000,   74228640, c++, elite, mult, 0
2327051.exe ,  1.96,  0.73,  0.71,  0.00,  0.05,   62570674,   60566000,    1985000,   74824322, c++, elite, mult, 0
2327051.exe ,  1.97,  0.73,  0.70,  0.00,  0.05,   61964288,   55943000,    5993000,   74336405, c++, elite, mult, 0
2327051.exe ,  2.00,  0.74,  0.71,  0.00,  0.05,   61729521,   55729000,    5971000,   74041030, c++, elite, mult, 0
2327051.exe ,  1.97,  0.73,  0.71,  0.00,  0.05,   62234701,   55176000,    7022000,   74465998, c++, elite, mult, 0
2327051.exe ,  1.94,  0.74,  0.72,  0.00,  0.05,   62107355,   57076000,    5006000,   74353984, c++, elite, mult, 0
2327051.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   62144657,   57106000,    5009000,   74419998, c++, elite, mult, 0
2327051.exe ,  1.96,  0.73,  0.70,  0.00,  0.05,   61726810,   54722000,    6964000,   74114876, c++, elite, mult, 0
2327051.exe ,  2.05,  0.76,  0.72,  0.00,  0.05,   63286616,   56253000,    6908000,   75548805, c++, elite, mult, 0
2418910.exe ,  1.89,  0.72,  0.70,  0.00,  0.04,   61425391,   57433000,    3960000,   73674084, c++, elite, mult, 0
2418910.exe ,  1.95,  0.72,  0.70,  0.00,  0.04,   61114555,   52066000,    9011000,   73344295, c++, elite, mult, 0
2418910.exe ,  1.90,  0.72,  0.69,  0.00,  0.04,   61125011,   56083000,    5007000,   73322715, c++, elite, mult, 0
2418910.exe ,  1.90,  0.72,  0.70,  0.00,  0.04,   61411405,   59372000,    2012000,   73682159, c++, elite, mult, 0
2418910.exe ,  1.93,  0.73,  0.70,  0.00,  0.05,   61355327,   52414000,    8900000,   73576183, c++, elite, mult, 0
2418910.exe ,  1.95,  0.73,  0.70,  0.00,  0.04,   62028225,   57898000,    3925000,   74320408, c++, elite, mult, 0
2418910.exe ,  1.93,  0.74,  0.72,  0.00,  0.04,   62099443,   57043000,    5003000,   74388836, c++, elite, mult, 0
2418910.exe ,  1.99,  0.73,  0.70,  0.00,  0.04,   61839396,   55740000,    5972000,   74233570, c++, elite, mult, 0
2418910.exe ,  1.93,  0.73,  0.71,  0.00,  0.05,   62066774,   58033000,    4002000,   74378875, c++, elite, mult, 0
2418910.exe ,  1.94,  0.72,  0.70,  0.00,  0.04,   61166862,   54045000,    7005000,   73424018, c++, elite, mult, 0
2434389.exe ,  2.06,  0.77,  0.75,  0.00,  0.05,   67012832,   63913000,    3043000,   79874652, c++, elite, mult, 0
2434389.exe ,  2.09,  0.75,  0.73,  0.00,  0.05,   66836700,   58631000,    8087000,   79008482, c++, elite, mult, 0
2434389.exe ,  2.06,  0.77,  0.74,  0.00,  0.05,   67144532,   62105000,    5008000,   79412595, c++, elite, mult, 0
2434389.exe ,  2.02,  0.76,  0.73,  0.00,  0.05,   66167538,   58270000,    7901000,   78708490, c++, elite, mult, 0
2434389.exe ,  2.07,  0.77,  0.74,  0.00,  0.05,   66664385,   61656000,    4972000,   79063563, c++, elite, mult, 0
2434389.exe ,  2.07,  0.76,  0.74,  0.00,  0.05,   67190660,   61139000,    6013000,   79472085, c++, elite, mult, 0
2434389.exe ,  2.09,  0.76,  0.74,  0.00,  0.06,   66408270,   59338000,    7040000,   78714767, c++, elite, mult, 0
2434389.exe ,  2.06,  0.76,  0.74,  0.00,  0.05,   66467183,   60490000,    5949000,   78679503, c++, elite, mult, 0
2434389.exe ,  2.12,  0.78,  0.75,  0.00,  0.06,   66880140,   59769000,    7091000,   79140601, c++, elite, mult, 0
2434389.exe ,  2.07,  0.76,  0.75,  0.00,  0.05,   66490153,   60510000,    5951000,   78852283, c++, elite, mult, 0
2563628.exe ,  4.06,  1.55,  1.50,  0.00,  0.09,  127871537,  118849000,    8988000,  141780140, c++, elite, mult, 0
2563628.exe ,  4.09,  1.57,  1.52,  0.00,  0.09,  128634631,  120621000,    7975000,  141026222, c++, elite, mult, 0
2563628.exe ,  4.00,  1.54,  1.50,  0.00,  0.09,  127287260,  122253000,    5010000,  139535771, c++, elite, mult, 0
2563628.exe ,  4.04,  1.55,  1.50,  0.00,  0.09,  127146630,  123109000,    4003000,  139586126, c++, elite, mult, 0
2563628.exe ,  4.00,  1.54,  1.49,  0.00,  0.09,  126993344,  117928000,    8994000,  139253574, c++, elite, mult, 0
2563628.exe ,  4.00,  1.55,  1.51,  0.00,  0.09,  127573549,  122533000,    5021000,  139967258, c++, elite, mult, 0
2563628.exe ,  4.05,  1.55,  1.50,  0.00,  0.09,  126758257,  118697000,    7979000,  139079216, c++, elite, mult, 0
2563628.exe ,  4.11,  1.56,  1.51,  0.00,  0.09,  128078269,  118027000,   10002000,  140384923, c++, elite, mult, 0
2563628.exe ,  3.98,  1.54,  1.49,  0.00,  0.09,  126993462,  115956000,   10995000,  139305363, c++, elite, mult, 0
2563628.exe ,  4.17,  1.60,  1.55,  0.00,  0.09,  130537174,  128495000,    2007000,  142809563, c++, elite, mult, 0
2568363.exe ,  1.93,  0.73,  0.70,  0.00,  0.05,   61737028,   55675000,    5965000,   74004668, c++, elite, mult, 0
2568363.exe ,  1.96,  0.72,  0.70,  0.00,  0.04,   60995115,   57775000,    3040000,   73248761, c++, elite, mult, 0
2568363.exe ,  1.93,  0.72,  0.70,  0.00,  0.04,   61162402,   56034000,    5003000,   73493804, c++, elite, mult, 0
2568363.exe ,  1.94,  0.74,  0.71,  0.00,  0.05,   62054439,   54994000,    6999000,   74484188, c++, elite, mult, 0
2568363.exe ,  1.87,  0.71,  0.69,  0.00,  0.04,   60684400,   54694000,    5966000,   72954168, c++, elite, mult, 0
2568363.exe ,  1.91,  0.71,  0.69,  0.00,  0.05,   61089066,   57055000,    4003000,   73429981, c++, elite, mult, 0
2568363.exe ,  1.88,  0.71,  0.69,  0.00,  0.04,   60979149,   55948000,    4995000,   73297648, c++, elite, mult, 0
2568363.exe ,  1.95,  0.72,  0.70,  0.00,  0.05,   60911706,   52854000,    7978000,   73337604, c++, elite, mult, 0
2568363.exe ,  1.92,  0.73,  0.70,  0.00,  0.04,   61933593,   56801000,    4982000,   74319980, c++, elite, mult, 0
2568363.exe ,  1.88,  0.71,  0.69,  0.00,  0.04,   60579131,   53605000,    6948000,   72721309, c++, elite, mult, 0
269896.exe  ,  1.94,  0.71,  0.68,  0.00,  0.05,   65270142,   53166000,   12037000,   77422603, c++, elite, mult, 0
269896.exe  ,  1.98,  0.73,  0.71,  0.00,  0.05,   61944970,   55914000,    5990000,   74178923, c++, elite, mult, 0
269896.exe  ,  1.96,  0.73,  0.71,  0.00,  0.05,   62825686,   55819000,    6977000,   75113953, c++, elite, mult, 0
269896.exe  ,  1.98,  0.73,  0.71,  0.00,  0.05,   62982499,   54960000,    7994000,   75254443, c++, elite, mult, 0
269896.exe  ,  1.94,  0.73,  0.71,  0.00,  0.04,   61969460,   56048000,    5899000,   74266075, c++, elite, mult, 0
269896.exe  ,  1.98,  0.74,  0.72,  0.00,  0.05,   62904273,   58872000,    3991000,   75168268, c++, elite, mult, 0
269896.exe  ,  1.95,  0.74,  0.71,  0.00,  0.04,   62264770,   57218000,    5019000,   74478426, c++, elite, mult, 0
269896.exe  ,  1.98,  0.73,  0.71,  0.00,  0.04,   61708218,   57644000,    4045000,   74081681, c++, elite, mult, 0
269896.exe  ,  1.99,  0.74,  0.72,  0.00,  0.04,   62093029,   55185000,    6898000,   74342437, c++, elite, mult, 0
269896.exe  ,  1.97,  0.74,  0.72,  0.00,  0.05,   63700532,   57750000,    5974000,   75946072, c++, elite, mult, 0
2825005.exe ,  2.04,  0.76,  0.73,  0.00,  0.05,   63621108,   55540000,    7934000,   76324515, c++, elite, mult, 0
2825005.exe ,  1.96,  0.74,  0.72,  0.00,  0.05,   63506511,   56563000,    6946000,   75761144, c++, elite, mult, 0
2825005.exe ,  2.00,  0.75,  0.73,  0.00,  0.05,   64097765,   56055000,    8007000,   76550124, c++, elite, mult, 0
