file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1239379.exe ,  6.03,  2.42,  2.36,  0.00,  0.10,  191461038,  190372000,    1001000,  203678122, c++, elite, sing, 0
1253440.exe ,  2.38,  0.93,  0.89,  0.00,  0.04,   77010445,   74981000,    2026000,   89183375, c++, elite, sing, 0
1253440.exe ,  2.35,  0.92,  0.90,  0.00,  0.05,   78147112,   74106000,    4005000,   90237381, c++, elite, sing, 0
1253440.exe ,  2.35,  0.94,  0.91,  0.00,  0.04,   77639803,   75672000,    1991000,   89829334, c++, elite, sing, 0
1253440.exe ,  2.35,  0.93,  0.90,  0.00,  0.05,   77712621,   73639000,    3980000,   90070456, c++, elite, sing, 0
1253440.exe ,  2.36,  0.93,  0.90,  0.00,  0.04,   77904039,   73877000,    3993000,   90242978, c++, elite, sing, 0
1253440.exe ,  2.34,  0.92,  0.90,  0.00,  0.04,   77333335,   72267000,    5018000,   89650169, c++, elite, sing, 0
1253440.exe ,  2.40,  0.93,  0.91,  0.00,  0.04,   78131417,   74104000,    4005000,   90503766, c++, elite, sing, 0
1253440.exe ,  2.34,  0.92,  0.90,  0.00,  0.04,   77531269,   74456000,    3018000,   89890066, c++, elite, sing, 0
1253440.exe ,  2.37,  0.92,  0.90,  0.00,  0.04,   77460693,   74388000,    2975000,   89811751, c++, elite, sing, 0
1253440.exe ,  2.38,  0.94,  0.90,  0.00,  0.04,   77664491,   72610000,    4973000,   89822901, c++, elite, sing, 0
1363825.exe ,  9.32,  3.26,  3.13,  0.00,  0.29,  327679937,  310624000,   16979000,  341509843, c++, elite, sing, 0
1363825.exe ,  9.44,  3.29,  3.17,  0.00,  0.29,  329441092,  311390000,   18022000,  341698675, c++, elite, sing, 0
1363825.exe ,  9.36,  3.24,  3.11,  0.00,  0.29,  327382914,  315260000,   12009000,  339614478, c++, elite, sing, 0
1363825.exe ,  9.26,  3.24,  3.10,  0.00,  0.29,  324446846,  306442000,   17967000,  336728790, c++, elite, sing, 0
1363825.exe ,  9.30,  3.29,  3.16,  0.00,  0.29,  326699504,  305674000,   20977000,  338926512, c++, elite, sing, 0
1363825.exe ,  9.38,  3.26,  3.14,  0.00,  0.29,  328493948,  316337000,   12012000,  340829685, c++, elite, sing, 0
1363825.exe ,  9.31,  3.21,  3.09,  0.00,  0.30,  327227207,  308199000,   19012000,  339494689, c++, elite, sing, 0
1363825.exe ,  9.43,  3.26,  3.13,  0.00,  0.29,  327332093,  314265000,   13010000,  339708805, c++, elite, sing, 0
1363825.exe ,  9.24,  3.22,  3.10,  0.00,  0.29,  326751455,  308732000,   17984000,  339007185, c++, elite, sing, 0
1363825.exe ,  9.21,  3.23,  3.10,  0.00,  0.29,  324720950,  312646000,   12024000,  337068892, c++, elite, sing, 0
1373378.exe ,  9.68,  3.39,  3.25,  0.00,  0.29,  340476769,  325404000,   15018000,  352662609, c++, elite, sing, 0
1373378.exe ,  9.67,  3.41,  3.28,  0.00,  0.29,  338330268,  321259000,   17013000,  350676352, c++, elite, sing, 0
1373378.exe ,  9.79,  3.45,  3.32,  0.00,  0.29,  338244048,  330119000,    8002000,  350520487, c++, elite, sing, 0
1373378.exe ,  9.63,  3.42,  3.30,  0.00,  0.29,  338402844,  321345000,   17018000,  350721310, c++, elite, sing, 0
1373378.exe ,  9.69,  3.45,  3.33,  0.00,  0.29,  338889293,  325744000,   12989000,  351171719, c++, elite, sing, 0
1373378.exe ,  9.75,  3.43,  3.30,  0.00,  0.29,  336923136,  318808000,   17989000,  349167140, c++, elite, sing, 0
1373378.exe ,  9.70,  3.44,  3.32,  0.00,  0.29,  338198661,  322115000,   16005000,  350411473, c++, elite, sing, 0
1373378.exe ,  9.81,  3.45,  3.32,  0.00,  0.29,  337740042,  324723000,   12988000,  350048052, c++, elite, sing, 0
1373378.exe ,  9.67,  3.41,  3.28,  0.00,  0.29,  338320700,  320262000,   18014000,  350450644, c++, elite, sing, 0
1373378.exe ,  9.74,  3.42,  3.29,  0.00,  0.29,  337217470,  326033000,   11001000,  349386402, c++, elite, sing, 0
1380046.exe ,  7.54,  2.98,  2.89,  0.00,  0.13,  248912599,  239898000,    8996000,  263317985, c++, elite, sing, 0
1380046.exe ,  7.80,  3.04,  2.95,  0.00,  0.14,  255711309,  245658000,    9986000,  267846219, c++, elite, sing, 0
1380046.exe ,  7.51,  2.93,  2.83,  0.00,  0.14,  248284646,  239248000,    9009000,  260541012, c++, elite, sing, 0
1380046.exe ,  7.76,  3.01,  2.93,  0.00,  0.14,  253498489,  244384000,    9014000,  265698213, c++, elite, sing, 0
1380046.exe ,  7.78,  3.04,  2.94,  0.00,  0.14,  251387232,  244341000,    7009000,  263659260, c++, elite, sing, 0
1380046.exe ,  7.55,  2.96,  2.87,  0.00,  0.13,  248168632,  242031000,    6000000,  260335903, c++, elite, sing, 0
1380046.exe ,  7.54,  3.01,  2.92,  0.00,  0.13,  248420724,  238403000,    9975000,  260673309, c++, elite, sing, 0
1380046.exe ,  7.53,  2.99,  2.91,  0.00,  0.13,  248665522,  242636000,    5991000,  260930498, c++, elite, sing, 0
1380046.exe ,  7.49,  2.96,  2.86,  0.00,  0.13,  245555438,  237462000,    8015000,  257734778, c++, elite, sing, 0
1380046.exe ,  7.49,  2.97,  2.87,  0.00,  0.13,  245540831,  237491000,    7982000,  257892097, c++, elite, sing, 0
1405031.exe ,  6.74,  2.68,  2.61,  0.00,  0.11,  217555626,  210542000,    6984000,  230931199, c++, elite, sing, 0
1405031.exe ,  6.71,  2.68,  2.60,  0.00,  0.11,  217867524,  211835000,    5995000,  230170824, c++, elite, sing, 0
1405031.exe ,  6.75,  2.72,  2.64,  0.00,  0.11,  217817529,  208715000,    8987000,  230052503, c++, elite, sing, 0
1405031.exe ,  6.77,  2.70,  2.62,  0.00,  0.12,  218016862,  209899000,    7996000,  230353425, c++, elite, sing, 0
1405031.exe ,  6.76,  2.72,  2.64,  0.00,  0.12,  217886752,  208862000,    8994000,  230178050, c++, elite, sing, 0
1405031.exe ,  6.71,  2.70,  2.63,  0.00,  0.11,  217574626,  210549000,    6985000,  229957544, c++, elite, sing, 0
1405031.exe ,  6.82,  2.71,  2.64,  0.00,  0.12,  218230658,  210176000,    7968000,  230330217, c++, elite, sing, 0
1405031.exe ,  6.79,  2.74,  2.66,  0.00,  0.12,  218228973,  213187000,    5004000,  230468425, c++, elite, sing, 0
1405031.exe ,  6.78,  2.72,  2.63,  0.00,  0.12,  217331563,  208203000,    9008000,  229658144, c++, elite, sing, 0
1405031.exe ,  6.76,  2.72,  2.64,  0.00,  0.12,  217583308,  211598000,    5988000,  229872958, c++, elite, sing, 0
1484788.exe ,  4.10,  1.54,  1.49,  0.00,  0.11,  134740163,  123571000,   11051000,  147017533, c++, elite, sing, 0
1484788.exe ,  4.05,  1.52,  1.46,  0.00,  0.11,  133473638,  123411000,   10033000,  145727345, c++, elite, sing, 0
1484788.exe ,  4.07,  1.53,  1.47,  0.00,  0.11,  133490036,  118367000,   15046000,  145764311, c++, elite, sing, 0
1484788.exe ,  4.08,  1.54,  1.48,  0.00,  0.11,  134911774,  120794000,   14092000,  147143414, c++, elite, sing, 0
1484788.exe ,  4.10,  1.53,  1.47,  0.00,  0.11,  134310346,  121337000,   12929000,  146603239, c++, elite, sing, 0
1484788.exe ,  4.05,  1.51,  1.46,  0.00,  0.11,  134381019,  116233000,   18036000,  146490026, c++, elite, sing, 0
1484788.exe ,  4.07,  1.54,  1.48,  0.00,  0.11,  133617684,  122544000,   11049000,  145955376, c++, elite, sing, 0
1484788.exe ,  4.08,  1.54,  1.49,  0.00,  0.11,  134160539,  118110000,   16014000,  146405407, c++, elite, sing, 0
1484788.exe ,  4.09,  1.54,  1.49,  0.00,  0.11,  135246875,  121325000,   13922000,  147593649, c++, elite, sing, 0
1484788.exe ,  4.12,  1.55,  1.49,  0.00,  0.11,  134587049,  120445000,   14051000,  146945784, c++, elite, sing, 0
1651759.exe ,  7.18,  2.81,  2.72,  0.00,  0.17,  245830912,  186773000,   58928000,  258518938, c++, elite, sing, 0
1651759.exe ,  7.15,  2.81,  2.71,  0.00,  0.18,  246331607,  190213000,   56062000,  258549463, c++, elite, sing, 0
1651759.exe ,  7.19,  2.82,  2.72,  0.00,  0.18,  246977337,  191957000,   54987000,  259167659, c++, elite, sing, 0
1651759.exe ,  7.11,  2.78,  2.69,  0.00,  0.17,  245204073,  195138000,   50035000,  257435555, c++, elite, sing, 0
1651759.exe ,  7.07,  2.79,  2.70,  0.00,  0.17,  244689220,  188509000,   56151000,  256864230, c++, elite, sing, 0
1651759.exe ,  7.27,  2.79,  2.70,  0.00,  0.18,  246229598,  187068000,   59021000,  258529202, c++, elite, sing, 0
1651759.exe ,  7.15,  2.81,  2.72,  0.00,  0.17,  245435170,  191313000,   54088000,  257629013, c++, elite, sing, 0
1651759.exe ,  7.19,  2.84,  2.73,  0.00,  0.17,  245226209,  188376000,   56812000,  257504945, c++, elite, sing, 0
1651759.exe ,  7.18,  2.82,  2.73,  0.00,  0.18,  246324169,  190216000,   56063000,  258525157, c++, elite, sing, 0
1651759.exe ,  7.12,  2.81,  2.71,  0.00,  0.18,  246380165,  181227000,   65081000,  258544349, c++, elite, sing, 0
1757160.exe ,  3.72,  1.42,  1.38,  0.00,  0.07,  131827006,  126759000,    5030000,  144018288, c++, elite, sing, 0
1757160.exe ,  4.30,  1.62,  1.57,  0.00,  0.09,  152097419,  144054000,    8003000,  164390445, c++, elite, sing, 0
1757160.exe ,  4.01,  1.53,  1.48,  0.00,  0.08,  142331297,  139243000,    3005000,  154492442, c++, elite, sing, 0
1757160.exe ,  4.04,  1.54,  1.49,  0.00,  0.08,  143396714,  134344000,    9023000,  155854462, c++, elite, sing, 0
1757160.exe ,  4.03,  1.51,  1.46,  0.00,  0.08,  140258960,  129209000,   11017000,  152541258, c++, elite, sing, 0
1757160.exe ,  3.93,  1.49,  1.45,  0.00,  0.08,  138834868,  130765000,    8047000,  151116621, c++, elite, sing, 0
1757160.exe ,  3.94,  1.49,  1.44,  0.00,  0.08,  138487606,  126549000,   11957000,  150722665, c++, elite, sing, 0
1757160.exe ,  4.08,  1.50,  1.45,  0.00,  0.08,  139865266,  128844000,   10986000,  152101144, c++, elite, sing, 0
1757160.exe ,  3.93,  1.48,  1.44,  0.00,  0.08,  137806378,  135773000,    2011000,  149976447, c++, elite, sing, 0
1757160.exe ,  3.92,  1.49,  1.44,  0.00,  0.08,  136978130,  129868000,    6992000,  149303464, c++, elite, sing, 0
1794636.exe ,  7.64,  3.00,  2.90,  0.00,  0.13,  247452821,  240414000,    6982000,  259652018, c++, elite, sing, 0
1794636.exe ,  7.67,  3.05,  2.95,  0.00,  0.14,  248843236,  241803000,    6994000,  260969791, c++, elite, sing, 0
1794636.exe ,  7.51,  2.96,  2.87,  0.00,  0.13,  245601680,  235512000,   10021000,  257980878, c++, elite, sing, 0
1794636.exe ,  7.59,  2.98,  2.89,  0.00,  0.13,  246762853,  238654000,    7988000,  259051428, c++, elite, sing, 0
1794636.exe ,  7.54,  2.96,  2.87,  0.00,  0.13,  245879155,  240708000,    4993000,  258311981, c++, elite, sing, 0
1794636.exe ,  7.55,  2.99,  2.89,  0.00,  0.13,  246322797,  238322000,    7977000,  258517564, c++, elite, sing, 0
1794636.exe ,  7.55,  2.98,  2.89,  0.00,  0.13,  247017356,  239894000,    6996000,  259344160, c++, elite, sing, 0
1794636.exe ,  7.73,  3.03,  2.94,  0.00,  0.13,  248932230,  236616000,   11980000,  261216241, c++, elite, sing, 0
1794636.exe ,  7.51,  3.00,  2.90,  0.00,  0.13,  246268189,  241250000,    4984000,  258547737, c++, elite, sing, 0
1794636.exe ,  7.55,  2.99,  2.90,  0.00,  0.13,  248077619,  242029000,    6000000,  260405816, c++, elite, sing, 0
1841293.exe ,  4.57,  1.71,  1.64,  0.00,  0.12,  156107024,  139090000,   17011000,  171156004, c++, elite, sing, 0
1841293.exe ,  4.50,  1.70,  1.64,  0.00,  0.11,  154927861,  139032000,   15889000,  167284831, c++, elite, sing, 0
1841293.exe ,  4.59,  1.72,  1.66,  0.00,  0.12,  154965026,  139927000,   14992000,  167321163, c++, elite, sing, 0
1841293.exe ,  4.51,  1.71,  1.65,  0.00,  0.11,  154561637,  144469000,   10032000,  166823526, c++, elite, sing, 0
1841293.exe ,  4.52,  1.70,  1.64,  0.00,  0.11,  154324498,  145271000,    9016000,  166557409, c++, elite, sing, 0
1841293.exe ,  4.50,  1.71,  1.65,  0.00,  0.11,  154890620,  137750000,   16969000,  167112877, c++, elite, sing, 0
1841293.exe ,  4.49,  1.70,  1.65,  0.00,  0.11,  154641874,  140440000,   14044000,  166899186, c++, elite, sing, 0
1841293.exe ,  4.57,  1.73,  1.66,  0.00,  0.11,  155235245,  145182000,   10012000,  167401628, c++, elite, sing, 0
1841293.exe ,  4.48,  1.71,  1.65,  0.00,  0.11,  154908407,  134865000,   19980000,  167244102, c++, elite, sing, 0
1841293.exe ,  4.51,  1.72,  1.65,  0.00,  0.11,  154659115,  137550000,   17068000,  167052281, c++, elite, sing, 0
208193.exe  ,  3.75,  1.41,  1.37,  0.00,  0.08,  129258167,  117105000,   12010000,  142582383, c++, elite, sing, 0
208193.exe  ,  3.70,  1.40,  1.35,  0.00,  0.08,  129746956,  119666000,   10055000,  141903218, c++, elite, sing, 0
208193.exe  ,  3.79,  1.41,  1.36,  0.00,  0.08,  128879167,  121854000,    6991000,  141226946, c++, elite, sing, 0
208193.exe  ,  3.77,  1.43,  1.38,  0.00,  0.08,  131999419,  125969000,    5998000,  144276865, c++, elite, sing, 0
208193.exe  ,  3.74,  1.40,  1.35,  0.00,  0.08,  128665723,  120657000,    7977000,  141028288, c++, elite, sing, 0
208193.exe  ,  3.83,  1.45,  1.41,  0.00,  0.08,  134639436,  128605000,    6028000,  146868875, c++, elite, sing, 0
208193.exe  ,  3.79,  1.41,  1.35,  0.00,  0.08,  131589679,  117559000,   13947000,  143915426, c++, elite, sing, 0
208193.exe  ,  3.75,  1.41,  1.37,  0.00,  0.08,  131384008,  127308000,    4009000,  143625904, c++, elite, sing, 0
208193.exe  ,  3.72,  1.40,  1.35,  0.00,  0.08,  129695962,  120680000,    8976000,  141882568, c++, elite, sing, 0
208193.exe  ,  3.75,  1.41,  1.37,  0.00,  0.08,  130436460,  122383000,    8025000,  142623268, c++, elite, sing, 0
208205.exe  ,  2.43,  0.95,  0.92,  0.00,  0.05,   81256368,   78222000,    3008000,   94099165, c++, elite, sing, 0
208205.exe  ,  2.49,  0.95,  0.93,  0.00,  0.05,   81543271,   78402000,    3015000,   93877633, c++, elite, sing, 0
208205.exe  ,  2.49,  0.96,  0.93,  0.00,  0.05,   81144653,   76111000,    5007000,   93414885, c++, elite, sing, 0
208205.exe  ,  2.45,  0.94,  0.92,  0.00,  0.05,   81159234,   78011000,    3000000,   93344369, c++, elite, sing, 0
208205.exe  ,  2.47,  0.96,  0.93,  0.00,  0.05,   80897563,   77841000,    3032000,   93239076, c++, elite, sing, 0
208205.exe  ,  2.45,  0.93,  0.90,  0.00,  0.05,   81818345,   77805000,    3990000,   94008411, c++, elite, sing, 0
208205.exe  ,  2.50,  0.95,  0.92,  0.00,  0.05,   80904265,   75828000,    4988000,   93224039, c++, elite, sing, 0
208205.exe  ,  2.48,  0.95,  0.92,  0.00,  0.05,   80708299,   78661000,    2016000,   93009900, c++, elite, sing, 0
208205.exe  ,  2.52,  0.96,  0.94,  0.00,  0.05,   81119493,   79037000,    2000000,   93500577, c++, elite, sing, 0
208205.exe  ,  2.51,  0.96,  0.92,  0.00,  0.05,   81544803,   79489000,    1987000,   93822926, c++, elite, sing, 0
2116056.exe ,  3.15,  1.23,  1.19,  0.00,  0.07,  104434575,   95366000,    9034000,  116664175, c++, elite, sing, 0
2116056.exe ,  3.16,  1.23,  1.18,  0.00,  0.07,  104581865,   92605000,   11949000,  116856634, c++, elite, sing, 0
2116056.exe ,  3.13,  1.22,  1.18,  0.00,  0.07,  104103880,   95071000,    9006000,  116258045, c++, elite, sing, 0
2116056.exe ,  3.15,  1.23,  1.19,  0.00,  0.07,  104101406,   89064000,   15010000,  116376435, c++, elite, sing, 0
2116056.exe ,  3.23,  1.23,  1.19,  0.00,  0.07,  104329599,   96248000,    8020000,  116756177, c++, elite, sing, 0
2116056.exe ,  3.15,  1.22,  1.19,  0.00,  0.07,  104573081,   91475000,   12925000,  116919148, c++, elite, sing, 0
2116056.exe ,  3.19,  1.22,  1.18,  0.00,  0.07,  104438664,   95291000,    9027000,  116625643, c++, elite, sing, 0
2116056.exe ,  3.19,  1.24,  1.19,  0.00,  0.07,  104342444,   90218000,   13879000,  116548029, c++, elite, sing, 0
2116056.exe ,  3.15,  1.23,  1.19,  0.00,  0.07,  104500287,   96428000,    8035000,  116781204, c++, elite, sing, 0
2116056.exe ,  3.16,  1.23,  1.20,  0.00,  0.07,  104849619,   97805000,    6986000,  117042922, c++, elite, sing, 0
213413.exe  ,  6.05,  2.42,  2.35,  0.00,  0.10,  190297457,  185213000,    4978000,  202430854, c++, elite, sing, 0
213413.exe  ,  6.07,  2.41,  2.34,  0.00,  0.10,  190436754,  187403000,    3006000,  202699196, c++, elite, sing, 0
213413.exe  ,  6.08,  2.39,  2.33,  0.00,  0.10,  190529483,  185434000,    4984000,  202831061, c++, elite, sing, 0
213413.exe  ,  6.18,  2.48,  2.42,  0.00,  0.10,  193591409,  191568000,    1995000,  205708185, c++, elite, sing, 0
213413.exe  ,  6.02,  2.39,  2.32,  0.00,  0.10,  191384983,  189351000,    2003000,  203563753, c++, elite, sing, 0
213413.exe  ,  6.04,  2.41,  2.35,  0.00,  0.10,  190277461,  186245000,    4005000,  202502552, c++, elite, sing, 0
213413.exe  ,  6.12,  2.40,  2.34,  0.00,  0.10,  190688139,  184609000,    5987000,  203070871, c++, elite, sing, 0
213413.exe  ,  6.08,  2.40,  2.34,  0.00,  0.10,  190052401,  188012000,    2000000,  202266057, c++, elite, sing, 0
213413.exe  ,  6.03,  2.40,  2.34,  0.00,  0.10,  190514272,  188489000,    2005000,  202814660, c++, elite, sing, 0
213413.exe  ,  6.06,  2.43,  2.35,  0.00,  0.10,  191175494,  187144000,    4003000,  203436161, c++, elite, sing, 0
2265253.exe ,  8.50,  3.27,  3.17,  0.00,  0.15,  282395199,  274378000,    7981000,  294580723, c++, elite, sing, 0
2265253.exe ,  8.62,  3.30,  3.20,  0.00,  0.15,  284528888,  273447000,   11018000,  296827247, c++, elite, sing, 0
2265253.exe ,  8.55,  3.30,  3.20,  0.00,  0.15,  283495128,  274472000,    8982000,  295776386, c++, elite, sing, 0
2265253.exe ,  8.36,  3.24,  3.14,  0.00,  0.15,  280148336,  271102000,    9003000,  292372180, c++, elite, sing, 0
2265253.exe ,  8.46,  3.29,  3.19,  0.00,  0.15,  279337709,  266288000,   12965000,  291739171, c++, elite, sing, 0
2265253.exe ,  8.58,  3.31,  3.20,  0.00,  0.15,  286373121,  278246000,    8007000,  298595196, c++, elite, sing, 0
2265253.exe ,  8.44,  3.24,  3.14,  0.00,  0.15,  279342540,  265284000,   13962000,  291608057, c++, elite, sing, 0
2265253.exe ,  8.38,  3.24,  3.14,  0.00,  0.15,  281387082,  272337000,    8978000,  293757198, c++, elite, sing, 0
2265253.exe ,  8.44,  3.27,  3.17,  0.00,  0.15,  281488778,  274434000,    6985000,  293871692, c++, elite, sing, 0
2265253.exe ,  8.46,  3.27,  3.17,  0.00,  0.15,  282304918,  276298000,    5984000,  294490782, c++, elite, sing, 0
2289173.exe ,  2.62,  1.01,  0.97,  0.00,  0.05,   85564114,   74372000,   11055000,   97853422, c++, elite, sing, 0
2289173.exe ,  2.59,  0.99,  0.95,  0.00,  0.05,   84814835,   72599000,   12099000,   97150219, c++, elite, sing, 0
2289173.exe ,  2.58,  0.99,  0.95,  0.00,  0.05,   84444127,   76296000,    8031000,   96759561, c++, elite, sing, 0
2289173.exe ,  2.57,  0.99,  0.96,  0.00,  0.05,   84447154,   73282000,   11042000,   96758877, c++, elite, sing, 0
2289173.exe ,  2.59,  1.00,  0.96,  0.00,  0.05,   84579795,   78504000,    6038000,   96802218, c++, elite, sing, 0
2289173.exe ,  2.52,  0.97,  0.94,  0.00,  0.05,   84345282,   72275000,   12045000,   96639883, c++, elite, sing, 0
2289173.exe ,  2.55,  0.99,  0.96,  0.00,  0.05,   84564989,   76477000,    8050000,   96917890, c++, elite, sing, 0
2289173.exe ,  2.56,  0.99,  0.95,  0.00,  0.05,   84545358,   71547000,   12918000,   96797910, c++, elite, sing, 0
2289173.exe ,  2.58,  0.97,  0.94,  0.00,  0.05,   85148394,   74098000,   11014000,   97416373, c++, elite, sing, 0
2289173.exe ,  2.53,  0.97,  0.94,  0.00,  0.05,   84359301,   75300000,    9036000,   96637362, c++, elite, sing, 0
2354500.exe ,  8.48,  2.93,  2.82,  0.00,  0.20,  290580875,  278550000,   11980000,  302927689, c++, elite, sing, 0
2354500.exe ,  8.51,  2.91,  2.81,  0.00,  0.20,  288048445,  268088000,   19932000,  300407503, c++, elite, sing, 0
2354500.exe ,  8.55,  2.95,  2.84,  0.00,  0.20,  294087538,  278126000,   15949000,  306396260, c++, elite, sing, 0
2354500.exe ,  8.43,  2.90,  2.79,  0.00,  0.20,  289156134,  278047000,   11001000,  301471200, c++, elite, sing, 0
2354500.exe ,  8.60,  2.93,  2.82,  0.00,  0.20,  291749196,  277607000,   13980000,  304032626, c++, elite, sing, 0
2354500.exe ,  8.93,  3.03,  2.92,  0.00,  0.21,  305768256,  295717000,   10024000,  318081540, c++, elite, sing, 0
2354500.exe ,  8.46,  2.91,  2.80,  0.00,  0.20,  290279411,  275123000,   15006000,  302584911, c++, elite, sing, 0
2354500.exe ,  8.52,  2.89,  2.79,  0.00,  0.20,  291191942,  279035000,   12001000,  303443329, c++, elite, sing, 0
2354500.exe ,  8.43,  2.89,  2.79,  0.00,  0.20,  289288508,  274325000,   14963000,  301577435, c++, elite, sing, 0
2354500.exe ,  8.37,  2.90,  2.79,  0.00,  0.20,  287764953,  273704000,   13984000,  300045018, c++, elite, sing, 0
2363790.exe ,  8.28,  3.14,  3.04,  0.00,  0.17,  268729856,  261674000,    6991000,  281128152, c++, elite, sing, 0
2363790.exe ,  8.38,  3.13,  3.03,  0.00,  0.17,  270192652,  262108000,    8003000,  282431535, c++, elite, sing, 0
2363790.exe ,  8.25,  3.12,  3.03,  0.00,  0.17,  267289894,  263299000,    3989000,  279645078, c++, elite, sing, 0
2363790.exe ,  8.39,  3.14,  3.03,  0.00,  0.17,  268410013,  256401000,   11972000,  280777283, c++, elite, sing, 0
2363790.exe ,  8.46,  3.18,  3.07,  0.00,  0.17,  270267814,  256184000,   14010000,  282518325, c++, elite, sing, 0
2363790.exe ,  8.35,  3.14,  3.05,  0.00,  0.17,  269292954,  259243000,   10009000,  281569353, c++, elite, sing, 0
2363790.exe ,  8.47,  3.20,  3.10,  0.00,  0.17,  274095316,  263023000,   11000000,  286331791, c++, elite, sing, 0
2363790.exe ,  8.39,  3.14,  3.05,  0.00,  0.17,  270313554,  262188000,    8005000,  282584228, c++, elite, sing, 0
2363790.exe ,  8.35,  3.16,  3.06,  0.00,  0.17,  268837913,  262775000,    5994000,  281111981, c++, elite, sing, 0
2363790.exe ,  8.34,  3.16,  3.05,  0.00,  0.17,  268574676,  261546000,    6987000,  281013638, c++, elite, sing, 0
2364548.exe ,  2.20,  0.75,  0.72,  0.00,  0.04,   82003961,   77002000,    5000000,   97073101, c++, elite, sing, 0
2364548.exe ,  2.23,  0.87,  0.84,  0.00,  0.04,   73583070,   67580000,    5962000,   85991088, c++, elite, sing, 0
2364548.exe ,  2.27,  0.87,  0.84,  0.00,  0.04,   73472342,   69475000,    3970000,   85656510, c++, elite, sing, 0
2364548.exe ,  2.22,  0.86,  0.83,  0.00,  0.04,   73193404,   69151000,    4008000,   85512825, c++, elite, sing, 0
2364548.exe ,  2.23,  0.86,  0.84,  0.00,  0.04,   73384015,   69314000,    3960000,   85727668, c++, elite, sing, 0
2364548.exe ,  2.23,  0.86,  0.84,  0.00,  0.04,   73126566,   70102000,    3004000,   85321370, c++, elite, sing, 0
2364548.exe ,  2.32,  0.88,  0.85,  0.00,  0.04,   73017439,   70997000,    1999000,   85375581, c++, elite, sing, 0
2364548.exe ,  2.22,  0.86,  0.83,  0.00,  0.04,   73028786,   64152000,    8882000,   85316033, c++, elite, sing, 0
2364548.exe ,  2.29,  0.87,  0.83,  0.00,  0.04,   73194886,   68071000,    5005000,   85442007, c++, elite, sing, 0
2364548.exe ,  2.31,  0.87,  0.84,  0.00,  0.04,   73955145,   71934000,    1998000,   86305732, c++, elite, sing, 0
2366881.exe ,  9.53,  3.33,  3.21,  0.00,  0.30,  332574212,  320520000,   12019000,  346234368, c++, elite, sing, 0
2366881.exe ,  9.58,  3.37,  3.24,  0.00,  0.30,  331919963,  304852000,   26986000,  344037163, c++, elite, sing, 0
2366881.exe ,  9.52,  3.36,  3.23,  0.00,  0.30,  331534173,  319424000,   12015000,  343740426, c++, elite, sing, 0
