file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1680187.exe ,  5.18,  1.01,  0.92,  0.00,  0.13,  254043131,  247964000,    5999000,  274316377, c++, elite, sing, 4
1680187.exe ,  5.25,  1.00,  0.91,  0.00,  0.13,  252853863,  242880000,    9954000,  273679308, c++, elite, sing, 4
1680187.exe ,  5.19,  1.01,  0.92,  0.00,  0.13,  254136511,  246085000,    8002000,  274513905, c++, elite, sing, 4
1723554.exe ,  4.49,  0.89,  0.81,  0.00,  0.12,  224762453,  216685000,    8025000,  244521604, c++, elite, sing, 4
1723554.exe ,  4.63,  0.91,  0.83,  0.00,  0.12,  229294227,  219191000,   10008000,  249622617, c++, elite, sing, 4
1723554.exe ,  4.46,  0.90,  0.81,  0.00,  0.12,  225538805,  218449000,    6982000,  246032516, c++, elite, sing, 4
1723554.exe ,  4.70,  0.91,  0.82,  0.00,  0.12,  228469916,  217376000,   11019000,  248742413, c++, elite, sing, 4
1723554.exe ,  4.50,  0.90,  0.83,  0.00,  0.12,  228485017,  208374000,   20036000,  248646561, c++, elite, sing, 4
1723554.exe ,  4.58,  0.90,  0.81,  0.00,  0.12,  225095864,  220061000,    5001000,  245236190, c++, elite, sing, 4
1723554.exe ,  4.50,  0.89,  0.81,  0.00,  0.12,  224041500,  217939000,    5998000,  244206842, c++, elite, sing, 4
1723554.exe ,  4.59,  0.90,  0.81,  0.00,  0.12,  225477486,  214384000,   11019000,  245788484, c++, elite, sing, 4
1723554.exe ,  4.50,  0.90,  0.82,  0.00,  0.12,  227802165,  221778000,    5994000,  247846380, c++, elite, sing, 4
1723554.exe ,  4.49,  0.89,  0.81,  0.00,  0.12,  224357581,  217319000,    7010000,  244525337, c++, elite, sing, 4
1727828.exe , 10.84,  2.10,  1.85,  0.00,  0.48,  528187753,  227008000,  301011000,  548641652, c++, elite, sing, 4
1727828.exe , 10.95,  2.11,  1.86,  0.00,  0.48,  531501144,  228676000,  302571000,  551628828, c++, elite, sing, 4
1727828.exe , 10.82,  2.09,  1.84,  0.00,  0.48,  525663855,  223811000,  301745000,  545886167, c++, elite, sing, 4
1727828.exe , 10.94,  2.09,  1.84,  0.00,  0.48,  524985652,  210935000,  313904000,  545316274, c++, elite, sing, 4
1727828.exe , 10.92,  2.10,  1.85,  0.00,  0.48,  529392032,  237131000,  292162000,  549550598, c++, elite, sing, 4
1727828.exe , 10.87,  2.08,  1.84,  0.00,  0.48,  524394338,  229670000,  294577000,  545217712, c++, elite, sing, 4
1727828.exe , 10.88,  2.09,  1.84,  0.00,  0.48,  526172936,  210626000,  315440000,  546891101, c++, elite, sing, 4
1727828.exe , 10.75,  2.09,  1.85,  0.00,  0.48,  526830641,  227309000,  299408000,  547115663, c++, elite, sing, 4
1727828.exe , 10.98,  2.11,  1.87,  0.00,  0.48,  532453813,  230138000,  302182000,  552254347, c++, elite, sing, 4
1727828.exe , 10.73,  2.09,  1.84,  0.00,  0.48,  525971091,  214928000,  310897000,  546161936, c++, elite, sing, 4
176146.exe  ,  5.09,  1.02,  0.93,  0.00,  0.13,  257058265,  254008000,    3011000,  277738600, c++, elite, sing, 4
176146.exe  ,  5.17,  1.02,  0.93,  0.00,  0.13,  257750824,  254678000,    3008000,  277786327, c++, elite, sing, 4
176146.exe  ,  5.05,  1.03,  0.94,  0.00,  0.13,  259578500,  256548000,    2994000,  280013455, c++, elite, sing, 4
176146.exe  ,  5.27,  1.03,  0.94,  0.00,  0.14,  259373915,  253331000,    6007000,  280151628, c++, elite, sing, 4
176146.exe  ,  5.02,  1.02,  0.93,  0.00,  0.13,  257572706,  255529000,    2004000,  277579670, c++, elite, sing, 4
176146.exe  ,  5.05,  1.01,  0.92,  0.00,  0.13,  253773078,  251743000,    1997000,  273777255, c++, elite, sing, 4
176146.exe  ,  5.14,  1.01,  0.92,  0.00,  0.13,  254817545,  252771000,    2006000,  275408871, c++, elite, sing, 4
176146.exe  ,  5.03,  1.02,  0.93,  0.00,  0.13,  257342811,  255183000,    2001000,  277513683, c++, elite, sing, 4
176146.exe  ,  5.20,  1.01,  0.92,  0.00,  0.13,  256092179,  252060000,    4000000,  276449270, c++, elite, sing, 4
176146.exe  ,  5.11,  1.01,  0.92,  0.00,  0.13,  255527692,  251365000,    4005000,  276042263, c++, elite, sing, 4
1910626.exe ,  4.61,  0.93,  0.85,  0.00,  0.12,  234779156,  227737000,    6991000,  254584902, c++, elite, sing, 4
1910626.exe ,  4.74,  0.93,  0.85,  0.00,  0.12,  234785138,  226750000,    7991000,  254959274, c++, elite, sing, 4
1910626.exe ,  4.72,  0.94,  0.85,  0.00,  0.13,  235674165,  228494000,    7015000,  255780499, c++, elite, sing, 4
1910626.exe ,  4.73,  0.93,  0.84,  0.00,  0.12,  233460353,  225391000,    8013000,  253664275, c++, elite, sing, 4
1910626.exe ,  4.61,  0.92,  0.84,  0.00,  0.12,  233074352,  224018000,    9000000,  253269458, c++, elite, sing, 4
1910626.exe ,  4.69,  0.93,  0.85,  0.00,  0.12,  234443670,  229326000,    4985000,  254651247, c++, elite, sing, 4
1910626.exe ,  4.61,  0.93,  0.84,  0.00,  0.12,  233765786,  226698000,    7021000,  254758179, c++, elite, sing, 4
1910626.exe ,  4.56,  0.91,  0.83,  0.00,  0.12,  230360468,  223189000,    7005000,  250241895, c++, elite, sing, 4
1910626.exe ,  4.63,  0.92,  0.84,  0.00,  0.12,  233474499,  226383000,    7011000,  253762583, c++, elite, sing, 4
1910626.exe ,  4.68,  0.93,  0.85,  0.00,  0.12,  235278553,  228239000,    6976000,  255953840, c++, elite, sing, 4
1953417.exe ,  3.14,  0.63,  0.57,  0.00,  0.08,  158069844,  151060000,    7002000,  179232946, c++, elite, sing, 4
1953417.exe ,  3.21,  0.64,  0.58,  0.00,  0.09,  160501735,  154453000,    6017000,  181027507, c++, elite, sing, 4
1953417.exe ,  3.19,  0.64,  0.59,  0.00,  0.09,  161900761,  158816000,    2977000,  182163383, c++, elite, sing, 4
1953417.exe ,  3.19,  0.63,  0.57,  0.00,  0.09,  158816514,  150881000,    7941000,  179813473, c++, elite, sing, 4
1953417.exe ,  3.26,  0.63,  0.57,  0.00,  0.09,  157766019,  152727000,    5023000,  177984349, c++, elite, sing, 4
1953417.exe ,  3.15,  0.63,  0.57,  0.00,  0.09,  159491824,  151453000,    8024000,  179368865, c++, elite, sing, 4
1953417.exe ,  3.21,  0.63,  0.58,  0.00,  0.09,  159302192,  152282000,    7013000,  180063792, c++, elite, sing, 4
1953417.exe ,  3.25,  0.64,  0.58,  0.00,  0.09,  160612854,  154609000,    5984000,  180553912, c++, elite, sing, 4
1953417.exe ,  3.16,  0.63,  0.58,  0.00,  0.08,  160662830,  155547000,    5017000,  180805856, c++, elite, sing, 4
1953417.exe ,  3.29,  0.63,  0.58,  0.00,  0.08,  159352142,  152374000,    6971000,  179751395, c++, elite, sing, 4
2004438.exe ,  4.92,  0.99,  0.90,  0.00,  0.13,  248793915,  240646000,    8021000,  268965196, c++, elite, sing, 4
2004438.exe ,  5.07,  0.99,  0.90,  0.00,  0.13,  250753937,  245708000,    4994000,  270553542, c++, elite, sing, 4
2004438.exe ,  4.93,  0.99,  0.90,  0.00,  0.13,  249891565,  242813000,    6994000,  269988107, c++, elite, sing, 4
2004438.exe ,  5.02,  0.99,  0.90,  0.00,  0.13,  250220263,  243092000,    7002000,  270478908, c++, elite, sing, 4
2004438.exe ,  5.02,  1.00,  0.91,  0.00,  0.13,  252277429,  248184000,    4002000,  272648107, c++, elite, sing, 4
2004438.exe ,  4.92,  0.99,  0.91,  0.00,  0.13,  251528404,  243396000,    7980000,  271877872, c++, elite, sing, 4
2004438.exe ,  5.09,  1.00,  0.91,  0.00,  0.13,  251757571,  244662000,    7019000,  272441242, c++, elite, sing, 4
2004438.exe ,  4.98,  1.00,  0.91,  0.00,  0.13,  253299236,  248249000,    5005000,  273087265, c++, elite, sing, 4
2004438.exe ,  5.03,  0.99,  0.90,  0.00,  0.13,  249173989,  242141000,    7004000,  269365048, c++, elite, sing, 4
2004438.exe ,  4.90,  0.99,  0.90,  0.00,  0.13,  249366191,  242290000,    7008000,  269526566, c++, elite, sing, 4
202443.exe  ,  4.59,  0.92,  0.84,  0.00,  0.12,  232293729,  228121000,    4002000,  252247052, c++, elite, sing, 4
202443.exe  ,  4.68,  0.92,  0.84,  0.00,  0.12,  232159964,  228085000,    4001000,  252219421, c++, elite, sing, 4
202443.exe  ,  4.57,  0.91,  0.83,  0.00,  0.12,  231666095,  227542000,    4009000,  251404082, c++, elite, sing, 4
202443.exe  ,  4.74,  0.92,  0.84,  0.00,  0.12,  232577732,  227544000,    5012000,  252532691, c++, elite, sing, 4
202443.exe  ,  4.58,  0.92,  0.83,  0.00,  0.12,  231131164,  227094000,    4001000,  251189472, c++, elite, sing, 4
202443.exe  ,  4.71,  0.92,  0.84,  0.00,  0.12,  233011143,  229882000,    2998000,  253467813, c++, elite, sing, 4
202443.exe  ,  4.68,  0.93,  0.85,  0.00,  0.12,  234947387,  232917000,    1999000,  254942021, c++, elite, sing, 4
202443.exe  ,  4.79,  0.94,  0.86,  0.00,  0.12,  238673422,  233631000,    5013000,  259109778, c++, elite, sing, 4
202443.exe  ,  4.61,  0.93,  0.84,  0.00,  0.12,  233720164,  228686000,    4993000,  254102992, c++, elite, sing, 4
202443.exe  ,  4.83,  0.93,  0.85,  0.00,  0.12,  236241991,  232228000,    3986000,  256917875, c++, elite, sing, 4
2046266.exe ,  4.59,  0.90,  0.82,  0.00,  0.12,  227170129,  221145000,    6003000,  247691264, c++, elite, sing, 4
2046266.exe ,  4.55,  0.91,  0.83,  0.00,  0.12,  230116182,  223089000,    7002000,  250614747, c++, elite, sing, 4
2046266.exe ,  4.60,  0.90,  0.82,  0.00,  0.12,  227932569,  219904000,    7996000,  248474140, c++, elite, sing, 4
2046266.exe ,  4.46,  0.90,  0.82,  0.00,  0.12,  228365082,  221331000,    7010000,  249050971, c++, elite, sing, 4
2046266.exe ,  4.46,  0.90,  0.82,  0.00,  0.12,  228279663,  222255000,    6006000,  248997116, c++, elite, sing, 4
2046266.exe ,  4.44,  0.90,  0.82,  0.00,  0.12,  227299529,  223278000,    3987000,  248092579, c++, elite, sing, 4
2046266.exe ,  4.47,  0.90,  0.82,  0.00,  0.12,  227064684,  221066000,    5974000,  247523340, c++, elite, sing, 4
2046266.exe ,  4.52,  0.90,  0.82,  0.00,  0.12,  228083353,  223005000,    5000000,  248657133, c++, elite, sing, 4
2046266.exe ,  4.42,  0.90,  0.82,  0.00,  0.12,  226610106,  224624000,    1996000,  246869113, c++, elite, sing, 4
2046266.exe ,  4.64,  0.89,  0.81,  0.00,  0.12,  224233470,  221139000,    3001000,  244158502, c++, elite, sing, 4
2084242.exe ,  4.66,  0.93,  0.84,  0.00,  0.12,  233764021,  225751000,    7991000,  253939383, c++, elite, sing, 4
2084242.exe ,  4.58,  0.92,  0.84,  0.00,  0.12,  233524626,  226452000,    7014000,  253698855, c++, elite, sing, 4
2084242.exe ,  4.80,  0.93,  0.85,  0.00,  0.13,  236527272,  229476000,    7014000,  256637543, c++, elite, sing, 4
2084242.exe ,  4.68,  0.93,  0.85,  0.00,  0.12,  235642524,  227595000,    8020000,  256314503, c++, elite, sing, 4
2084242.exe ,  4.81,  0.93,  0.85,  0.00,  0.12,  235120502,  230094000,    5002000,  254636810, c++, elite, sing, 4
2084242.exe ,  4.64,  0.93,  0.85,  0.00,  0.12,  236140610,  228078000,    8002000,  257026261, c++, elite, sing, 4
2084242.exe ,  4.77,  0.93,  0.85,  0.00,  0.13,  234553472,  225470000,    9018000,  254869166, c++, elite, sing, 4
2084242.exe ,  4.64,  0.94,  0.86,  0.00,  0.12,  237763219,  226655000,   10983000,  258244019, c++, elite, sing, 4
2084242.exe ,  4.74,  0.93,  0.85,  0.00,  0.12,  235744180,  229759000,    5967000,  256102173, c++, elite, sing, 4
2084242.exe ,  4.65,  0.93,  0.84,  0.00,  0.12,  234083233,  227034000,    7001000,  254323622, c++, elite, sing, 4
2307838.exe ,  3.36,  0.63,  0.55,  0.00,  0.17,  158151875,  151084000,    7003000,  178571542, c++, elite, sing, 4
2307838.exe ,  3.49,  0.64,  0.56,  0.00,  0.17,  160730218,  152656000,    8034000,  181547420, c++, elite, sing, 4
2307838.exe ,  3.36,  0.64,  0.56,  0.00,  0.17,  160025291,  152994000,    6999000,  180881560, c++, elite, sing, 4
2307838.exe ,  3.50,  0.64,  0.56,  0.00,  0.18,  160604918,  154529000,    6020000,  181067759, c++, elite, sing, 4
2307838.exe ,  3.33,  0.64,  0.56,  0.00,  0.17,  159845387,  151816000,    7990000,  180666067, c++, elite, sing, 4
2307838.exe ,  3.39,  0.64,  0.56,  0.00,  0.17,  160900285,  154887000,    5995000,  182012269, c++, elite, sing, 4
2307838.exe ,  3.40,  0.63,  0.56,  0.00,  0.17,  159214604,  154190000,    4973000,  180429053, c++, elite, sing, 4
2307838.exe ,  3.35,  0.64,  0.56,  0.00,  0.17,  159605506,  155581000,    3989000,  180461397, c++, elite, sing, 4
2307838.exe ,  3.44,  0.63,  0.55,  0.00,  0.17,  157865305,  150781000,    7036000,  178361646, c++, elite, sing, 4
2307838.exe ,  3.32,  0.63,  0.55,  0.00,  0.17,  157933687,  151837000,    5993000,  178725129, c++, elite, sing, 4
2337463.exe ,  3.67,  0.72,  0.65,  0.00,  0.10,  179490205,  165456000,   13954000,  198775442, c++, elite, sing, 4
2337463.exe ,  3.60,  0.73,  0.66,  0.00,  0.10,  183036254,  165974000,   16997000,  203549866, c++, elite, sing, 4
2337463.exe ,  3.78,  0.74,  0.67,  0.00,  0.10,  186114383,  170045000,   16004000,  206976958, c++, elite, sing, 4
2337463.exe ,  3.61,  0.73,  0.66,  0.00,  0.10,  182518952,  165476000,   16946000,  202996884, c++, elite, sing, 4
2337463.exe ,  3.77,  0.73,  0.67,  0.00,  0.10,  184195314,  167138000,   17014000,  205089150, c++, elite, sing, 4
2337463.exe ,  3.59,  0.72,  0.66,  0.00,  0.10,  182564274,  167576000,   14962000,  203251314, c++, elite, sing, 4
2337463.exe ,  3.72,  0.72,  0.66,  0.00,  0.10,  181720714,  165640000,   16062000,  201880896, c++, elite, sing, 4
2337463.exe ,  3.64,  0.72,  0.65,  0.00,  0.10,  180921004,  162894000,   17988000,  201664244, c++, elite, sing, 4
2337463.exe ,  3.69,  0.73,  0.66,  0.00,  0.10,  182228699,  169179000,   13013000,  202609545, c++, elite, sing, 4
2337463.exe ,  3.69,  0.72,  0.66,  0.00,  0.10,  182072218,  167081000,   15007000,  202946681, c++, elite, sing, 4
2409014.exe ,  5.10,  0.99,  0.90,  0.00,  0.13,  250136877,  243092000,    7002000,  270396307, c++, elite, sing, 4
2409014.exe ,  5.07,  0.99,  0.90,  0.00,  0.13,  249494896,  240494000,    8981000,  270123372, c++, elite, sing, 4
2409014.exe ,  4.98,  1.00,  0.91,  0.00,  0.13,  252482975,  241416000,   11019000,  272793236, c++, elite, sing, 4
2409014.exe ,  5.10,  1.00,  0.91,  0.00,  0.13,  251210600,  246159000,    5003000,  271806447, c++, elite, sing, 4
2409014.exe ,  5.04,  0.99,  0.90,  0.00,  0.13,  249902453,  243875000,    5996000,  270454518, c++, elite, sing, 4
2409014.exe ,  5.13,  0.99,  0.90,  0.00,  0.13,  249435651,  240377000,    9014000,  269648668, c++, elite, sing, 4
2409014.exe ,  4.99,  0.98,  0.89,  0.00,  0.13,  247602019,  239442000,    8014000,  267828169, c++, elite, sing, 4
2409014.exe ,  5.11,  0.99,  0.90,  0.00,  0.13,  249157696,  239068000,   10002000,  269484322, c++, elite, sing, 4
2409014.exe ,  4.99,  0.99,  0.90,  0.00,  0.13,  249873416,  240835000,    8993000,  270087031, c++, elite, sing, 4
2409014.exe ,  4.96,  0.99,  0.90,  0.00,  0.13,  248229832,  239215000,    8970000,  268227611, c++, elite, sing, 4
2451062.exe ,  4.89,  0.96,  0.87,  0.00,  0.13,  241578521,  233562000,    7985000,  262639014, c++, elite, sing, 4
2451062.exe ,  5.02,  0.97,  0.88,  0.00,  0.13,  243995121,  236953000,    6998000,  264035683, c++, elite, sing, 4
2451062.exe ,  4.91,  0.97,  0.88,  0.00,  0.13,  243539732,  237494000,    6012000,  263702262, c++, elite, sing, 4
2451062.exe ,  4.95,  0.97,  0.88,  0.00,  0.13,  244928303,  235891000,    8995000,  265002237, c++, elite, sing, 4
2451062.exe ,  4.85,  0.97,  0.89,  0.00,  0.13,  245631896,  237614000,    7987000,  265829351, c++, elite, sing, 4
2451062.exe ,  5.01,  0.97,  0.88,  0.00,  0.13,  244764181,  234703000,    9987000,  264797070, c++, elite, sing, 4
2451062.exe ,  4.86,  0.97,  0.88,  0.00,  0.13,  244904757,  236822000,    7993000,  265014075, c++, elite, sing, 4
2451062.exe ,  5.00,  0.97,  0.88,  0.00,  0.13,  245102623,  236038000,    9001000,  265508712, c++, elite, sing, 4
2451062.exe ,  5.09,  0.99,  0.90,  0.00,  0.13,  248955805,  241921000,    6997000,  269371439, c++, elite, sing, 4
2451062.exe ,  4.99,  0.99,  0.90,  0.00,  0.13,  249304381,  241233000,    7974000,  269948169, c++, elite, sing, 4
2516802.exe ,  5.17,  1.01,  0.92,  0.00,  0.14,  255712114,  240631000,   14977000,  275894244, c++, elite, sing, 4
2516802.exe ,  5.25,  1.01,  0.92,  0.00,  0.14,  255478613,  240441000,   15027000,  275910879, c++, elite, sing, 4
2516802.exe ,  5.15,  1.01,  0.92,  0.00,  0.14,  255301088,  241305000,   13959000,  275786727, c++, elite, sing, 4
2516802.exe ,  5.24,  1.01,  0.92,  0.00,  0.14,  254975692,  241801000,   12989000,  275234613, c++, elite, sing, 4
2516802.exe ,  5.18,  1.02,  0.93,  0.00,  0.14,  257511180,  242502000,   14969000,  277533113, c++, elite, sing, 4
2516802.exe ,  5.28,  1.02,  0.93,  0.00,  0.14,  257813105,  244798000,   12989000,  278415367, c++, elite, sing, 4
2516802.exe ,  5.22,  1.02,  0.92,  0.00,  0.14,  255291912,  240250000,   15015000,  275518778, c++, elite, sing, 4
2516802.exe ,  5.17,  1.01,  0.92,  0.00,  0.13,  254205184,  238162000,   16010000,  274524831, c++, elite, sing, 4
2516802.exe ,  5.81,  1.07,  0.97,  0.00,  0.15,  271666964,  255644000,   15977000,  291656657, c++, elite, sing, 4
2516802.exe ,  5.25,  1.01,  0.92,  0.00,  0.14,  256349951,  245251000,   11011000,  276651790, c++, elite, sing, 4
2534515.exe ,  3.63,  0.69,  0.63,  0.00,  0.10,  174533101,  165515000,    8973000,  194076727, c++, elite, sing, 4
2534515.exe ,  3.73,  0.69,  0.63,  0.00,  0.10,  174084762,  166046000,    8002000,  194955014, c++, elite, sing, 4
2534515.exe ,  3.59,  0.69,  0.63,  0.00,  0.09,  174091814,  165065000,    9003000,  194073608, c++, elite, sing, 4
2534515.exe ,  3.49,  0.69,  0.62,  0.00,  0.09,  172906992,  162893000,    9993000,  192782172, c++, elite, sing, 4
2534515.exe ,  3.56,  0.69,  0.62,  0.00,  0.09,  172915102,  164882000,    7994000,  192959045, c++, elite, sing, 4
2534515.exe ,  3.49,  0.69,  0.63,  0.00,  0.09,  172985447,  163939000,    8996000,  192734559, c++, elite, sing, 4
2534515.exe ,  3.58,  0.68,  0.62,  0.00,  0.09,  171853914,  161736000,    9983000,  192051764, c++, elite, sing, 4
2534515.exe ,  3.55,  0.69,  0.63,  0.00,  0.09,  174138701,  164107000,   10006000,  194187015, c++, elite, sing, 4
2534515.exe ,  3.52,  0.68,  0.62,  0.00,  0.09,  171465087,  163420000,    8020000,  191470707, c++, elite, sing, 4
2534515.exe ,  3.52,  0.69,  0.63,  0.00,  0.09,  173634647,  163627000,    9977000,  193571871, c++, elite, sing, 4
2538223.exe ,  5.68,  1.07,  0.98,  0.00,  0.14,  270678720,  266663000,    3994000,  290782012, c++, elite, sing, 4
2538223.exe ,  5.54,  1.07,  0.98,  0.00,  0.14,  270695058,  266653000,    3994000,  290764645, c++, elite, sing, 4
2538223.exe ,  5.45,  1.07,  0.98,  0.00,  0.14,  270551951,  266455000,    4006000,  290587481, c++, elite, sing, 4
2538223.exe ,  5.51,  1.07,  0.97,  0.00,  0.14,  270051745,  265057000,    4982000,  290249623, c++, elite, sing, 4
2538223.exe ,  5.45,  1.07,  0.97,  0.00,  0.14,  269515137,  266471000,    3005000,  289760648, c++, elite, sing, 4
2538223.exe ,  5.52,  1.05,  0.96,  0.00,  0.14,  265257951,  264090000,    1000000,  285265866, c++, elite, sing, 4
2538223.exe ,  5.48,  1.07,  0.98,  0.00,  0.14,  270332348,  266238000,    4003000,  290603000, c++, elite, sing, 4
2538223.exe ,  5.32,  1.06,  0.96,  0.00,  0.14,  267622730,  262543000,    5010000,  287754020, c++, elite, sing, 4
2538223.exe ,  5.52,  1.07,  0.98,  0.00,  0.14,  270464374,  265287000,    4986000,  290385519, c++, elite, sing, 4
2538223.exe ,  5.30,  1.05,  0.96,  0.00,  0.14,  266743188,  261634000,    5012000,  286742094, c++, elite, sing, 4
2838507.exe ,  2.66,  0.51,  0.47,  0.00,  0.07,  129939478,  126895000,    3021000,  150150844, c++, elite, sing, 4
2838507.exe ,  2.57,  0.51,  0.46,  0.00,  0.07,  128582411,  120519000,    7968000,  148772795, c++, elite, sing, 4
2838507.exe ,  2.66,  0.51,  0.47,  0.00,  0.07,  130417226,  122406000,    8026000,  152429857, c++, elite, sing, 4
2838507.exe ,  2.58,  0.51,  0.47,  0.00,  0.07,  129191450,  119159000,   10013000,  149126418, c++, elite, sing, 4
2838507.exe ,  2.56,  0.51,  0.46,  0.00,  0.07,  127924349,  118914000,    8993000,  147838105, c++, elite, sing, 4
2838507.exe ,  2.63,  0.51,  0.47,  0.00,  0.07,  129092566,  122095000,    7005000,  148910947, c++, elite, sing, 4
2838507.exe ,  2.57,  0.51,  0.46,  0.00,  0.07,  128647861,  123609000,    5024000,  148091599, c++, elite, sing, 4
2838507.exe ,  2.64,  0.52,  0.48,  0.00,  0.07,  131917330,  125854000,    5993000,  152381209, c++, elite, sing, 4
2838507.exe ,  2.71,  0.52,  0.47,  0.00,  0.07,  131044218,  125022000,    6001000,  151457887, c++, elite, sing, 4
2838507.exe ,  2.58,  0.52,  0.47,  0.00,  0.07,  130293387,  122249000,    8016000,  150471213, c++, elite, sing, 4
2970400.exe ,  9.84,  1.99,  1.81,  0.00,  0.26,  501470696,  492370000,    8988000,  522158971, c++, elite, sing, 4
2970400.exe ,  9.90,  2.01,  1.83,  0.00,  0.26,  505351420,  494170000,   10981000,  525788393, c++, elite, sing, 4
2970400.exe ,  9.83,  1.98,  1.80,  0.00,  0.26,  498129042,  495038000,    3000000,  517918519, c++, elite, sing, 4
2970400.exe ,  9.73,  1.97,  1.80,  0.00,  0.26,  497009633,  486731000,    9994000,  517401883, c++, elite, sing, 4
2970400.exe ,  9.69,  1.96,  1.79,  0.00,  0.25,  495106113,  489979000,    4999000,  515666332, c++, elite, sing, 4
2970400.exe ,  9.78,  1.99,  1.81,  0.00,  0.26,  500936849,  495791000,    4997000,  521269145, c++, elite, sing, 4
2970400.exe ,  9.71,  1.96,  1.79,  0.00,  0.26,  494930886,  486809000,    7996000,  515346296, c++, elite, sing, 4
2970400.exe ,  9.71,  1.97,  1.80,  0.00,  0.26,  497166822,  489013000,    8000000,  517404741, c++, elite, sing, 4
2970400.exe ,  9.67,  1.96,  1.79,  0.00,  0.25,  494395175,  485296000,    9005000,  514672085, c++, elite, sing, 4
2970400.exe ,  9.64,  1.96,  1.78,  0.00,  0.25,  493261720,  488122000,    5001000,  513443557, c++, elite, sing, 4
2992391.exe ,  4.55,  0.90,  0.82,  0.00,  0.12,  227194290,  222164000,    5003000,  247411759, c++, elite, sing, 4
2992391.exe ,  4.56,  0.89,  0.82,  0.00,  0.12,  226043591,  224029000,    2000000,  246139116, c++, elite, sing, 4
2992391.exe ,  4.44,  0.89,  0.81,  0.00,  0.12,  225486688,  221453000,    4008000,  245890271, c++, elite, sing, 4
2992391.exe ,  4.48,  0.90,  0.82,  0.00,  0.12,  226064417,  222783000,    3010000,  246316900, c++, elite, sing, 4
2992391.exe ,  4.40,  0.89,  0.81,  0.00,  0.11,  224706864,  220691000,    3994000,  244592053, c++, elite, sing, 4
2992391.exe ,  4.39,  0.88,  0.81,  0.00,  0.11,  223347033,  221265000,    1993000,  243473646, c++, elite, sing, 4
2992391.exe ,  4.34,  0.87,  0.80,  0.00,  0.11,  220601928,  217472000,    2992000,  240649253, c++, elite, sing, 4
2992391.exe ,  4.42,  0.89,  0.82,  0.00,  0.12,  226270675,  220246000,    6006000,  246334305, c++, elite, sing, 4
2992391.exe ,  4.43,  0.88,  0.81,  0.00,  0.11,  223801806,  222803000,    1003000,  243499412, c++, elite, sing, 4
2992391.exe ,  4.41,  0.89,  0.81,  0.00,  0.12,  225550875,  222527000,    3007000,  245756639, c++, elite, sing, 4
3079464.exe ,  4.42,  0.90,  0.81,  0.00,  0.12,  225433163,  223405000,    2003000,  245381894, c++, elite, sing, 4
3079464.exe ,  4.49,  0.89,  0.81,  0.00,  0.12,  226245882,  224205000,    2001000,  246518139, c++, elite, sing, 4
3079464.exe ,  4.42,  0.89,  0.81,  0.00,  0.12,  224785083,  220785000,    3978000,  244691883, c++, elite, sing, 4
