file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1599310.exe ,  2.23,  0.71,  0.69,  0.00,  0.04,   82360886,   81341000,    1004000,   96051296, c++, elite, sing, 10
1599310.exe ,  2.07,  0.73,  0.70,  0.00,  0.04,   79042446,   79048000,          0,   91615738, c++, elite, sing, 10
1599310.exe ,  2.08,  0.75,  0.73,  0.00,  0.04,   77539197,   75529000,    1987000,   90270799, c++, elite, sing, 10
1599310.exe ,  2.14,  0.76,  0.73,  0.00,  0.04,   77756742,   75697000,    1992000,   90183106, c++, elite, sing, 10
1599310.exe ,  2.08,  0.75,  0.74,  0.00,  0.04,   77865350,   76850000,     998000,   90316395, c++, elite, sing, 10
1599310.exe ,  2.19,  0.76,  0.73,  0.00,  0.04,   77672116,   75680000,    1991000,   90215407, c++, elite, sing, 10
1599310.exe ,  2.07,  0.76,  0.73,  0.00,  0.04,   76894925,   76897000,          0,   89847927, c++, elite, sing, 10
1599310.exe ,  2.11,  0.77,  0.74,  0.00,  0.04,   77771394,   76698000,     996000,   90337521, c++, elite, sing, 10
1599310.exe ,  2.07,  0.74,  0.71,  0.00,  0.04,   78051017,   77040000,    1000000,   90681667, c++, elite, sing, 10
1606221.exe ,  4.21,  1.50,  1.45,  0.00,  0.08,  158716249,  156746000,    1996000,  173086111, c++, elite, sing, 10
1606221.exe ,  4.19,  1.54,  1.48,  0.00,  0.08,  156355082,  156335000,          0,  168906988, c++, elite, sing, 10
1606221.exe ,  4.21,  1.52,  1.47,  0.00,  0.08,  157896812,  156581000,     997000,  170604248, c++, elite, sing, 10
1606221.exe ,  4.19,  1.53,  1.48,  0.00,  0.08,  156493489,  156406000,          0,  169131393, c++, elite, sing, 10
1606221.exe ,  4.16,  1.54,  1.49,  0.00,  0.08,  155233778,  154125000,    1000000,  167955601, c++, elite, sing, 10
1606221.exe ,  4.19,  1.54,  1.48,  0.00,  0.08,  154982399,  154920000,          0,  167714593, c++, elite, sing, 10
1606221.exe ,  4.18,  1.51,  1.45,  0.00,  0.08,  156969910,  154978000,    1999000,  169891889, c++, elite, sing, 10
1606221.exe ,  4.22,  1.53,  1.49,  0.00,  0.08,  155566476,  153557000,    1994000,  168618315, c++, elite, sing, 10
1606221.exe ,  4.38,  1.55,  1.49,  0.00,  0.08,  158232431,  157189000,     994000,  171072852, c++, elite, sing, 10
1606221.exe ,  4.21,  1.55,  1.49,  0.00,  0.08,  155253577,  155189000,          0,  167834381, c++, elite, sing, 10
1643497.exe ,  4.42,  1.63,  1.58,  0.00,  0.08,  165422584,  165434000,          0,  179865557, c++, elite, sing, 10
1643497.exe ,  4.66,  1.65,  1.59,  0.00,  0.08,  165296765,  164271000,    1001000,  178551564, c++, elite, sing, 10
1643497.exe ,  4.43,  1.65,  1.59,  0.00,  0.08,  165047823,  164017000,    1000000,  177679805, c++, elite, sing, 10
1643497.exe ,  4.47,  1.65,  1.59,  0.00,  0.08,  167678164,  166601000,     997000,  180316410, c++, elite, sing, 10
1643497.exe ,  4.54,  1.64,  1.58,  0.00,  0.08,  165500291,  164491000,     996000,  178145075, c++, elite, sing, 10
1643497.exe ,  4.45,  1.60,  1.54,  0.00,  0.09,  168937208,  167926000,     999000,  182583716, c++, elite, sing, 10
1643497.exe ,  4.52,  1.63,  1.58,  0.00,  0.08,  165613840,  164625000,     997000,  178351263, c++, elite, sing, 10
1643497.exe ,  4.49,  1.65,  1.59,  0.00,  0.09,  166809353,  165801000,     998000,  179440897, c++, elite, sing, 10
1643497.exe ,  4.46,  1.65,  1.59,  0.00,  0.09,  165905616,  164834000,     998000,  179345351, c++, elite, sing, 10
1643497.exe ,  4.56,  1.66,  1.60,  0.00,  0.09,  165703309,  163704000,    1996000,  178602913, c++, elite, sing, 10
1648142.exe ,  3.11,  1.14,  1.09,  0.00,  0.06,  113407694,  113296000,          0,  126167263, c++, elite, sing, 10
1648142.exe ,  3.20,  1.19,  1.14,  0.00,  0.06,  118598715,  118606000,          0,  131226274, c++, elite, sing, 10
1648142.exe ,  3.15,  1.13,  1.09,  0.00,  0.06,  113054519,  112015000,    1000000,  125971842, c++, elite, sing, 10
1648142.exe ,  3.01,  1.10,  1.07,  0.00,  0.06,  111610662,  110515000,     995000,  124349690, c++, elite, sing, 10
1648142.exe ,  3.15,  1.16,  1.11,  0.00,  0.06,  115208232,  114139000,     992000,  128156629, c++, elite, sing, 10
1648142.exe ,  3.23,  1.20,  1.15,  0.00,  0.06,  120896655,  119911000,     991000,  133952689, c++, elite, sing, 10
1648142.exe ,  3.36,  1.17,  1.12,  0.00,  0.06,  118765603,  117767000,     998000,  131424015, c++, elite, sing, 10
1648142.exe ,  3.08,  1.12,  1.08,  0.00,  0.06,  114721439,  113746000,     997000,  128128350, c++, elite, sing, 10
1648142.exe ,  3.05,  1.12,  1.08,  0.00,  0.06,  113952167,  113958000,          0,  126617149, c++, elite, sing, 10
1648142.exe ,  3.28,  1.21,  1.17,  0.00,  0.06,  122564168,  122499000,          0,  136053941, c++, elite, sing, 10
1691152.exe ,  2.56,  0.91,  0.88,  0.00,  0.06,   95226264,   91202000,    4008000,  108372775, c++, elite, sing, 10
1691152.exe ,  2.58,  0.92,  0.90,  0.00,  0.06,   94721413,   86717000,    7974000,  107307606, c++, elite, sing, 10
1691152.exe ,  2.56,  0.90,  0.88,  0.00,  0.06,   95470042,   87486000,    7953000,  108266907, c++, elite, sing, 10
1691152.exe ,  2.59,  0.92,  0.89,  0.00,  0.06,   94729757,   88698000,    5979000,  108178419, c++, elite, sing, 10
1691152.exe ,  2.56,  0.91,  0.88,  0.00,  0.06,   96264660,   91275000,    4960000,  109134241, c++, elite, sing, 10
1691152.exe ,  2.54,  0.92,  0.88,  0.00,  0.06,   94806476,   88741000,    6050000,  107665316, c++, elite, sing, 10
1691152.exe ,  2.53,  0.90,  0.87,  0.00,  0.06,   96614311,   89622000,    6970000,  109258327, c++, elite, sing, 10
1691152.exe ,  2.56,  0.94,  0.90,  0.00,  0.06,   94540259,   88447000,    6030000,  107233468, c++, elite, sing, 10
1691152.exe ,  2.68,  0.93,  0.90,  0.00,  0.06,   94901325,   88859000,    5990000,  107636692, c++, elite, sing, 10
1691152.exe ,  2.54,  0.92,  0.89,  0.00,  0.06,   95117831,   91099000,    4004000,  107773471, c++, elite, sing, 10
1710633.exe ,  1.76,  0.64,  0.61,  0.00,  0.03,   63771750,   63649000,          0,   76404271, c++, elite, sing, 10
1710633.exe ,  1.74,  0.61,  0.59,  0.00,  0.04,   64869971,   64868000,          0,   77264329, c++, elite, sing, 10
1710633.exe ,  1.85,  0.64,  0.61,  0.00,  0.03,   63738071,   62688000,     995000,   76528700, c++, elite, sing, 10
1710633.exe ,  1.74,  0.62,  0.61,  0.00,  0.03,   64327907,   63241000,    1003000,   76856316, c++, elite, sing, 10
1710633.exe ,  1.73,  0.63,  0.61,  0.00,  0.03,   64246302,   63269000,     988000,   76862199, c++, elite, sing, 10
1710633.exe ,  1.78,  0.61,  0.59,  0.00,  0.04,   65924125,   64915000,     998000,   78892714, c++, elite, sing, 10
1710633.exe ,  1.74,  0.62,  0.60,  0.00,  0.03,   64930390,   62966000,    1967000,   77872763, c++, elite, sing, 10
1710633.exe ,  1.78,  0.59,  0.56,  0.00,  0.04,   67714971,   66728000,     995000,   81073033, c++, elite, sing, 10
1710633.exe ,  1.79,  0.63,  0.61,  0.00,  0.03,   64302579,   64276000,          0,   77131954, c++, elite, sing, 10
1710633.exe ,  1.77,  0.64,  0.61,  0.00,  0.03,   64655357,   63561000,     993000,   77012636, c++, elite, sing, 10
1831963.exe ,  3.52,  1.30,  1.25,  0.00,  0.07,  132183979,  131094000,    1000000,  144523056, c++, elite, sing, 10
1831963.exe ,  3.59,  1.29,  1.24,  0.00,  0.07,  133243602,  132247000,    1001000,  145861551, c++, elite, sing, 10
1831963.exe ,  3.54,  1.28,  1.24,  0.00,  0.07,  132647158,  131568000,     996000,  145729127, c++, elite, sing, 10
1831963.exe ,  3.51,  1.28,  1.24,  0.00,  0.07,  132328438,  130323000,    1989000,  145226292, c++, elite, sing, 10
1831963.exe ,  3.51,  1.29,  1.24,  0.00,  0.07,  132152849,  131030000,    1000000,  144991636, c++, elite, sing, 10
1831963.exe ,  3.67,  1.30,  1.26,  0.00,  0.07,  132348370,  132298000,          0,  145324008, c++, elite, sing, 10
1831963.exe ,  3.52,  1.28,  1.23,  0.00,  0.07,  133439547,  131437000,    1991000,  145957522, c++, elite, sing, 10
1831963.exe ,  3.56,  1.29,  1.23,  0.00,  0.07,  133167972,  133124000,          0,  146158449, c++, elite, sing, 10
1831963.exe ,  3.71,  1.31,  1.26,  0.00,  0.07,  132621459,  132615000,          0,  145541257, c++, elite, sing, 10
1831963.exe ,  3.50,  1.28,  1.23,  0.00,  0.07,  132771677,  132777000,          0,  145364090, c++, elite, sing, 10
1939404.exe ,  7.89,  2.79,  2.67,  0.00,  0.21,  288094941,  231074000,   57018000,  302609184, c++, elite, sing, 10
1939404.exe ,  7.75,  2.81,  2.69,  0.00,  0.21,  284001471,  222914000,   60976000,  297861999, c++, elite, sing, 10
1939404.exe ,  7.93,  2.84,  2.72,  0.00,  0.21,  284826410,  227650000,   57163000,  297996151, c++, elite, sing, 10
1939404.exe ,  7.73,  2.82,  2.70,  0.00,  0.21,  282974618,  223958000,   58989000,  295621541, c++, elite, sing, 10
1939404.exe ,  7.72,  2.82,  2.70,  0.00,  0.21,  282556379,  221637000,   60900000,  295209792, c++, elite, sing, 10
1939404.exe ,  7.72,  2.81,  2.69,  0.00,  0.21,  281994186,  218891000,   62968000,  294912128, c++, elite, sing, 10
1939404.exe ,  7.69,  2.82,  2.70,  0.00,  0.21,  283271708,  220416000,   62833000,  295920554, c++, elite, sing, 10
1939404.exe ,  7.81,  2.82,  2.70,  0.00,  0.21,  282853277,  224469000,   58121000,  296137856, c++, elite, sing, 10
1939404.exe ,  7.61,  2.82,  2.71,  0.00,  0.21,  283186723,  229075000,   54017000,  296338693, c++, elite, sing, 10
1939404.exe ,  7.84,  2.82,  2.70,  0.00,  0.21,  283298642,  230230000,   53053000,  296142776, c++, elite, sing, 10
2050326.exe ,  3.38,  1.25,  1.21,  0.00,  0.06,  126887572,  125852000,     998000,  139925677, c++, elite, sing, 10
2050326.exe ,  3.54,  1.26,  1.21,  0.00,  0.07,  126790024,  124792000,    1980000,  139188444, c++, elite, sing, 10
2050326.exe ,  3.45,  1.25,  1.21,  0.00,  0.07,  127572993,  126574000,     996000,  140027202, c++, elite, sing, 10
2050326.exe ,  3.40,  1.24,  1.20,  0.00,  0.07,  128208341,  127192000,    1001000,  140862845, c++, elite, sing, 10
2050326.exe ,  3.50,  1.27,  1.21,  0.00,  0.07,  127035499,  126023000,    1000000,  140031357, c++, elite, sing, 10
2050326.exe ,  3.52,  1.27,  1.23,  0.00,  0.07,  128714442,  127644000,     997000,  141283894, c++, elite, sing, 10
2050326.exe ,  3.38,  1.24,  1.20,  0.00,  0.06,  127395348,  127391000,          0,  140099077, c++, elite, sing, 10
2050326.exe ,  3.38,  1.24,  1.20,  0.00,  0.07,  127437961,  125447000,    1991000,  140441723, c++, elite, sing, 10
2050326.exe ,  3.54,  1.26,  1.21,  0.00,  0.07,  126758801,  125729000,     997000,  139440818, c++, elite, sing, 10
2050326.exe ,  3.40,  1.22,  1.18,  0.00,  0.07,  129302666,  129247000,          0,  142320752, c++, elite, sing, 10
2084584.exe ,  3.57,  1.28,  1.23,  0.00,  0.07,  138479127,  136481000,    1992000,  151868295, c++, elite, sing, 10
2084584.exe ,  3.73,  1.32,  1.28,  0.00,  0.07,  135483706,  133472000,    1992000,  148378155, c++, elite, sing, 10
2084584.exe ,  3.61,  1.31,  1.26,  0.00,  0.07,  136182941,  136187000,          0,  149106805, c++, elite, sing, 10
2084584.exe ,  3.58,  1.31,  1.26,  0.00,  0.07,  135027507,  134036000,     992000,  147486975, c++, elite, sing, 10
2084584.exe ,  3.70,  1.31,  1.27,  0.00,  0.07,  135046978,  133965000,     999000,  147931133, c++, elite, sing, 10
2084584.exe ,  3.61,  1.34,  1.29,  0.00,  0.07,  135254458,  134134000,    1001000,  148083720, c++, elite, sing, 10
2084584.exe ,  3.61,  1.31,  1.26,  0.00,  0.07,  137878820,  135868000,    1998000,  150898975, c++, elite, sing, 10
2084584.exe ,  3.60,  1.33,  1.28,  0.00,  0.07,  134725346,  132724000,    1995000,  147413450, c++, elite, sing, 10
2084584.exe ,  3.70,  1.30,  1.26,  0.00,  0.07,  136075499,  135068000,    1000000,  148639621, c++, elite, sing, 10
2084584.exe ,  3.59,  1.32,  1.27,  0.00,  0.07,  134674222,  134656000,          0,  147476846, c++, elite, sing, 10
2167115.exe ,  3.56,  1.30,  1.25,  0.00,  0.07,  130716332,  128713000,    1995000,  143447921, c++, elite, sing, 10
2167115.exe ,  3.70,  1.29,  1.24,  0.00,  0.07,  130977668,  129981000,     999000,  143566720, c++, elite, sing, 10
2167115.exe ,  3.51,  1.29,  1.24,  0.00,  0.07,  130096493,  129060000,    1000000,  143144982, c++, elite, sing, 10
2167115.exe ,  3.52,  1.29,  1.25,  0.00,  0.07,  130295017,  129199000,    1001000,  143027259, c++, elite, sing, 10
2167115.exe ,  3.64,  1.29,  1.24,  0.00,  0.07,  130316351,  130322000,          0,  143535675, c++, elite, sing, 10
2167115.exe ,  3.54,  1.29,  1.24,  0.00,  0.07,  130656682,  130568000,          0,  143211653, c++, elite, sing, 10
2167115.exe ,  3.67,  1.29,  1.25,  0.00,  0.07,  130143422,  129150000,    1001000,  142682949, c++, elite, sing, 10
2167115.exe ,  3.69,  1.28,  1.23,  0.00,  0.07,  129986171,  128985000,     999000,  143198654, c++, elite, sing, 10
2167115.exe ,  3.66,  1.30,  1.25,  0.00,  0.07,  130885163,  129874000,     999000,  143809978, c++, elite, sing, 10
2167115.exe ,  3.51,  1.30,  1.25,  0.00,  0.07,  130188619,  130184000,          0,  143375752, c++, elite, sing, 10
2173464.exe ,  3.88,  1.41,  1.36,  0.00,  0.07,  144824328,  143845000,     998000,  157106095, c++, elite, sing, 10
2173464.exe ,  3.95,  1.42,  1.37,  0.00,  0.07,  145113125,  144120000,    1000000,  157722848, c++, elite, sing, 10
2173464.exe ,  3.87,  1.42,  1.37,  0.00,  0.07,  143169585,  140135000,    2981000,  156064526, c++, elite, sing, 10
2173464.exe ,  3.94,  1.39,  1.34,  0.00,  0.08,  146939867,  146905000,          0,  160271290, c++, elite, sing, 10
2173464.exe ,  3.88,  1.42,  1.37,  0.00,  0.07,  143261249,  143254000,          0,  156006133, c++, elite, sing, 10
2173464.exe ,  3.86,  1.42,  1.38,  0.00,  0.07,  143377714,  141378000,    1991000,  155910311, c++, elite, sing, 10
2173464.exe ,  4.03,  1.44,  1.38,  0.00,  0.08,  144377649,  144382000,          0,  156941178, c++, elite, sing, 10
2173464.exe ,  3.87,  1.40,  1.35,  0.00,  0.07,  145182832,  144190000,    1001000,  157828323, c++, elite, sing, 10
2173464.exe ,  3.85,  1.42,  1.37,  0.00,  0.07,  144386675,  142403000,    1991000,  157381353, c++, elite, sing, 10
2173464.exe ,  3.97,  1.42,  1.37,  0.00,  0.07,  143425351,  142391000,     995000,  156288304, c++, elite, sing, 10
2266185.exe ,  3.79,  1.39,  1.34,  0.00,  0.07,  141423944,  140430000,    1003000,  154996113, c++, elite, sing, 10
2266185.exe ,  3.80,  1.40,  1.35,  0.00,  0.07,  140737709,  139573000,     996000,  153402198, c++, elite, sing, 10
2266185.exe ,  3.90,  1.40,  1.35,  0.00,  0.07,  139998958,  138980000,     992000,  153133057, c++, elite, sing, 10
2266185.exe ,  3.79,  1.41,  1.35,  0.00,  0.07,  140480392,  140458000,          0,  153224321, c++, elite, sing, 10
2266185.exe ,  3.78,  1.39,  1.35,  0.00,  0.07,  141107080,  140113000,    1000000,  154442399, c++, elite, sing, 10
2266185.exe ,  3.93,  1.38,  1.33,  0.00,  0.07,  141719728,  141688000,          0,  154836345, c++, elite, sing, 10
2266185.exe ,  3.76,  1.39,  1.34,  0.00,  0.07,  140620292,  138469000,    1992000,  153992473, c++, elite, sing, 10
2266185.exe ,  3.79,  1.37,  1.32,  0.00,  0.07,  141660603,  139660000,    1995000,  154225999, c++, elite, sing, 10
2266185.exe ,  3.94,  1.40,  1.35,  0.00,  0.07,  140858220,  140838000,          0,  153466744, c++, elite, sing, 10
2266185.exe ,  3.83,  1.38,  1.34,  0.00,  0.07,  141323235,  141308000,          0,  153853028, c++, elite, sing, 10
2278847.exe ,  1.80,  0.63,  0.61,  0.00,  0.04,   68036792,   60024000,    8003000,   81489429, c++, elite, sing, 10
2278847.exe ,  1.84,  0.65,  0.62,  0.00,  0.04,   67533649,   59571000,    7942000,   80362837, c++, elite, sing, 10
2278847.exe ,  1.83,  0.63,  0.61,  0.00,  0.04,   67820467,   59829000,    7977000,   80472773, c++, elite, sing, 10
2278847.exe ,  1.89,  0.62,  0.60,  0.00,  0.04,   68999040,   60983000,    7997000,   82076595, c++, elite, sing, 10
2278847.exe ,  1.89,  0.65,  0.63,  0.00,  0.04,   67303125,   57243000,   10042000,   80089804, c++, elite, sing, 10
2278847.exe ,  1.84,  0.63,  0.61,  0.00,  0.04,   68051280,   60032000,    8004000,   80760742, c++, elite, sing, 10
2278847.exe ,  1.83,  0.65,  0.62,  0.00,  0.04,   67183665,   58148000,    9023000,   80700895, c++, elite, sing, 10
2278847.exe ,  1.83,  0.65,  0.62,  0.00,  0.04,   66787767,   60793000,    5979000,   79379391, c++, elite, sing, 10
2278847.exe ,  1.82,  0.62,  0.60,  0.00,  0.04,   68312148,   60276000,    8036000,   81256679, c++, elite, sing, 10
2278847.exe ,  1.92,  0.64,  0.62,  0.00,  0.04,   67433635,   58503000,    8924000,   80560995, c++, elite, sing, 10
2350693.exe ,  4.33,  1.54,  1.49,  0.00,  0.08,  160512208,  159518000,     996000,  175012677, c++, elite, sing, 10
2350693.exe ,  4.23,  1.54,  1.49,  0.00,  0.08,  159522590,  158531000,     997000,  172356490, c++, elite, sing, 10
2350693.exe ,  4.40,  1.58,  1.52,  0.00,  0.08,  158272614,  158174000,          0,  171220092, c++, elite, sing, 10
2350693.exe ,  4.29,  1.54,  1.48,  0.00,  0.08,  161594931,  159609000,    1995000,  174941902, c++, elite, sing, 10
2350693.exe ,  4.30,  1.57,  1.51,  0.00,  0.08,  160925917,  159860000,     999000,  173929446, c++, elite, sing, 10
2350693.exe ,  4.45,  1.57,  1.52,  0.00,  0.08,  159665070,  158602000,     997000,  172441740, c++, elite, sing, 10
2350693.exe ,  4.29,  1.56,  1.49,  0.00,  0.08,  160213112,  159222000,    1001000,  173244331, c++, elite, sing, 10
2350693.exe ,  4.30,  1.57,  1.52,  0.00,  0.08,  158947973,  157765000,     998000,  171598932, c++, elite, sing, 10
2350693.exe ,  4.38,  1.57,  1.52,  0.00,  0.08,  158373707,  157288000,    1001000,  170944849, c++, elite, sing, 10
2350693.exe ,  4.26,  1.57,  1.52,  0.00,  0.08,  158782924,  157722000,     998000,  171477563, c++, elite, sing, 10
2436721.exe ,  3.54,  1.29,  1.24,  0.00,  0.07,  129956022,  128945000,     999000,  143119133, c++, elite, sing, 10
2436721.exe ,  3.64,  1.29,  1.25,  0.00,  0.07,  129831587,  129684000,          0,  142550952, c++, elite, sing, 10
2436721.exe ,  3.49,  1.28,  1.23,  0.00,  0.07,  131436713,  131356000,          0,  144122474, c++, elite, sing, 10
2436721.exe ,  3.51,  1.29,  1.24,  0.00,  0.07,  130034992,  129030000,    1000000,  142904285, c++, elite, sing, 10
2436721.exe ,  3.73,  1.28,  1.24,  0.00,  0.07,  131382099,  130361000,    1002000,  143758448, c++, elite, sing, 10
2436721.exe ,  3.49,  1.29,  1.24,  0.00,  0.07,  129913720,  127905000,    1998000,  142407209, c++, elite, sing, 10
2436721.exe ,  3.48,  1.29,  1.24,  0.00,  0.07,  130499336,  128491000,    1992000,  143190394, c++, elite, sing, 10
2436721.exe ,  3.59,  1.29,  1.25,  0.00,  0.07,  130265265,  130239000,          0,  142836126, c++, elite, sing, 10
2436721.exe ,  3.50,  1.30,  1.25,  0.00,  0.07,  130171226,  127194000,    2981000,  143116210, c++, elite, sing, 10
2436721.exe ,  3.49,  1.25,  1.21,  0.00,  0.07,  132384718,  130398000,    1990000,  145279668, c++, elite, sing, 10
2490708.exe ,  3.61,  1.26,  1.21,  0.00,  0.07,  130835504,  130825000,          0,  143455289, c++, elite, sing, 10
2490708.exe ,  3.47,  1.26,  1.22,  0.00,  0.07,  130742867,  129728000,     997000,  143137424, c++, elite, sing, 10
2490708.exe ,  3.48,  1.27,  1.23,  0.00,  0.07,  130575918,  129572000,     996000,  143196884, c++, elite, sing, 10
2490708.exe ,  3.46,  1.24,  1.20,  0.00,  0.07,  130808220,  129794000,     998000,  143415777, c++, elite, sing, 10
2490708.exe ,  3.57,  1.23,  1.19,  0.00,  0.07,  131618456,  129603000,    1993000,  143875532, c++, elite, sing, 10
2490708.exe ,  3.50,  1.22,  1.17,  0.00,  0.07,  133918200,  131916000,    1998000,  146943116, c++, elite, sing, 10
2490708.exe ,  3.51,  1.28,  1.24,  0.00,  0.07,  130502225,  129417000,     995000,  143357477, c++, elite, sing, 10
2490708.exe ,  3.63,  1.23,  1.19,  0.00,  0.07,  132858026,  131816000,     998000,  145858412, c++, elite, sing, 10
2490708.exe ,  3.46,  1.26,  1.22,  0.00,  0.07,  130682819,  129649000,     997000,  143329804, c++, elite, sing, 10
2490708.exe ,  3.46,  1.27,  1.22,  0.00,  0.07,  130143725,  129078000,    1000000,  142775414, c++, elite, sing, 10
2512213.exe ,  0.59,  0.20,  0.19,  0.00,  0.01,   22355420,   17260000,    5076000,   34955554, c++, elite, sing, 10
2512213.exe ,  0.59,  0.21,  0.20,  0.00,  0.01,   21289392,   16130000,    5040000,   33836496, c++, elite, sing, 10
2512213.exe ,  0.60,  0.20,  0.19,  0.00,  0.02,   21805952,   15859000,    5947000,   34499068, c++, elite, sing, 10
2512213.exe ,  0.61,  0.18,  0.16,  0.00,  0.02,   24466540,   21362000,    3051000,   38527857, c++, elite, sing, 10
2512213.exe ,  0.59,  0.19,  0.19,  0.00,  0.01,   22167616,   16384000,    5782000,   34665518, c++, elite, sing, 10
2512213.exe ,  0.62,  0.19,  0.18,  0.00,  0.01,   22380672,   17506000,    4862000,   35136684, c++, elite, sing, 10
2512213.exe ,  0.57,  0.19,  0.19,  0.00,  0.01,   21844000,   15873000,    5952000,   34668858, c++, elite, sing, 10
2512213.exe ,  0.62,  0.22,  0.20,  0.00,  0.01,   21360577,   18298000,    3049000,   34409878, c++, elite, sing, 10
2512213.exe ,  0.60,  0.20,  0.19,  0.00,  0.01,   21903006,   17833000,    3962000,   34577597, c++, elite, sing, 10
2512213.exe ,  0.60,  0.20,  0.19,  0.00,  0.01,   22014669,   17824000,    4193000,   34680460, c++, elite, sing, 10
2589378.exe ,  0.53,  0.18,  0.18,  0.00,  0.01,   19283723,   18275000,    1015000,   32528603, c++, elite, sing, 10
2589378.exe ,  0.53,  0.17,  0.17,  0.00,  0.01,   20243486,   18302000,    1926000,   33302003, c++, elite, sing, 10
2589378.exe ,  0.56,  0.18,  0.17,  0.00,  0.01,   20558173,   19510000,     975000,   33316528, c++, elite, sing, 10
2589378.exe ,  0.54,  0.18,  0.18,  0.00,  0.01,   19549817,   18585000,     978000,   32235404, c++, elite, sing, 10
2589378.exe ,  0.55,  0.18,  0.18,  0.00,  0.01,   19856218,   17838000,    1982000,   32208673, c++, elite, sing, 10
2589378.exe ,  0.55,  0.19,  0.18,  0.00,  0.01,   19809329,   18837000,     991000,   32267118, c++, elite, sing, 10
