file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1375143.exe ,  7.28,  2.73,  2.64,  0.00,  0.12,  241485241,  185539000,   55861000,  253724388, c++, elite, mult, 15
1375143.exe ,  7.25,  2.75,  2.66,  0.00,  0.12,  240660819,  185443000,   55131000,  252935381, c++, elite, mult, 15
1375143.exe ,  7.32,  2.77,  2.67,  0.00,  0.12,  242300540,  182169000,   60055000,  254553136, c++, elite, mult, 15
1375143.exe ,  7.41,  2.80,  2.72,  0.00,  0.13,  245252209,  182096000,   63033000,  257514735, c++, elite, mult, 15
1375143.exe ,  7.27,  2.76,  2.67,  0.00,  0.12,  240972381,  190884000,   49969000,  253241038, c++, elite, mult, 15
1375143.exe ,  7.32,  2.75,  2.66,  0.00,  0.13,  244109998,  182014000,   62004000,  256367074, c++, elite, mult, 15
1375143.exe ,  7.31,  2.75,  2.67,  0.00,  0.12,  242233387,  185038000,   57012000,  254465154, c++, elite, mult, 15
1375143.exe ,  7.33,  2.73,  2.64,  0.00,  0.12,  241480309,  184532000,   56856000,  253684969, c++, elite, mult, 15
1375143.exe ,  7.20,  2.72,  2.63,  0.00,  0.12,  240428028,  177217000,   63077000,  252516511, c++, elite, mult, 15
1375143.exe ,  7.27,  2.74,  2.65,  0.00,  0.12,  241446022,  182492000,   58836000,  253621640, c++, elite, mult, 15
1403565.exe ,  3.46,  1.41,  1.38,  0.00,  0.06,  109335116,  106311000,    2980000,  121506015, c++, elite, mult, 15
1403565.exe ,  3.40,  1.43,  1.39,  0.00,  0.06,  109051565,  107000000,    2000000,  121289639, c++, elite, mult, 15
1403565.exe ,  3.36,  1.40,  1.37,  0.00,  0.06,  108503124,  107454000,    1004000,  120784190, c++, elite, mult, 15
1403565.exe ,  3.38,  1.38,  1.33,  0.00,  0.06,  109283371,  107238000,    2004000,  121455194, c++, elite, mult, 15
1403565.exe ,  3.34,  1.39,  1.35,  0.00,  0.06,  108513428,  107481000,    1004000,  120746115, c++, elite, mult, 15
1403565.exe ,  3.45,  1.42,  1.38,  0.00,  0.06,  109781072,  108729000,     997000,  121992500, c++, elite, mult, 15
1403565.exe ,  3.35,  1.38,  1.35,  0.00,  0.06,  108612513,  106584000,    1992000,  120877273, c++, elite, mult, 15
1403565.exe ,  3.39,  1.40,  1.35,  0.00,  0.06,  108307355,  104207000,    3969000,  120495213, c++, elite, mult, 15
1403565.exe ,  3.44,  1.41,  1.37,  0.00,  0.06,  109146218,  107026000,    2000000,  121401823, c++, elite, mult, 15
1403565.exe ,  3.38,  1.39,  1.35,  0.00,  0.06,  108890144,  107846000,     998000,  121030530, c++, elite, mult, 15
1511347.exe ,  5.52,  2.11,  2.04,  0.00,  0.10,  187502925,  157479000,   29901000,  202082099, c++, elite, mult, 15
1511347.exe ,  5.66,  2.20,  2.13,  0.00,  0.09,  182910717,  148584000,   34134000,  195058458, c++, elite, mult, 15
1511347.exe ,  5.50,  2.15,  2.10,  0.00,  0.09,  181782702,  146708000,   34930000,  194027768, c++, elite, mult, 15
1511347.exe ,  5.58,  2.18,  2.12,  0.00,  0.09,  182401717,  150444000,   31882000,  194869007, c++, elite, mult, 15
1511347.exe ,  5.61,  2.19,  2.12,  0.00,  0.10,  184418932,  147456000,   36864000,  196762457, c++, elite, mult, 15
1511347.exe ,  5.49,  2.14,  2.08,  0.00,  0.09,  182417622,  148477000,   33880000,  194630083, c++, elite, mult, 15
1511347.exe ,  5.54,  2.18,  2.12,  0.00,  0.09,  182377157,  148391000,   33861000,  194586772, c++, elite, mult, 15
1511347.exe ,  5.63,  2.19,  2.13,  0.00,  0.10,  184536941,  158395000,   26065000,  196835914, c++, elite, mult, 15
1511347.exe ,  5.53,  2.15,  2.09,  0.00,  0.09,  181880249,  158840000,   22976000,  194121934, c++, elite, mult, 15
1511347.exe ,  5.54,  2.16,  2.09,  0.00,  0.09,  181859127,  157816000,   23972000,  194158834, c++, elite, mult, 15
1663963.exe ,  3.29,  1.38,  1.34,  0.00,  0.05,  104108950,  101032000,    3000000,  116491746, c++, elite, mult, 15
1663963.exe ,  3.26,  1.35,  1.31,  0.00,  0.06,  104057674,  102988000,     999000,  116227417, c++, elite, mult, 15
1663963.exe ,  3.30,  1.36,  1.32,  0.00,  0.05,  104154052,  101096000,    3002000,  116446722, c++, elite, mult, 15
1663963.exe ,  3.23,  1.34,  1.31,  0.00,  0.05,  103892057,  102833000,     998000,  116065409, c++, elite, mult, 15
1663963.exe ,  3.27,  1.37,  1.32,  0.00,  0.06,  103519347,  102343000,    1003000,  115711628, c++, elite, mult, 15
1663963.exe ,  3.29,  1.37,  1.33,  0.00,  0.05,  104130470,  102079000,    2001000,  116394781, c++, elite, mult, 15
1663963.exe ,  3.33,  1.37,  1.34,  0.00,  0.05,  104061268,  100013000,    4000000,  116246312, c++, elite, mult, 15
1663963.exe ,  3.23,  1.34,  1.31,  0.00,  0.06,  104376958,  103323000,    1003000,  116529504, c++, elite, mult, 15
1663963.exe ,  3.28,  1.34,  1.32,  0.00,  0.06,  104744776,  101692000,    2990000,  116854573, c++, elite, mult, 15
1663963.exe ,  3.25,  1.36,  1.32,  0.00,  0.05,  104055668,  102008000,    2000000,  116330994, c++, elite, mult, 15
1765531.exe ,  3.34,  1.37,  1.34,  0.00,  0.06,  108285366,  107207000,     992000,  121616985, c++, elite, mult, 15
1765531.exe ,  3.36,  1.38,  1.33,  0.00,  0.06,  108285638,  104268000,    3972000,  120446763, c++, elite, mult, 15
1765531.exe ,  3.36,  1.38,  1.34,  0.00,  0.06,  108283230,  104268000,    3972000,  120451861, c++, elite, mult, 15
1765531.exe ,  3.34,  1.38,  1.34,  0.00,  0.06,  108383362,  106340000,    1987000,  120639749, c++, elite, mult, 15
1765531.exe ,  3.34,  1.38,  1.34,  0.00,  0.06,  108425941,  106329000,    1987000,  120813448, c++, elite, mult, 15
1765531.exe ,  3.37,  1.38,  1.33,  0.00,  0.06,  108291090,  106242000,    2004000,  120376555, c++, elite, mult, 15
1765531.exe ,  3.36,  1.38,  1.34,  0.00,  0.06,  108773479,  105602000,    2988000,  121012398, c++, elite, mult, 15
1765531.exe ,  3.38,  1.38,  1.34,  0.00,  0.06,  108994280,  106921000,    1998000,  121191649, c++, elite, mult, 15
1765531.exe ,  3.34,  1.37,  1.34,  0.00,  0.06,  108343480,  105324000,    2980000,  120610071, c++, elite, mult, 15
1765531.exe ,  3.37,  1.38,  1.34,  0.00,  0.06,  108614017,  106505000,    1990000,  120953683, c++, elite, mult, 15
1820307.exe ,  3.88,  1.46,  1.41,  0.00,  0.07,  132785288,  132747000,          0,  146273762, c++, elite, mult, 15
1820307.exe ,  3.82,  1.47,  1.43,  0.00,  0.07,  132224387,  130090000,    2001000,  144503177, c++, elite, mult, 15
1820307.exe ,  3.83,  1.49,  1.44,  0.00,  0.07,  132373258,  132327000,          0,  144563517, c++, elite, mult, 15
1820307.exe ,  3.86,  1.47,  1.43,  0.00,  0.07,  133161863,  129106000,    4003000,  145343199, c++, elite, mult, 15
1820307.exe ,  3.83,  1.48,  1.43,  0.00,  0.07,  131719936,  129722000,    1995000,  144034192, c++, elite, mult, 15
1820307.exe ,  3.85,  1.49,  1.44,  0.00,  0.07,  132957773,  131907000,     999000,  145269961, c++, elite, mult, 15
1820307.exe ,  3.86,  1.49,  1.44,  0.00,  0.07,  131736819,  129606000,    1993000,  144019826, c++, elite, mult, 15
1820307.exe ,  3.80,  1.48,  1.44,  0.00,  0.07,  131638623,  130583000,    1004000,  143933621, c++, elite, mult, 15
1820307.exe ,  3.88,  1.50,  1.46,  0.00,  0.07,  134473706,  132390000,    2005000,  146735182, c++, elite, mult, 15
1820307.exe ,  3.81,  1.48,  1.44,  0.00,  0.07,  131433739,  130384000,    1002000,  143631573, c++, elite, mult, 15
1863351.exe ,  3.29,  1.34,  1.29,  0.00,  0.05,  103342722,  101200000,    2003000,  116969818, c++, elite, mult, 15
1863351.exe ,  3.27,  1.33,  1.30,  0.00,  0.05,  102957539,  101907000,    1008000,  115221487, c++, elite, mult, 15
1863351.exe ,  3.24,  1.31,  1.27,  0.00,  0.06,  103290623,  103234000,          0,  115685783, c++, elite, mult, 15
1863351.exe ,  3.23,  1.33,  1.29,  0.00,  0.05,  102749637,  100696000,    2013000,  114906085, c++, elite, mult, 15
1863351.exe ,  3.22,  1.31,  1.28,  0.00,  0.05,  103299446,  101305000,    1986000,  115532524, c++, elite, mult, 15
1863351.exe ,  3.22,  1.32,  1.29,  0.00,  0.05,  103074251,  102024000,    1000000,  115194900, c++, elite, mult, 15
1863351.exe ,  3.25,  1.34,  1.31,  0.00,  0.06,  103944609,   99875000,    3955000,  116300963, c++, elite, mult, 15
1863351.exe ,  3.24,  1.34,  1.29,  0.00,  0.05,  103379816,  100273000,    3008000,  115577896, c++, elite, mult, 15
1863351.exe ,  3.20,  1.31,  1.29,  0.00,  0.05,  102879935,   99843000,    2995000,  115053654, c++, elite, mult, 15
1863351.exe ,  3.22,  1.32,  1.28,  0.00,  0.05,  102474934,  100437000,    1988000,  114639735, c++, elite, mult, 15
1908480.exe ,  4.65,  1.95,  1.90,  0.00,  0.08,  147370880,  145212000,    2002000,  159603204, c++, elite, mult, 15
1908480.exe ,  4.64,  1.94,  1.89,  0.00,  0.08,  146834291,  143765000,    2995000,  159085619, c++, elite, mult, 15
1908480.exe ,  4.61,  1.93,  1.87,  0.00,  0.08,  146306383,  144181000,    2002000,  158598854, c++, elite, mult, 15
1908480.exe ,  4.64,  1.94,  1.89,  0.00,  0.08,  147280204,  147221000,          0,  159558300, c++, elite, mult, 15
1908480.exe ,  4.67,  1.94,  1.89,  0.00,  0.08,  147377751,  142151000,    4970000,  159651995, c++, elite, mult, 15
1908480.exe ,  4.61,  1.90,  1.85,  0.00,  0.08,  148995533,  142017000,    7000000,  174188082, c++, elite, mult, 15
1908480.exe ,  4.64,  1.91,  1.86,  0.00,  0.08,  146848350,  144765000,    2010000,  159016355, c++, elite, mult, 15
1908480.exe ,  4.64,  1.92,  1.86,  0.00,  0.08,  146976184,  145904000,     999000,  159277533, c++, elite, mult, 15
1908480.exe ,  4.63,  1.91,  1.86,  0.00,  0.08,  147015317,  143920000,    2998000,  159206178, c++, elite, mult, 15
1908480.exe ,  4.63,  1.93,  1.88,  0.00,  0.08,  146876109,  145815000,    1005000,  159064454, c++, elite, mult, 15
2021894.exe ,  4.04,  1.54,  1.50,  0.00,  0.07,  136712656,  134659000,    2009000,  149999545, c++, elite, mult, 15
2021894.exe ,  3.95,  1.51,  1.47,  0.00,  0.07,  136477304,  135421000,    1003000,  148661825, c++, elite, mult, 15
2021894.exe ,  3.99,  1.53,  1.49,  0.00,  0.07,  136430720,  134386000,    2005000,  148718227, c++, elite, mult, 15
2021894.exe ,  4.04,  1.54,  1.49,  0.00,  0.07,  138188821,  135124000,    3002000,  150462964, c++, elite, mult, 15
2021894.exe ,  3.99,  1.53,  1.48,  0.00,  0.07,  136010708,  133950000,    1999000,  148280583, c++, elite, mult, 15
2021894.exe ,  4.01,  1.54,  1.49,  0.00,  0.07,  137303786,  135130000,    2001000,  149572180, c++, elite, mult, 15
2021894.exe ,  4.03,  1.54,  1.49,  0.00,  0.07,  136877693,  133827000,    2996000,  149193146, c++, elite, mult, 15
2021894.exe ,  3.96,  1.53,  1.47,  0.00,  0.07,  135657712,  130518000,    4981000,  147951680, c++, elite, mult, 15
2021894.exe ,  4.06,  1.56,  1.51,  0.00,  0.07,  139583814,  137513000,    2007000,  151802265, c++, elite, mult, 15
2021894.exe ,  3.99,  1.52,  1.47,  0.00,  0.07,  136798453,  133797000,    2995000,  149040954, c++, elite, mult, 15
2377312.exe ,  5.08,  2.02,  1.96,  0.00,  0.09,  165160332,  163116000,    2001000,  179245763, c++, elite, mult, 15
2377312.exe ,  5.05,  2.03,  1.97,  0.00,  0.08,  164928919,  162862000,    1998000,  177121965, c++, elite, mult, 15
2377312.exe ,  5.03,  2.04,  1.98,  0.00,  0.08,  164929630,  162796000,    1997000,  177182887, c++, elite, mult, 15
2377312.exe ,  5.01,  2.03,  1.97,  0.00,  0.08,  164053305,  160997000,    2999000,  176289471, c++, elite, mult, 15
2377312.exe ,  5.01,  2.03,  1.97,  0.00,  0.08,  164273016,  164208000,          0,  176550237, c++, elite, mult, 15
2377312.exe ,  5.09,  2.05,  1.99,  0.00,  0.08,  165067116,  162892000,    1998000,  177371350, c++, elite, mult, 15
2377312.exe ,  4.99,  2.03,  1.97,  0.00,  0.08,  164520817,  163514000,     997000,  176784032, c++, elite, mult, 15
2377312.exe ,  5.04,  2.04,  1.98,  0.00,  0.08,  164941355,  162753000,    1996000,  177157596, c++, elite, mult, 15
2377312.exe ,  5.04,  2.04,  1.98,  0.00,  0.08,  164899203,  161900000,    2979000,  177167535, c++, elite, mult, 15
2377312.exe ,  5.01,  2.03,  1.98,  0.00,  0.08,  164485363,  161434000,    2989000,  176683056, c++, elite, mult, 15
2470367.exe ,  2.42,  0.90,  0.88,  0.00,  0.04,   78987835,   72950000,    5995000,   91053009, c++, elite, mult, 15
2470367.exe ,  2.46,  0.90,  0.86,  0.00,  0.04,   78436666,   77311000,    1004000,   90601081, c++, elite, mult, 15
2470367.exe ,  2.44,  0.90,  0.87,  0.00,  0.04,   79089204,   78045000,    1000000,   91256468, c++, elite, mult, 15
2470367.exe ,  2.43,  0.89,  0.86,  0.00,  0.04,   78370757,   76270000,    2007000,   90705370, c++, elite, mult, 15
2470367.exe ,  2.47,  0.90,  0.87,  0.00,  0.04,   78742470,   74714000,    3984000,   90975955, c++, elite, mult, 15
2470367.exe ,  2.53,  0.92,  0.89,  0.00,  0.04,   79716918,   78659000,    1008000,   91933809, c++, elite, mult, 15
2470367.exe ,  2.43,  0.89,  0.86,  0.00,  0.04,   79055008,   76049000,    2962000,   91228025, c++, elite, mult, 15
2470367.exe ,  2.45,  0.91,  0.87,  0.00,  0.04,   78872662,   76808000,    1995000,   91203625, c++, elite, mult, 15
2470367.exe ,  2.46,  0.89,  0.86,  0.00,  0.04,   78396486,   75395000,    2976000,   90658243, c++, elite, mult, 15
2470367.exe ,  2.46,  0.91,  0.88,  0.00,  0.04,   79092945,   75955000,    2998000,   91292383, c++, elite, mult, 15
248468.exe  ,  4.72,  1.68,  1.62,  0.00,  0.08,  154699373,  129520000,   25100000,  166841970, c++, elite, mult, 15
248468.exe  ,  4.65,  1.68,  1.63,  0.00,  0.08,  155483845,  121336000,   34094000,  167578986, c++, elite, mult, 15
248468.exe  ,  4.69,  1.73,  1.67,  0.00,  0.08,  154986587,  123959000,   30989000,  167281224, c++, elite, mult, 15
248468.exe  ,  4.68,  1.74,  1.68,  0.00,  0.08,  154759789,  128548000,   26111000,  166962793, c++, elite, mult, 15
248468.exe  ,  4.68,  1.70,  1.65,  0.00,  0.08,  154090607,  122249000,   31804000,  166376253, c++, elite, mult, 15
248468.exe  ,  4.77,  1.74,  1.68,  0.00,  0.08,  156477411,  128527000,   27897000,  168628429, c++, elite, mult, 15
248468.exe  ,  4.63,  1.71,  1.66,  0.00,  0.08,  154194682,  123350000,   30837000,  166420010, c++, elite, mult, 15
248468.exe  ,  4.72,  1.76,  1.71,  0.00,  0.08,  155606844,  123428000,   32111000,  167833164, c++, elite, mult, 15
248468.exe  ,  4.69,  1.74,  1.68,  0.00,  0.08,  154542012,  126303000,   28067000,  166678179, c++, elite, mult, 15
248468.exe  ,  4.63,  1.71,  1.66,  0.00,  0.08,  154057312,  122997000,   30999000,  166192336, c++, elite, mult, 15
248562.exe  ,  6.20,  2.41,  2.34,  0.00,  0.11,  203292790,  177059000,   26008000,  215557075, c++, elite, mult, 15
248562.exe  ,  6.14,  2.41,  2.34,  0.00,  0.11,  203247434,  173204000,   29862000,  215478033, c++, elite, mult, 15
248562.exe  ,  6.31,  2.45,  2.37,  0.00,  0.11,  204245794,  170140000,   34028000,  216524864, c++, elite, mult, 15
248562.exe  ,  6.16,  2.41,  2.34,  0.00,  0.11,  204495452,  172506000,   31908000,  216581552, c++, elite, mult, 15
248562.exe  ,  6.15,  2.41,  2.34,  0.00,  0.11,  203094031,  170994000,   31998000,  215309429, c++, elite, mult, 15
248562.exe  ,  6.21,  2.43,  2.36,  0.00,  0.11,  204379237,  167344000,   36855000,  216579445, c++, elite, mult, 15
248562.exe  ,  6.20,  2.41,  2.34,  0.00,  0.11,  204177792,  180093000,   24012000,  216392664, c++, elite, mult, 15
248562.exe  ,  6.20,  2.42,  2.34,  0.00,  0.11,  204927228,  175040000,   29836000,  217158260, c++, elite, mult, 15
248562.exe  ,  6.18,  2.41,  2.33,  0.00,  0.11,  203325392,  176220000,   27033000,  215711475, c++, elite, mult, 15
248562.exe  ,  6.17,  2.40,  2.34,  0.00,  0.11,  204499938,  173313000,   31056000,  216814005, c++, elite, mult, 15
250468.exe  ,  3.20,  1.30,  1.27,  0.00,  0.06,  104023378,  102974000,     999000,  119256993, c++, elite, mult, 15
250468.exe  ,  3.20,  1.31,  1.27,  0.00,  0.05,  102980244,   99943000,    2998000,  115120967, c++, elite, mult, 15
250468.exe  ,  3.19,  1.31,  1.27,  0.00,  0.05,  102664027,  102507000,          0,  114827988, c++, elite, mult, 15
250468.exe  ,  3.27,  1.33,  1.28,  0.00,  0.06,  103428795,  103385000,          0,  115590210, c++, elite, mult, 15
250468.exe  ,  3.17,  1.30,  1.28,  0.00,  0.05,  102664729,  100629000,    1992000,  114900967, c++, elite, mult, 15
250468.exe  ,  3.24,  1.33,  1.30,  0.00,  0.05,  102843296,   99702000,    2991000,  115195154, c++, elite, mult, 15
250468.exe  ,  3.22,  1.32,  1.29,  0.00,  0.05,  102223142,  101092000,    1000000,  114386600, c++, elite, mult, 15
250468.exe  ,  3.20,  1.31,  1.27,  0.00,  0.05,  103047626,  101007000,    2000000,  115331947, c++, elite, mult, 15
250468.exe  ,  3.20,  1.31,  1.28,  0.00,  0.05,  102637982,   99606000,    2988000,  114833192, c++, elite, mult, 15
250468.exe  ,  3.21,  1.31,  1.28,  0.00,  0.05,  102681178,  100531000,    2010000,  114876163, c++, elite, mult, 15
2552614.exe ,  3.09,  1.28,  1.24,  0.00,  0.05,  100329863,   98201000,    2004000,  113599146, c++, elite, mult, 15
2552614.exe ,  3.13,  1.29,  1.25,  0.00,  0.05,  100622801,   98504000,    1989000,  112881990, c++, elite, mult, 15
2552614.exe ,  3.11,  1.27,  1.24,  0.00,  0.05,  100815814,   96854000,    3953000,  113046196, c++, elite, mult, 15
2552614.exe ,  3.15,  1.30,  1.26,  0.00,  0.05,  100991797,   99850000,    1008000,  113197109, c++, elite, mult, 15
2552614.exe ,  3.10,  1.27,  1.23,  0.00,  0.05,  100829270,   98788000,    1995000,  113010675, c++, elite, mult, 15
2552614.exe ,  3.08,  1.26,  1.24,  0.00,  0.05,  100653238,   97610000,    2988000,  112849435, c++, elite, mult, 15
2552614.exe ,  3.15,  1.29,  1.25,  0.00,  0.05,  101042969,   98885000,    1997000,  113319991, c++, elite, mult, 15
2552614.exe ,  3.15,  1.28,  1.24,  0.00,  0.05,  101190916,  100048000,    1000000,  113443310, c++, elite, mult, 15
2552614.exe ,  3.09,  1.27,  1.24,  0.00,  0.05,  100477768,   99295000,    1002000,  112730627, c++, elite, mult, 15
2552614.exe ,  3.17,  1.28,  1.24,  0.00,  0.05,  100955666,   99901000,    1009000,  113063222, c++, elite, mult, 15
2681777.exe ,  3.20,  1.31,  1.27,  0.00,  0.05,  102720964,   99596000,    2987000,  115049027, c++, elite, mult, 15
2681777.exe ,  3.17,  1.31,  1.27,  0.00,  0.05,  102363772,  100306000,    2006000,  114512542, c++, elite, mult, 15
2681777.exe ,  3.23,  1.31,  1.27,  0.00,  0.05,  102592708,  100535000,    2010000,  114905086, c++, elite, mult, 15
2681777.exe ,  3.22,  1.32,  1.28,  0.00,  0.05,  101751204,   97621000,    3984000,  114128670, c++, elite, mult, 15
2681777.exe ,  3.22,  1.33,  1.29,  0.00,  0.06,  102734376,   98700000,    3987000,  115133643, c++, elite, mult, 15
2681777.exe ,  3.20,  1.32,  1.28,  0.00,  0.05,  102660463,   99608000,    3018000,  114978002, c++, elite, mult, 15
2681777.exe ,  3.16,  1.30,  1.26,  0.00,  0.05,  102943583,   98890000,    3995000,  115197282, c++, elite, mult, 15
2681777.exe ,  3.18,  1.31,  1.27,  0.00,  0.05,  102701294,  100594000,    1991000,  114889466, c++, elite, mult, 15
2681777.exe ,  3.16,  1.32,  1.28,  0.00,  0.05,  102188470,  100093000,    2001000,  114498065, c++, elite, mult, 15
2681777.exe ,  3.15,  1.31,  1.27,  0.00,  0.05,  102046515,   99002000,    3000000,  114249093, c++, elite, mult, 15
2757092.exe ,  6.47,  2.31,  2.24,  0.00,  0.11,  211894940,  175863000,   35972000,  226508749, c++, elite, mult, 15
2757092.exe ,  6.16,  2.40,  2.33,  0.00,  0.11,  204573229,  173542000,   30918000,  216733908, c++, elite, mult, 15
2757092.exe ,  6.18,  2.42,  2.34,  0.00,  0.11,  204126739,  174044000,   30007000,  216370952, c++, elite, mult, 15
2757092.exe ,  6.19,  2.42,  2.34,  0.00,  0.11,  204110972,  171965000,   31993000,  216494002, c++, elite, mult, 15
2757092.exe ,  6.24,  2.42,  2.35,  0.00,  0.11,  205577902,  185399000,   20043000,  217719825, c++, elite, mult, 15
2757092.exe ,  6.18,  2.44,  2.37,  0.00,  0.11,  203943688,  166830000,   36962000,  216149774, c++, elite, mult, 15
2757092.exe ,  6.20,  2.42,  2.34,  0.00,  0.11,  204657208,  177501000,   27076000,  216956048, c++, elite, mult, 15
2757092.exe ,  6.22,  2.42,  2.34,  0.00,  0.11,  204971663,  170916000,   33983000,  217182573, c++, elite, mult, 15
2757092.exe ,  6.26,  2.44,  2.36,  0.00,  0.11,  204778803,  179728000,   24962000,  217093616, c++, elite, mult, 15
2757092.exe ,  6.17,  2.43,  2.36,  0.00,  0.11,  204426477,  176245000,   28039000,  216714867, c++, elite, mult, 15
2796766.exe ,  3.19,  1.32,  1.29,  0.00,  0.05,  102695757,  100635000,    1992000,  114951744, c++, elite, mult, 15
2796766.exe ,  3.24,  1.33,  1.30,  0.00,  0.05,  103083676,  101913000,     999000,  115409960, c++, elite, mult, 15
2796766.exe ,  3.23,  1.34,  1.30,  0.00,  0.05,  102748570,  101665000,    1006000,  114999037, c++, elite, mult, 15
2796766.exe ,  3.25,  1.35,  1.31,  0.00,  0.05,  102698193,  100587000,    2011000,  115069913, c++, elite, mult, 15
2796766.exe ,  3.23,  1.35,  1.31,  0.00,  0.05,  102704493,   99500000,    2985000,  114977605, c++, elite, mult, 15
2796766.exe ,  3.23,  1.34,  1.31,  0.00,  0.05,  102948095,   99884000,    2966000,  115246671, c++, elite, mult, 15
2796766.exe ,  3.25,  1.36,  1.32,  0.00,  0.05,  102984268,  102890000,          0,  115288209, c++, elite, mult, 15
2796766.exe ,  3.22,  1.35,  1.31,  0.00,  0.05,  102845469,  101575000,    1005000,  114978711, c++, elite, mult, 15
2796766.exe ,  3.23,  1.35,  1.31,  0.00,  0.05,  102845409,  100712000,    1994000,  115128929, c++, elite, mult, 15
2796766.exe ,  3.21,  1.34,  1.30,  0.00,  0.05,  102721611,  100691000,    1993000,  114935916, c++, elite, mult, 15
2799712.exe ,  5.21,  1.92,  1.86,  0.00,  0.09,  178294945,  144200000,   34047000,  192486917, c++, elite, mult, 15
2799712.exe ,  5.23,  2.01,  1.95,  0.00,  0.09,  173125063,  144033000,   29006000,  185339530, c++, elite, mult, 15
2799712.exe ,  5.24,  2.01,  1.95,  0.00,  0.09,  173216189,  144121000,   29024000,  185355674, c++, elite, mult, 15
2799712.exe ,  5.25,  2.02,  1.95,  0.00,  0.09,  173791808,  151772000,   21967000,  186081984, c++, elite, mult, 15
