file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1520788.exe ,  4.32,  0.87,  0.79,  0.00,  0.11,  219589555,  217591000,    2005000,  240392420, c++, elite, mult, 4
1520788.exe ,  4.37,  0.87,  0.79,  0.00,  0.11,  219109340,  218112000,    1000000,  240098474, c++, elite, mult, 4
1520788.exe ,  4.35,  0.87,  0.79,  0.00,  0.11,  218933289,  217964000,     999000,  239521404, c++, elite, mult, 4
1520788.exe ,  4.58,  0.89,  0.81,  0.00,  0.12,  224980709,  222987000,    2008000,  245756834, c++, elite, mult, 4
1520788.exe ,  4.34,  0.87,  0.79,  0.00,  0.11,  220149343,  219131000,    1000000,  240814537, c++, elite, mult, 4
1520788.exe ,  4.39,  0.88,  0.80,  0.00,  0.11,  221976073,  221006000,    1000000,  242791714, c++, elite, mult, 4
1520788.exe ,  4.41,  0.87,  0.79,  0.00,  0.11,  220503292,  220412000,          0,  241335521, c++, elite, mult, 4
1599310.exe ,  2.45,  0.49,  0.45,  0.00,  0.06,  125466162,  123478000,    1991000,  146444048, c++, elite, mult, 4
1599310.exe ,  2.44,  0.49,  0.44,  0.00,  0.06,  123776090,  122749000,     997000,  144203866, c++, elite, mult, 4
1599310.exe ,  2.50,  0.50,  0.45,  0.00,  0.07,  125928195,  123962000,    1999000,  146742713, c++, elite, mult, 4
1599310.exe ,  2.46,  0.49,  0.45,  0.00,  0.06,  125223423,  124243000,    1001000,  145786841, c++, elite, mult, 4
1599310.exe ,  2.55,  0.51,  0.46,  0.00,  0.07,  127578474,  126544000,    1004000,  148376186, c++, elite, mult, 4
1599310.exe ,  2.46,  0.50,  0.45,  0.00,  0.06,  125673719,  123657000,    1994000,  146434082, c++, elite, mult, 4
1599310.exe ,  2.45,  0.49,  0.45,  0.00,  0.06,  125268667,  123293000,    2004000,  145993001, c++, elite, mult, 4
1599310.exe ,  2.48,  0.50,  0.45,  0.00,  0.06,  126493174,  124532000,    1992000,  147231210, c++, elite, mult, 4
1599310.exe ,  2.45,  0.49,  0.45,  0.00,  0.06,  125407546,  124444000,    1003000,  146046525, c++, elite, mult, 4
1599310.exe ,  2.47,  0.49,  0.45,  0.00,  0.06,  124168091,  122112000,    1985000,  144630654, c++, elite, mult, 4
1606221.exe ,  4.98,  1.02,  0.93,  0.00,  0.13,  257175704,  255180000,    1993000,  277859690, c++, elite, mult, 4
1606221.exe ,  5.02,  1.02,  0.93,  0.00,  0.13,  258705260,  256727000,    1997000,  279371054, c++, elite, mult, 4
1606221.exe ,  5.03,  1.01,  0.92,  0.00,  0.13,  256063276,  254980000,     999000,  276707223, c++, elite, mult, 4
1606221.exe ,  4.94,  1.01,  0.92,  0.00,  0.13,  255649611,  253646000,    2005000,  275683580, c++, elite, mult, 4
1606221.exe ,  4.94,  1.01,  0.92,  0.00,  0.13,  255020568,  252050000,    3000000,  275694682, c++, elite, mult, 4
1606221.exe ,  5.08,  1.02,  0.93,  0.00,  0.13,  258060171,  255994000,    1992000,  278622464, c++, elite, mult, 4
1606221.exe ,  4.92,  1.01,  0.92,  0.00,  0.13,  254404627,  252449000,    1995000,  275549072, c++, elite, mult, 4
1606221.exe ,  4.99,  1.02,  0.93,  0.00,  0.13,  256963712,  254897000,    1991000,  277757351, c++, elite, mult, 4
1606221.exe ,  5.08,  1.02,  0.93,  0.00,  0.13,  258550258,  257568000,     998000,  279292572, c++, elite, mult, 4
1606221.exe ,  4.96,  1.01,  0.92,  0.00,  0.13,  255979415,  254006000,    2000000,  276916440, c++, elite, mult, 4
1643497.exe ,  5.42,  1.11,  1.01,  0.00,  0.14,  278696119,  277713000,     998000,  299212529, c++, elite, mult, 4
1643497.exe ,  5.44,  1.11,  1.01,  0.00,  0.14,  280316744,  278307000,    2002000,  301754552, c++, elite, mult, 4
1643497.exe ,  5.40,  1.11,  1.01,  0.00,  0.14,  279013650,  277038000,    2000000,  300041596, c++, elite, mult, 4
1643497.exe ,  5.43,  1.11,  1.01,  0.00,  0.14,  279232462,  276172000,    2991000,  300059770, c++, elite, mult, 4
1643497.exe ,  5.43,  1.11,  1.01,  0.00,  0.14,  279586514,  277488000,    1996000,  300388245, c++, elite, mult, 4
1643497.exe ,  5.42,  1.11,  1.02,  0.00,  0.14,  281516545,  280541000,    1001000,  302297200, c++, elite, mult, 4
1643497.exe ,  5.52,  1.12,  1.01,  0.00,  0.14,  280270281,  278141000,    2001000,  301204182, c++, elite, mult, 4
1643497.exe ,  5.43,  1.11,  1.01,  0.00,  0.14,  280939097,  280960000,          0,  301635546, c++, elite, mult, 4
1643497.exe ,  5.40,  1.11,  1.01,  0.00,  0.14,  278634415,  277576000,     998000,  299518687, c++, elite, mult, 4
1643497.exe ,  5.50,  1.11,  1.01,  0.00,  0.14,  278602828,  276551000,    1996000,  300651667, c++, elite, mult, 4
1648142.exe ,  3.79,  0.77,  0.70,  0.00,  0.10,  194059915,  192115000,    1990000,  214782671, c++, elite, mult, 4
1648142.exe ,  3.73,  0.76,  0.69,  0.00,  0.10,  192163998,  191135000,    1000000,  212770790, c++, elite, mult, 4
1648142.exe ,  3.88,  0.78,  0.71,  0.00,  0.10,  196036065,  195013000,    1000000,  216764423, c++, elite, mult, 4
1648142.exe ,  3.73,  0.76,  0.69,  0.00,  0.10,  191025628,  191047000,          0,  212031847, c++, elite, mult, 4
1648142.exe ,  3.81,  0.78,  0.71,  0.00,  0.10,  196360054,  194335000,    1993000,  217076320, c++, elite, mult, 4
1648142.exe ,  3.78,  0.76,  0.69,  0.00,  0.10,  192269856,  191232000,    1001000,  213086077, c++, elite, mult, 4
1648142.exe ,  3.84,  0.77,  0.70,  0.00,  0.10,  193897020,  192922000,    1004000,  214804499, c++, elite, mult, 4
1648142.exe ,  3.71,  0.75,  0.68,  0.00,  0.10,  188122305,  187140000,    1000000,  208368151, c++, elite, mult, 4
1648142.exe ,  4.13,  0.84,  0.76,  0.00,  0.11,  210981187,  208985000,    1999000,  231271396, c++, elite, mult, 4
1648142.exe ,  3.86,  0.78,  0.71,  0.00,  0.10,  196441250,  195359000,     996000,  216843666, c++, elite, mult, 4
1691152.exe ,  3.07,  0.61,  0.55,  0.00,  0.09,  154041151,  145000000,    9062000,  174785829, c++, elite, mult, 4
1691152.exe ,  2.98,  0.60,  0.55,  0.00,  0.09,  151757581,  142714000,    9045000,  172228686, c++, elite, mult, 4
1691152.exe ,  3.01,  0.61,  0.55,  0.00,  0.09,  152830258,  141853000,   10988000,  173238159, c++, elite, mult, 4
1691152.exe ,  3.01,  0.61,  0.55,  0.00,  0.09,  152737366,  142767000,    9983000,  173433391, c++, elite, mult, 4
1691152.exe ,  3.02,  0.60,  0.55,  0.00,  0.09,  152818490,  141781000,   11060000,  174922367, c++, elite, mult, 4
1691152.exe ,  3.02,  0.60,  0.55,  0.00,  0.09,  153012969,  147032000,    6001000,  173764458, c++, elite, mult, 4
1691152.exe ,  3.03,  0.61,  0.55,  0.00,  0.09,  153286753,  143354000,    9955000,  173988330, c++, elite, mult, 4
1691152.exe ,  3.03,  0.61,  0.55,  0.00,  0.09,  152743585,  142762000,    9983000,  173227438, c++, elite, mult, 4
1691152.exe ,  3.09,  0.60,  0.55,  0.00,  0.09,  153305099,  144366000,    8960000,  174225169, c++, elite, mult, 4
1691152.exe ,  3.01,  0.60,  0.55,  0.00,  0.09,  152736752,  142701000,   10049000,  173393799, c++, elite, mult, 4
1710633.exe ,  2.07,  0.41,  0.38,  0.00,  0.05,  105025645,  105004000,          0,  125602678, c++, elite, mult, 4
1710633.exe ,  2.07,  0.42,  0.38,  0.00,  0.05,  104440871,  102491000,    1990000,  125378820, c++, elite, mult, 4
1710633.exe ,  2.05,  0.41,  0.38,  0.00,  0.05,  104476704,  103456000,    1004000,  125051561, c++, elite, mult, 4
1710633.exe ,  2.15,  0.42,  0.38,  0.00,  0.06,  105986159,  104006000,    2000000,  127018197, c++, elite, mult, 4
1710633.exe ,  2.10,  0.42,  0.38,  0.00,  0.05,  105814508,  104811000,    1007000,  126624188, c++, elite, mult, 4
1710633.exe ,  2.06,  0.42,  0.39,  0.00,  0.05,  102956750,  100971000,    1979000,  124875462, c++, elite, mult, 4
1710633.exe ,  2.07,  0.41,  0.38,  0.00,  0.05,  105423802,  104468000,     994000,  126083624, c++, elite, mult, 4
1710633.exe ,  2.11,  0.42,  0.39,  0.00,  0.05,  107698365,  106721000,    1006000,  129197439, c++, elite, mult, 4
1710633.exe ,  2.10,  0.42,  0.39,  0.00,  0.05,  106817721,  105842000,    1008000,  127865952, c++, elite, mult, 4
1710633.exe ,  2.09,  0.42,  0.38,  0.00,  0.05,  105845641,  104845000,    1008000,  127097567, c++, elite, mult, 4
1831963.exe ,  4.14,  0.84,  0.76,  0.00,  0.11,  212433559,  210327000,    1993000,  232444079, c++, elite, mult, 4
1831963.exe ,  4.11,  0.83,  0.76,  0.00,  0.11,  210496505,  209512000,     997000,  230439074, c++, elite, mult, 4
1831963.exe ,  4.11,  0.83,  0.76,  0.00,  0.11,  211600488,  210507000,    1002000,  232039325, c++, elite, mult, 4
1831963.exe ,  4.16,  0.84,  0.76,  0.00,  0.11,  212444175,  210477000,    2004000,  232948070, c++, elite, mult, 4
1831963.exe ,  4.14,  0.84,  0.76,  0.00,  0.11,  211874444,  209892000,    1998000,  232104124, c++, elite, mult, 4
1831963.exe ,  4.12,  0.83,  0.76,  0.00,  0.11,  210823503,  209815000,     999000,  230854096, c++, elite, mult, 4
1831963.exe ,  4.23,  0.84,  0.77,  0.00,  0.11,  213065527,  211058000,    2000000,  233897582, c++, elite, mult, 4
1831963.exe ,  4.14,  0.84,  0.76,  0.00,  0.11,  212078237,  211111000,    1000000,  233082231, c++, elite, mult, 4
1831963.exe ,  4.17,  0.84,  0.76,  0.00,  0.11,  212329019,  211367000,    1001000,  232714989, c++, elite, mult, 4
1831963.exe ,  4.14,  0.84,  0.76,  0.00,  0.11,  212191919,  210222000,    2002000,  232599167, c++, elite, mult, 4
1939404.exe ,  9.50,  1.91,  1.72,  0.00,  0.32,  480307046,  394215000,   86046000,  500840648, c++, elite, mult, 4
1939404.exe ,  9.52,  1.91,  1.72,  0.00,  0.32,  479782060,  373754000,  105930000,  500597042, c++, elite, mult, 4
1939404.exe ,  9.46,  1.91,  1.72,  0.00,  0.32,  479579608,  378366000,  101097000,  500120076, c++, elite, mult, 4
1939404.exe ,  9.63,  1.92,  1.73,  0.00,  0.32,  484103436,  386024000,   98006000,  504785224, c++, elite, mult, 4
1939404.exe ,  9.46,  1.91,  1.72,  0.00,  0.32,  480015834,  381753000,   97936000,  501107934, c++, elite, mult, 4
1939404.exe ,  9.47,  1.91,  1.72,  0.00,  0.32,  479834265,  382788000,   96946000,  500368252, c++, elite, mult, 4
1939404.exe ,  9.58,  1.92,  1.73,  0.00,  0.32,  483237572,  396184000,   87040000,  504139916, c++, elite, mult, 4
1939404.exe ,  9.63,  1.94,  1.75,  0.00,  0.32,  489636999,  394545000,   95131000,  510560553, c++, elite, mult, 4
1939404.exe ,  9.82,  1.97,  1.78,  0.00,  0.33,  495879428,  408873000,   86973000,  516716107, c++, elite, mult, 4
1939404.exe ,  9.46,  1.91,  1.72,  0.00,  0.32,  481164895,  396145000,   85031000,  501829756, c++, elite, mult, 4
2050326.exe ,  4.05,  0.82,  0.75,  0.00,  0.11,  207846959,  205881000,    1998000,  228612462, c++, elite, mult, 4
2050326.exe ,  4.06,  0.82,  0.75,  0.00,  0.11,  207742440,  205939000,    2009000,  229433535, c++, elite, mult, 4
2050326.exe ,  4.05,  0.82,  0.75,  0.00,  0.11,  207586944,  206619000,     998000,  227976852, c++, elite, mult, 4
2050326.exe ,  4.08,  0.82,  0.75,  0.00,  0.11,  208010627,  206952000,     999000,  229021701, c++, elite, mult, 4
2050326.exe ,  4.03,  0.81,  0.74,  0.00,  0.11,  206142916,  205153000,    1000000,  226943087, c++, elite, mult, 4
2050326.exe ,  4.01,  0.81,  0.74,  0.00,  0.11,  204879915,  203908000,     999000,  224922130, c++, elite, mult, 4
2050326.exe ,  4.07,  0.80,  0.73,  0.00,  0.10,  203791528,  201651000,    2006000,  224151622, c++, elite, mult, 4
2050326.exe ,  4.05,  0.82,  0.75,  0.00,  0.11,  207207870,  206229000,    1001000,  227426407, c++, elite, mult, 4
2050326.exe ,  4.05,  0.82,  0.75,  0.00,  0.11,  207826046,  204886000,    2983000,  228374610, c++, elite, mult, 4
2050326.exe ,  4.03,  0.82,  0.74,  0.00,  0.11,  206437479,  204464000,    1994000,  227002730, c++, elite, mult, 4
2084584.exe ,  4.40,  0.87,  0.78,  0.00,  0.11,  218792096,  217766000,     998000,  239985535, c++, elite, mult, 4
2084584.exe ,  4.32,  0.87,  0.79,  0.00,  0.11,  218213040,  217205000,    1000000,  238723578, c++, elite, mult, 4
2084584.exe ,  4.21,  0.85,  0.78,  0.00,  0.11,  216362349,  214412000,    1994000,  236817745, c++, elite, mult, 4
2084584.exe ,  4.25,  0.86,  0.79,  0.00,  0.11,  218298545,  216220000,    1992000,  238901236, c++, elite, mult, 4
2084584.exe ,  4.27,  0.87,  0.79,  0.00,  0.11,  218505543,  216528000,    2004000,  238888223, c++, elite, mult, 4
2084584.exe ,  4.26,  0.86,  0.79,  0.00,  0.11,  218511060,  216482000,    2004000,  239210826, c++, elite, mult, 4
2084584.exe ,  4.24,  0.86,  0.78,  0.00,  0.11,  217899452,  216914000,     999000,  238073094, c++, elite, mult, 4
2084584.exe ,  4.37,  0.86,  0.78,  0.00,  0.11,  216833791,  215787000,    1003000,  237078117, c++, elite, mult, 4
2084584.exe ,  4.23,  0.86,  0.78,  0.00,  0.11,  216115107,  214149000,    2001000,  236427675, c++, elite, mult, 4
2084584.exe ,  4.25,  0.87,  0.79,  0.00,  0.11,  219416187,  219450000,          0,  240355609, c++, elite, mult, 4
2167115.exe ,  4.16,  0.83,  0.76,  0.00,  0.11,  210581068,  208543000,    1995000,  231190611, c++, elite, mult, 4
2167115.exe ,  4.14,  0.84,  0.76,  0.00,  0.11,  210531898,  208563000,    1995000,  231298221, c++, elite, mult, 4
2167115.exe ,  4.15,  0.83,  0.76,  0.00,  0.11,  210334584,  209370000,    1001000,  230589629, c++, elite, mult, 4
2167115.exe ,  4.11,  0.83,  0.76,  0.00,  0.11,  209895045,  208920000,    1004000,  230268342, c++, elite, mult, 4
2167115.exe ,  4.23,  0.84,  0.77,  0.00,  0.11,  212882141,  211906000,     999000,  233674628, c++, elite, mult, 4
2167115.exe ,  4.14,  0.83,  0.76,  0.00,  0.11,  211177615,  208205000,    3002000,  231886054, c++, elite, mult, 4
2167115.exe ,  4.16,  0.85,  0.77,  0.00,  0.11,  214090673,  211113000,    3001000,  234353170, c++, elite, mult, 4
2167115.exe ,  4.17,  0.84,  0.77,  0.00,  0.11,  212625104,  210421000,    1994000,  233182040, c++, elite, mult, 4
2167115.exe ,  4.20,  0.84,  0.76,  0.00,  0.11,  211817152,  210843000,     999000,  231437803, c++, elite, mult, 4
2167115.exe ,  4.16,  0.84,  0.76,  0.00,  0.11,  212114073,  211126000,    1000000,  233152135, c++, elite, mult, 4
2173464.exe ,  4.58,  0.93,  0.85,  0.00,  0.12,  235584992,  233610000,    2005000,  256012286, c++, elite, mult, 4
2173464.exe ,  4.64,  0.94,  0.86,  0.00,  0.12,  237255529,  236274000,    1001000,  257332927, c++, elite, mult, 4
2173464.exe ,  4.67,  0.93,  0.85,  0.00,  0.12,  235263957,  233287000,    2002000,  256032090, c++, elite, mult, 4
2173464.exe ,  4.59,  0.93,  0.84,  0.00,  0.12,  234228106,  233195000,    1000000,  254543665, c++, elite, mult, 4
2173464.exe ,  4.61,  0.93,  0.85,  0.00,  0.12,  235010783,  234033000,    1000000,  255345811, c++, elite, mult, 4
2173464.exe ,  4.60,  0.94,  0.85,  0.00,  0.12,  237336967,  236362000,    1001000,  258301191, c++, elite, mult, 4
2173464.exe ,  4.66,  0.94,  0.85,  0.00,  0.12,  237288234,  235303000,    2002000,  258176431, c++, elite, mult, 4
2173464.exe ,  4.65,  0.93,  0.85,  0.00,  0.12,  235460140,  233383000,    1994000,  255806445, c++, elite, mult, 4
2173464.exe ,  4.63,  0.95,  0.86,  0.00,  0.12,  239110006,  236117000,    3001000,  259960696, c++, elite, mult, 4
2173464.exe ,  4.75,  0.96,  0.87,  0.00,  0.13,  241978262,  240002000,    2000000,  263291653, c++, elite, mult, 4
2266185.exe ,  4.47,  0.91,  0.83,  0.00,  0.12,  230714930,  229746000,    1003000,  250968840, c++, elite, mult, 4
2266185.exe ,  4.51,  0.92,  0.84,  0.00,  0.12,  232399487,  230416000,    1994000,  253047301, c++, elite, mult, 4
2266185.exe ,  4.67,  0.94,  0.85,  0.00,  0.12,  237095116,  234107000,    3001000,  258009570, c++, elite, mult, 4
2266185.exe ,  4.51,  0.93,  0.85,  0.00,  0.12,  233971935,  232019000,    1991000,  254362445, c++, elite, mult, 4
2266185.exe ,  4.57,  0.93,  0.84,  0.00,  0.12,  233388104,  230366000,    2991000,  254079505, c++, elite, mult, 4
2266185.exe ,  4.52,  0.92,  0.84,  0.00,  0.12,  232326069,  230352000,    1994000,  252952184, c++, elite, mult, 4
2266185.exe ,  4.50,  0.92,  0.83,  0.00,  0.12,  230511462,  228531000,    1995000,  251021315, c++, elite, mult, 4
2266185.exe ,  4.45,  0.91,  0.83,  0.00,  0.12,  229445798,  228440000,    1001000,  250100093, c++, elite, mult, 4
2266185.exe ,  4.52,  0.91,  0.83,  0.00,  0.12,  229906006,  228940000,     999000,  250357681, c++, elite, mult, 4
2266185.exe ,  4.53,  0.91,  0.83,  0.00,  0.12,  229467312,  227490000,    2004000,  250079962, c++, elite, mult, 4
2278847.exe ,  2.17,  0.44,  0.40,  0.00,  0.07,  110006935,   99938000,   10094000,  130455324, c++, elite, mult, 4
2278847.exe ,  2.18,  0.44,  0.40,  0.00,  0.07,  110217294,  101203000,    9018000,  130958110, c++, elite, mult, 4
2278847.exe ,  2.16,  0.43,  0.39,  0.00,  0.07,  109210094,   95330000,   13902000,  130160785, c++, elite, mult, 4
2278847.exe ,  2.16,  0.43,  0.39,  0.00,  0.06,  109014862,   96850000,   12106000,  129773542, c++, elite, mult, 4
2278847.exe ,  2.19,  0.44,  0.40,  0.00,  0.07,  110347340,   98300000,   12036000,  131072559, c++, elite, mult, 4
2278847.exe ,  2.32,  0.44,  0.40,  0.00,  0.07,  111750130,   95646000,   16108000,  132795276, c++, elite, mult, 4
2278847.exe ,  2.33,  0.45,  0.40,  0.00,  0.07,  111665329,   98481000,   12931000,  131254154, c++, elite, mult, 4
2278847.exe ,  2.19,  0.44,  0.40,  0.00,  0.06,  109543585,   96546000,   12939000,  130311094, c++, elite, mult, 4
2278847.exe ,  2.20,  0.43,  0.39,  0.00,  0.07,  108132018,   95122000,   13016000,  128924471, c++, elite, mult, 4
2278847.exe ,  2.15,  0.43,  0.39,  0.00,  0.07,  108336613,   98266000,   10027000,  128789807, c++, elite, mult, 4
2350693.exe ,  5.09,  1.03,  0.94,  0.00,  0.13,  260583368,  259560000,     998000,  281511435, c++, elite, mult, 4
2350693.exe ,  5.04,  1.03,  0.94,  0.00,  0.13,  259456601,  259462000,          0,  280142433, c++, elite, mult, 4
2350693.exe ,  5.01,  1.02,  0.93,  0.00,  0.13,  256668569,  255678000,     998000,  277017823, c++, elite, mult, 4
2350693.exe ,  5.03,  1.03,  0.94,  0.00,  0.13,  258922168,  256949000,    1999000,  279781628, c++, elite, mult, 4
2350693.exe ,  5.04,  1.03,  0.94,  0.00,  0.13,  259641677,  258662000,     998000,  280180804, c++, elite, mult, 4
2350693.exe ,  5.17,  1.05,  0.96,  0.00,  0.14,  266259461,  265229000,    1000000,  287257705, c++, elite, mult, 4
2350693.exe ,  5.06,  1.03,  0.94,  0.00,  0.13,  261577241,  260596000,    1002000,  282521468, c++, elite, mult, 4
2350693.exe ,  5.02,  1.02,  0.93,  0.00,  0.13,  257434158,  255465000,    1995000,  277632293, c++, elite, mult, 4
2350693.exe ,  5.06,  1.03,  0.93,  0.00,  0.13,  259102936,  258131000,    1000000,  279777353, c++, elite, mult, 4
2350693.exe ,  5.04,  1.02,  0.93,  0.00,  0.13,  258720554,  256736000,    2005000,  279019833, c++, elite, mult, 4
2436721.exe ,  4.17,  0.85,  0.77,  0.00,  0.11,  214290086,  213307000,    1001000,  235536915, c++, elite, mult, 4
2436721.exe ,  4.26,  0.85,  0.77,  0.00,  0.11,  215029124,  214009000,    1000000,  235676499, c++, elite, mult, 4
2436721.exe ,  4.12,  0.83,  0.75,  0.00,  0.11,  209645912,  206566000,    2993000,  230083901, c++, elite, mult, 4
2436721.exe ,  4.12,  0.83,  0.76,  0.00,  0.11,  209753716,  206683000,    2981000,  230408069, c++, elite, mult, 4
2436721.exe ,  4.23,  0.84,  0.77,  0.00,  0.11,  212146022,  211183000,    1000000,  232871985, c++, elite, mult, 4
2436721.exe ,  4.23,  0.85,  0.77,  0.00,  0.11,  214849365,  213664000,    1003000,  235962598, c++, elite, mult, 4
2436721.exe ,  4.21,  0.84,  0.76,  0.00,  0.11,  211997648,  211032000,    1000000,  232559841, c++, elite, mult, 4
2436721.exe ,  4.17,  0.82,  0.75,  0.00,  0.11,  208222362,  207066000,    1000000,  228534714, c++, elite, mult, 4
2436721.exe ,  4.21,  0.84,  0.76,  0.00,  0.11,  211119752,  210106000,    1000000,  231931299, c++, elite, mult, 4
2436721.exe ,  4.20,  0.83,  0.76,  0.00,  0.11,  209934137,  208941000,     999000,  230710187, c++, elite, mult, 4
2490708.exe ,  4.19,  0.83,  0.75,  0.00,  0.11,  208914750,  206942000,    1999000,  229579780, c++, elite, mult, 4
2490708.exe ,  4.16,  0.84,  0.77,  0.00,  0.11,  213086678,  211116000,    2001000,  233691745, c++, elite, mult, 4
2490708.exe ,  4.14,  0.84,  0.76,  0.00,  0.11,  211495927,  210396000,    1001000,  232500109, c++, elite, mult, 4
2490708.exe ,  4.14,  0.84,  0.77,  0.00,  0.11,  213165053,  213188000,          0,  233864680, c++, elite, mult, 4
2490708.exe ,  4.09,  0.83,  0.76,  0.00,  0.11,  210240313,  208289000,    1993000,  230774379, c++, elite, mult, 4
2490708.exe ,  4.10,  0.83,  0.75,  0.00,  0.11,  209281562,  207304000,    2002000,  230002336, c++, elite, mult, 4
2490708.exe ,  4.12,  0.84,  0.77,  0.00,  0.11,  213731709,  212755000,    1003000,  234571568, c++, elite, mult, 4
2490708.exe ,  4.13,  0.83,  0.76,  0.00,  0.11,  210486126,  208489000,    1995000,  231327410, c++, elite, mult, 4
2490708.exe ,  4.09,  0.83,  0.75,  0.00,  0.11,  209446245,  208472000,    1002000,  228949077, c++, elite, mult, 4
2490708.exe ,  4.13,  0.83,  0.76,  0.00,  0.11,  210180684,  208094000,    2000000,  230675424, c++, elite, mult, 4
2512213.exe ,  0.75,  0.14,  0.12,  0.00,  0.02,   36571611,   27697000,    8902000,   56823121, c++, elite, mult, 4
2512213.exe ,  0.74,  0.14,  0.13,  0.00,  0.02,   35433434,   28550000,    6891000,   56226106, c++, elite, mult, 4
2512213.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   34537885,   26560000,    7869000,   55526314, c++, elite, mult, 4
2512213.exe ,  0.74,  0.14,  0.12,  0.00,  0.02,   35525704,   27639000,    7897000,   56078541, c++, elite, mult, 4
2512213.exe ,  0.73,  0.14,  0.12,  0.00,  0.02,   36057344,   29054000,    7013000,   56779143, c++, elite, mult, 4
2512213.exe ,  0.72,  0.14,  0.13,  0.00,  0.02,   34949464,   27754000,    7195000,   55837537, c++, elite, mult, 4
2512213.exe ,  0.72,  0.14,  0.12,  0.00,  0.02,   35042893,   25323000,    9739000,   55682892, c++, elite, mult, 4
2512213.exe ,  0.75,  0.14,  0.13,  0.00,  0.02,   36521705,   27658000,    8890000,   57082995, c++, elite, mult, 4
2512213.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   34317299,   26254000,    8078000,   54650380, c++, elite, mult, 4
2512213.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   34111183,   27018000,    7004000,   54710231, c++, elite, mult, 4
2589378.exe ,  0.67,  0.12,  0.11,  0.00,  0.02,   32858637,   31897000,     996000,   53244209, c++, elite, mult, 4
2589378.exe ,  0.65,  0.12,  0.11,  0.00,  0.02,   31121480,   28128000,    3013000,   51452510, c++, elite, mult, 4
2589378.exe ,  0.68,  0.12,  0.11,  0.00,  0.02,   33727325,   29911000,    3859000,   54330548, c++, elite, mult, 4
2589378.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   31270745,   30336000,     978000,   51750801, c++, elite, mult, 4
