file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1146371.exe ,  1.93,  0.72,  0.69,  0.00,  0.05,   62289406,   55233000,    7029000,   74594330, c++, elite, sing, 15
1168165.exe ,  2.14,  0.77,  0.74,  0.00,  0.06,   68923989,   64827000,    4051000,   81234514, c++, elite, sing, 15
1168165.exe ,  2.46,  0.93,  0.90,  0.00,  0.08,   76236914,   71217000,    5015000,   88504731, c++, elite, sing, 15
1168165.exe ,  2.13,  0.79,  0.77,  0.00,  0.06,   70169834,   65101000,    5007000,   82304622, c++, elite, sing, 15
1168165.exe ,  2.12,  0.79,  0.76,  0.00,  0.06,   70148884,   63110000,    7012000,   82544376, c++, elite, sing, 15
1168165.exe ,  2.09,  0.77,  0.75,  0.00,  0.06,   69263571,   60197000,    9029000,   81496243, c++, elite, sing, 15
1168165.exe ,  2.12,  0.79,  0.75,  0.00,  0.06,   69677807,   62579000,    7065000,   81958232, c++, elite, sing, 15
1168165.exe ,  2.11,  0.78,  0.76,  0.00,  0.06,   69722677,   64640000,    5050000,   81928666, c++, elite, sing, 15
1168165.exe ,  2.15,  0.78,  0.75,  0.00,  0.06,   70018309,   61889000,    7985000,   82334763, c++, elite, sing, 15
1168165.exe ,  2.11,  0.77,  0.74,  0.00,  0.06,   69807809,   64731000,    5057000,   82156766, c++, elite, sing, 15
1168165.exe ,  2.11,  0.78,  0.74,  0.00,  0.06,   69304306,   62104000,    7011000,   81605043, c++, elite, sing, 15
1212213.exe ,  2.02,  0.71,  0.68,  0.00,  0.06,   66198098,   55322000,   10866000,   79801492, c++, elite, sing, 15
1212213.exe ,  1.99,  0.71,  0.68,  0.00,  0.06,   66251085,   62192000,    4012000,   78511152, c++, elite, sing, 15
1212213.exe ,  2.05,  0.71,  0.68,  0.00,  0.06,   65912981,   58787000,    7095000,   78243002, c++, elite, sing, 15
1212213.exe ,  2.04,  0.72,  0.70,  0.00,  0.06,   66399594,   59428000,    6933000,   78674233, c++, elite, sing, 15
1212213.exe ,  2.10,  0.74,  0.71,  0.00,  0.06,   66858360,   60757000,    6075000,   79223761, c++, elite, sing, 15
1212213.exe ,  1.98,  0.71,  0.69,  0.00,  0.06,   66373004,   60306000,    6030000,   78577190, c++, elite, sing, 15
1212213.exe ,  1.98,  0.70,  0.68,  0.00,  0.06,   66551254,   60480000,    6048000,   78881456, c++, elite, sing, 15
1212213.exe ,  2.12,  0.73,  0.71,  0.00,  0.06,   66271824,   58210000,    8029000,   78654608, c++, elite, sing, 15
1212213.exe ,  2.04,  0.73,  0.71,  0.00,  0.06,   67196586,   60277000,    6917000,   79437717, c++, elite, sing, 15
1212213.exe ,  1.99,  0.72,  0.69,  0.00,  0.06,   66209971,   60174000,    6017000,   78484132, c++, elite, sing, 15
1240657.exe ,  1.62,  0.59,  0.57,  0.00,  0.04,   50100186,   41060000,    9013000,   62359258, c++, elite, sing, 15
1240657.exe ,  1.59,  0.59,  0.57,  0.00,  0.04,   50655565,   43689000,    6950000,   62929072, c++, elite, sing, 15
1240657.exe ,  1.56,  0.58,  0.56,  0.00,  0.04,   50402509,   46352000,    3944000,   62708602, c++, elite, sing, 15
1240657.exe ,  1.58,  0.60,  0.57,  0.00,  0.04,   50483371,   43286000,    7046000,   62809169, c++, elite, sing, 15
1240657.exe ,  1.58,  0.59,  0.58,  0.00,  0.04,   50579615,   44584000,    5944000,   62867143, c++, elite, sing, 15
1240657.exe ,  1.64,  0.59,  0.57,  0.00,  0.04,   50518352,   43445000,    7072000,   62940110, c++, elite, sing, 15
1240657.exe ,  1.64,  0.58,  0.56,  0.00,  0.04,   50340737,   43144000,    7023000,   62599625, c++, elite, sing, 15
1240657.exe ,  1.55,  0.59,  0.56,  0.00,  0.04,   50485332,   44393000,    6053000,   62793464, c++, elite, sing, 15
1240657.exe ,  1.53,  0.58,  0.57,  0.00,  0.04,   50703573,   44711000,    5961000,   62947418, c++, elite, sing, 15
1240657.exe ,  1.56,  0.58,  0.57,  0.00,  0.04,   50290955,   46261000,    3937000,   62600914, c++, elite, sing, 15
1405615.exe ,  2.09,  0.74,  0.71,  0.00,  0.06,   69278627,   61219000,    8028000,   83538188, c++, elite, sing, 15
1405615.exe ,  2.11,  0.73,  0.70,  0.00,  0.06,   67120310,   56941000,    9989000,   79364588, c++, elite, sing, 15
1405615.exe ,  2.12,  0.74,  0.71,  0.00,  0.06,   67674599,   62573000,    5046000,   79905003, c++, elite, sing, 15
1405615.exe ,  2.07,  0.73,  0.71,  0.00,  0.06,   67150689,   58106000,    9016000,   79464730, c++, elite, sing, 15
1405615.exe ,  2.04,  0.73,  0.71,  0.00,  0.06,   66751097,   56771000,    9959000,   79003495, c++, elite, sing, 15
1405615.exe ,  2.07,  0.73,  0.71,  0.00,  0.06,   67389395,   56428000,   10889000,   79769009, c++, elite, sing, 15
1405615.exe ,  2.08,  0.73,  0.70,  0.00,  0.06,   66668108,   63613000,    3029000,   78924285, c++, elite, sing, 15
1405615.exe ,  2.07,  0.74,  0.71,  0.00,  0.06,   67682221,   59576000,    7943000,   80153648, c++, elite, sing, 15
1405615.exe ,  2.03,  0.73,  0.70,  0.00,  0.06,   67184837,   58062000,    9009000,   79409181, c++, elite, sing, 15
1405615.exe ,  2.02,  0.72,  0.70,  0.00,  0.06,   67215158,   59134000,    8018000,   79500756, c++, elite, sing, 15
1673379.exe ,  1.97,  0.70,  0.68,  0.00,  0.06,   64466171,   58324000,    6033000,   78100462, c++, elite, sing, 15
1673379.exe ,  1.97,  0.70,  0.67,  0.00,  0.06,   63842025,   58747000,    4978000,   76197503, c++, elite, sing, 15
1673379.exe ,  1.95,  0.70,  0.67,  0.00,  0.06,   64194091,   57149000,    7018000,   76448283, c++, elite, sing, 15
1673379.exe ,  2.01,  0.71,  0.68,  0.00,  0.06,   64869851,   55819000,    8970000,   77100659, c++, elite, sing, 15
1673379.exe ,  1.98,  0.72,  0.69,  0.00,  0.06,   65659728,   57675000,    7955000,   78036368, c++, elite, sing, 15
1673379.exe ,  2.09,  0.67,  0.65,  0.00,  0.06,   69888695,   62693000,    6965000,   82508058, c++, elite, sing, 15
1673379.exe ,  2.01,  0.72,  0.69,  0.00,  0.06,   64982959,   59865000,    5073000,   77232425, c++, elite, sing, 15
1673379.exe ,  2.02,  0.71,  0.69,  0.00,  0.06,   65049573,   59970000,    4997000,   77284831, c++, elite, sing, 15
1673379.exe ,  1.99,  0.72,  0.69,  0.00,  0.06,   64772058,   60763000,    3984000,   77141657, c++, elite, sing, 15
1673379.exe ,  1.96,  0.70,  0.68,  0.00,  0.06,   64451555,   58484000,    5947000,   76703043, c++, elite, sing, 15
1767663.exe ,  2.44,  0.87,  0.83,  0.00,  0.08,   81902810,   66815000,   14958000,   95665445, c++, elite, sing, 15
1767663.exe ,  2.52,  0.91,  0.88,  0.00,  0.08,   81011961,   70007000,   11001000,   93401298, c++, elite, sing, 15
1767663.exe ,  2.55,  0.92,  0.88,  0.00,  0.08,   81713806,   69694000,   11947000,   93873040, c++, elite, sing, 15
1767663.exe ,  2.57,  0.90,  0.86,  0.00,  0.08,   80445632,   66346000,   14073000,   92878425, c++, elite, sing, 15
1767663.exe ,  2.49,  0.91,  0.87,  0.00,  0.08,   80512875,   70405000,   10057000,   92819479, c++, elite, sing, 15
1767663.exe ,  2.44,  0.88,  0.85,  0.00,  0.08,   80236182,   74126000,    6010000,   92468606, c++, elite, sing, 15
1767663.exe ,  2.45,  0.89,  0.86,  0.00,  0.08,   80492014,   66377000,   14079000,   92767003, c++, elite, sing, 15
1767663.exe ,  2.53,  0.88,  0.85,  0.00,  0.08,   80167646,   68025000,   12004000,   92449278, c++, elite, sing, 15
1767663.exe ,  2.50,  0.89,  0.86,  0.00,  0.08,   81015023,   71823000,    8977000,   93371831, c++, elite, sing, 15
1767663.exe ,  2.42,  0.87,  0.84,  0.00,  0.08,   80130699,   67083000,   13016000,   92453820, c++, elite, sing, 15
1982510.exe ,  2.12,  0.78,  0.75,  0.00,  0.06,   69428671,   65362000,    4022000,   81691701, c++, elite, sing, 15
1982510.exe ,  2.21,  0.76,  0.74,  0.00,  0.06,   69334569,   63352000,    5939000,   81676841, c++, elite, sing, 15
1982510.exe ,  2.11,  0.74,  0.72,  0.00,  0.06,   68401975,   63361000,    5028000,   80792283, c++, elite, sing, 15
1982510.exe ,  2.07,  0.75,  0.73,  0.00,  0.06,   68545734,   60578000,    7944000,   80915945, c++, elite, sing, 15
1982510.exe ,  2.10,  0.75,  0.73,  0.00,  0.06,   68455311,   63388000,    5030000,   80855072, c++, elite, sing, 15
1982510.exe ,  2.11,  0.75,  0.73,  0.00,  0.06,   69400619,   63345000,    5938000,   81697025, c++, elite, sing, 15
1982510.exe ,  2.20,  0.76,  0.73,  0.00,  0.06,   68684682,   61693000,    6965000,   80921977, c++, elite, sing, 15
1982510.exe ,  2.10,  0.76,  0.74,  0.00,  0.06,   69320092,   63142000,    6013000,   81595413, c++, elite, sing, 15
1982510.exe ,  2.09,  0.76,  0.74,  0.00,  0.06,   68851987,   65760000,    3035000,   81152143, c++, elite, sing, 15
1982510.exe ,  2.08,  0.75,  0.74,  0.00,  0.06,   68595793,   58624000,    9936000,   80822270, c++, elite, sing, 15
2054877.exe ,  2.14,  0.76,  0.73,  0.00,  0.06,   71231633,   63186000,    8023000,   83466496, c++, elite, sing, 15
2054877.exe ,  2.15,  0.76,  0.73,  0.00,  0.06,   71125666,   65092000,    6008000,   83438243, c++, elite, sing, 15
2054877.exe ,  2.18,  0.77,  0.74,  0.00,  0.06,   70918686,   64829000,    6077000,   83248072, c++, elite, sing, 15
2054877.exe ,  2.20,  0.76,  0.73,  0.00,  0.07,   71184862,   62136000,    9019000,   83555537, c++, elite, sing, 15
2054877.exe ,  2.15,  0.76,  0.74,  0.00,  0.06,   70425376,   58508000,   11900000,   82730441, c++, elite, sing, 15
2054877.exe ,  2.17,  0.77,  0.73,  0.00,  0.07,   70434346,   63363000,    7040000,   82889048, c++, elite, sing, 15
2054877.exe ,  2.12,  0.75,  0.72,  0.00,  0.06,   70957867,   61931000,    8990000,   83334929, c++, elite, sing, 15
2054877.exe ,  2.14,  0.77,  0.75,  0.00,  0.07,   71347239,   66226000,    5017000,   83732992, c++, elite, sing, 15
2054877.exe ,  2.26,  0.77,  0.74,  0.00,  0.07,   71086359,   62049000,    9007000,   83311146, c++, elite, sing, 15
2054877.exe ,  2.14,  0.76,  0.73,  0.00,  0.07,   70875580,   62857000,    7981000,   83112662, c++, elite, sing, 15
2139162.exe ,  2.81,  1.09,  1.05,  0.00,  0.05,   88134132,   83994000,    3999000,  100473580, c++, elite, sing, 15
2139162.exe ,  2.79,  1.07,  1.04,  0.00,  0.05,   87163612,   81129000,    6009000,   99369838, c++, elite, sing, 15
2139162.exe ,  2.85,  1.08,  1.05,  0.00,  0.05,   87314054,   82170000,    5010000,   99626873, c++, elite, sing, 15
2139162.exe ,  2.78,  1.09,  1.04,  0.00,  0.05,   87236822,   84210000,    3007000,   99605116, c++, elite, sing, 15
2139162.exe ,  2.79,  1.10,  1.06,  0.00,  0.05,   87587117,   84510000,    2982000,   99973598, c++, elite, sing, 15
2139162.exe ,  2.77,  1.07,  1.03,  0.00,  0.05,   88327609,   79270000,    9030000,  100520666, c++, elite, sing, 15
2139162.exe ,  2.93,  1.09,  1.06,  0.00,  0.05,   87917248,   80819000,    6984000,  100209504, c++, elite, sing, 15
2139162.exe ,  2.79,  1.09,  1.06,  0.00,  0.05,   86800100,   82644000,    3982000,   99205225, c++, elite, sing, 15
2139162.exe ,  2.79,  1.09,  1.07,  0.00,  0.05,   87674085,   87568000,          0,   99998852, c++, elite, sing, 15
2139162.exe ,  2.78,  1.10,  1.06,  0.00,  0.05,   87445450,   84408000,    3014000,   99893377, c++, elite, sing, 15
2447183.exe ,  3.77,  1.41,  1.37,  0.00,  0.09,  120051999,  113945000,    5997000,  134206439, c++, elite, sing, 15
2447183.exe ,  3.70,  1.41,  1.36,  0.00,  0.09,  118660470,  114684000,    3989000,  130882120, c++, elite, sing, 15
2447183.exe ,  3.79,  1.39,  1.35,  0.00,  0.09,  118404776,  113406000,    4973000,  130706492, c++, elite, sing, 15
2447183.exe ,  3.72,  1.40,  1.36,  0.00,  0.09,  118963287,  111931000,    6995000,  131300659, c++, elite, sing, 15
2447183.exe ,  3.78,  1.42,  1.37,  0.00,  0.09,  119736217,  109761000,    9978000,  132074188, c++, elite, sing, 15
2447183.exe ,  3.78,  1.42,  1.38,  0.00,  0.09,  120238006,  113195000,    7012000,  132473703, c++, elite, sing, 15
2447183.exe ,  3.71,  1.39,  1.35,  0.00,  0.09,  118472859,  111477000,    6967000,  130761800, c++, elite, sing, 15
2447183.exe ,  3.74,  1.40,  1.35,  0.00,  0.09,  118766183,  109657000,    9054000,  131087051, c++, elite, sing, 15
2447183.exe ,  3.77,  1.40,  1.35,  0.00,  0.09,  118765777,  110749000,    7981000,  131154523, c++, elite, sing, 15
2447183.exe ,  3.90,  1.41,  1.36,  0.00,  0.09,  119739420,  111607000,    8043000,  131924678, c++, elite, sing, 15
2581390.exe ,  3.99,  1.46,  1.41,  0.00,  0.09,  125776080,  116763000,    8981000,  138989765, c++, elite, sing, 15
2581390.exe ,  3.92,  1.44,  1.40,  0.00,  0.09,  124592529,  113474000,   10949000,  136869341, c++, elite, sing, 15
2581390.exe ,  3.99,  1.48,  1.44,  0.00,  0.10,  127550349,  117399000,   10034000,  139746249, c++, elite, sing, 15
2581390.exe ,  3.88,  1.43,  1.38,  0.00,  0.09,  124056326,  109048000,   14870000,  136359710, c++, elite, sing, 15
2581390.exe ,  4.01,  1.43,  1.38,  0.00,  0.09,  124338021,  111266000,   13031000,  136694570, c++, elite, sing, 15
2581390.exe ,  3.87,  1.42,  1.38,  0.00,  0.09,  124324105,  114165000,   10014000,  136590133, c++, elite, sing, 15
2581390.exe ,  3.99,  1.46,  1.40,  0.00,  0.09,  124651613,  114536000,    9959000,  136932059, c++, elite, sing, 15
2581390.exe ,  4.05,  1.48,  1.43,  0.00,  0.10,  126859144,  117816000,    8985000,  139264995, c++, elite, sing, 15
2581390.exe ,  4.00,  1.49,  1.44,  0.00,  0.09,  127139682,  117181000,    9930000,  139404341, c++, elite, sing, 15
2581390.exe ,  3.84,  1.41,  1.36,  0.00,  0.09,  126014734,  118049000,    7936000,  138349167, c++, elite, sing, 15
2710332.exe ,  2.99,  1.14,  1.11,  0.00,  0.05,   91832784,   89811000,    1995000,  104593662, c++, elite, sing, 15
2710332.exe ,  2.86,  1.11,  1.07,  0.00,  0.05,   89465650,   87422000,    2009000,  101763687, c++, elite, sing, 15
2710332.exe ,  2.87,  1.11,  1.08,  0.00,  0.05,   90270063,   85225000,    5013000,  102555556, c++, elite, sing, 15
2710332.exe ,  2.89,  1.11,  1.08,  0.00,  0.05,   89983368,   85960000,    3998000,  102311783, c++, elite, sing, 15
2710332.exe ,  2.96,  1.11,  1.08,  0.00,  0.05,   89464686,   85464000,    3975000,  101632923, c++, elite, sing, 15
2710332.exe ,  2.90,  1.11,  1.08,  0.00,  0.05,   90381520,   87056000,    3001000,  102749838, c++, elite, sing, 15
2710332.exe ,  2.85,  1.10,  1.07,  0.00,  0.05,   89819322,   87790000,    2018000,  102118237, c++, elite, sing, 15
2710332.exe ,  2.88,  1.12,  1.09,  0.00,  0.05,   91440520,   88394000,    3013000,  103694297, c++, elite, sing, 15
2710332.exe ,  3.07,  1.13,  1.09,  0.00,  0.05,   90324742,   85219000,    5012000,  102623156, c++, elite, sing, 15
2710332.exe ,  2.87,  1.10,  1.07,  0.00,  0.05,   89696307,   86652000,    3022000,  102102828, c++, elite, sing, 15
2749622.exe ,  1.61,  0.60,  0.57,  0.00,  0.03,   48358761,   46317000,    2013000,   60776046, c++, elite, sing, 15
2749622.exe ,  1.58,  0.58,  0.56,  0.00,  0.03,   49038934,   43781000,    5090000,   61424257, c++, elite, sing, 15
2749622.exe ,  1.59,  0.57,  0.55,  0.00,  0.03,   48088013,   41054000,    7009000,   60393591, c++, elite, sing, 15
2749622.exe ,  1.59,  0.58,  0.56,  0.00,  0.03,   48487719,   46423000,    2018000,   60686487, c++, elite, sing, 15
2749622.exe ,  1.57,  0.58,  0.56,  0.00,  0.03,   48596133,   45600000,    2973000,   60894843, c++, elite, sing, 15
2749622.exe ,  1.57,  0.58,  0.56,  0.00,  0.03,   49082569,   44049000,    5005000,   61420204, c++, elite, sing, 15
2749622.exe ,  1.54,  0.56,  0.55,  0.00,  0.03,   48070356,   43974000,    3997000,   60480018, c++, elite, sing, 15
2749622.exe ,  1.55,  0.58,  0.55,  0.00,  0.03,   48482144,   44326000,    4029000,   60815488, c++, elite, sing, 15
2749622.exe ,  1.57,  0.56,  0.54,  0.00,  0.03,   48088693,   44021000,    4001000,   60384895, c++, elite, sing, 15
2749622.exe ,  1.57,  0.58,  0.57,  0.00,  0.03,   49236443,   46189000,    3012000,   61463907, c++, elite, sing, 15
2768057.exe ,  4.58,  1.61,  1.54,  0.00,  0.14,  146357948,  127210000,   19031000,  160049060, c++, elite, sing, 15
2768057.exe ,  4.37,  1.60,  1.53,  0.00,  0.14,  145726765,  137670000,    8039000,  157872515, c++, elite, sing, 15
2768057.exe ,  4.38,  1.57,  1.51,  0.00,  0.14,  144176776,  124133000,   20021000,  156603799, c++, elite, sing, 15
2768057.exe ,  4.47,  1.59,  1.53,  0.00,  0.14,  144451544,  130373000,   14040000,  156913273, c++, elite, sing, 15
2768057.exe ,  4.33,  1.59,  1.53,  0.00,  0.14,  144495135,  129503000,   14942000,  156903507, c++, elite, sing, 15
2768057.exe ,  4.39,  1.59,  1.53,  0.00,  0.14,  144921446,  127028000,   17863000,  157348121, c++, elite, sing, 15
2768057.exe ,  4.49,  1.61,  1.54,  0.00,  0.14,  145390272,  130318000,   15036000,  157678076, c++, elite, sing, 15
2768057.exe ,  4.38,  1.59,  1.53,  0.00,  0.14,  144297253,  122401000,   21892000,  156703046, c++, elite, sing, 15
2768057.exe ,  4.30,  1.59,  1.53,  0.00,  0.14,  144126190,  133102000,   11008000,  156502871, c++, elite, sing, 15
2768057.exe ,  4.44,  1.59,  1.53,  0.00,  0.14,  145313490,  131269000,   14028000,  157614578, c++, elite, sing, 15
2791177.exe ,  1.21,  0.46,  0.45,  0.00,  0.03,   39581741,   37525000,    2028000,   51692269, c++, elite, sing, 15
2791177.exe ,  1.20,  0.46,  0.45,  0.00,  0.03,   39274803,   34217000,    5032000,   51641567, c++, elite, sing, 15
2791177.exe ,  1.24,  0.47,  0.46,  0.00,  0.03,   40258956,   37277000,    2942000,   52582379, c++, elite, sing, 15
2791177.exe ,  1.35,  0.49,  0.47,  0.00,  0.03,   39581164,   30424000,    9127000,   51875575, c++, elite, sing, 15
2791177.exe ,  1.18,  0.46,  0.45,  0.00,  0.03,   39614677,   35532000,    4060000,   51917861, c++, elite, sing, 15
2791177.exe ,  1.23,  0.46,  0.45,  0.00,  0.03,   39533480,   33581000,    5926000,   51855535, c++, elite, sing, 15
2791177.exe ,  1.25,  0.48,  0.47,  0.00,  0.03,   40825956,   36820000,    3980000,   53211785, c++, elite, sing, 15
2791177.exe ,  1.23,  0.46,  0.45,  0.00,  0.03,   39738546,   35743000,    3971000,   51955581, c++, elite, sing, 15
2791177.exe ,  1.32,  0.48,  0.47,  0.00,  0.03,   40987651,   36985000,    3998000,   53437785, c++, elite, sing, 15
2791177.exe ,  1.30,  0.48,  0.46,  0.00,  0.03,   39459243,   36394000,    3032000,   51787464, c++, elite, sing, 15
282754.exe  ,  1.46,  0.53,  0.52,  0.00,  0.03,   45909230,   41884000,    3988000,   59656267, c++, elite, sing, 15
282754.exe  ,  1.40,  0.54,  0.52,  0.00,  0.03,   44963725,   40947000,    3994000,   57216919, c++, elite, sing, 15
282754.exe  ,  1.42,  0.53,  0.51,  0.00,  0.03,   44782647,   41670000,    2976000,   57146806, c++, elite, sing, 15
282754.exe  ,  1.39,  0.53,  0.51,  0.00,  0.03,   44934048,   41916000,    2994000,   57223009, c++, elite, sing, 15
282754.exe  ,  1.39,  0.53,  0.52,  0.00,  0.03,   45737812,   42725000,    2980000,   57937922, c++, elite, sing, 15
282754.exe  ,  1.39,  0.54,  0.51,  0.00,  0.03,   44673176,   39622000,    4952000,   56927520, c++, elite, sing, 15
282754.exe  ,  1.47,  0.53,  0.51,  0.00,  0.03,   44829101,   38849000,    5976000,   57169377, c++, elite, sing, 15
282754.exe  ,  1.43,  0.53,  0.51,  0.00,  0.03,   44542888,   41447000,    3032000,   56788280, c++, elite, sing, 15
282754.exe  ,  1.41,  0.54,  0.52,  0.00,  0.03,   45005287,   40002000,    4878000,   57424113, c++, elite, sing, 15
282754.exe  ,  1.43,  0.55,  0.53,  0.00,  0.03,   45427226,   42384000,    3027000,   57702994, c++, elite, sing, 15
2855608.exe ,  3.71,  1.39,  1.34,  0.00,  0.09,  117721201,  108720000,    8976000,  131098226, c++, elite, sing, 15
2855608.exe ,  3.63,  1.38,  1.33,  0.00,  0.09,  117324537,  101248000,   16039000,  129615935, c++, elite, sing, 15
2855608.exe ,  3.65,  1.38,  1.33,  0.00,  0.09,  116930543,  109907000,    6994000,  129257723, c++, elite, sing, 15
2855608.exe ,  3.65,  1.37,  1.33,  0.00,  0.09,  117296513,  106363000,   10934000,  129728602, c++, elite, sing, 15
2855608.exe ,  3.89,  1.41,  1.36,  0.00,  0.09,  118264392,  111232000,    7014000,  130677352, c++, elite, sing, 15
2855608.exe ,  3.70,  1.39,  1.33,  0.00,  0.09,  117401189,  111331000,    6017000,  129609434, c++, elite, sing, 15
2855608.exe ,  3.68,  1.39,  1.34,  0.00,  0.09,  117550561,  101557000,   15930000,  129906285, c++, elite, sing, 15
2855608.exe ,  3.77,  1.39,  1.34,  0.00,  0.09,  118640134,  110552000,    8040000,  131073874, c++, elite, sing, 15
2855608.exe ,  3.68,  1.37,  1.31,  0.00,  0.09,  117454642,  106360000,   11037000,  129679434, c++, elite, sing, 15
2855608.exe ,  3.72,  1.39,  1.35,  0.00,  0.09,  118406027,  104326000,   14044000,  130784324, c++, elite, sing, 15
2877258.exe ,  3.40,  1.26,  1.22,  0.00,  0.08,  111244080,  103205000,    8015000,  124026649, c++, elite, sing, 15
2877258.exe ,  3.52,  1.30,  1.26,  0.00,  0.08,  108053079,  103989000,    4038000,  120193739, c++, elite, sing, 15
2877258.exe ,  3.33,  1.25,  1.21,  0.00,  0.08,  107639718,  104666000,    2990000,  119955049, c++, elite, sing, 15
2877258.exe ,  3.34,  1.27,  1.22,  0.00,  0.08,  106426606,   99390000,    7027000,  118821444, c++, elite, sing, 15
2877258.exe ,  3.36,  1.26,  1.22,  0.00,  0.08,  106017989,   96990000,    8999000,  118358502, c++, elite, sing, 15
2877258.exe ,  3.43,  1.27,  1.24,  0.00,  0.08,  106287362,   99242000,    7017000,  118551069, c++, elite, sing, 15
2877258.exe ,  3.36,  1.28,  1.24,  0.00,  0.08,  106383114,  101272000,    5013000,  118710667, c++, elite, sing, 15
2877258.exe ,  3.40,  1.28,  1.24,  0.00,  0.08,  107036838,   99009000,    8000000,  119384679, c++, elite, sing, 15
2877258.exe ,  3.39,  1.28,  1.23,  0.00,  0.08,  106243890,   99201000,    7014000,  118660598, c++, elite, sing, 15
2877258.exe ,  3.32,  1.27,  1.23,  0.00,  0.08,  105994657,   96979000,    8998000,  118247490, c++, elite, sing, 15
3161939.exe ,  3.52,  1.34,  1.29,  0.00,  0.08,  111656224,  103632000,    7971000,  123987698, c++, elite, sing, 15
3161939.exe ,  3.45,  1.31,  1.27,  0.00,  0.08,  111230253,  108176000,    3004000,  123469729, c++, elite, sing, 15
3161939.exe ,  3.47,  1.33,  1.28,  0.00,  0.08,  110831323,  103800000,    6986000,  123176632, c++, elite, sing, 15
3161939.exe ,  3.57,  1.33,  1.28,  0.00,  0.08,  112433979,  107300000,    5014000,  124687308, c++, elite, sing, 15
3161939.exe ,  3.45,  1.30,  1.26,  0.00,  0.08,  111818050,  103529000,    7963000,  124156781, c++, elite, sing, 15
3161939.exe ,  3.44,  1.30,  1.25,  0.00,  0.08,  110640369,  102643000,    7972000,  122784496, c++, elite, sing, 15
3161939.exe ,  3.55,  1.29,  1.24,  0.00,  0.08,  110325172,  105281000,    5013000,  122700834, c++, elite, sing, 15
3161939.exe ,  3.45,  1.30,  1.26,  0.00,  0.08,  110527945,  102538000,    7964000,  123026916, c++, elite, sing, 15
3161939.exe ,  3.41,  1.29,  1.25,  0.00,  0.08,  110772539,  106750000,    3990000,  122974566, c++, elite, sing, 15
3161939.exe ,  3.43,  1.30,  1.26,  0.00,  0.08,  110020495,  104993000,    4999000,  122375459, c++, elite, sing, 15
3205324.exe ,  2.05,  0.71,  0.70,  0.00,  0.06,   69762261,   64707000,    4977000,   82538189, c++, elite, sing, 15
3205324.exe ,  2.07,  0.75,  0.73,  0.00,  0.06,   68363095,   60412000,    7922000,   80539505, c++, elite, sing, 15
3205324.exe ,  2.12,  0.76,  0.73,  0.00,  0.06,   69610023,   61514000,    8067000,   81796587, c++, elite, sing, 15
