file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1096416.exe ,  4.21,  1.66,  1.59,  0.00,  0.16,  140066517,  133985000,    5954000,  152380770, c++, elite, sing, 0
1096416.exe ,  4.21,  1.64,  1.57,  0.00,  0.15,  140396480,  136369000,    4010000,  152682675, c++, elite, sing, 0
1293444.exe ,  3.51,  1.37,  1.33,  0.00,  0.07,  125896724,  123888000,    1998000,  140463316, c++, elite, sing, 0
1293444.exe ,  3.49,  1.39,  1.34,  0.00,  0.07,  122901524,  119891000,    2997000,  135153706, c++, elite, sing, 0
1293444.exe ,  3.48,  1.39,  1.35,  0.00,  0.07,  122723277,  120687000,    2011000,  134928638, c++, elite, sing, 0
1293444.exe ,  3.53,  1.41,  1.36,  0.00,  0.07,  122623705,  119609000,    2990000,  134817204, c++, elite, sing, 0
1293444.exe ,  3.53,  1.42,  1.38,  0.00,  0.07,  122447928,  119304000,    3007000,  134849540, c++, elite, sing, 0
1293444.exe ,  3.60,  1.44,  1.39,  0.00,  0.07,  123090048,  119960000,    2999000,  135336632, c++, elite, sing, 0
1293444.exe ,  3.54,  1.42,  1.37,  0.00,  0.07,  122679373,  120544000,    2009000,  135006368, c++, elite, sing, 0
1293444.exe ,  3.54,  1.42,  1.37,  0.00,  0.07,  122584282,  119578000,    2989000,  134879947, c++, elite, sing, 0
1293444.exe ,  3.55,  1.43,  1.39,  0.00,  0.07,  122907602,  118778000,    3992000,  135095546, c++, elite, sing, 0
1293444.exe ,  3.54,  1.42,  1.37,  0.00,  0.07,  122665761,  120650000,    1994000,  135049986, c++, elite, sing, 0
1402105.exe , 17.33,  6.71,  6.46,  0.00,  0.55,  575382230,  398252000,  177112000,  589602533, c++, elite, sing, 0
1402105.exe , 17.31,  6.67,  6.43,  0.00,  0.55,  574874949,  401582000,  173251000,  587262758, c++, elite, sing, 0
1402105.exe , 17.34,  6.65,  6.40,  0.00,  0.55,  573939561,  403927000,  169969000,  586357065, c++, elite, sing, 0
1402105.exe , 17.30,  6.69,  6.44,  0.00,  0.55,  573993553,  396785000,  176904000,  586241244, c++, elite, sing, 0
1402105.exe , 17.26,  6.69,  6.45,  0.00,  0.55,  574788506,  393513000,  181236000,  587124888, c++, elite, sing, 0
1402105.exe , 17.24,  6.70,  6.45,  0.00,  0.55,  574067822,  394939000,  178972000,  586315344, c++, elite, sing, 0
1402105.exe , 17.28,  6.69,  6.44,  0.00,  0.55,  574014096,  392971000,  180986000,  586324934, c++, elite, sing, 0
1402105.exe , 17.24,  6.71,  6.45,  0.00,  0.55,  574111110,  393972000,  179987000,  586349726, c++, elite, sing, 0
1402105.exe , 17.34,  6.66,  6.41,  0.00,  0.55,  574663802,  387702000,  186856000,  586978361, c++, elite, sing, 0
1402105.exe , 17.60,  6.75,  6.50,  0.00,  0.55,  577334093,  409076000,  168031000,  589628818, c++, elite, sing, 0
1458177.exe ,  4.00,  1.56,  1.49,  0.00,  0.15,  132589938,  129608000,    2990000,  144832057, c++, elite, sing, 0
1458177.exe ,  4.06,  1.55,  1.48,  0.00,  0.16,  133592400,  128487000,    4980000,  145930444, c++, elite, sing, 0
1458177.exe ,  4.03,  1.55,  1.47,  0.00,  0.16,  132731990,  126709000,    5986000,  144942830, c++, elite, sing, 0
1458177.exe ,  4.00,  1.54,  1.48,  0.00,  0.16,  132472470,  130400000,    2006000,  144728444, c++, elite, sing, 0
1458177.exe ,  3.98,  1.53,  1.47,  0.00,  0.16,  133430955,  129382000,    4011000,  145703570, c++, elite, sing, 0
1458177.exe ,  4.00,  1.54,  1.47,  0.00,  0.15,  132942451,  127905000,    4996000,  145233694, c++, elite, sing, 0
1458177.exe ,  4.02,  1.54,  1.47,  0.00,  0.16,  133528833,  131531000,    1992000,  145943330, c++, elite, sing, 0
1458177.exe ,  4.01,  1.54,  1.48,  0.00,  0.16,  133663631,  130600000,    3013000,  145970319, c++, elite, sing, 0
1458177.exe ,  3.97,  1.53,  1.47,  0.00,  0.15,  132822629,  130716000,    2011000,  145073218, c++, elite, sing, 0
1458177.exe ,  4.11,  1.56,  1.49,  0.00,  0.16,  133423956,  130387000,    3008000,  145614626, c++, elite, sing, 0
1562200.exe ,  3.92,  1.48,  1.42,  0.00,  0.15,  132283620,  126285000,    5966000,  146082857, c++, elite, sing, 0
1562200.exe ,  4.02,  1.54,  1.47,  0.00,  0.15,  131378984,  129345000,    2005000,  143609643, c++, elite, sing, 0
1562200.exe ,  3.98,  1.54,  1.47,  0.00,  0.15,  130749791,  127636000,    3015000,  142955831, c++, elite, sing, 0
1562200.exe ,  3.95,  1.52,  1.45,  0.00,  0.15,  131139768,  126033000,    4961000,  143483514, c++, elite, sing, 0
1562200.exe ,  4.03,  1.56,  1.49,  0.00,  0.15,  131778304,  124763000,    6986000,  143925041, c++, elite, sing, 0
1562200.exe ,  3.98,  1.54,  1.48,  0.00,  0.15,  131346859,  126302000,    5012000,  143528866, c++, elite, sing, 0
1562200.exe ,  3.96,  1.52,  1.45,  0.00,  0.15,  131070399,  127070000,    4002000,  143295576, c++, elite, sing, 0
1562200.exe ,  4.03,  1.52,  1.45,  0.00,  0.15,  131798989,  125696000,    5985000,  144083886, c++, elite, sing, 0
1562200.exe ,  4.01,  1.54,  1.47,  0.00,  0.15,  131440296,  127219000,    3975000,  143715385, c++, elite, sing, 0
1562200.exe ,  4.01,  1.54,  1.46,  0.00,  0.15,  131370079,  125364000,    5969000,  143633812, c++, elite, sing, 0
1623325.exe , 11.23,  4.14,  3.93,  0.00,  0.41,  363912135,  219509000,  144334000,  377205187, c++, elite, sing, 0
1623325.exe , 11.17,  4.11,  3.90,  0.00,  0.40,  362958415,  233271000,  129595000,  375258230, c++, elite, sing, 0
1623325.exe , 11.21,  4.14,  3.93,  0.00,  0.40,  364543309,  221313000,  143202000,  376740252, c++, elite, sing, 0
1623325.exe , 11.13,  4.10,  3.90,  0.00,  0.40,  364009410,  203982000,  159986000,  376264405, c++, elite, sing, 0
1623325.exe , 11.17,  4.11,  3.90,  0.00,  0.40,  364083222,  227023000,  137014000,  376297171, c++, elite, sing, 0
1623325.exe , 11.16,  4.10,  3.89,  0.00,  0.40,  363628436,  231747000,  131856000,  376025419, c++, elite, sing, 0
1623325.exe , 11.15,  4.10,  3.91,  0.00,  0.40,  363521454,  208281000,  155209000,  375775763, c++, elite, sing, 0
1623325.exe , 11.11,  4.09,  3.89,  0.00,  0.40,  362530599,  236322000,  126172000,  374755770, c++, elite, sing, 0
1623325.exe , 11.23,  4.13,  3.92,  0.00,  0.41,  364344127,  238554000,  125765000,  376509443, c++, elite, sing, 0
1623325.exe , 11.22,  4.16,  3.95,  0.00,  0.41,  365085801,  233037000,  132021000,  377308362, c++, elite, sing, 0
1626177.exe ,  3.30,  1.31,  1.28,  0.00,  0.06,  113477296,  110446000,    3012000,  125681840, c++, elite, sing, 0
1626177.exe ,  3.29,  1.31,  1.27,  0.00,  0.06,  112836989,  110740000,    1995000,  125073707, c++, elite, sing, 0
1626177.exe ,  3.38,  1.33,  1.30,  0.00,  0.06,  113218937,  111204000,    2003000,  125520327, c++, elite, sing, 0
1626177.exe ,  3.28,  1.30,  1.27,  0.00,  0.06,  113330465,  109286000,    3974000,  125523076, c++, elite, sing, 0
1626177.exe ,  3.29,  1.31,  1.27,  0.00,  0.06,  112714177,  111683000,    1006000,  124928655, c++, elite, sing, 0
1626177.exe ,  3.30,  1.32,  1.28,  0.00,  0.06,  112861016,  111832000,    1007000,  125129550, c++, elite, sing, 0
1626177.exe ,  3.34,  1.33,  1.28,  0.00,  0.07,  113179467,  110064000,    3001000,  125411219, c++, elite, sing, 0
1626177.exe ,  3.32,  1.29,  1.24,  0.00,  0.06,  113749664,  111627000,    2011000,  126041244, c++, elite, sing, 0
1626177.exe ,  3.29,  1.31,  1.27,  0.00,  0.06,  112512195,  108402000,    3978000,  124772992, c++, elite, sing, 0
1626177.exe ,  3.27,  1.31,  1.27,  0.00,  0.06,  112943648,  109924000,    2997000,  125256565, c++, elite, sing, 0
1628906.exe ,  4.46,  1.72,  1.64,  0.00,  0.16,  148730605,  144721000,    3992000,  162562023, c++, elite, sing, 0
1628906.exe ,  4.46,  1.70,  1.63,  0.00,  0.17,  149317546,  145287000,    4007000,  161549704, c++, elite, sing, 0
1628906.exe ,  4.49,  1.70,  1.62,  0.00,  0.17,  148836616,  145702000,    3014000,  161097563, c++, elite, sing, 0
1628906.exe ,  4.60,  1.71,  1.64,  0.00,  0.17,  149251749,  145212000,    4005000,  161603305, c++, elite, sing, 0
1628906.exe ,  4.47,  1.70,  1.62,  0.00,  0.16,  148758891,  146721000,    2009000,  161083573, c++, elite, sing, 0
1628906.exe ,  4.48,  1.71,  1.63,  0.00,  0.16,  148722746,  145631000,    2992000,  160891480, c++, elite, sing, 0
1628906.exe ,  4.50,  1.72,  1.65,  0.00,  0.16,  149299150,  147164000,    1988000,  161433543, c++, elite, sing, 0
1628906.exe ,  4.48,  1.72,  1.64,  0.00,  0.17,  148917773,  143734000,    4990000,  161219299, c++, elite, sing, 0
1628906.exe ,  4.55,  1.73,  1.66,  0.00,  0.17,  149278022,  144235000,    5008000,  161595396, c++, elite, sing, 0
1628906.exe ,  4.46,  1.72,  1.64,  0.00,  0.16,  149387211,  147355000,    2004000,  161746919, c++, elite, sing, 0
171227.exe  ,  2.54,  0.94,  0.89,  0.00,  0.12,   83799467,   79623000,    4031000,   98146718, c++, elite, sing, 0
171227.exe  ,  2.58,  0.99,  0.93,  0.00,  0.12,   81816811,   78760000,    3029000,   94114492, c++, elite, sing, 0
171227.exe  ,  2.60,  0.99,  0.95,  0.00,  0.12,   82809056,   74835000,    7877000,   95109006, c++, elite, sing, 0
171227.exe  ,  2.56,  0.99,  0.94,  0.00,  0.12,   80896194,   76800000,    3989000,   93270391, c++, elite, sing, 0
171227.exe  ,  2.58,  0.99,  0.93,  0.00,  0.12,   81283450,   77330000,    3965000,   93575384, c++, elite, sing, 0
171227.exe  ,  2.56,  0.98,  0.93,  0.00,  0.12,   81116736,   76083000,    5005000,   93398798, c++, elite, sing, 0
171227.exe  ,  2.60,  0.99,  0.94,  0.00,  0.12,   81857309,   76833000,    4989000,   94067628, c++, elite, sing, 0
171227.exe  ,  2.62,  0.99,  0.94,  0.00,  0.12,   82242405,   75190000,    7017000,   94547430, c++, elite, sing, 0
171227.exe  ,  2.66,  1.02,  0.96,  0.00,  0.13,   83599586,   76426000,    6947000,   95859648, c++, elite, sing, 0
171227.exe  ,  2.58,  0.98,  0.92,  0.00,  0.12,   82854258,   75838000,    6985000,   94979099, c++, elite, sing, 0
1759010.exe ,  4.18,  1.74,  1.69,  0.00,  0.07,  140946180,  137912000,    2998000,  153565050, c++, elite, sing, 0
1759010.exe ,  4.20,  1.74,  1.69,  0.00,  0.08,  141193785,  137201000,    3976000,  153447063, c++, elite, sing, 0
1759010.exe ,  4.16,  1.73,  1.69,  0.00,  0.08,  140613143,  135505000,    4981000,  152845800, c++, elite, sing, 0
1759010.exe ,  4.24,  1.74,  1.69,  0.00,  0.08,  141654737,  139538000,    2007000,  153999569, c++, elite, sing, 0
1759010.exe ,  4.26,  1.74,  1.69,  0.00,  0.08,  141011160,  138955000,    2013000,  153209009, c++, elite, sing, 0
1759010.exe ,  4.20,  1.74,  1.69,  0.00,  0.07,  140810827,  137851000,    2975000,  153080980, c++, elite, sing, 0
1759010.exe ,  4.21,  1.74,  1.68,  0.00,  0.08,  141331501,  140298000,    1002000,  153567936, c++, elite, sing, 0
1759010.exe ,  4.21,  1.74,  1.70,  0.00,  0.08,  141312788,  136315000,    4975000,  153444920, c++, elite, sing, 0
1759010.exe ,  4.20,  1.74,  1.68,  0.00,  0.08,  141193079,  138221000,    2983000,  153496929, c++, elite, sing, 0
1759010.exe ,  4.19,  1.74,  1.69,  0.00,  0.08,  141158109,  138136000,    3002000,  153477344, c++, elite, sing, 0
2014050.exe ,  4.05,  1.57,  1.51,  0.00,  0.15,  136132566,  131021000,    5000000,  150754635, c++, elite, sing, 0
2014050.exe ,  4.07,  1.56,  1.48,  0.00,  0.16,  136953166,  132926000,    3997000,  149196791, c++, elite, sing, 0
2014050.exe ,  4.04,  1.55,  1.49,  0.00,  0.16,  136854042,  132824000,    3994000,  149169773, c++, elite, sing, 0
2014050.exe ,  4.09,  1.58,  1.50,  0.00,  0.16,  136772514,  134656000,    1994000,  149078654, c++, elite, sing, 0
2014050.exe ,  4.14,  1.58,  1.52,  0.00,  0.16,  136606747,  131593000,    4984000,  148929608, c++, elite, sing, 0
2014050.exe ,  4.13,  1.60,  1.52,  0.00,  0.16,  136505866,  132499000,    3984000,  148873564, c++, elite, sing, 0
2014050.exe ,  4.14,  1.61,  1.54,  0.00,  0.16,  136905764,  132891000,    3996000,  149116435, c++, elite, sing, 0
2014050.exe ,  4.14,  1.57,  1.50,  0.00,  0.16,  135950091,  132911000,    2998000,  148244401, c++, elite, sing, 0
2014050.exe ,  4.11,  1.58,  1.50,  0.00,  0.16,  136813764,  135780000,    1005000,  149032657, c++, elite, sing, 0
2014050.exe ,  4.18,  1.60,  1.53,  0.00,  0.16,  137799066,  132771000,    4991000,  150004661, c++, elite, sing, 0
2134955.exe , 11.16,  4.12,  3.91,  0.00,  0.41,  363211149,  223111000,  140069000,  375454468, c++, elite, sing, 0
2134955.exe , 11.13,  4.13,  3.92,  0.00,  0.40,  363492105,  213234000,  150165000,  375684448, c++, elite, sing, 0
2134955.exe , 11.13,  4.12,  3.91,  0.00,  0.40,  362712409,  233790000,  128884000,  375028708, c++, elite, sing, 0
2134955.exe , 11.05,  4.09,  3.89,  0.00,  0.40,  362381973,  220604000,  141745000,  374535486, c++, elite, sing, 0
2134955.exe , 11.17,  4.11,  3.90,  0.00,  0.40,  364581875,  228250000,  136149000,  376784259, c++, elite, sing, 0
2134955.exe , 11.13,  4.10,  3.89,  0.00,  0.40,  364177193,  231079000,  133045000,  376294076, c++, elite, sing, 0
2134955.exe , 11.12,  4.12,  3.92,  0.00,  0.40,  363303112,  237082000,  126043000,  375554394, c++, elite, sing, 0
2134955.exe , 11.07,  4.11,  3.90,  0.00,  0.40,  362428022,  218208000,  144137000,  374674390, c++, elite, sing, 0
2134955.exe , 11.13,  4.10,  3.90,  0.00,  0.40,  362680905,  227728000,  134839000,  374880747, c++, elite, sing, 0
2134955.exe , 11.29,  4.10,  3.89,  0.00,  0.40,  363609598,  227317000,  136190000,  375945764, c++, elite, sing, 0
2146464.exe ,  4.03,  1.54,  1.48,  0.00,  0.15,  134722177,  129695000,    4988000,  147679753, c++, elite, sing, 0
2146464.exe ,  4.02,  1.55,  1.48,  0.00,  0.15,  134218792,  130084000,    4002000,  146598236, c++, elite, sing, 0
2146464.exe ,  4.07,  1.57,  1.49,  0.00,  0.15,  134365786,  129147000,    5005000,  146681931, c++, elite, sing, 0
2146464.exe ,  4.14,  1.57,  1.50,  0.00,  0.15,  135309817,  130270000,    5010000,  147598872, c++, elite, sing, 0
2146464.exe ,  4.06,  1.57,  1.51,  0.00,  0.15,  134410101,  130322000,    4009000,  146495749, c++, elite, sing, 0
2146464.exe ,  4.03,  1.55,  1.49,  0.00,  0.15,  134273203,  130142000,    4004000,  146505633, c++, elite, sing, 0
2146464.exe ,  4.03,  1.57,  1.50,  0.00,  0.15,  134487243,  129325000,    5012000,  146755858, c++, elite, sing, 0
2146464.exe ,  4.07,  1.58,  1.51,  0.00,  0.15,  134499113,  130432000,    4013000,  146763775, c++, elite, sing, 0
2146464.exe ,  4.04,  1.57,  1.50,  0.00,  0.15,  134383667,  128055000,    5956000,  146787394, c++, elite, sing, 0
2146464.exe ,  4.10,  1.57,  1.50,  0.00,  0.15,  135034105,  129892000,    4995000,  147267015, c++, elite, sing, 0
2199340.exe ,  1.26,  0.50,  0.48,  0.00,  0.03,   39666731,   34437000,    5064000,   51988057, c++, elite, sing, 0
2199340.exe ,  1.24,  0.50,  0.48,  0.00,  0.03,   39898351,   37836000,    2045000,   52159411, c++, elite, sing, 0
2199340.exe ,  1.20,  0.48,  0.47,  0.00,  0.02,   39219751,   36181000,    3015000,   51452558, c++, elite, sing, 0
2199340.exe ,  1.24,  0.49,  0.47,  0.00,  0.03,   39728736,   37649000,    2035000,   51869015, c++, elite, sing, 0
2199340.exe ,  1.23,  0.49,  0.47,  0.00,  0.03,   40009486,   36984000,    2998000,   52314173, c++, elite, sing, 0
2199340.exe ,  1.26,  0.50,  0.47,  0.00,  0.03,   40169902,   37132000,    3010000,   52337040, c++, elite, sing, 0
2199340.exe ,  1.26,  0.50,  0.48,  0.00,  0.03,   40516103,   37427000,    3034000,   52633166, c++, elite, sing, 0
2199340.exe ,  1.22,  0.49,  0.48,  0.00,  0.02,   39127691,   35089000,    4010000,   51347703, c++, elite, sing, 0
2199340.exe ,  1.22,  0.48,  0.47,  0.00,  0.02,   39590924,   36602000,    2967000,   51826173, c++, elite, sing, 0
2199340.exe ,  1.20,  0.48,  0.48,  0.00,  0.02,   39395116,   37397000,    1968000,   51708180, c++, elite, sing, 0
2230392.exe ,  4.18,  1.72,  1.67,  0.00,  0.07,  141330778,  138236000,    2983000,  153643754, c++, elite, sing, 0
2230392.exe ,  4.22,  1.71,  1.66,  0.00,  0.08,  142476478,  136479000,    5977000,  154745661, c++, elite, sing, 0
2230392.exe ,  4.14,  1.70,  1.65,  0.00,  0.07,  141293442,  138283000,    2984000,  153528644, c++, elite, sing, 0
2230392.exe ,  4.19,  1.72,  1.66,  0.00,  0.08,  141661792,  140641000,    1004000,  153885567, c++, elite, sing, 0
2230392.exe ,  4.16,  1.72,  1.66,  0.00,  0.07,  141124597,  139096000,    2001000,  153299198, c++, elite, sing, 0
2230392.exe ,  4.17,  1.72,  1.66,  0.00,  0.08,  141708890,  138700000,    2993000,  153910209, c++, elite, sing, 0
2230392.exe ,  4.15,  1.72,  1.68,  0.00,  0.07,  141323219,  136294000,    5010000,  153612779, c++, elite, sing, 0
2230392.exe ,  4.17,  1.73,  1.67,  0.00,  0.08,  141844725,  137824000,    3994000,  153981258, c++, elite, sing, 0
2230392.exe ,  4.13,  1.71,  1.67,  0.00,  0.07,  141603979,  136588000,    4984000,  153906518, c++, elite, sing, 0
2230392.exe ,  4.18,  1.73,  1.67,  0.00,  0.08,  141275904,  140242000,    1001000,  153444613, c++, elite, sing, 0
2231894.exe ,  5.11,  1.99,  1.91,  0.00,  0.18,  169403956,  165367000,    4008000,  181631565, c++, elite, sing, 0
2231894.exe ,  5.04,  1.97,  1.90,  0.00,  0.18,  169455616,  163443000,    5979000,  181722211, c++, elite, sing, 0
2231894.exe ,  5.05,  1.97,  1.89,  0.00,  0.18,  169880971,  166851000,    2997000,  182208632, c++, elite, sing, 0
2231894.exe ,  5.04,  1.98,  1.90,  0.00,  0.18,  169040135,  164019000,    5000000,  181326535, c++, elite, sing, 0
2231894.exe ,  5.06,  1.98,  1.90,  0.00,  0.18,  170009656,  166014000,    3976000,  182312958, c++, elite, sing, 0
2231894.exe ,  5.10,  1.98,  1.90,  0.00,  0.18,  169462413,  163415000,    5978000,  181715547, c++, elite, sing, 0
2231894.exe ,  5.08,  1.98,  1.90,  0.00,  0.18,  170004684,  165976000,    3999000,  182275124, c++, elite, sing, 0
2231894.exe ,  5.07,  2.00,  1.91,  0.00,  0.18,  169982083,  164954000,    4998000,  182363409, c++, elite, sing, 0
2231894.exe ,  5.05,  1.98,  1.89,  0.00,  0.18,  169968205,  165729000,    3993000,  182169644, c++, elite, sing, 0
2231894.exe ,  5.08,  1.97,  1.89,  0.00,  0.18,  169575877,  167457000,    2005000,  181788596, c++, elite, sing, 0
2233044.exe , 11.35,  4.19,  3.90,  0.00,  0.60,  351240768,  342198000,    9005000,  363565845, c++, elite, sing, 0
2233044.exe , 11.29,  4.23,  3.93,  0.00,  0.60,  349424045,  342268000,    7005000,  361728531, c++, elite, sing, 0
2233044.exe , 11.38,  4.24,  3.94,  0.00,  0.61,  350981742,  342976000,    7976000,  363184452, c++, elite, sing, 0
2233044.exe , 11.16,  4.18,  3.89,  0.00,  0.59,  347828388,  337795000,    9993000,  360091137, c++, elite, sing, 0
2233044.exe , 11.47,  4.29,  4.00,  0.00,  0.60,  350278657,  339216000,   10974000,  362604380, c++, elite, sing, 0
2233044.exe , 11.47,  4.32,  4.01,  0.00,  0.63,  352739044,  341702000,   11022000,  365066519, c++, elite, sing, 0
2233044.exe , 11.46,  4.30,  3.99,  0.00,  0.63,  353466515,  345288000,    8006000,  365684976, c++, elite, sing, 0
2233044.exe , 11.53,  4.30,  3.99,  0.00,  0.62,  352822607,  341806000,   10993000,  365078499, c++, elite, sing, 0
2233044.exe , 11.47,  4.30,  4.00,  0.00,  0.63,  353094936,  340050000,   13001000,  365296260, c++, elite, sing, 0
2233044.exe , 11.63,  4.28,  3.98,  0.00,  0.60,  351089476,  340992000,    9999000,  363360273, c++, elite, sing, 0
2258515.exe ,  4.72,  1.89,  1.82,  0.00,  0.16,  153354145,  147304000,    6012000,  165601483, c++, elite, sing, 0
2258515.exe ,  4.72,  1.87,  1.80,  0.00,  0.16,  154387305,  150351000,    4009000,  166518439, c++, elite, sing, 0
2258515.exe ,  4.74,  1.89,  1.81,  0.00,  0.17,  153866529,  150819000,    3016000,  166308249, c++, elite, sing, 0
2258515.exe ,  4.80,  1.91,  1.84,  0.00,  0.16,  154655132,  147530000,    6977000,  166927812, c++, elite, sing, 0
2258515.exe ,  4.78,  1.90,  1.82,  0.00,  0.17,  154533343,  149379000,    5012000,  166648566, c++, elite, sing, 0
2258515.exe ,  4.76,  1.91,  1.82,  0.00,  0.16,  154195130,  151093000,    3001000,  166531154, c++, elite, sing, 0
2258515.exe ,  4.75,  1.89,  1.82,  0.00,  0.17,  154585886,  148576000,    5982000,  166747753, c++, elite, sing, 0
2258515.exe ,  4.78,  1.92,  1.83,  0.00,  0.17,  154149280,  149019000,    5000000,  166494897, c++, elite, sing, 0
2258515.exe ,  4.84,  1.92,  1.84,  0.00,  0.17,  155090960,  152062000,    3001000,  167435227, c++, elite, sing, 0
2258515.exe ,  4.75,  1.90,  1.83,  0.00,  0.17,  153966498,  149942000,    3998000,  166354542, c++, elite, sing, 0
2378596.exe ,  4.30,  1.67,  1.61,  0.00,  0.16,  143485300,  135489000,    7969000,  155663496, c++, elite, sing, 0
2378596.exe ,  4.27,  1.67,  1.60,  0.00,  0.16,  142405281,  135396000,    6968000,  154574668, c++, elite, sing, 0
2378596.exe ,  4.34,  1.69,  1.62,  0.00,  0.16,  144474741,  137486000,    6973000,  156840995, c++, elite, sing, 0
2378596.exe ,  4.42,  1.71,  1.63,  0.00,  0.17,  144414343,  138409000,    5974000,  156588101, c++, elite, sing, 0
2378596.exe ,  4.34,  1.68,  1.60,  0.00,  0.16,  143527892,  136537000,    6976000,  155980886, c++, elite, sing, 0
2378596.exe ,  4.33,  1.69,  1.61,  0.00,  0.16,  143567684,  137438000,    6019000,  155937404, c++, elite, sing, 0
2378596.exe ,  4.30,  1.68,  1.61,  0.00,  0.16,  142206600,  136258000,    5967000,  154474648, c++, elite, sing, 0
2378596.exe ,  4.31,  1.69,  1.61,  0.00,  0.16,  142791459,  138696000,    3991000,  155028753, c++, elite, sing, 0
2378596.exe ,  4.43,  1.70,  1.62,  0.00,  0.16,  143473006,  141405000,    2005000,  155670815, c++, elite, sing, 0
2378596.exe ,  4.37,  1.69,  1.62,  0.00,  0.16,  144209930,  136230000,    7955000,  156420372, c++, elite, sing, 0
244450.exe  ,  2.63,  1.09,  1.06,  0.00,  0.05,   88110626,   83088000,    5005000,  102558490, c++, elite, sing, 0
244450.exe  ,  2.64,  1.08,  1.04,  0.00,  0.05,   88819688,   85701000,    3024000,  101112196, c++, elite, sing, 0
244450.exe  ,  2.67,  1.11,  1.08,  0.00,  0.05,   88286480,   84331000,    3968000,  100531274, c++, elite, sing, 0
244450.exe  ,  2.68,  1.11,  1.08,  0.00,  0.05,   88374447,   84329000,    4015000,  100631922, c++, elite, sing, 0
244450.exe  ,  2.65,  1.09,  1.06,  0.00,  0.05,   88107429,   83083000,    5005000,  100236998, c++, elite, sing, 0
244450.exe  ,  2.61,  1.08,  1.06,  0.00,  0.05,   87819956,   84780000,    2992000,  100026743, c++, elite, sing, 0
244450.exe  ,  2.66,  1.09,  1.06,  0.00,  0.05,   88070999,   83042000,    5002000,  100309043, c++, elite, sing, 0
244450.exe  ,  2.68,  1.10,  1.06,  0.00,  0.05,   88336118,   85303000,    3010000,  100581442, c++, elite, sing, 0
244450.exe  ,  2.68,  1.09,  1.06,  0.00,  0.05,   88612600,   86581000,    2013000,  100817700, c++, elite, sing, 0
244450.exe  ,  2.68,  1.11,  1.07,  0.00,  0.05,   88428714,   84917000,    2997000,  100869096, c++, elite, sing, 0
2481720.exe , 11.10,  4.18,  3.97,  0.00,  0.41,  355670701,  178281000,  177280000,  367878264, c++, elite, sing, 0
2481720.exe , 11.01,  4.15,  3.95,  0.00,  0.41,  355300919,  186139000,  169126000,  367691368, c++, elite, sing, 0
2481720.exe , 11.11,  4.15,  3.94,  0.00,  0.41,  355572513,  180772000,  174780000,  367874492, c++, elite, sing, 0
2481720.exe , 10.99,  4.12,  3.92,  0.00,  0.41,  355316467,  189111000,  166098000,  367430689, c++, elite, sing, 0
