file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2447183.exe ,  3.85,  1.46,  1.41,  0.00,  0.09,  121636953,  116338000,    5014000,  134055998, c++, elite, mult, 25
2447183.exe ,  3.75,  1.42,  1.39,  0.00,  0.09,  119823754,  111804000,    7986000,  132194191, c++, elite, mult, 25
2447183.exe ,  3.76,  1.44,  1.38,  0.00,  0.09,  120390266,  113334000,    7020000,  132683411, c++, elite, mult, 25
2447183.exe ,  3.69,  1.41,  1.36,  0.00,  0.09,  118776241,  113719000,    5031000,  131035252, c++, elite, mult, 25
2581390.exe ,  4.06,  1.51,  1.46,  0.00,  0.10,  128017406,  118941000,    8995000,  140538694, c++, elite, mult, 25
2581390.exe ,  3.96,  1.49,  1.45,  0.00,  0.09,  125755307,  116671000,    9052000,  137952041, c++, elite, mult, 25
2581390.exe ,  3.84,  1.46,  1.41,  0.00,  0.09,  124165320,  111101000,   13011000,  136433352, c++, elite, mult, 25
2581390.exe ,  3.77,  1.41,  1.37,  0.00,  0.09,  125711509,  119696000,    5984000,  137936823, c++, elite, mult, 25
2581390.exe ,  3.83,  1.46,  1.41,  0.00,  0.09,  124081859,  110150000,   13892000,  136334793, c++, elite, mult, 25
2581390.exe ,  3.98,  1.50,  1.46,  0.00,  0.10,  126449745,  118386000,    8026000,  138759410, c++, elite, mult, 25
2581390.exe ,  3.87,  1.47,  1.42,  0.00,  0.09,  125200845,  113120000,   12012000,  137350763, c++, elite, mult, 25
2581390.exe ,  3.81,  1.45,  1.41,  0.00,  0.09,  123471094,  114404000,    9031000,  135605643, c++, elite, mult, 25
2581390.exe ,  3.88,  1.48,  1.43,  0.00,  0.09,  124502267,  113509000,   10952000,  136759615, c++, elite, mult, 25
2581390.exe ,  3.89,  1.47,  1.42,  0.00,  0.09,  123674133,  113671000,    9971000,  135801618, c++, elite, mult, 25
2710332.exe ,  2.85,  1.11,  1.08,  0.00,  0.05,   89780578,   80777000,    8975000,  103814874, c++, elite, mult, 25
2710332.exe ,  2.94,  1.14,  1.10,  0.00,  0.05,   90911517,   84855000,    5989000,  103162112, c++, elite, mult, 25
2710332.exe ,  2.86,  1.13,  1.10,  0.00,  0.05,   90965325,   87930000,    2997000,  103153855, c++, elite, mult, 25
2710332.exe ,  2.81,  1.11,  1.08,  0.00,  0.05,   90162412,   86115000,    4005000,  102365300, c++, elite, mult, 25
2710332.exe ,  2.90,  1.14,  1.10,  0.00,  0.05,   90520192,   84524000,    5966000,  102704737, c++, elite, mult, 25
2710332.exe ,  2.80,  1.11,  1.08,  0.00,  0.05,   89880803,   80854000,    8983000,  102305329, c++, elite, mult, 25
2710332.exe ,  2.81,  1.10,  1.08,  0.00,  0.05,   89913800,   85855000,    3993000,  102294114, c++, elite, mult, 25
2710332.exe ,  2.85,  1.13,  1.11,  0.00,  0.05,   89831812,   83903000,    5922000,  102154222, c++, elite, mult, 25
2710332.exe ,  2.87,  1.13,  1.11,  0.00,  0.05,   90886845,   83844000,    6987000,  103090839, c++, elite, mult, 25
2710332.exe ,  2.87,  1.11,  1.08,  0.00,  0.05,   90007084,   86959000,    2998000,  102188901, c++, elite, mult, 25
2749622.exe ,  1.54,  0.57,  0.55,  0.00,  0.03,   48498588,   45377000,    3025000,   62206382, c++, elite, mult, 25
2749622.exe ,  1.53,  0.57,  0.56,  0.00,  0.03,   48597179,   45501000,    3033000,   61023581, c++, elite, mult, 25
2749622.exe ,  1.50,  0.57,  0.55,  0.00,  0.03,   48355648,   45305000,    3020000,   60722344, c++, elite, mult, 25
2749622.exe ,  1.51,  0.57,  0.56,  0.00,  0.03,   49581937,   44587000,    4954000,   61841796, c++, elite, mult, 25
2749622.exe ,  1.52,  0.57,  0.55,  0.00,  0.03,   49106367,   47056000,    2002000,   61224877, c++, elite, mult, 25
2749622.exe ,  1.53,  0.59,  0.56,  0.00,  0.03,   48463260,   45395000,    3026000,   60788556, c++, elite, mult, 25
2749622.exe ,  1.57,  0.59,  0.56,  0.00,  0.03,   49084332,   46010000,    3000000,   61426864, c++, elite, mult, 25
2749622.exe ,  1.53,  0.58,  0.56,  0.00,  0.03,   48438459,   45452000,    2964000,   60704371, c++, elite, mult, 25
2749622.exe ,  1.61,  0.59,  0.57,  0.00,  0.03,   48665722,   45589000,    3039000,   61127978, c++, elite, mult, 25
2749622.exe ,  1.55,  0.57,  0.56,  0.00,  0.03,   48424034,   46374000,    2016000,   60772087, c++, elite, mult, 25
2768057.exe ,  4.29,  1.60,  1.54,  0.00,  0.14,  144564639,  125415000,   19063000,  158376700, c++, elite, mult, 25
2768057.exe ,  4.26,  1.60,  1.54,  0.00,  0.14,  145145433,  131097000,   14010000,  157269127, c++, elite, mult, 25
2768057.exe ,  4.31,  1.62,  1.55,  0.00,  0.14,  144609165,  128511000,   16063000,  156866963, c++, elite, mult, 25
2768057.exe ,  4.31,  1.61,  1.55,  0.00,  0.14,  144884884,  125784000,   18967000,  157156342, c++, elite, mult, 25
2768057.exe ,  4.37,  1.63,  1.57,  0.00,  0.14,  145373092,  132306000,   13030000,  157606859, c++, elite, mult, 25
2768057.exe ,  4.30,  1.61,  1.55,  0.00,  0.14,  145319171,  128178000,   17023000,  157582525, c++, elite, mult, 25
2768057.exe ,  4.42,  1.66,  1.59,  0.00,  0.14,  146627204,  135629000,   10970000,  158904048, c++, elite, mult, 25
2768057.exe ,  4.30,  1.61,  1.55,  0.00,  0.14,  145126286,  131080000,   14008000,  157472341, c++, elite, mult, 25
2768057.exe ,  4.27,  1.59,  1.54,  0.00,  0.14,  144677003,  127593000,   16945000,  156865816, c++, elite, mult, 25
2768057.exe ,  4.28,  1.59,  1.53,  0.00,  0.14,  144713183,  134626000,   10046000,  156875023, c++, elite, mult, 25
2791177.exe ,  1.24,  0.46,  0.44,  0.00,  0.03,   40636652,   35666000,    4953000,   54018829, c++, elite, mult, 25
2791177.exe ,  1.28,  0.48,  0.47,  0.00,  0.03,   40272223,   37225000,    3018000,   52663526, c++, elite, mult, 25
2791177.exe ,  1.21,  0.46,  0.45,  0.00,  0.03,   40130391,   36092000,    4010000,   52437648, c++, elite, mult, 25
2791177.exe ,  1.28,  0.48,  0.47,  0.00,  0.03,   40201101,   35053000,    5007000,   52607513, c++, elite, mult, 25
2791177.exe ,  1.24,  0.47,  0.46,  0.00,  0.03,   39645869,   34542000,    5079000,   52016874, c++, elite, mult, 25
2791177.exe ,  1.28,  0.48,  0.47,  0.00,  0.03,   40173390,   38136000,    2007000,   52601658, c++, elite, mult, 25
2791177.exe ,  1.29,  0.49,  0.46,  0.00,  0.03,   40298059,   35351000,    4909000,   52612630, c++, elite, mult, 25
2791177.exe ,  1.22,  0.47,  0.46,  0.00,  0.03,   40051866,   35181000,    4886000,   52464463, c++, elite, mult, 25
2791177.exe ,  1.28,  0.47,  0.47,  0.00,  0.03,   40588867,   36502000,    4055000,   52858120, c++, elite, mult, 25
2791177.exe ,  1.21,  0.46,  0.45,  0.00,  0.03,   39987263,   36792000,    3066000,   52309235, c++, elite, mult, 25
282754.exe  ,  1.36,  0.51,  0.51,  0.00,  0.03,   44611773,   41460000,    3033000,   58125375, c++, elite, mult, 25
282754.exe  ,  1.38,  0.52,  0.51,  0.00,  0.03,   45317665,   40381000,    4924000,   57609273, c++, elite, mult, 25
282754.exe  ,  1.42,  0.54,  0.51,  0.00,  0.03,   44568023,   40565000,    3957000,   57014285, c++, elite, mult, 25
282754.exe  ,  1.37,  0.52,  0.51,  0.00,  0.03,   45476281,   41476000,    3950000,   57752082, c++, elite, mult, 25
282754.exe  ,  1.35,  0.52,  0.51,  0.00,  0.03,   45289486,   44255000,    1005000,   57637303, c++, elite, mult, 25
282754.exe  ,  1.37,  0.53,  0.51,  0.00,  0.03,   45043259,   40010000,    5001000,   57347637, c++, elite, mult, 25
282754.exe  ,  1.42,  0.54,  0.53,  0.00,  0.03,   46364928,   42309000,    4029000,   58576137, c++, elite, mult, 25
282754.exe  ,  1.38,  0.53,  0.51,  0.00,  0.03,   44973734,   42944000,    1997000,   57306083, c++, elite, mult, 25
282754.exe  ,  1.36,  0.53,  0.51,  0.00,  0.03,   45105492,   42064000,    3004000,   57388426, c++, elite, mult, 25
282754.exe  ,  1.35,  0.52,  0.51,  0.00,  0.03,   44642354,   42556000,    2026000,   56924037, c++, elite, mult, 25
2855608.exe ,  3.67,  1.40,  1.35,  0.00,  0.09,  117962575,  108917000,    8993000,  130248082, c++, elite, mult, 25
2855608.exe ,  3.70,  1.40,  1.34,  0.00,  0.09,  116452831,  109180000,    7011000,  128822206, c++, elite, mult, 25
2855608.exe ,  3.78,  1.40,  1.35,  0.00,  0.09,  118468492,  105368000,   13045000,  130711042, c++, elite, mult, 25
2855608.exe ,  3.67,  1.38,  1.34,  0.00,  0.09,  117120224,  109964000,    6997000,  129306952, c++, elite, mult, 25
2855608.exe ,  3.69,  1.39,  1.34,  0.00,  0.09,  117894652,  108862000,    8988000,  130284937, c++, elite, mult, 25
2855608.exe ,  3.71,  1.38,  1.33,  0.00,  0.09,  117501553,  108494000,    8958000,  129733381, c++, elite, mult, 25
2855608.exe ,  3.65,  1.36,  1.31,  0.00,  0.09,  117909177,  104888000,   12986000,  130194852, c++, elite, mult, 25
2855608.exe ,  3.69,  1.39,  1.34,  0.00,  0.09,  118512752,  109435000,    9035000,  130939314, c++, elite, mult, 25
2855608.exe ,  3.75,  1.40,  1.34,  0.00,  0.09,  118170514,  110120000,    8008000,  130451939, c++, elite, mult, 25
2855608.exe ,  3.65,  1.37,  1.33,  0.00,  0.09,  117595892,  111574000,    5977000,  129961206, c++, elite, mult, 25
2877258.exe ,  3.36,  1.28,  1.24,  0.00,  0.08,  106932743,   98014000,    8910000,  119318773, c++, elite, mult, 25
2877258.exe ,  3.42,  1.26,  1.22,  0.00,  0.08,  107529750,  101471000,    6028000,  119768024, c++, elite, mult, 25
2877258.exe ,  3.36,  1.26,  1.21,  0.00,  0.08,  106461725,  100471000,    5968000,  118720866, c++, elite, mult, 25
2877258.exe ,  3.37,  1.27,  1.24,  0.00,  0.08,  106792721,  101657000,    4983000,  119107852, c++, elite, mult, 25
2877258.exe ,  3.38,  1.28,  1.23,  0.00,  0.08,  106569784,   98481000,    7958000,  118950279, c++, elite, mult, 25
2877258.exe ,  3.33,  1.27,  1.22,  0.00,  0.08,  106609379,   99629000,    6974000,  118973653, c++, elite, mult, 25
2877258.exe ,  3.35,  1.27,  1.24,  0.00,  0.08,  107196604,   99147000,    8011000,  119635075, c++, elite, mult, 25
2877258.exe ,  3.33,  1.27,  1.22,  0.00,  0.08,  106464611,  101408000,    5020000,  118907890, c++, elite, mult, 25
2877258.exe ,  3.40,  1.29,  1.25,  0.00,  0.08,  106800121,   98772000,    7981000,  119132480, c++, elite, mult, 25
2877258.exe ,  3.47,  1.32,  1.27,  0.00,  0.08,  110057196,  103016000,    7001000,  122415414, c++, elite, mult, 25
3161939.exe ,  3.49,  1.32,  1.28,  0.00,  0.08,  110862734,  104738000,    5985000,  123109769, c++, elite, mult, 25
3161939.exe ,  3.48,  1.28,  1.24,  0.00,  0.08,  111518699,  106505000,    4976000,  123671741, c++, elite, mult, 25
3161939.exe ,  3.46,  1.30,  1.26,  0.00,  0.08,  111102902,  102051000,    9004000,  123279389, c++, elite, mult, 25
3161939.exe ,  3.42,  1.29,  1.25,  0.00,  0.08,  110379936,  103315000,    7021000,  122659439, c++, elite, mult, 25
3161939.exe ,  3.43,  1.30,  1.26,  0.00,  0.08,  110374148,  105363000,    4969000,  122547621, c++, elite, mult, 25
3161939.exe ,  3.47,  1.29,  1.24,  0.00,  0.08,  110140633,  101088000,    9007000,  122453270, c++, elite, mult, 25
3161939.exe ,  3.48,  1.30,  1.25,  0.00,  0.08,  110495287,  104338000,    6019000,  122830596, c++, elite, mult, 25
3161939.exe ,  3.57,  1.30,  1.25,  0.00,  0.08,  109887097,  103694000,    6040000,  122180959, c++, elite, mult, 25
3161939.exe ,  3.58,  1.33,  1.29,  0.00,  0.08,  112196583,  104141000,    8010000,  124417059, c++, elite, mult, 25
3161939.exe ,  3.45,  1.29,  1.25,  0.00,  0.08,  110169471,  103125000,    7008000,  122483259, c++, elite, mult, 25
3205324.exe ,  2.28,  0.82,  0.79,  0.00,  0.06,   72960282,   68712000,    3983000,   85404850, c++, elite, mult, 25
3205324.exe ,  2.06,  0.76,  0.73,  0.00,  0.06,   68199940,   63154000,    5012000,   80465318, c++, elite, mult, 25
3205324.exe ,  2.13,  0.77,  0.74,  0.00,  0.06,   68947306,   63839000,    5066000,   81204277, c++, elite, mult, 25
